"Index" "Open" "High" "Low" "Price"
"2012-11-07" 62.34 62.369999 61.43 49.637043
"2012-11-08" 61.799999 61.990002 60.84 48.732239
"2012-11-09" 60.66 61.349998 60.310001 48.812302
"2012-11-12" 61.240002 61.43 60.5 48.972458
"2012-11-13" 62.349998 64.440002 62.150002 50.750053
"2012-11-14" 63.240002 63.5 61.32 49.220673
"2012-11-15" 61.27 61.880001 61.040001 49.044514
"2012-11-16" 61.029999 62.279999 61.029999 49.741146
"2012-11-19" 62.490002 63.34 62.299999 50.710022
"2012-11-20" 63.220001 63.869999 63.150002 51.102379
"2012-11-21" 63.66 64.18 63.5 51.318573
"2012-11-23" 64.279999 64.830002 64.120003 51.903111
"2012-11-26" 64.599998 64.889999 64.160004 51.782993
"2012-11-27" 64.010002 64.459999 63.549999 51.606033
"2012-11-28" 63.869999 64.849998 63.369999 52.144939
"2012-11-29" 64.559998 65.019997 64.099998 51.670395
"2012-11-30" 64.400002 65.230003 64.040001 52.33799
"2012-12-03" 65 65.919998 64.900002 52.265594
"2012-12-04" 64.93 64.989998 64.230003 51.670395
"2012-12-05" 64.169998 64.480003 63.450001 51.493435
"2012-12-06" 64.059998 64.449997 63.639999 51.75082
"2012-12-07" 64.599998 64.75 64.040001 51.839306
"2012-12-10" 64.339996 64.339996 63.029999 50.705193
"2012-12-11" 63.27 63.5 62.75 50.584538
"2012-12-12" 63.189999 63.240002 62.650002 50.616718
"2012-12-13" 63.040001 63.279999 62.349998 50.198463
"2012-12-14" 62.330002 62.419998 61.790001 49.916927
"2012-12-17" 62.150002 63.34 61.990002 50.922344
"2012-12-18" 63.389999 63.389999 62.700001 50.673008
"2012-12-19" 63.130001 63.139999 61.75 49.683697
"2012-12-20" 61.450001 61.98 61.23 49.844547
"2012-12-21" 61.32 61.720001 60.549999 49.321735
"2012-12-24" 61.009998 61.970001 61 49.522831
"2012-12-26" 61.52 61.700001 61 49.176949
"2012-12-27" 61.029999 61.419998 60.209999 49.120655
"2012-12-28" 60.610001 61.52 60.27 48.782825
"2012-12-31" 60.41 61.869999 60.330002 49.74802
"2013-01-02" 63.57 63.709999 62.610001 51.059093
"2013-01-03" 63.779999 63.93 63.080002 50.914318
"2013-01-04" 63.209999 63.369999 63 50.817799
"2013-01-07" 62.599998 63 62.380001 50.544319
"2013-01-08" 62.75 63.459999 62.73 50.849957
"2013-01-09" 63.509998 63.630001 63.009998 50.80975
