"Index" "Open" "High" "Low" "Price"
"2012-09-17" 70.440002 70.860001 70.220001 52.732433
"2012-09-18" 70.389999 70.910004 70.32 52.987148
"2012-09-19" 70.839996 71.18 70.5 53.077034
"2012-09-20" 70.790001 71.580002 70.760002 53.369209
"2012-09-21" 71.5 71.5 70.470001 52.852291
"2012-09-24" 70.57 70.870003 70.410004 52.964672
"2012-09-25" 70.940002 71.029999 70.260002 52.702465
"2012-09-26" 70.629997 70.989998 70.410004 52.754902
"2012-09-27" 70.480003 70.839996 70.279999 52.919712
"2012-09-28" 70.620003 70.800003 70.349998 53.017101
"2012-10-01" 70.699997 71.230003 70.529999 52.927212
"2012-10-02" 70.849998 71.059998 70.25 52.904743
"2012-10-03" 70.779999 70.959999 70.489998 52.964672
"2012-10-04" 70.779999 71.059998 70.699997 53.092022
"2012-10-05" 71.110001 71.389999 70.900002 53.264336
"2012-10-08" 71 71.410004 70.860001 53.331753
"2012-10-09" 71.190002 71.470001 71.080002 53.271824
"2012-10-10" 71.18 71.370003 70.089996 52.657524
"2012-10-11" 70.75 70.839996 69.82 52.305435
"2012-10-12" 70.099998 70.669998 69.940002 52.477726
"2012-10-15" 70.040001 70.389999 69.75 52.694984
"2012-10-16" 70.5 70.889999 70.239998 52.66502
"2012-10-17" 70.230003 70.93 69.949997 52.515179
"2012-10-18" 70.129997 70.910004 70.080002 53.009632
"2012-10-19" 70.620003 70.900002 69.610001 52.350365
"2012-10-22" 69.68 69.879997 69.010002 52.140602
"2012-10-23" 69.169998 69.260002 68.360001 51.33152
"2012-10-24" 68.559998 69.029999 68.230003 51.241631
"2012-10-25" 68.639999 69.089996 68.529999 51.608719
"2012-10-26" 69.129997 69.190002 68.68 51.676132
"2012-10-31" 69.169998 69.68 68.970001 51.87093
"2012-11-01" 69.25 69.669998 69.120003 52.020752
"2012-11-02" 69.690002 69.769997 68.93 51.728573
"2012-11-05" 68.57 69.080002 68.32 51.691135
"2012-11-06" 69.029999 69.610001 68.760002 51.953316
"2012-11-07" 69.169998 69.400002 68.540001 51.683632
"2012-11-08" 68.889999 69.300003 68.599998 51.533798
"2012-11-09" 68.629997 69.150002 68.559998 51.578739
"2012-11-12" 68.779999 68.970001 68.57 51.39896
"2012-11-13" 68.720001 69.169998 68.510002 51.376484
"2012-11-14" 68.559998 68.709999 68.040001 51.069336
"2012-11-15" 68.120003 68.309998 67.720001 51.084316
"2012-11-16" 68.019997 68.5 67.790001 51.174198
"2012-11-19" 68.57 68.800003 68.160004 51.52631
"2012-11-20" 68.599998 68.93 68.32 51.623695
"2012-11-21" 68.980003 69.400002 68.68 51.923359
"2012-11-23" 69.5 70.360001 69.5 52.582596
"2012-11-26" 69.790001 70.050003 69.599998 52.440266
"2012-11-27" 69.919998 70.419998 69.690002 52.522682
"2012-11-28" 69.910004 70.589996 69.809998 52.702465
"2012-11-29" 70.389999 70.639999 70.169998 52.672501
"2012-11-30" 70.309998 70.349998 69.739998 52.59758
"2012-12-03" 70.32 70.410004 69.800003 52.342892
"2012-12-04" 69.839996 70.019997 69.650002 52.335392
"2012-12-05" 69.5 70.089996 69.300003 52.627563
"2012-12-06" 69.809998 70.019997 69.75 52.861584
"2012-12-07" 70.059998 70.269997 69.849998 53.042774
"2012-12-10" 70.019997 70.330002 70 53.005028
"2012-12-11" 70.209999 70.889999 70.089996 53.163559
"2012-12-12" 70.5 70.75 70.160004 53.027676
"2012-12-13" 70.32 70.459999 70.099998 53.005028
"2012-12-14" 70.099998 70.449997 70.010002 52.967278
"2012-12-17" 70.260002 70.580002 70.099998 53.125813
"2012-12-18" 70.269997 70.769997 70 53.24662
"2012-12-19" 70.550003 70.650002 69.849998 52.755882
"2012-12-20" 70.029999 70.25 69.669998 52.929535
"2012-12-21" 69.980003 70.089996 69.230003 52.567142
"2012-12-24" 69.330002 69.599998 69.010002 52.416176
"2012-12-26" 69.410004 69.43 68.580002 51.970741
"2012-12-27" 68.75 68.93 68.18 51.842411
"2012-12-28" 68.339996 68.690002 68.010002 51.351692
"2012-12-31" 67.779999 68.449997 67.389999 51.661209
"2013-01-02" 69.18 69.480003 68.639999 52.340679
"2013-01-03" 69.279999 69.480003 69.050003 52.363312
"2013-01-04" 69.290001 69.629997 69.099998 52.438805
"2013-01-07" 69.529999 69.690002 69.160004 52.431271
"2013-01-08" 69.25 69.699997 69.25 52.589798
"2013-01-09" 69.949997 70.040001 69.57 52.854042
"2013-01-10" 70.190002 70.919998 70.160004 53.457989
"2013-01-11" 70.720001 70.889999 70.559998 53.510834
"2013-01-14" 70.889999 71.419998 70.769997 53.820389
"2013-01-15" 71.169998 71.739998 70.870003 54.05442
"2013-01-16" 71.330002 71.800003 71.260002 53.963821
"2013-01-17" 71.639999 72.470001 71.300003 54.681019
"2013-01-18" 72.220001 72.540001 72.129997 54.718758
"2013-01-22" 72.389999 72.449997 72.019997 54.507378
"2013-01-23" 72.080002 72.290001 71.739998 54.21294
"2013-01-24" 71.910004 72.379997 71.910004 54.530025
"2013-01-25" 72.400002 72.550003 72.230003 54.726307
"2013-01-28" 72.410004 72.669998 72.300003 54.816902
"2013-01-29" 72.459999 72.949997 72.459999 55.066044
