"Index" "Open" "High" "Low" "Price"
"2012-09-17" 68.879997 69.25 68.860001 51.594124
"2012-09-18" 69.190002 69.690002 69.110001 51.571785
"2012-09-19" 69.099998 69.580002 69.019997 51.601597
"2012-09-20" 69.110001 69.639999 69.110001 51.825092
"2012-09-21" 69.699997 69.830002 69.379997 51.720787
"2012-09-24" 69.339996 69.849998 69.239998 51.974094
"2012-09-25" 69.699997 69.970001 69.540001 51.847458
"2012-09-26" 69.489998 69.849998 69.300003 51.631401
"2012-09-27" 69.410004 69.559998 69.059998 51.631401
"2012-09-28" 69.25 69.419998 68.639999 51.67609
"2012-10-01" 69.330002 69.769997 69.099998 51.743126
"2012-10-02" 69.529999 69.720001 68.519997 51.251419
"2012-10-03" 69.019997 69.540001 68.730003 51.534523
"2012-10-04" 69.360001 69.779999 69.309998 51.69099
"2012-10-05" 69.779999 69.849998 69.410004 51.877262
"2012-10-08" 69.480003 69.480003 68.889999 51.482372
"2012-10-09" 68.919998 69.279999 68.519997 51.184361
"2012-10-10" 68.790001 68.940002 67.949997 50.767132
"2012-10-11" 68.330002 68.389999 67.82 50.662842
"2012-10-12" 68.230003 68.459999 67.870003 50.618141
"2012-10-15" 68.269997 68.889999 67.970001 51.191814
"2012-10-16" 68.959999 69.260002 68.790001 51.407867
"2012-10-17" 68.550003 69.639999 68.510002 52.183075
"2012-10-18" 69.449997 69.5 69.040001 52.183075
"2012-10-19" 69.360001 69.489998 68.449997 51.507011
"2012-10-22" 68.349998 68.550003 67.870003 51.454445
"2012-10-23" 67.980003 68.129997 67.260002 50.658218
"2012-10-24" 67.370003 68.370003 67.370003 51.138962
"2012-10-25" 69.75 70.830002 69.580002 52.633774
"2012-10-26" 69.739998 70.360001 69.389999 52.160553
"2012-10-31" 69.510002 69.949997 69.010002 52.010303
"2012-11-01" 69.160004 69.510002 69.139999 52.017803
"2012-11-02" 69.739998 69.769997 69.059998 51.972748
"2012-11-05" 69.220001 69.220001 68.349998 51.58213
"2012-11-06" 68.599998 69 68.360001 51.777454
"2012-11-07" 68.82 68.870003 67.790001 51.12392
"2012-11-08" 67.980003 68.089996 66.900002 50.260098
"2012-11-09" 66.830002 67.459999 66.760002 50.335213
"2012-11-12" 67.150002 67.400002 66.910004 50.387791
"2012-11-13" 66.769997 67.599998 66.769997 50.215027
"2012-11-14" 66.889999 67.059998 66.290001 49.974663
"2012-11-15" 66.760002 67 65.830002 49.816917
"2012-11-16" 66.360001 66.970001 66.139999 50.192497
"2012-11-19" 66.989998 67.919998 66.860001 51.018772
"2012-11-20" 67.809998 68.489998 67.760002 51.304218
"2012-11-21" 68.160004 68.5 67.970001 51.431919
"2012-11-23" 68.75 69.610001 68.709999 52.273216
"2012-11-26" 69.139999 69.57 69.050003 52.190601
"2012-11-27" 69.199997 69.480003 68.910004 51.822521
"2012-11-28" 69 69.739998 68.900002 52.160553
"2012-11-29" 69.410004 69.800003 69.129997 52.205608
"2012-11-30" 69.370003 69.889999 69.370003 52.453491
"2012-12-03" 69.839996 69.93 69.5 52.265686
"2012-12-04" 69.5 69.849998 69.07 52.062885
"2012-12-05" 69.480003 69.879997 69.080002 52.138008
"2012-12-06" 69.480003 70.239998 69.440002 52.543625
"2012-12-07" 69.849998 70.660004 69.849998 52.799019
"2012-12-10" 70.120003 70.419998 70.029999 52.746445
"2012-12-11" 70.290001 70.970001 70.139999 53.07695
"2012-12-12" 70.760002 70.989998 70.610001 53.152069
"2012-12-13" 70.550003 70.639999 69.900002 52.678837
"2012-12-14" 69.919998 70.470001 69.779999 52.52861
"2012-12-17" 69.949997 70.150002 69.620003 52.52861
"2012-12-18" 69.889999 70.279999 69.43 52.558647
"2012-12-19" 69.760002 69.989998 68.769997 52.085423
"2012-12-20" 69.300003 70.25 69.300003 52.445957
"2012-12-21" 69.43 69.82 68.379997 51.619705
"2012-12-24" 68.669998 68.690002 68.239998 51.469463
"2012-12-26" 68.57 68.589996 67.699997 51.078873
"2012-12-27" 67.879997 68.160004 67.410004 51.056332
"2012-12-28" 67.730003 67.910004 67.059998 50.440376
"2012-12-31" 67 67.970001 66.830002 50.996235
"2013-01-02" 68.650002 69.389999 68.349998 52.122974
"2013-01-03" 69.440002 69.5 68.940002 51.792469
"2013-01-04" 69.010002 69.169998 68.68 51.897629
"2013-01-07" 68.919998 68.919998 68.379997 51.544582
"2013-01-08" 68.519997 68.730003 68.400002 51.461952
"2013-01-09" 68.769997 69.110001 68.610001 51.739883
"2013-01-10" 68.980003 69.290001 68.68 52.032833
"2013-01-11" 69.300003 69.300003 69.010002 51.995285
"2013-01-14" 69.309998 69.970001 69.230003 52.303268
"2013-01-15" 69.160004 69.959999 69.150002 52.491039
"2013-01-16" 69.419998 69.699997 69.110001 52.507706
"2013-01-17" 69.559998 69.959999 69.339996 52.757587
"2013-01-18" 69.690002 70 69.669998 52.96204
"2013-01-22" 69.860001 69.980003 69.75 52.969624
"2013-01-23" 69.839996 70.699997 69.800003 53.529995
"2013-01-24" 70.68 70.849998 70.199997 53.325531
"2013-01-25" 71.75 73.25 71.75 55.468559
"2013-01-28" 73.730003 74.230003 73.190002 55.862305
"2013-01-29" 73.550003 75.309998 73.519997 56.793739
"2013-01-30" 74.75 75.480003 74.669998 56.854324
"2013-01-31" 74.830002 75.260002 74.669998 56.914894
"2013-02-01" 75.300003 75.970001 75.169998 57.490414
"2013-02-04" 75.690002 75.800003 74.949997 56.983059
"2013-02-05" 75.440002 76.690002 75.32 57.323811
"2013-02-06" 75.32 76.190002 75.040001 57.664562
"2013-02-07" 75.980003 76.419998 75.790001 57.664562
"2013-02-08" 76.150002 76.480003 75.559998 57.361671
"2013-02-11" 75.410004 75.919998 75.120003 57.407097
"2013-02-12" 75.959999 76.309998 75.809998 57.535843
"2013-02-13" 76.010002 76.580002 75.980003 57.975048
"2013-02-14" 76.300003 76.970001 76.25 58.141644
"2013-02-15" 76.720001 76.959999 76.209999 57.9599
"2013-02-19" 76.559998 77.769997 76.489998 58.595989
"2013-02-20" 77.269997 77.519997 76.919998 58.368816
"2013-02-21" 76.279999 77.199997 75.900002 58.338535
"2013-02-22" 77.050003 77.190002 76.75 58.300671
"2013-02-25" 77.07 77.669998 75.919998 57.490414
"2013-02-26" 75.989998 76.379997 75.769997 57.611568
"2013-02-27" 75.949997 76.949997 75.699997 58.118927
"2013-02-28" 76.660004 76.910004 76.169998 57.68729
"2013-03-01" 75.699997 76.720001 75.559998 57.922039
"2013-03-04" 76.25 76.68 75.970001 58.065907
"2013-03-05" 76.779999 77.389999 76.720001 58.346104
"2013-03-06" 77.010002 77.449997 76.809998 58.459694
"2013-03-07" 77.220001 77.489998 76.779999 58.232498
"2013-03-08" 77.010002 77.199997 76.459999 58.444538
"2013-03-11" 77.019997 77.389999 76.900002 58.573261
"2013-03-12" 77.190002 77.449997 77 58.436985
"2013-03-13" 77.07 77.099998 76.519997 58.156803
"2013-03-14" 76.870003 77.470001 76.830002 58.603561
"2013-03-15" 77.080002 77.379997 76.339996 57.808445
"2013-03-18" 75.900002 76.550003 75.800003 57.672146
"2013-03-19" 76.139999 77.18 76.110001 58.391529
"2013-03-20" 77.290001 77.82 77.269997 58.747456
"2013-03-21" 77.419998 77.669998 77.139999 58.467258
"2013-03-22" 77.18 77.449997 77 58.512703
"2013-03-25" 77.269997 77.620003 76.440002 58.065907
"2013-03-26" 77.019997 77.5 76.889999 58.611134
"2013-03-27" 76.980003 77.110001 76.57 58.353672
"2013-03-28" 76.949997 77.160004 76.660004 58.353672
"2013-04-01" 76.849998 77.849998 76.730003 58.83831
"2013-04-02" 77.839996 79.150002 77.650002 59.79245
"2013-04-03" 78.879997 79.080002 77.839996 59.156361
"2013-04-04" 78.32 78.980003 78.25 59.474411
"2013-04-05" 77.879997 78.389999 77.830002 59.239655
"2013-04-08" 78.120003 78.879997 77.879997 59.663704
"2013-04-09" 78.82 78.889999 78.07 59.26236
"2013-04-10" 78.489998 79.489998 78.43 60.004463
"2013-04-11" 79.370003 80.129997 79.330002 60.33009
"2013-04-12" 79.510002 80.660004 79.470001 60.640575
"2013-04-15" 79.790001 80.839996 79.599998 60.314945
"2013-04-16" 79.830002 80.209999 79.370003 60.655708
"2013-04-17" 79.980003 80.139999 78.849998 59.868172
"2013-04-18" 79.089996 80.18 79.059998 60.481548
"2013-04-19" 80.370003 81.699997 80.199997 61.662853
"2013-04-22" 81.309998 81.589996 81.120003 61.640141
"2013-04-23" 81.459999 82.540001 80.510002 62.503414
"2013-04-24" 79.489998 79.610001 76.93 58.828148
"2013-04-25" 77.669998 77.669998 76.349998 58.416248
"2013-04-26" 76.720001 77.220001 76.580002 58.812901
"2013-04-29" 77.559998 77.980003 77.230003 59.255348
"2013-04-30" 77.860001 77.889999 76.599998 58.561195
"2013-05-01" 76.830002 77.769997 76.720001 58.729008
"2013-05-02" 77.389999 78.279999 77.139999 59.316383
"2013-05-03" 78.099998 78.459999 77.660004 59.644386
"2013-05-06" 78.029999 78.400002 77.519997 59.30875
"2013-05-07" 77.980003 78.199997 77.269997 59.453667
"2013-05-08" 77.900002 78.510002 77.230003 59.835068
"2013-05-09" 78.57 78.889999 78.019997 59.65966
"2013-05-10" 78.410004 78.790001 78.230003 60.079178
"2013-05-13" 78.510002 78.970001 78.419998 59.949493
"2013-05-14" 78.93 79.470001 78.739998 60.620789
"2013-05-15" 79.470001 81 79.470001 61.543762
"2013-05-16" 80.489998 80.739998 79.889999 61.17762
"2013-05-17" 79.910004 80.18 79.309998 61.040329
"2013-05-20" 79.980003 79.980003 78.779999 60.330914
"2013-05-21" 79.169998 79.220001 78.220001 60.109688
"2013-05-22" 78.839996 79.68 78.620003 60.124935
"2013-05-23" 78.269997 79.110001 78.230003 60.033417
"2013-05-24" 81.879997 82.349998 81.440002 62.459164
"2013-05-28" 82.050003 82.129997 80.769997 61.681099
"2013-05-29" 80.160004 80.25 78.870003 60.185978
"2013-05-30" 78.900002 79.879997 78.900002 60.330914
"2013-05-31" 78.790001 78.809998 76.75 58.553566
"2013-06-03" 76.870003 77.699997 76.120003 59.240086
"2013-06-04" 77.709999 78.470001 76.75 59.018871
"2013-06-05" 77.080002 77.209999 76.629997 58.47728
"2013-06-06" 76.559998 76.970001 75.830002 58.599335
"2013-06-07" 77.440002 78.279999 77.269997 59.30875
"2013-06-10" 77.690002 78.220001 77.260002 59.55283
"2013-06-11" 77.68 78.75 77.449997 59.590988
"2013-06-12" 78.639999 78.889999 77.480003 59.194309
"2013-06-13" 77.540001 78.690002 77.139999 59.827469
"2013-06-14" 78.489998 78.790001 77.669998 59.522335
"2013-06-17" 78.260002 79.470001 78.25 60.231747
"2013-06-18" 78.949997 79.230003 78.699997 60.292767
"2013-06-19" 79.050003 79.470001 77.589996 59.201954
"2013-06-20" 77.209999 77.330002 75.099998 57.401714
"2013-06-21" 76.25 77.529999 75.690002 59.06464
"2013-06-24" 76.949997 77.43 75.629997 58.416248
"2013-06-25" 77.099998 77.239998 76.290001 58.500145
"2013-06-26" 77.230003 77.589996 77.019997 59.041752
"2013-06-27" 77.959999 78.379997 77.57 59.247704
"2013-06-28" 77.620003 77.940002 76.900002 58.729008
"2013-07-01" 77.019997 78.449997 77 59.514675
"2013-07-02" 77.949997 78.610001 77.709999 59.835068
"2013-07-03" 78.279999 78.75 77.43 59.934254
"2013-07-05" 78.889999 79.019997 77.779999 59.758785
"2013-07-08" 78.540001 79.080002 78.5 60.079178
"2013-07-09" 79.07 79.900002 79.07 60.697044
"2013-07-10" 79.650002 80.099998 79.300003 60.872536
"2013-07-11" 80.550003 80.989998 80.290001 61.612442
"2013-07-12" 80.669998 81.639999 80.669998 62.207432
"2013-07-15" 81.370003 81.589996 80.849998 62.176903
"2013-07-16" 81.32 81.370003 80.910004 61.764999
"2013-07-17" 80.489998 80.849998 80.010002 61.551342
"2013-07-18" 80.029999 80.75 80.029999 61.712738
"2013-07-19" 80.360001 81.410004 80.050003 62.535049
"2013-07-22" 81.230003 81.449997 80.900002 62.419796
"2013-07-23" 81.220001 81.400002 80.779999 62.21228
"2013-07-24" 80.949997 81 80.129997 61.689659
"2013-07-25" 80.010002 80.57 79.839996 61.79726
"2013-07-26" 80.019997 80.419998 79.389999 61.781902
"2013-07-29" 80.099998 80.449997 80.050003 61.551342
"2013-07-30" 80.489998 80.900002 80.160004 61.820335
"2013-07-31" 80.440002 81.410004 80.160004 61.712738
"2013-08-01" 81.620003 82.230003 81.209999 62.742569
"2013-08-02" 81.419998 81.5 80.559998 62.473583
"2013-08-05" 81.050003 81.650002 80.959999 62.558117
"2013-08-06" 81.300003 81.970001 81.300003 62.819412
"2013-08-07" 81.410004 82.209999 81.379997 62.988495
"2013-08-08" 82.110001 82.400002 81.510002 63.14986
"2013-08-09" 81.919998 82.059998 81.190002 62.742569
"2013-08-12" 81.230003 81.730003 81.040001 62.727184
"2013-08-13" 81.779999 81.989998 81.330002 62.757931
"2013-08-14" 81.669998 81.779999 81.190002 62.442829
"2013-08-15" 80.959999 81.080002 80.169998 61.85107
"2013-08-16" 80.269997 80.480003 79.059998 61.405319
"2013-08-19" 79.639999 80.089996 79.419998 61.167091
"2013-08-20" 79.720001 80.099998 79.279999 61.120975
"2013-08-21" 79.5 80.120003 79.050003 61.005707
"2013-08-22" 79.300003 80.050003 78.870003 61.305416
"2013-08-23" 79.870003 80.07 79.589996 61.489883
"2013-08-26" 79.919998 79.980003 78.529999 60.360134
"2013-08-27" 77.870003 78.360001 77.330002 59.922073
"2013-08-28" 77.860001 77.860001 76.849998 59.06131
"2013-08-29" 76.760002 77.839996 76.419998 59.414852
"2013-08-30" 77.529999 78.07 73.610001 59.860577
"2013-09-03" 78.269997 78.419998 77.440002 59.753002
"2013-09-04" 77.519997 77.75 77.120003 59.553173
"2013-09-05" 77.580002 77.629997 76.830002 59.284199
"2013-09-06" 77.120003 77.610001 76.400002 59.291874
"2013-09-09" 77.370003 78.199997 77.370003 60.068096
"2013-09-10" 78.5 78.639999 77.779999 59.906681
"2013-09-11" 77.260002 78.269997 77.25 60.152637
"2013-09-12" 78.400002 78.800003 78.169998 60.144947
"2013-09-13" 78.440002 79.18 78.410004 60.752094
"2013-09-16" 79.720001 80.209999 79.709999 61.605152
"2013-09-17" 79.959999 80.25 79.639999 61.351524
"2013-09-18" 79.059998 80.480003 78.529999 61.712738
"2013-09-19" 80.5 80.529999 79.779999 61.574394
"2013-09-20" 80.089996 80.18 79.389999 61.013374
"2013-09-23" 79.199997 79.580002 78.669998 60.928833
"2013-09-24" 78.970001 79.480003 78.589996 60.421627
"2013-09-25" 78.839996 79 77.709999 59.729942
"2013-09-26" 77.910004 78.139999 77.620003 59.983543
