"Index" "Open" "High" "Low" "Price"
"2012-09-17" 37.139999 37.150002 36.740002 31.244244
"2012-09-18" 37.040001 37.110001 36.529999 30.773018
"2012-09-19" 36.810001 37.259998 36.52 31.185335
"2012-09-20" 36.900002 37.150002 36.549999 30.882414
"2012-09-21" 36.990002 38.32 36.950001 31.892187
"2012-09-24" 37.700001 37.779999 37.049999 31.336819
"2012-09-25" 37.470001 37.709999 36.259998 30.579472
"2012-09-26" 36.25 36.330002 35.490002 29.931536
"2012-09-27" 35.720001 36.290001 35.639999 30.259712
"2012-09-28" 35.779999 36.349998 35.689999 30.571068
"2012-10-01" 36.400002 36.549999 35.48 29.889456
"2012-10-02" 35.57 35.790001 34.889999 29.44348
"2012-10-03" 35.009998 35.18 34.130001 29.325665
"2012-10-04" 35.07 36.07 35 30.293373
"2012-10-05" 36.130001 36.650002 35.900002 30.705704
"2012-10-08" 36.400002 36.59 36.02 30.461668
"2012-10-09" 36.119999 36.130001 34.759998 29.33408
"2012-10-10" 34.830002 34.860001 34.419998 29.123711
"2012-10-11" 34.84 34.84 33.419998 28.467356
"2012-10-12" 33.790001 34.18 33.259998 28.416866
"2012-10-15" 33.360001 34.080002 33.18 28.635649
"2012-10-16" 34.32 34.369999 33.950001 28.669306
"2012-10-17" 34.189999 34.450001 34.080002 28.963833
"2012-10-18" 34.34 34.529999 34 28.660902
"2012-10-19" 34 34.150002 33.310001 28.391628
"2012-10-22" 33.630001 34.119999 33.549999 28.551502
"2012-10-23" 33.330002 33.540001 33.09 28.004543
"2012-10-24" 33.41 33.59 33 27.827822
"2012-10-25" 33.369999 33.59 32.700001 28.004543
"2012-10-26" 33.389999 33.580002 32.490002 27.659534
"2012-10-31" 33.009998 33.009998 31.84 27.264042
"2012-11-01" 32.560001 33.470001 32.529999 28.147591
"2012-11-02" 33.790001 34.110001 33.16 27.945633
"2012-11-05" 33.93 34.34 33.790001 28.618824
"2012-11-06" 34.049999 34.509998 33.779999 28.972248
"2012-11-07" 34.18 34.419998 33.59 28.610405
"2012-11-08" 35.369999 35.630001 34.189999 28.913342
"2012-11-09" 34.150002 35.150002 33.990002 29.350908
"2012-11-12" 34.990002 35.599998 34.459999 29.056395
"2012-11-13" 34.130001 35.09 34.130001 28.921753
"2012-11-14" 34.490002 34.720001 33.209999 28.055033
"2012-11-15" 33.389999 33.869999 33.23 28.088694
"2012-11-16" 33.450001 33.799999 33.040001 28.273821
"2012-11-19" 34.060001 34.5 34.049999 29.022724
"2012-11-20" 34.5 35.060001 34.459999 29.266768
"2012-11-21" 34.810001 35.060001 34.580002 29.292006
"2012-11-23" 35.040001 35.860001 34.939999 30.167143
"2012-11-26" 35.619999 35.75 35.240002 29.897875
"2012-11-27" 35.5 35.52 34.740002 29.258354
"2012-11-28" 34.59 35.43 34.32 29.712757
"2012-11-29" 35.57 35.900002 35.209999 29.872641
"2012-11-30" 35.32 36.07 35.32 30.276548
"2012-12-03" 36.209999 36.630001 35.610001 29.973614
"2012-12-04" 35.59 35.950001 35.279999 30.158735
"2012-12-05" 35.889999 35.959999 35.290001 29.847393
"2012-12-06" 35.459999 35.810001 35.290001 29.99885
"2012-12-07" 36.02 36.02 35.389999 30.345028
"2012-12-10" 35.790001 36.080002 35.619999 30.294378
"2012-12-11" 36 36.169998 35.689999 30.260597
"2012-12-12" 36 36.450001 35.93 30.488565
"2012-12-13" 36.060001 36.18 35.150002 29.939751
"2012-12-14" 35.259998 35.43 34.720001 29.407827
"2012-12-17" 34.91 35.75 34.880001 30.167728
"2012-12-18" 35.77 36.560001 35.369999 30.733421
"2012-12-19" 36.389999 36.830002 36.150002 30.758736
"2012-12-20" 36.779999 37.630001 36.549999 31.679068
"2012-12-21" 37.119999 37.439999 36.66 31.476416
"2012-12-24" 37.150002 37.830002 37.09 31.636848
"2012-12-26" 37.450001 37.610001 37.009998 31.518641
"2012-12-27" 37.27 37.52 36.700001 31.476416
"2012-12-28" 36.98 37.459999 36.799999 31.113361
"2012-12-31" 36.720001 38.099998 36.689999 32.126553
"2013-01-02" 38.82 39.77 38.59 33.181957
"2013-01-03" 39.279999 39.450001 38.93 32.979321
"2013-01-04" 39.139999 39.16 38.209999 32.633148
"2013-01-07" 38.43 38.450001 38.099998 32.286987
"2013-01-08" 38.049999 38.16 37.43 31.679068
"2013-01-09" 37.790001 38.279999 37.75 32.042126
"2013-01-10" 38.330002 38.639999 38.060001 32.540268
"2013-01-11" 38.630001 38.900002 38.389999 32.565598
"2013-01-14" 38.5 38.73 38.18 32.26165
"2013-01-15" 37.880001 38.200001 37.669998 32.168755
"2013-01-16" 37.880001 38.080002 37.630001 32.033672
"2013-01-17" 41.580002 42.549999 40.939999 34.575092
"2013-01-18" 40.950001 41 39.939999 34.127605
"2013-01-22" 40.450001 41.93 40.400002 35.343433
"2013-01-23" 41.689999 42.27 41.459999 35.664276
"2013-01-24" 42.27 43.139999 41.650002 35.444752
"2013-01-25" 42.18 42.27 41.630001 35.622055
"2013-01-28" 42.189999 42.619999 41.959999 35.740261
"2013-01-29" 42.330002 42.43 41.779999 35.562973
"2013-01-30" 42.220001 42.450001 41.970001 35.478523
"2013-01-31" 42.049999 42.049999 41.529999 35.22522
"2013-02-01" 42.099998 42.450001 41.75 35.807816
"2013-02-04" 42.029999 42.360001 41.790001 35.343433
"2013-02-05" 42.18 42.57 41.889999 35.740261
"2013-02-06" 42.23 42.32 41.869999 35.444752
"2013-02-07" 41.84 42.48 41.330002 35.841579
"2013-02-08" 42.41 42.849998 42.380001 36.162426
"2013-02-11" 42.700001 42.73 42.049999 35.698048
"2013-02-12" 42.400002 43.209999 42.369999 36.483265
"2013-02-13" 43.369999 43.470001 42.380001 36.027332
"2013-02-14" 42.43 43.099998 42.200001 36.25531
"2013-02-15" 43.09 45.869999 42.990002 37.690655
"2013-02-19" 44.630001 45.09 44.57 37.893291
"2013-02-20" 44.75 45.009998 43.779999 36.99831
"2013-02-21" 43.599998 43.849998 43.23 36.65213
"2013-02-22" 43.549999 43.549999 42.959999 36.618366
"2013-02-25" 43.48 43.630001 42.360001 35.765591
"2013-02-26" 42.400002 42.619999 42.049999 35.875359
"2013-02-27" 42.529999 44.02 42.529999 36.981422
"2013-02-28" 43.610001 43.68 42.869999 36.635239
"2013-03-01" 42.93 43.630001 42.91 36.770332
"2013-03-04" 43.310001 43.869999 43.189999 36.964539
"2013-03-05" 44.110001 45.18 42.799999 37.893291
"2013-03-06" 45.02 45.490002 44.439999 37.83419
"2013-03-07" 44.509998 45.639999 44.48 38.079704
"2013-03-08" 45.150002 46.130001 45.150002 38.943222
"2013-03-11" 45.860001 46.099998 45.549999 38.858562
"2013-03-12" 45.830002 46 45.439999 38.875492
"2013-03-13" 46 46.02 45.450001 38.892433
"2013-03-14" 46.330002 47.419998 46.209999 39.747478
"2013-03-15" 46.779999 47.130001 46.59 39.586624
"2013-03-18" 46.029999 46.880001 45.52 39.400383
"2013-03-19" 46.689999 46.950001 45.509998 38.731583
"2013-03-20" 46.200001 46.540001 46.099998 39.180271
"2013-03-21" 45.860001 46.459999 45.77 38.85009
"2013-03-22" 46.189999 46.48 45.830002 38.926304
"2013-03-25" 46.060001 46.299999 45.290001 38.452198
"2013-03-26" 45.560001 45.959999 45.189999 38.697704
"2013-03-27" 45.450001 46.279999 45.34 39.078678
"2013-03-28" 46.349998 46.799999 46.119999 39.527367
"2013-04-01" 46.73 47.029999 45.330002 38.72311
"2013-04-02" 45.860001 45.990002 45.380001 38.528393
"2013-04-03" 45.639999 45.849998 44.619999 37.961174
"2013-04-04" 44.77 45.52 44.73 38.028904
"2013-04-05" 44.25 45.380001 43.77 38.265945
"2013-04-08" 45.220001 46.220001 45.119999 39.104076
"2013-04-09" 46.34 46.490002 45.610001 38.824711
"2013-04-10" 46.040001 46.68 45.990002 39.459641
"2013-04-11" 46.52 46.959999 46.240002 39.197197
"2013-04-12" 46.049999 46.759998 46.040001 39.425789
"2013-04-15" 46.139999 46.34 44.889999 38.062763
"2013-04-16" 45.349998 46.310001 45.25 39.087143
"2013-04-17" 45.810001 46.02 45.189999 38.469135
"2013-04-18" 45.43 45.73 44.52 37.851112
"2013-04-19" 44.830002 46.139999 44.599998 38.994015
"2013-04-22" 46.27 47.150002 46.220001 39.747478
"2013-04-23" 47.080002 47.130001 45.93 39.578178
"2013-04-24" 46.880001 47.139999 45.939999 38.994015
"2013-04-25" 46.110001 46.380001 45.75 38.917828
"2013-04-26" 45.970001 46.52 45.790001 39.17181
"2013-04-29" 46.360001 46.869999 46.139999 39.180271
"2013-04-30" 46.279999 46.57 45.279999 38.756985
"2013-05-01" 45.75 46.939999 45.470001 39.281868
"2013-05-02" 47.02 48.299999 46.810001 40.086117
"2013-05-03" 47.68 47.970001 47.330002 40.128456
"2013-05-06" 47.419998 47.540001 47.139999 39.933743
"2013-05-07" 47.209999 47.720001 47.130001 40.340099
"2013-05-08" 47.5 47.59 46.669998 39.747478
"2013-05-09" 46.939999 47.200001 46.740002 39.705151
"2013-05-10" 46.950001 47.77 46.950001 40.424759
"2013-05-13" 47.560001 49.060001 47.540001 41.466072
"2013-05-14" 49.02 50.73 49.02 42.354988
"2013-05-15" 49.759998 50.419998 49.599998 42.668224
"2013-05-16" 50.330002 50.669998 49.560001 41.957092
"2013-05-17" 50.189999 51.540001 50.130001 43.624866
"2013-05-20" 51.439999 51.529999 50.93 43.21851
"2013-05-21" 51 51.349998 50.560001 43.20158
"2013-05-22" 51.049999 52.459999 50.84 43.39629
"2013-05-23" 50.630001 51.290001 50.009998 43.226974
"2013-05-24" 50.57 50.91 50.27 42.964531
"2013-05-28" 51.349998 51.84 51.02 43.430157
"2013-05-29" 50.889999 50.950001 49.860001 42.710545
"2013-05-30" 50.560001 51.27 50.259998 42.583572
"2013-05-31" 50.220001 50.91 49.5 41.906307
"2013-06-03" 49.5 49.700001 48.650002 41.982491
"2013-06-04" 49.400002 50.130001 48.490002 41.576118
"2013-06-05" 49.029999 49.18 47.919998 40.822659
"2013-06-06" 48.240002 48.860001 47.689999 41.450703
"2013-06-07" 47.84 48.959999 47.610001 40.763241
"2013-06-10" 48.259998 48.529999 47.639999 40.559559
"2013-06-11" 47.380001 47.619999 46.84 39.965481
"2013-06-12" 47.299999 47.68 45.610001 38.972488
"2013-06-13" 46.049999 47.5 45.77 40.194618
"2013-06-14" 47.209999 48.09 47.049999 40.500156
"2013-06-17" 47.91 48.09 47.52 40.559559
"2013-06-18" 47.849998 49.209999 47.810001 41.374317
"2013-06-19" 48.700001 49.09 48.380001 41.060295
"2013-06-20" 48 48.07 46.75 39.829681
"2013-06-21" 47.400002 47.610001 46.400002 39.795719
"2013-06-24" 46.369999 47.02 45.779999 39.600521
"2013-06-25" 47.259998 48.310001 47.029999 40.678375
"2013-06-26" 48.310001 48.709999 47.970001 41.102726
"2013-06-27" 48.66 49.150002 48.560001 41.416748
"2013-06-28" 48.700001 49.5 48.66 41.476166
"2013-07-01" 48.889999 49.41 48.639999 41.357342
"2013-07-02" 48.720001 49.639999 48.450001 41.679852
"2013-07-03" 48.68 49.849998 48.68 42.231495
"2013-07-05" 50 50.389999 49.810001 42.486115
"2013-07-08" 50.240002 50.889999 50.189999 43.165089
"2013-07-09" 51.150002 51.82 51.049999 43.530018
"2013-07-10" 51.200001 51.580002 50.889999 43.428173
"2013-07-11" 52.119999 52.189999 51.16 43.631866
"2013-07-12" 51.389999 52.98 51.310001 44.887951
"2013-07-15" 52.779999 53.18 52.439999 45.091656
"2013-07-16" 53.150002 53.59 52.360001 44.709724
"2013-07-17" 52.959999 53.18 52.41 44.66729
"2013-07-18" 52.900002 53.84 52.880001 45.439606
"2013-07-19" 53.810001 53.810001 52.130001 44.556946
"2013-07-22" 52.630001 52.790001 52.099998 44.599388
"2013-07-23" 52.650002 53.080002 52.16 44.53149
"2013-07-24" 52.720001 53.130001 52.110001 44.539989
"2013-07-25" 52.400002 52.630001 51.93 44.548462
