"Index" "Open" "High" "Low" "Price"
"2012-09-17" 58.73 59.240002 58.560001 38.789669
"2012-09-18" 58.759998 58.869999 58.139999 38.578247
"2012-09-19" 58.639999 58.779999 57.610001 38.129063
"2012-09-20" 57.43 58.080002 57.310001 38.340446
"2012-09-21" 58.380001 58.5 57.73 38.307415
"2012-09-24" 57.91 58.099998 57.349998 38.234764
"2012-09-25" 57.43 58.200001 56.919998 37.732719
"2012-09-26" 57.18 57.32 56.48 37.838406
"2012-09-27" 57.099998 57.619999 56.82 37.917679
"2012-09-28" 57.310001 57.509998 56.619999 37.84502
"2012-10-01" 57.880001 57.990002 56.540001 37.719498
"2012-10-02" 57.419998 57.75 56.91 37.726112
"2012-10-03" 57.279999 57.740002 56.389999 37.69968
"2012-10-04" 57.27 57.779999 56.919998 38.003551
"2012-10-05" 57.82 57.950001 57.25 37.996948
"2012-10-08" 56.75 57.990002 56.700001 37.990337
"2012-10-09" 57.560001 57.689999 56.779999 37.633625
"2012-10-10" 56.860001 57.080002 56.290001 37.600582
"2012-10-11" 57.029999 57.220001 56.48 37.376007
"2012-10-12" 56.5 56.799999 56.110001 37.237267
"2012-10-15" 56.630001 56.900002 56.150002 37.560955
"2012-10-16" 56.82 57.689999 56.689999 37.977131
"2012-10-17" 57.720001 58 57 38.241364
"2012-10-18" 57.650002 57.799999 57.279999 38.089432
"2012-10-19" 57.599998 57.630001 55.919998 37.323147
"2012-10-22" 56.209999 56.669998 55.82 37.415634
"2012-10-23" 56.18 56.790001 55.68 37.309937
"2012-10-24" 56.689999 56.950001 55.900002 37.356182
"2012-10-25" 56.299999 56.669998 54.16 36.332272
"2012-10-26" 55.41 55.84 54.68 36.609715
"2012-10-31" 55.360001 55.959999 55.029999 36.946621
"2012-11-01" 56.18 56.66 55.580002 37.303341
"2012-11-02" 57.48 57.48 55.599998 36.801281
"2012-11-05" 55.330002 56.369999 55.240002 37.085339
"2012-11-06" 56.400002 56.82 56.07 37.237267
"2012-11-07" 55.939999 56.119999 55.23 36.708794
"2012-11-08" 55.689999 56.169998 54.709999 36.153904
"2012-11-09" 54.91 55.200001 54.25 35.876465
"2012-11-12" 54.34 54.560001 53.869999 35.896275
"2012-11-13" 54.02 54.889999 53.939999 35.645248
"2012-11-14" 53.950001 54.119999 53.43 35.381035
"2012-11-15" 53.779999 54.549999 53.73 35.724533
"2012-11-16" 54.029999 54.439999 53.73 35.830235
"2012-11-19" 54.5 54.939999 54.200001 35.968948
"2012-11-20" 54.419998 54.880001 54.27 36.068035
"2012-11-21" 54.709999 54.75 54.080002 35.95573
"2012-11-23" 54.5 54.950001 54.189999 36.094456
"2012-11-26" 54.529999 55.32 54.529999 36.51062
"2012-11-27" 55.189999 55.349998 54.200001 35.863258
"2012-11-28" 54.029999 55.080002 53.759998 36.266212
"2012-11-29" 55.290001 55.389999 54.77 36.431351
"2012-11-30" 55.150002 55.689999 54.880001 36.51062
"2012-12-03" 55.560001 55.82 55.299999 36.708794
"2012-12-04" 55.459999 55.669998 54.099998 36.101063
"2012-12-05" 54.630001 55.110001 54 36.147308
"2012-12-06" 54.02 55.299999 53.990002 36.653522
"2012-12-07" 55.060001 55.220001 54.549999 36.606892
"2012-12-10" 53.830002 54.560001 53.650002 36.007442
"2012-12-11" 54.25 54.369999 52.48 35.254772
"2012-12-12" 53.18 53.580002 52.75 35.16819
"2012-12-13" 51.700001 52.099998 50.810001 34.970154
"2012-12-14" 50.810001 51.380001 50.459999 34.983814
"2012-12-17" 51.450001 51.700001 51.049999 35.243309
"2012-12-18" 51.580002 52.66 51.5 35.789604
"2012-12-19" 52.689999 52.939999 52.360001 35.939846
"2012-12-20" 53.330002 53.450001 50.869999 35.099892
"2012-12-21" 51.240002 51.240002 50.310001 34.649212
"2012-12-24" 50.599998 50.900002 50.48 34.710674
"2012-12-26" 50.950001 51.400002 50.619999 34.656033
"2012-12-27" 50.490002 50.720001 49.790001 34.38287
"2012-12-28" 50.02 50.669998 50.02 34.225819
"2012-12-31" 50.279999 50.73 50.040001 34.60141
"2013-01-02" 51.299999 51.73 51 35.058933
"2013-01-03" 51.389999 51.669998 51.040001 35.209167
"2013-01-04" 51.68 54.169998 51.360001 36.718315
"2013-01-07" 53.59 53.959999 53.099998 36.527115
"2013-01-08" 53.5 53.5 52.5 36.12421
"2013-01-09" 53.09 53.400002 52.669998 36.096905
"2013-01-10" 52.919998 53.5 52.689999 36.411022
"2013-01-11" 53.349998 54.139999 53.349998 36.889038
"2013-01-14" 54.07 54.75 54.049999 37.100731
"2013-01-15" 54.150002 54.830002 54.150002 37.380718
"2013-01-16" 54.610001 54.959999 54.259998 37.414867
"2013-01-17" 54.830002 55.630001 54.759998 37.886051
"2013-01-18" 55.490002 55.759998 55.220001 37.899708
"2013-01-22" 55.59 56.610001 55.369999 38.6577
"2013-01-23" 56.450001 57.040001 56.380001 38.821587
"2013-01-24" 56.970001 57.5 56.720001 39.115211
"2013-01-25" 57.349998 57.709999 57.02 39.402016
"2013-01-28" 57.75 58.080002 57.32 39.374714
"2013-01-29" 57.700001 58.099998 57.380001 39.552254
"2013-01-30" 58.060001 58.34 57.919998 39.688831
"2013-01-31" 58.060001 58.259998 57.610001 39.497631
"2013-02-01" 58.16 59.209999 57.540001 40.317085
"2013-02-04" 58.880001 58.91 58.139999 39.7981
"2013-02-05" 58.43 59.259998 58.200001 40.412697
"2013-02-06" 56.939999 57.810001 56.389999 38.739632
"2013-02-07" 56.869999 57.139999 56.41 38.855732
"2013-02-08" 57.07 57.360001 56.630001 39.108395
"2013-02-11" 57.360001 57.73 56.610001 38.876213
"2013-02-12" 56.830002 57.369999 56.689999 39.060577
"2013-02-13" 57.110001 57.27 56.599998 39.101563
"2013-02-14" 57.209999 58.459999 57.060001 39.907364
"2013-02-15" 58.32 58.799999 57.98 39.962002
"2013-02-19" 58.720001 59.189999 58.580002 40.255634
"2013-02-20" 59.099998 59.119999 57.860001 39.620548
"2013-02-21" 57.959999 58.119999 57.509998 39.347404
"2013-02-22" 57.720001 58.459999 57.52 39.818584
