"Index" "Open" "High" "Low" "Price"
"2012-09-17" 48.950001 48.950001 44.959999 43.121555
"2012-09-18" 46.060001 46.93 45.91 43.112198
"2012-09-19" 46.290001 48.110001 46.23 44.381027
"2012-09-20" 47.189999 47.84 46.279999 44.576969
"2012-09-21" 48 49 47.939999 45.239372
"2012-09-24" 48.259998 48.610001 47.52 45.034115
"2012-09-25" 47.029999 47.93 46.040001 43.018917
"2012-09-26" 46.23 46.59 45.259998 42.692387
"2012-09-27" 45.990002 47.950001 45.990002 44.716911
"2012-09-28" 47.73 47.790001 46.689999 44.129154
"2012-10-01" 47.299999 48.099998 46.77 43.933216
"2012-10-02" 47.48 48 47.209999 44.586292
"2012-10-03" 47.700001 47.950001 47.099998 43.989212
"2012-10-04" 47.560001 48.59 47.23 44.7449
"2012-10-05" 48.380001 49.599998 48 44.978123
"2012-10-08" 47.880001 48.049999 47.200001 44.381027
"2012-10-09" 47.389999 47.57 45.540001 42.524445
"2012-10-10" 45.669998 46.740002 45.5 42.86031
"2012-10-11" 46.380001 47.150002 46.18 43.578686
"2012-10-12" 46.799999 47.099998 45.950001 43.046898
"2012-10-15" 46.59 46.669998 45.610001 43.448078
"2012-10-16" 46.900002 47.810001 46.810001 44.576969
"2012-10-17" 48.18 49.880001 48 46.069706
"2012-10-18" 49.07 49.779999 48.509998 45.528584
"2012-10-19" 48.560001 48.73 46.110001 43.429428
"2012-10-22" 46.48 47.349998 46.310001 43.793262
"2012-10-23" 45.93 46.529999 45.349998 43.084229
"2012-10-24" 46.529999 46.939999 46.02 43.252159
"2012-10-25" 46.880001 47.200001 46.32 43.746624
"2012-10-26" 46.779999 47.200001 45.98 43.373432
"2012-10-31" 47.16 47.939999 45.650002 42.888302
"2012-11-01" 45.27 47.48 44.610001 44.287739
"2012-11-02" 48 48.349998 46.34 43.242832
"2012-11-05" 46.049999 46.880001 45.779999 43.476063
"2012-11-06" 46.919998 48.75 46.919998 45.230034
"2012-11-07" 44.830002 47.810001 44.5 42.981609
"2012-11-08" 45.009998 46.41 44.619999 42.925613
"2012-11-09" 45.490002 46.939999 45.48 43.233505
"2012-11-12" 46.240002 47.240002 45.810001 43.877247
"2012-11-13" 46.580002 47.939999 46.369999 44.222443
"2012-11-14" 47.509998 47.75 44.189999 43.979858
"2012-11-15" 47.009998 47.330002 46.07 43.336124
"2012-11-16" 45.93 46.900002 45.700001 43.429428
"2012-11-19" 47.32 48.599998 46.93 45.015453
"2012-11-20" 48.110001 48.540001 47.810001 44.996792
"2012-11-21" 48.419998 48.919998 47.810001 45.276752
"2012-11-23" 48.82 49.240002 48.400002 45.948612
"2012-11-26" 48.779999 49.689999 48.73 46.191242
"2012-11-27" 49.66 49.830002 48.450001 45.528694
"2012-11-28" 48.459999 49.889999 47.939999 46.368538
"2012-11-29" 49.970001 51.75 49.84 47.880253
"2012-11-30" 51.5 53.099998 51.369999 49.307983
"2012-12-03" 53.400002 53.849998 52.259998 48.813412
"2012-12-04" 52.380001 53.380001 52.119999 49.233322
"2012-12-05" 52.779999 53.02 51.02 47.702953
"2012-12-06" 51.189999 52.060001 51 48.542789
"2012-12-07" 52.5 52.5 51.419998 48.524139
"2012-12-10" 52.09 52.299999 51.790001 48.60812
"2012-12-11" 52.540001 52.709999 51.939999 48.757412
"2012-12-12" 52.509998 52.709999 50.990002 47.870926
"2012-12-13" 51.41 51.98 51.189999 48.225513
"2012-12-14" 51.669998 51.799999 51.02 48.15086
"2012-12-17" 51.740002 52.84 51.41 49.18668
"2012-12-18" 52.709999 53.23 52.669998 49.634586
"2012-12-19" 53.189999 53.369999 52.34 49.550606
"2012-12-20" 53.02 53.25 52.759998 49.690575
"2012-12-21" 53.040001 53.16 51.790001 48.76675
"2012-12-24" 52.18 53.099998 52.18 49.429295
"2012-12-26" 52.970001 53.290001 52.349998 49.279984
"2012-12-27" 52.98 53.09 51.360001 48.244175
"2012-12-28" 51.290001 51.52 50.68 47.777596
"2012-12-31" 51 52.049999 50.93 48.570793
"2013-01-02" 53.299999 54.299999 53.130001 50.278469
"2013-01-03" 53.91 54.220001 53.310001 49.92387
"2013-01-04" 53.720001 53.889999 53.150002 50.250454
"2013-01-07" 53.32 53.880001 53.099998 50.138485
"2013-01-08" 53.57 53.849998 52.68 50.166489
"2013-01-09" 53.889999 54.009998 53.400002 50.15715
"2013-01-10" 53.900002 54.25 53.439999 50.577076
"2013-01-11" 54.080002 54.599998 53.950001 50.931671
"2013-01-14" 54.560001 54.740002 53.540001 50.269135
"2013-01-15" 53.380001 54.419998 53.369999 50.735706
"2013-01-16" 54.07 54.330002 53.650002 50.502411
"2013-01-17" 54.5 55.400002 54.34 51.454235
"2013-01-18" 55.459999 56.720001 55.150002 52.900642
"2013-01-22" 56.810001 59.48 56.630001 54.65498
"2013-01-23" 58.43 58.57 57.419998 53.647163
"2013-01-24" 57.779999 58.41 56.959999 53.65649
"2013-01-25" 57.900002 57.970001 56.91 53.376545
"2013-01-28" 57.25 57.450001 56.310001 53.031284
"2013-01-29" 56.830002 59 56.549999 54.81361
"2013-01-30" 58.73 58.790001 56.360001 53.031284
"2013-01-31" 56.700001 57.060001 56.040001 52.779324
"2013-02-01" 57.23 57.27 56.540001 53.077938
"2013-02-04" 56.299999 57.029999 56.200001 52.518044
"2013-02-05" 56.599998 56.939999 56.200001 52.592697
"2013-02-06" 56.119999 56.52 55.77 52.462055
"2013-02-07" 56.27 56.380001 54.869999 51.706192
"2013-02-08" 55.509998 56.150002 55.509998 52.331417
"2013-02-11" 55.970001 56.290001 55.639999 51.930164
"2013-02-12" 55.57 56.650002 55.549999 52.368736
"2013-02-13" 56.290001 56.470001 55.75 52.126106
"2013-02-14" 55.459999 55.5 52.790001 51.202286
"2013-02-15" 54.849998 55.279999 54.5 51.351578
"2013-02-19" 55.02 55.330002 54.509998 51.146309
"2013-02-20" 54.630001 54.759998 52.259998 48.822742
"2013-02-21" 51.810001 52.389999 51.5 48.524075
"2013-02-22" 52.369999 52.77 51.75 48.496078
"2013-02-25" 52.400002 52.689999 49.349998 46.181408
"2013-02-26" 49.990002 50.709999 49.349998 47.208076
"2013-02-27" 50.52 51.419998 50.48 47.693413
"2013-02-28" 51.099998 51.419998 50.580002 47.534733
"2013-03-01" 50.549999 52.25 49.950001 48.524075
"2013-03-04" 51.619999 52.330002 51.41 48.626732
"2013-03-05" 52.48 54.349998 52.139999 50.110744
"2013-03-06" 53.790001 54.110001 53.380001 49.933414
"2013-03-07" 53.57 54.040001 53.18 50.381416
"2013-03-08" 54.150002 54.91 54.150002 51.072079
"2013-03-11" 54.540001 54.790001 54.139999 50.997402
"2013-03-12" 54.540001 54.889999 54.150002 50.661419
"2013-03-13" 54.290001 54.66 54 50.820084
"2013-03-14" 54.490002 55.369999 54.490002 51.156086
"2013-03-15" 54.57 54.889999 53.939999 50.922741
"2013-03-18" 53.799999 54.73 53.779999 50.493423
"2013-03-19" 54.330002 54.48 52.84 49.504078
"2013-03-20" 53.580002 53.98 53.189999 50.157417
"2013-03-21" 53.709999 53.709999 52.169998 48.766735
"2013-03-22" 52.16 52.5 51.150002 48.001411
"2013-03-25" 51.709999 52.32 51.48 48.066746
"2013-03-26" 51.709999 52.049999 50.959999 48.066746
"2013-03-27" 50.889999 51.200001 50.52 47.684078
"2013-03-28" 51.139999 51.84 50.389999 48.253399
"2013-04-01" 51.700001 51.700001 50.029999 46.890736
