"Index" "Open" "High" "Low" "Price"
"2012-09-17" 46.990002 47 46.59 37.432297
"2012-09-18" 46.82 47.470001 46.630001 37.831345
"2012-09-19" 47.23 48.150002 47.150002 38.078766
"2012-09-20" 47.5 47.98 47.490002 38.158581
"2012-09-21" 48.099998 48.099998 47.75 38.20647
"2012-09-24" 47.75 48.209999 47.599998 38.366089
"2012-09-25" 48.09 48.459999 47.549999 38.014923
"2012-09-26" 47.57 48.18 47.43 38.174541
"2012-09-27" 47.889999 48.450001 47.849998 38.501778
"2012-09-28" 48.119999 48.450001 47.900002 38.645432
"2012-10-01" 48.509998 48.939999 48.32 38.844971
"2012-10-02" 48.66 48.91 48.290001 38.701302
"2012-10-03" 48.689999 48.98 48.310001 38.996613
"2012-10-04" 49.02 49.16 48.73 39.012581
"2012-10-05" 49.040001 49.23 48.669998 38.996613
"2012-10-08" 48.849998 48.939999 48.630001 38.813046
"2012-10-09" 48.509998 48.759998 47.950001 38.326183
"2012-10-10" 48.209999 48.490002 47.950001 38.358116
"2012-10-11" 48.380001 48.490002 47.549999 37.990982
"2012-10-12" 47.490002 47.490002 46.75 37.575951
"2012-10-15" 47.23 47.23 46.919998 37.567966
"2012-10-16" 47.439999 47.470001 46.799999 37.432297
"2012-10-17" 47.119999 47.330002 46.459999 37.232754
"2012-10-18" 46.639999 46.799999 46.400002 37.315258
"2012-10-19" 46.560001 46.68 46.060001 37.002884
"2012-10-22" 46.130001 46.439999 45.959999 37.050945
"2012-10-23" 45.880001 46.099998 45.59 36.746586
"2012-10-24" 45.93 46.240002 45.900002 36.802658
"2012-10-25" 46.299999 46.450001 45.779999 36.930801
"2012-10-26" 46.060001 46.25 45.830002 36.890759
"2012-10-31" 46.299999 46.709999 46.040001 37.163071
"2012-11-01" 46.470001 46.689999 46.32 37.235161
"2012-11-02" 46.77 46.91 46.419998 37.291225
"2012-11-05" 46.259998 46.759998 46.259998 37.347286
"2012-11-06" 47.66 47.779999 45.93 37.54752
"2012-11-07" 46.849998 46.93 46.25 37.395329
"2012-11-08" 46.580002 46.869999 46.279999 37.187096
"2012-11-09" 46.259998 46.549999 46.16 37.131027
"2012-11-12" 46.599998 46.93 46.16 37.042923
"2012-11-13" 46.16 46.450001 46.02 37.026917
"2012-11-14" 46.259998 46.400002 45.389999 36.370152
"2012-11-15" 45.259998 45.529999 44.560001 35.801487
"2012-11-16" 44.790001 45.040001 44.330002 35.881588
"2012-11-19" 45.080002 45.240002 44.970001 36.10585
"2012-11-20" 45.119999 45.57 44.950001 36.49831
"2012-11-21" 45.5 45.830002 45.349998 36.634464
"2012-11-23" 45.779999 45.860001 45.48 36.706539
"2012-11-26" 45.57 45.700001 45.259998 36.282032
"2012-11-27" 45.389999 45.990002 45.220001 36.242001
"2012-11-28" 45.16 45.880001 45.07 36.746586
"2012-11-29" 46 46.389999 45.91 37.115017
"2012-11-30" 46.25 46.650002 46.150002 37.251163
"2012-12-03" 46.529999 46.669998 46.189999 37.066967
"2012-12-04" 46.310001 46.380001 45.900002 36.79464
"2012-12-05" 46.029999 46.349998 45.810001 36.986862
"2012-12-06" 46.279999 46.759998 46.16 37.411366
"2012-12-07" 46.740002 46.900002 46.59 37.515476
"2012-12-10" 46.84 47.549999 46.84 37.835854
"2012-12-11" 47.360001 47.810001 47.360001 38.084141
"2012-12-12" 47.669998 47.810001 47.349998 38.076138
"2012-12-13" 49.299999 49.799999 48.169998 38.845024
"2012-12-14" 49 49.720001 48.849998 39.437706
"2012-12-17" 49.32 49.41 48.889999 39.277523
"2012-12-18" 49 49.310001 48.810001 39.405674
"2012-12-19" 49.259998 49.349998 48.740002 39.04525
"2012-12-20" 48.889999 49.209999 48.810001 39.349598
"2012-12-21" 48.759998 49.119999 48.16 38.981174
"2012-12-24" 48.48 48.73 48.369999 38.949135
"2012-12-26" 48.630001 48.880001 48.220001 38.684826
"2012-12-27" 48.32 48.490002 47.959999 38.764935
"2012-12-28" 48.119999 48.419998 47.900002 38.380482
"2012-12-31" 47.759998 48.450001 47.650002 38.724873
"2013-01-02" 49.02 49.689999 49 39.790104
"2013-01-03" 49.549999 49.799999 49.43 39.870209
"2013-01-04" 49.849998 50.099998 49.66 40.038399
"2013-01-07" 49.630001 50.040001 49.439999 40.070442
"2013-01-08" 49.939999 50.16 49.68 39.926266
"2013-01-09" 50.009998 50.279999 50 40.270672
"2013-01-10" 50.450001 51.240002 50.450001 41.031548
"2013-01-11" 50.93 51.389999 50.93 41.087612
"2013-01-14" 51.41 51.939999 51.150002 41.560169
"2013-01-15" 51.630001 51.799999 51.43 41.480072
"2013-01-16" 51.610001 51.950001 51.57 41.456047
"2013-01-17" 51.860001 52.419998 51.68 41.784424
"2013-01-18" 52.330002 52.349998 51.889999 41.73637
"2013-01-22" 51.84 52.389999 51.650002 41.917347
"2013-01-23" 51.919998 52.630001 51.919998 42.319557
"2013-01-24" 52.599998 52.73 52.040001 41.877136
"2013-01-25" 52.32 52.419998 51.560001 41.716263
"2013-01-28" 51.209999 51.639999 50.900002 41.297974
"2013-01-29" 51.27 51.619999 51.130001 41.297974
"2013-01-30" 51.299999 51.84 51.25 41.54734
"2013-01-31" 51.57 51.689999 51.189999 41.185345
"2013-02-01" 51.630001 51.77 51.529999 41.491032
"2013-02-04" 51.419998 51.580002 50.919998 41.024475
"2013-02-05" 51.349998 51.779999 51.189999 41.603642
"2013-02-06" 52.09 52.200001 50.970001 41.217529
"2013-02-07" 51.32 51.32 50.970001 41.177311
"2013-02-08" 51.119999 51.389999 51.029999 41.185345
"2013-02-11" 51.25 51.400002 51.169998 41.217529
"2013-02-12" 51.259998 51.310001 51.130001 41.161221
"2013-02-13" 51.130001 51.189999 50.810001 41.072739
"2013-02-14" 50.919998 52.060001 50.919998 41.740383
"2013-02-15" 52.099998 52.099998 50.889999 41.120995
"2013-02-19" 51.380001 52.77 51.380001 42.359772
"2013-02-20" 52.5 52.66 51.849998 41.708214
"2013-02-21" 51.720001 51.919998 51.52 41.716263
"2013-02-22" 51.889999 51.939999 51.240002 41.306019
"2013-02-25" 51.689999 51.970001 50.529999 40.646416
"2013-02-26" 50.709999 50.990002 50.209999 40.734894
"2013-02-27" 50.709999 51.259998 50.509998 41.153183
"2013-02-28" 51.209999 51.630001 51.049999 41.120995
"2013-03-01" 51.07 51.639999 50.880001 41.474937
"2013-03-04" 51.400002 51.869999 51.25 41.724304
"2013-03-05" 52.009998 52.43 51.869999 42.070198
"2013-03-06" 52.580002 52.689999 52.139999 42.005836
"2013-03-07" 52.220001 52.220001 51.700001 41.901268
"2013-03-08" 52.299999 52.450001 51.84 42.054096
"2013-03-11" 52.27 52.630001 52.200001 42.335651
"2013-03-12" 52.169998 52.5 51.77 41.893242
"2013-03-13" 52.220001 52.93 52.169998 42.552845
"2013-03-14" 53.07 53.299999 52.950001 42.842415
"2013-03-15" 53.330002 53.610001 53.18 43.099834
"2013-03-18" 53.200001 54.029999 53.029999 43.276787
"2013-03-19" 54 54.490002 53.950001 43.743351
"2013-03-20" 54.779999 55.349998 54.700001 44.362724
"2013-03-21" 54.849998 55.18 54.610001 43.960545
"2013-03-22" 54.720001 55.25 54.709999 44.40295
"2013-03-25" 55.27 55.639999 55.130001 44.483391
"2013-03-26" 55.529999 56.07 55.259998 44.475361
"2013-03-27" 55.049999 55.23 54.759998 44.234035
"2013-03-28" 54.950001 55.060001 54.790001 44.234035
"2013-04-01" 54.75 54.970001 54.330002 43.86401
"2013-04-02" 54.529999 55.299999 54.529999 44.435139
"2013-04-03" 55.130001 55.200001 53.939999 43.542248
"2013-04-04" 54.330002 55.389999 54.299999 44.523636
"2013-04-05" 54.830002 55.66 54.77 44.756897
"2013-04-08" 55.650002 56.439999 55.200001 45.400417
"2013-04-09" 56.549999 57 56.130001 45.513039
"2013-04-10" 56.599998 57.09 56.529999 45.818699
"2013-04-11" 57.07 58.290001 57.049999 46.462234
"2013-04-12" 57.66 57.990002 57.169998 46.269176
"2013-04-15" 57.330002 57.529999 56.299999 45.295845
"2013-04-16" 56.540001 57.700001 56.43 46.357651
"2013-04-17" 57.439999 57.779999 56.990002 46.019814
"2013-04-18" 57.25 57.27 56.580002 45.746315
"2013-04-19" 57.299999 58.130001 56.830002 46.840603
"2013-04-22" 58.029999 58.200001 57.349998 46.929443
"2013-04-23" 58.23 58.5 57.580002 46.856754
"2013-04-24" 57.970001 58.32 57.529999 46.501411
"2013-04-25" 57.849998 58.330002 57.68 46.792149
"2013-04-26" 57.849998 58.200001 57.639999 46.622562
"2013-04-29" 57.939999 58 57.369999 46.388351
"2013-04-30" 57.549999 58.27 57.450001 46.98597
"2013-05-01" 58.970001 59.25 58.540001 47.446312
"2013-05-02" 58.610001 59.049999 57.889999 47.607826
"2013-05-03" 59.330002 59.369999 58.5 47.35746
"2013-05-06" 58.419998 58.5 57.580002 46.792149
"2013-05-07" 57.959999 58.599998 57.619999 47.276714
"2013-05-08" 58.689999 58.849998 58.119999 47.074802
"2013-05-09" 58.310001 58.400002 57.200001 46.428738
"2013-05-10" 57.439999 58.07 57.23 46.864822
"2013-05-13" 57.990002 58.889999 57.849998 47.284779
"2013-05-14" 58.5 60.139999 58.490002 48.512329
"2013-05-15" 59.990002 60.66 59.580002 48.738453
"2013-05-16" 60.07 60.130001 59.09 47.946995
"2013-05-17" 59.330002 59.639999 59.040001 48.003548
"2013-05-20" 59.380001 59.439999 58.740002 47.632038
"2013-05-21" 58.970001 59.669998 58.959999 48.060078
"2013-05-22" 59.439999 59.950001 58.490002 47.405922
"2013-05-23" 58.34 58.700001 57.799999 47.107109
"2013-05-24" 58.290001 59.349998 57.959999 47.809719
"2013-05-28" 59.709999 60.700001 59.709999 48.625381
"2013-05-29" 59.830002 59.880001 59.060001 47.842026
"2013-05-30" 59.439999 59.439999 58.790001 47.4786
"2013-05-31" 58.889999 59.150002 57.580002 46.501411
