"Index" "Open" "High" "Low" "Price"
"2012-09-17" 36.139999 36.139999 35.740002 33.561211
"2012-09-18" 35.740002 35.98 35.650002 33.589314
"2012-09-19" 35.810001 36.139999 35.75 33.748455
"2012-09-20" 35.849998 36.23 35.740002 33.907593
"2012-09-21" 36.439999 36.560001 36.110001 33.926331
"2012-09-24" 35.939999 36 35.419998 33.205486
"2012-09-25" 35.669998 36.040001 35.290001 33.083782
"2012-09-26" 35.419998 35.509998 35.080002 33.027599
"2012-09-27" 35.43 35.779999 35.189999 33.495686
"2012-09-28" 35.560001 35.700001 35.41 33.186756
"2012-10-01" 35.470001 35.490002 34.389999 32.512737
"2012-10-02" 34.799999 34.860001 34.130001 32.362934
"2012-10-03" 34.639999 34.700001 33.75 31.819975
"2012-10-04" 34 35.540001 33.779999 33.252285
"2012-10-05" 35.689999 35.84 35 32.849743
"2012-10-08" 34.970001 35.259998 34.799999 32.943356
"2012-10-09" 35.139999 35.189999 34.540001 32.596985
"2012-10-10" 34.759998 34.799999 34.43 32.419113
"2012-10-11" 34.990002 35.029999 34.459999 32.372307
"2012-10-12" 34.439999 34.490002 33.970001 31.932312
"2012-10-15" 34.220001 34.860001 34.09 32.596985
"2012-10-16" 34.98 35.48 34.93 33.177402
"2012-10-17" 35.439999 35.669998 35.34 33.280369
"2012-10-18" 35.470001 35.549999 35.130001 33.111862
"2012-10-19" 35.220001 35.25 33.959999 31.866774
"2012-10-22" 33.98 34.299999 33.59 31.782537
"2012-10-23" 33.639999 34.700001 32.669998 32.428478
"2012-10-24" 34.84 35.34 34.75 33.03698
"2012-10-25" 35.380001 35.650002 35.27 33.23357
"2012-10-26" 35.549999 35.900002 35.5 33.533138
"2012-10-31" 35.75 36 35.189999 33.280369
"2012-11-01" 35.549999 37.34 35.439999 34.74078
"2012-11-02" 37.310001 37.310001 36.529999 34.263329
"2012-11-05" 36.599998 36.740002 36.299999 34.319515
"2012-11-06" 36.810001 36.84 36.490002 34.24461
"2012-11-07" 35.950001 36.439999 35.68 33.795261
"2012-11-08" 36.060001 36.360001 36 33.711002
"2012-11-09" 35.799999 36.290001 35.799999 33.739098
"2012-11-12" 36.139999 36.27 36.02 33.757816
"2012-11-13" 35.810001 36.299999 35.759998 33.711002
"2012-11-14" 36.029999 36.310001 35.419998 33.317822
"2012-11-15" 35.450001 35.740002 34.849998 32.78421
"2012-11-16" 35.02 35.310001 34.66 32.999538
"2012-11-19" 35.59 36.32 35.419998 33.991863
"2012-11-20" 36.279999 36.799999 35.900002 34.403763
"2012-11-21" 36.790001 36.91 36.549999 34.385033
"2012-11-23" 36.959999 37.389999 36.84 34.881195
"2012-11-26" 36.889999 37.400002 36.650002 34.871834
"2012-11-27" 37.110001 37.189999 36.619999 34.310154
"2012-11-28" 36.400002 37.049999 36.360001 34.684608
"2012-11-29" 37.25 37.27 36.720001 34.778236
"2012-11-30" 37.23 37.380001 36.950001 34.946739
"2012-12-03" 37.5 37.68 37.150002 34.946739
"2012-12-04" 37.27 37.52 36.990002 34.909283
"2012-12-05" 37.360001 37.849998 37.110001 35.359364
"2012-12-06" 37.740002 37.759998 37.400002 35.199966
"2012-12-07" 37.619999 37.73 37.110001 35.378117
"2012-12-10" 37.849998 38.09 37.66 35.650043
"2012-12-11" 38.209999 38.209999 37.52 35.18121
"2012-12-12" 37.709999 38 37.610001 35.396885
"2012-12-13" 37.740002 37.93 37.43 35.134327
"2012-12-14" 37.380001 37.490002 37.18 34.993694
"2012-12-17" 37.209999 37.459999 36.939999 35.106194
"2012-12-18" 37.549999 37.91 37.450001 35.378117
"2012-12-19" 37.830002 38 37.470001 35.199966
"2012-12-20" 37.619999 37.73 37.299999 35.30312
"2012-12-21" 36.93 37.5 36.919998 35.012436
"2012-12-24" 37.200001 37.5 37.080002 35.115566
"2012-12-26" 37.450001 37.57 36.950001 34.665493
"2012-12-27" 36.970001 37.470001 36.790001 34.984299
"2012-12-28" 37.060001 37.450001 37.040001 34.768646
"2012-12-31" 36.98 37.619999 36.860001 35.228092
"2013-01-02" 38.419998 38.790001 38 36.240772
"2013-01-03" 38.599998 38.849998 38.330002 36.071983
"2013-01-04" 38.619999 38.970001 38.369999 36.493946
"2013-01-07" 38.75 38.810001 38.41 36.184528
"2013-01-08" 38.450001 38.830002 38.200001 36.137627
"2013-01-09" 38.59 38.880001 38.459999 36.334526
"2013-01-10" 38.779999 38.900002 38.279999 36.372055
"2013-01-11" 38.790001 38.970001 38.599998 36.353298
"2013-01-14" 38.759998 38.98 38.52 36.193882
"2013-01-15" 38.32 38.619999 38.240002 36.128239
"2013-01-16" 38.52 38.73 38.310001 36.100136
"2013-01-17" 38.689999 39.189999 38.540001 36.709602
"2013-01-18" 39.099998 39.389999 38.860001 36.906521
"2013-01-22" 39.360001 39.919998 39.330002 37.347214
"2013-01-23" 39.669998 39.889999 39.610001 37.225327
"2013-01-24" 39.669998 41.220001 39.48 38.538059
"2013-01-25" 41.459999 41.549999 40.73 38.50993
"2013-01-28" 41.240002 41.330002 40.82 38.434917
"2013-01-29" 40.91 41.290001 40.830002 38.716206
"2013-01-30" 41.290001 41.299999 40.849998 38.369278
"2013-01-31" 40.82 41.029999 40.630001 38.434917
"2013-02-01" 41.169998 41.610001 41.02 38.884995
"2013-02-04" 41.150002 41.259998 40.639999 38.237995
"2013-02-05" 40.939999 40.939999 40.73 38.350525
"2013-02-06" 40.77 41.43 40.689999 38.781849
"2013-02-07" 41.450001 41.450001 40.68 38.575554
"2013-02-08" 41.220001 41.57 41.009998 38.875603
"2013-02-11" 41.369999 41.52 40.93 38.922493
"2013-02-12" 41.509998 41.98 41.310001 39.213173
"2013-02-13" 41.869999 42.040001 41.689999 39.381947
"2013-02-14" 41.810001 42.009998 41.77 39.297565
"2013-02-15" 41.830002 42.060001 41.759998 39.297565
"2013-02-19" 41.990002 42.450001 41.91 39.785152
"2013-02-20" 42.389999 42.43 41.68 39.100666
"2013-02-21" 41.689999 41.950001 41.450001 38.903755
"2013-02-22" 41.630001 42.299999 41.630001 39.606991
"2013-02-25" 42.34 42.389999 41.040001 38.481792
"2013-02-26" 41.119999 41.610001 41.040001 38.903755
"2013-02-27" 41.369999 42.200001 40.689999 39.372585
"2013-02-28" 41.98 42.450001 41.810001 39.222549
"2013-03-01" 41.669998 41.790001 41.009998 38.903755
"2013-03-04" 41.459999 41.779999 41.23 39.100666
"2013-03-05" 41.950001 42.529999 41.950001 39.588234
"2013-03-06" 42.060001 42.610001 42.060001 39.578876
"2013-03-07" 42.290001 42.419998 41.900002 39.428833
"2013-03-08" 42.25 42.470001 41.889999 39.775772
"2013-03-11" 42.349998 42.5 42.16 39.794521
"2013-03-12" 42.41 42.439999 42.09 39.747581
"2013-03-13" 42.349998 42.560001 42.099998 39.963543
"2013-03-14" 42.619999 42.790001 42.48 40.170116
"2013-03-15" 42.599998 42.889999 42.599998 40.198296
"2013-03-18" 42.32 42.889999 42.209999 40.010494
"2013-03-19" 42.790001 43.040001 42.32 40.151337
"2013-03-20" 42.970001 43.150002 42.68 40.245251
"2013-03-21" 42.599998 42.709999 42.189999 39.719406
"2013-03-22" 42.5 42.759998 42.209999 40.141953
"2013-03-25" 42.779999 42.790001 42.189999 39.803917
"2013-03-26" 42.509998 42.700001 42.189999 40.085621
"2013-03-27" 42.380001 42.900002 42.060001 40.188908
"2013-03-28" 42.689999 43.459999 42.630001 40.714741
"2013-04-01" 43.32 43.32 42.490002 39.963543
"2013-04-02" 42.84 42.860001 42.049999 39.625504
"2013-04-03" 42.27 42.32 41.23 38.87431
"2013-04-04" 41.48 41.740002 41.279999 38.911873
"2013-04-05" 40.959999 41.029999 40.419998 38.489334
"2013-04-08" 40.950001 41 40.400002 38.4142
"2013-04-09" 40.98 41.049999 40.529999 38.282742
"2013-04-10" 41.009998 41.919998 40.93 39.193562
"2013-04-11" 41.639999 41.68 41.040001 38.677128
"2013-04-12" 41.099998 41.419998 40.860001 38.451756
"2013-04-15" 40.700001 40.759998 39.59 37.324986
"2013-04-16" 40.150002 40.700001 39.98 38.207619
"2013-04-17" 40.290001 40.52 39.849998 37.803848
"2013-04-18" 40.25 40.369999 39.639999 37.465832
"2013-04-19" 39.950001 40.41 39.540001 37.747524
"2013-04-22" 40.200001 40.459999 39.799999 37.869602
"2013-04-23" 40.5 40.849998 40.290001 38.329693
"2013-04-24" 40.93 41.200001 40.66 38.639584
"2013-04-25" 41.200001 41.360001 40.630001 38.442379
"2013-04-26" 40.900002 40.900002 40.349998 38.066788
"2013-04-29" 40.790001 40.799999 40.450001 38.076172
"2013-04-30" 40.630001 40.720001 40.360001 38.226402
"2013-05-01" 40.400002 40.720001 39.82 37.390697
"2013-05-02" 40.040001 40.459999 39.950001 37.634846
"2013-05-03" 40.560001 41.119999 40.43 38.376644
"2013-05-06" 40.77 40.990002 40.619999 38.357868
"2013-05-07" 40.959999 41.27 40.860001 38.677128
"2013-05-08" 41.59 41.880001 41.540001 39.193562
"2013-05-09" 41.740002 42 41.630001 39.240513
"2013-05-10" 41.790001 41.950001 41.470001 39.287464
"2013-05-13" 41.68 41.990002 41.450001 39.249905
"2013-05-14" 41.790001 42.75 41.790001 40.085621
"2013-05-15" 42.610001 43.040001 42.560001 40.310966
"2013-05-16" 42.880001 43.209999 42.650002 40.113781
"2013-05-17" 42.830002 43.5 42.830002 40.714741
"2013-05-20" 43.16 43.84 43.16 40.846203
"2013-05-21" 43.459999 43.939999 43.240002 41.024605
"2013-05-22" 43.639999 43.880001 43.029999 40.620834
"2013-05-23" 42.900002 43.189999 42.68 40.479988
"2013-05-24" 42.77 43.02 42.509998 40.310966
"2013-05-28" 43.43 43.790001 43.16 40.742912
"2013-05-29" 43 43.299999 42.740002 40.320358
"2013-05-30" 43.080002 43.709999 43.029999 40.846203
"2013-05-31" 43.330002 43.98 43.130001 40.517555
"2013-06-03" 43.27 43.509998 42.790001 40.695961
"2013-06-04" 43.299999 43.610001 42.84 40.34853
"2013-06-05" 42.82 43.150002 42.400002 40.066826
"2013-06-06" 42.59 42.990002 42.259998 39.944752
"2013-06-07" 42.799999 43.259998 42.610001 40.470596
"2013-06-10" 43.200001 43.32 42.66 40.310966
"2013-06-11" 42.169998 42.860001 41.990002 39.944752
"2013-06-12" 42.77 42.889999 42.189999 39.700287
"2013-06-13" 42.25 42.849998 41.970001 40.179852
"2013-06-14" 42.599998 42.779999 42.240002 40.208061
"2013-06-17" 43.209999 43.209999 41.68 39.399372
"2013-06-18" 41.990002 42.450001 41.84 39.831932
"2013-06-19" 42.25 42.650002 41.82 39.333561
"2013-06-20" 41.439999 41.439999 40.619999 38.233395
"2013-06-21" 40.700001 40.869999 40.07 37.970093
"2013-06-24" 39.810001 40.720001 39.459999 38.007721
"2013-06-25" 40.740002 41.080002 40.389999 38.440254
"2013-06-26" 41.18 41.360001 40.939999 38.618904
"2013-06-27" 41.439999 42.060001 41.330002 39.493404
"2013-06-28" 42 42.490002 41.700001 39.775505
"2013-07-01" 42.439999 43.459999 42.439999 40.640614
"2013-07-02" 43.240002 43.91 43.169998 40.6782
"2013-07-03" 43.130001 43.669998 43 40.856888
"2013-07-05" 43.650002 44.169998 43.599998 41.515106
"2013-07-08" 44.32 44.610001 44.099998 41.590328
"2013-07-09" 44.5 44.68 44.259998 41.881836
"2013-07-10" 44.459999 44.799999 44.279999 41.881836
"2013-07-11" 44.849998 45.150002 44.720001 42.229744
"2013-07-12" 44.939999 45.360001 44.75 42.624668
"2013-07-15" 45.299999 45.560001 45.189999 42.699894
"2013-07-16" 45.490002 45.549999 45.02 42.436615
"2013-07-17" 45.34 45.59 45.189999 42.56826
"2013-07-18" 45.349998 45.779999 45.330002 43.019615
"2013-07-19" 45.73 45.950001 45.610001 43.076031
"2013-07-22" 45.799999 46.32 45.740002 43.301704
"2013-07-23" 46.139999 46.27 45.91 43.198265
"2013-07-24" 46.189999 46.279999 45.599998 43.047802
"2013-07-25" 45.669998 45.82 45.490002 42.916164
"2013-07-26" 45.380001 46 45.380001 43.029018
"2013-07-29" 45.68 45.959999 45.540001 43.000809
"2013-07-30" 45.959999 46.169998 45.75 43.301704
