"Index" "Open" "High" "Low" "Price"
"2012-09-17" 60.060001 60.139999 59.639999 49.028191
"2012-09-18" 60.099998 60.330002 59.810001 49.077126
"2012-09-19" 60.470001 60.669998 60.049999 49.338188
"2012-09-20" 60.139999 60.630001 60.119999 49.436069
"2012-09-21" 60.959999 61.130001 60.450001 49.330013
"2012-09-24" 60.169998 60.400002 59.900002 49.060833
"2012-09-25" 60.310001 60.41 59.790001 48.832401
"2012-09-26" 59.860001 59.939999 59.330002 48.595825
"2012-09-27" 59.779999 60.099998 59.330002 48.946617
"2012-09-28" 59.709999 59.84 59.25 48.603992
"2012-10-01" 59.779999 61.07 59.779999 49.403442
"2012-10-02" 60.639999 60.970001 60.110001 49.297405
"2012-10-03" 60.5 60.650002 60.029999 49.223972
"2012-10-04" 60.650002 60.740002 60.23 49.436069
"2012-10-05" 60.93 61.59 60.66 49.721603
"2012-10-08" 60.82 60.919998 60.25 49.558449
"2012-10-09" 60.790001 61.060001 60.389999 49.362659
"2012-10-10" 60.52 60.759998 60.150002 49.313713
"2012-10-11" 60.830002 60.93 60.490002 49.550297
"2012-10-12" 60.91 61.240002 60.48 49.387123
"2012-10-15" 60.68 61.18 60.450001 49.843975
"2012-10-16" 61.48 62.419998 61.23 50.765797
"2012-10-17" 62.540001 63.110001 62.23 51.312366
"2012-10-18" 62.73 62.959999 62.34 51.198166
"2012-10-19" 62.52 62.52 61.59 50.325283
"2012-10-22" 63.400002 64.989998 62.939999 52.446289
"2012-10-23" 63.509998 63.869999 62.900002 51.899727
"2012-10-24" 64 64.349998 63.189999 51.630531
"2012-10-25" 63.509998 64.080002 63.509998 52.111832
"2012-10-26" 63.970001 64.18 63.669998 52.160778
"2012-10-31" 64.080002 64.660004 63.52 52.715511
"2012-11-01" 64.620003 65.519997 64.110001 53.24575
"2012-11-02" 65.720001 65.949997 64.459999 52.593143
"2012-11-05" 63.93 65.32 63.34 53.286545
"2012-11-06" 65.110001 66.220001 63.02 52.478928
"2012-11-07" 63.91 63.91 62.080002 51.671299
"2012-11-08" 63.639999 63.639999 62.48 51.018673
"2012-11-09" 62.540001 63.380001 62.43 51.059467
"2012-11-12" 62.740002 63.130001 62.580002 51.083942
"2012-11-13" 62.639999 63.119999 62.07 50.708698
"2012-11-14" 62.200001 62.790001 61.5 50.276321
"2012-11-15" 61.689999 62.290001 61.490002 50.382378
"2012-11-16" 61.73 62.380001 60.779999 50.227375
"2012-11-19" 62.27 63.290001 61.450001 51.614197
"2012-11-20" 62.98 63.599998 62.709999 51.663151
"2012-11-21" 63.34 63.93 63.27 51.973152
"2012-11-23" 64.029999 64.400002 63.400002 52.478928
"2012-11-26" 63.759998 64.739998 63.630001 52.372868
"2012-11-27" 64.209999 64.68 63.779999 52.348404
"2012-11-28" 63.900002 64.620003 63.290001 52.674713
"2012-11-29" 64.900002 65.089996 64.339996 52.984692
"2012-11-30" 64.779999 65.110001 64.559998 53.049973
"2012-12-03" 65.550003 65.709999 64.300003 52.633915
"2012-12-04" 64.480003 64.889999 64.260002 52.723652
"2012-12-05" 64.589996 64.839996 64.040001 52.560509
"2012-12-06" 64.449997 64.709999 64.190002 52.772606
"2012-12-07" 65 65 64.410004 52.813408
"2012-12-10" 64.620003 65.599998 64.519997 53.335503
"2012-12-11" 65.660004 65.860001 65.019997 53.164173
"2012-12-12" 65.720001 66.209999 65.239998 53.400761
"2012-12-13" 65.379997 65.620003 65.220001 53.376289
"2012-12-14" 65.480003 65.910004 65.419998 53.588398
"2012-12-17" 65.790001 66.400002 65.660004 54.151272
"2012-12-18" 66.360001 67.190002 66.089996 54.706005
"2012-12-19" 66.860001 67.25 66.800003 54.7962
"2012-12-20" 66.830002 67.419998 66.470001 55.271755
"2012-12-21" 67 67.360001 66.760002 54.894577
"2012-12-24" 66.529999 67.480003 66.059998 55.181568
"2012-12-26" 67.540001 67.790001 66.989998 55.214355
"2012-12-27" 67.300003 67.440002 66.139999 54.984791
"2012-12-28" 66.620003 67.110001 65.910004 54.082859
"2012-12-31" 65.910004 66.610001 65.739998 54.558418
"2013-01-02" 67.57 68.57 67.5 56.042492
"2013-01-03" 68.489998 68.760002 67.839996 55.837502
"2013-01-04" 68.199997 68.459999 67.980003 55.944099
"2013-01-07" 67.879997 68.269997 67.82 55.870304
"2013-01-08" 67.970001 68.209999 67.730003 55.911301
