"Index" "Open" "High" "Low" "Price"
"2016-11-10" 32.040001 32.349998 29.82 28.058353
"2016-11-11" 29.799999 30.09 28.85 27.651312
"2016-11-14" 29.34 30.43 28.75 27.928835
"2016-11-15" 29.639999 30.700001 29.620001 28.150866
"2016-11-16" 30.77 32.040001 30.610001 29.325747
"2016-11-17" 31.4 33.064999 30.635 30.075073
"2016-11-18" 32.139999 33.099998 31.790001 30.232347
"2016-11-21" 32.259998 32.5 31.290001 29.362751
"2016-11-22" 31.52 33.150002 30.43 30.250849
"2016-11-23" 32.700001 33.470001 32.5 30.546881
"2016-11-25" 32.759998 32.779999 32.27 30.149086
"2016-11-28" 32.27 33.5 32.169998 30.287859
"2016-11-29" 33.049999 33.360001 32.720001 30.704153
"2016-11-30" 33.259998 34.299999 33 30.972435
"2016-12-01" 33.040001 33.259998 32.185001 30.075073
"2016-12-02" 32.16 33.209999 32.009998 30.519127
"2016-12-05" 32.869999 33.759998 32.75 31.129694
"2016-12-06" 33.450001 33.860001 33.209999 31.286963
"2016-12-07" 34.07 34.98 34 32.147312
"2016-12-08" 34.91 36 34.610001 33.238941
"2016-12-09" 35.82 36.509998 35.599998 33.655231
"2016-12-12" 36.380001 37.215 36.310001 33.979012
"2016-12-13" 36.970001 37.09 35.669998 33.84024
"2016-12-14" 36.619999 37 34.970001 32.517353
"2016-12-15" 35.060001 35.264 34.150002 31.805027
"2016-12-16" 34.34 35.470001 34.279999 32.61911
"2016-12-19" 35.310001 35.84 34.27 31.89753
"2016-12-20" 34.220001 35.110001 34.200001 32.332336
"2016-12-21" 34.639999 35.220001 34.459999 32.397083
"2016-12-22" 35 36.619999 34.799999 33.608978
"2016-12-23" 36.41 37.07 35.970001 34.090034
"2016-12-27" 36.650002 37.490002 36.610001 34.543331
"2016-12-28" 37.25 37.66 37.009998 34.441551
"2016-12-29" 37.369999 37.959999 37.143002 34.941124
"2016-12-30" 37.740002 38.52 37.674999 35.015125
"2017-01-03" 37.709999 38.599998 37.360001 34.682095
"2017-01-04" 37.669998 38.41 36.424999 34.210289
"2017-01-05" 36.98 37.709999 36.48 33.877243
"2017-01-06" 36.419998 36.959999 36.060001 34.071518
"2017-01-09" 36.810001 37.09 36.099998 34.127033
"2017-01-10" 38.790001 38.959999 36.189999 34.080776
"2017-01-11" 36.700001 37.200001 36.02 34.127033
"2017-01-12" 36.689999 37.009998 36.119999 34.191788
"2017-01-13" 36.889999 37.299999 36.549999 34.432312
"2017-01-17" 37.139999 37.220001 36.75 34.127033
"2017-01-18" 36.75 36.880001 36.41 33.895748
"2017-01-19" 36.790001 37 36.330002 34.191788
"2017-01-20" 36.950001 37.560001 36.77 34.330551
"2017-01-23" 36.98 37.419998 36.466 34.016014
"2017-01-24" 36.66 37.669998 36.59 34.682095
"2017-01-25" 37.450001 37.799999 36.439999 33.923496
"2017-01-26" 36.389999 36.869999 36.25 33.782173
"2017-01-27" 36.400002 36.540001 35.810001 33.88446
"2017-01-30" 36.200001 36.93 36.200001 34.200615
"2017-01-31" 36.68 37.549999 36.68 34.739925
"2017-02-01" 37.580002 37.970001 37.16 35.121178
"2017-02-02" 37.700001 38.810001 37.610001 35.725601
"2017-02-03" 38.490002 39.470001 38.459999 36.171936
"2017-02-06" 39.130001 39.349998 38.721001 36.488094
"2017-02-07" 39.25 39.799999 38.98 36.646168
"2017-02-08" 39.279999 39.689999 38.580002 36.413708
"2017-02-09" 39.16 39.52 38.689999 36.33931
"2017-02-10" 39 39.57 38.599998 36.515987
"2017-02-13" 39.240002 39.709999 38.830002 36.664753
"2017-02-14" 39.330002 39.740002 39.25 36.869331
"2017-02-15" 39.5 39.75 39.200001 36.850739
"2017-02-16" 39.57 40.16 39.560001 37.101803
"2017-02-17" 39.77 39.950001 39.299999 36.841438
"2017-02-21" 39.560001 40.130001 39.299999 36.841438
"2017-02-22" 39.41 40 39.41 37.055313
"2017-02-23" 39.950001 39.950001 39.27 36.729847
"2017-02-24" 39.5 39.66 39.321999 36.804249
"2017-02-27" 39.700001 39.700001 39.080002 36.711262
"2017-02-28" 39.439999 39.790001 39.189999 36.441597
"2017-03-01" 39.099998 40.040001 39.07 37.148296
"2017-03-02" 39.700001 40.389999 39.556999 37.399368
"2017-03-03" 40.080002 40.466999 39.529999 37.56673
"2017-03-06" 40.369999 40.610001 40.060001 37.585323
"2017-03-07" 40.259998 41.049999 40.044998 37.882896
"2017-03-08" 40.650002 41.080002 40.419998 37.864288
"2017-03-09" 40.790001 41.099998 40.540001 38.106045
"2017-03-10" 41.02 41.599998 40.863998 38.496605
"2017-03-13" 41.389999 41.610001 41.310001 38.617489
"2017-03-14" 41.5 42.25 41.323002 39.249798
"2017-03-15" 42.439999 43.470001 42.279999 39.389286
"2017-03-16" 42.279999 42.5 41.75 39.045227
"2017-03-17" 41.939999 42.389999 41.669998 39.286999
"2017-03-20" 42.310001 42.630001 42.091 39.50087
"2017-03-21" 42.59 43.125 42.540001 39.863518
"2017-03-22" 43.02 43.48 42.43 39.463669
"2017-03-23" 42.400002 43.279999 42.220001 39.99371
"2017-03-24" 43 43.235001 42.669998 39.677532
"2017-03-27" 42.529999 43.02 42.220001 39.947197
"2017-03-28" 42.860001 43.200001 42.66 39.909996
"2017-03-29" 42.880001 42.950001 42.52 39.649639
"2017-03-30" 42.700001 42.700001 42.060001 39.138226
"2017-03-31" 42.07 42.145 41.810001 39.110317
"2017-04-03" 42.009998 42.25 41.75 39.054527
"2017-04-04" 42.080002 42.220001 41.540001 39.231201
"2017-04-05" 42.130001 42.5 41.700001 38.812759
"2017-04-06" 43.119999 43.400002 40.610001 40.114578
"2017-04-07" 42.130001 43.259998 41.75 39.975094
"2017-04-10" 42.939999 43.009998 42.18 39.761223
"2017-04-11" 42.779999 42.889999 42.094002 39.872803
"2017-04-12" 42.900002 42.950001 42.080002 39.203308
"2017-04-13" 42.18 42.34 41.869999 38.933643
"2017-04-17" 41.889999 42.259998 41.755001 39.268391
"2017-04-18" 42.27 42.439999 41.990002 39.407879
"2017-04-19" 42.290001 42.389999 42.009998 39.240501
