"Index" "Open" "High" "Low" "Price"
"2012-09-17" 103.349998 105.949997 102.410004 104.459999
"2012-09-18" 106.709999 111.580002 106.639999 108.620003
"2012-09-19" 109.379997 110.93 108.110001 110.57
"2012-09-20" 109.889999 110.269997 108.150002 109.360001
"2012-09-21" 110 110.949997 107.459999 107.879997
"2012-09-24" 106.43 109.209999 105.190002 109.029999
"2012-09-25" 109.779999 111 106.720001 107.059998
"2012-09-26" 107.25 107.379997 103.760002 105.080002
"2012-09-27" 106 107.629997 105.25 106.5
"2012-09-28" 106.410004 107.260002 104.209999 104.639999
"2012-10-01" 105.720001 106.599998 104.010002 104.690002
"2012-10-02" 105.5 107.019997 104.489998 106.970001
"2012-10-03" 107.220001 108.370003 106.220001 107
"2012-10-04" 106.809998 107.75 105.150002 107.43
"2012-10-05" 105.540001 107.080002 102.82 103.43
"2012-10-08" 102.779999 106.980003 102.029999 103.879997
"2012-10-09" 103.519997 103.75 100.5 102.080002
"2012-10-10" 101.559998 101.589996 98.25 98.769997
"2012-10-11" 100.290001 101.470001 97.800003 98.790001
"2012-10-12" 99.050003 99.980003 97.050003 97.269997
"2012-10-15" 97.709999 98.389999 96.400002 98.309998
"2012-10-16" 99 101.269997 98.629997 101.190002
"2012-10-17" 98.75 99.690002 97.07 97.330002
"2012-10-18" 97.709999 98.25 96.129997 97.050003
"2012-10-19" 98.580002 99.419998 95.779999 95.839996
"2012-10-22" 96.239998 97.709999 95.080002 95.970001
"2012-10-23" 94.769997 96.720001 93.650002 95.540001
"2012-10-24" 97.940002 97.940002 93.019997 93.32
"2012-10-25" 82.800003 83.949997 81.07 83
"2012-10-26" 83.5 84.440002 81.519997 81.779999
"2012-10-31" 82 83.129997 81.610001 82.589996
"2012-11-01" 82.32 86.860001 82.029999 86.099998
"2012-11-02" 85.279999 86.18 82.160004 82.589996
"2012-11-05" 82.089996 85.379997 81.57 85.129997
"2012-11-06" 85.559998 88.150002 85.279999 87.669998
"2012-11-07" 87.239998 90.410004 86.900002 88.349998
"2012-11-08" 88.739998 89.779999 86.5 86.760002
"2012-11-09" 86.800003 89.139999 86.419998 87.93
"2012-11-12" 88.150002 88.57 85.169998 86.139999
"2012-11-13" 88.169998 89.870003 86.489998 86.540001
"2012-11-14" 88.199997 90.82 86.980003 87.5
"2012-11-15" 88.019997 88.5 84.709999 87.709999
"2012-11-16" 88.110001 88.419998 85.209999 86.639999
"2012-11-19" 88.160004 88.639999 86.580002 88.080002
"2012-11-20" 88.32 88.32 86.620003 87.480003
"2012-11-21" 87.629997 90.199997 87.510002 90.050003
"2012-11-23" 89.970001 92.440002 89.970001 92.160004
"2012-11-26" 91.690002 92.650002 91.360001 92.610001
"2012-11-27" 92.029999 93.440002 91.75 91.830002
"2012-11-28" 91.019997 92.459999 90.040001 92.370003
"2012-11-29" 93.239998 94.57 92.82 93.970001
"2012-11-30" 94.120003 95.199997 93 93.68
"2012-12-03" 94.18 95.360001 93.519997 93.940002
"2012-12-04" 94.269997 94.449997 92.559998 92.980003
"2012-12-05" 92.730003 93.68 91.5 92.959999
"2012-12-06" 92.550003 93.5 91.190002 92.519997
"2012-12-07" 92.910004 93.129997 90.919998 92.370003
"2012-12-10" 92.269997 94.839996 92.07 93.769997
"2012-12-11" 94.410004 95.449997 94.239998 94.919998
"2012-12-12" 95.269997 96.120003 93.800003 94.199997
"2012-12-13" 93.949997 93.949997 91.480003 93.730003
"2012-12-14" 93.529999 93.760002 89.610001 90.410004
"2012-12-17" 90.699997 92.660004 90 92.599998
"2012-12-18" 93.080002 97.419998 93 97.290001
"2012-12-19" 97.029999 98.449997 96.120003 96.440002
"2012-12-20" 96.709999 97.639999 95.5 97.330002
"2012-12-21" 95.830002 98.510002 94.760002 97.459999
"2012-12-24" 97.169998 97.5 95.230003 96.190002
"2012-12-26" 96.25 99.389999 96.029999 97.349998
"2012-12-27" 97.410004 97.599998 94.910004 97.129997
"2012-12-28" 96.169998 97.010002 95.389999 96.139999
"2012-12-31" 96.129997 97.519997 95.449997 97.150002
"2013-01-02" 100.029999 101.889999 99.580002 101.110001
"2013-01-03" 100.43 101.029999 96.919998 97.25
"2013-01-04" 97.739998 99.360001 96.769997 97.529999
"2013-01-07" 97.769997 97.900002 95.599998 96.239998
"2013-01-08" 96.239998 96.949997 93.199997 95.010002
"2013-01-09" 95.139999 95.980003 94.470001 95.660004
"2013-01-10" 96.330002 97.129997 94.889999 95.709999
"2013-01-11" 96.5 99.379997 96.330002 97.889999
"2013-01-14" 97.730003 98.919998 96.93 97.190002
"2013-01-15" 96.489998 98 95.379997 97.440002
"2013-01-16" 97.440002 98.150002 96.519997 97.32
"2013-01-17" 97.790001 99.050003 97.650002 98.519997
"2013-01-18" 98.18 98.550003 96.839996 96.889999
"2013-01-22" 95.010002 96.989998 94.019997 96.690002
"2013-01-23" 97.330002 99.050003 96.07 98.809998
"2013-01-24" 103 107.370003 102.050003 103.220001
"2013-01-25" 103.540001 106.169998 103.540001 105.43
"2013-01-28" 105.690002 106.870003 105.010002 105.660004
"2013-01-29" 103.57 105.120003 101.400002 104.809998
"2013-01-30" 104.849998 105.699997 103.980003 104.949997
"2013-01-31" 105.790001 106.239998 103.550003 104.879997
"2013-02-01" 106.349998 107.099998 104.339996 105.959999
"2013-02-04" 105.480003 107.82 104.650002 105.699997
"2013-02-05" 106.199997 107.169998 106.150002 106.25
"2013-02-06" 105.75 107.75 105.68 107.660004
"2013-02-07" 107.540001 107.989998 104.129997 105
"2013-02-08" 105.160004 106.660004 104.540001 105.25
"2013-02-11" 104.519997 105.889999 103.309998 103.519997
"2013-02-12" 103.290001 103.739998 101.879997 102.150002
"2013-02-13" 102.260002 103.599998 100.379997 102.279999
"2013-02-14" 101.830002 102.029999 100.309998 100.889999
"2013-02-15" 100.809998 101.760002 100.370003 101.720001
"2013-02-19" 101.769997 103.839996 101.510002 103.620003
"2013-02-20" 103.75 105.300003 102.18 102.199997
"2013-02-21" 102.120003 102.470001 99.279999 100.730003
"2013-02-22" 101.360001 102 99.790001 101.059998
"2013-02-25" 99.150002 99.5 93.790001 93.900002
"2013-02-26" 94.160004 96.650002 93.660004 94.639999
"2013-02-27" 94.68 94.889999 92.870003 93.040001
"2013-02-28" 92.690002 95.129997 92.010002 94.43
"2013-03-01" 94.220001 94.459999 92.800003 93.580002
"2013-03-04" 93.07 93.559998 92.18 92.650002
"2013-03-05" 93.269997 93.940002 92.57 93.43
"2013-03-06" 94.019997 94.400002 92.709999 93.110001
"2013-03-07" 94.029999 95.669998 93.080002 94.230003
"2013-03-08" 94.68 95.400002 93.790001 94.010002
"2013-03-11" 93.900002 94.870003 93.400002 94.739998
"2013-03-12" 94.43 95.220001 92.849998 93.459999
"2013-03-13" 93.550003 95 92.120003 92.790001
"2013-03-14" 93 93.099998 91.07 91.309998
"2013-03-15" 91.139999 92.540001 90.650002 90.910004
"2013-03-18" 89.529999 90.440002 87.970001 90.239998
"2013-03-19" 90.339996 90.360001 88.099998 89.699997
"2013-03-20" 90.629997 91.099998 89.889999 90.949997
"2013-03-21" 90 91.199997 88.660004 89.029999
"2013-03-22" 89.110001 89.699997 86.330002 87.010002
"2013-03-25" 87.440002 88.150002 86.970001 87.480003
"2013-03-26" 87.839996 88 87.029999 87.57
"2013-03-27" 88.449997 89.050003 87.510002 88.720001
"2013-03-28" 88.43 89.809998 87.830002 89.080002
"2013-04-01" 88.839996 89.389999 87.610001 87.910004
"2013-04-02" 89.879997 90 88.919998 89.830002
"2013-04-03" 90.75 92.57 89.879997 90.519997
"2013-04-04" 90.110001 91 89.690002 90.419998
"2013-04-05" 73.330002 75.790001 71.949997 73.209999
"2013-04-08" 73.370003 73.400002 71.650002 72.769997
"2013-04-09" 72.75 73.43 72.07 72.449997
"2013-04-10" 72.93 73.790001 72.120003 73.400002
"2013-04-11" 73.379997 76.760002 72.959999 75.900002
"2013-04-12" 75.610001 75.849998 73.860001 74.980003
"2013-04-15" 74.57 75.129997 72.800003 73
"2013-04-16" 73.440002 74.559998 73.089996 73.940002
