"Index" "Open" "High" "Low" "Price"
"2012-09-17" 72.169998 72.529999 71.5 65.049019
"2012-09-18" 71.510002 73.339996 71.510002 65.665924
"2012-09-19" 72.379997 72.889999 71.809998 65.584274
"2012-09-20" 72.099998 72.720001 72.059998 65.856453
"2012-09-21" 73 73 71.169998 65.457275
"2012-09-24" 71.889999 72.510002 71.470001 65.774811
"2012-09-25" 72.720001 73.440002 72.129997 65.910889
"2012-09-26" 72.610001 73.080002 71.660004 65.629639
"2012-09-27" 72.589996 72.68 71.940002 65.566124
"2012-09-28" 72 72.550003 71.650002 65.266769
"2012-10-01" 72.25 72.790001 70.959999 65.729439
"2012-10-02" 72.470001 74.169998 72.470001 66.573166
"2012-10-03" 73.470001 73.470001 71.970001 65.493561
"2012-10-04" 72.239998 73.010002 72.239998 66.210281
"2012-10-05" 72.959999 74 72.959999 66.491531
"2012-10-08" 72.970001 73.629997 72.839996 66.291908
"2012-10-09" 72.910004 73.07 70.489998 64.078255
"2012-10-10" 70.5 70.5 69.269997 62.898846
"2012-10-11" 69.5 69.849998 68.809998 62.517822
"2012-10-12" 68.970001 69.190002 68.82 62.590405
"2012-10-15" 69 69.32 68.57 62.717407
"2012-10-16" 69.230003 70.010002 69.160004 63.025871
"2012-10-17" 69.650002 70.730003 69.650002 63.942188
"2012-10-18" 70.290001 70.290001 69 63.307106
"2012-10-19" 69.519997 70.400002 69.32 63.025871
"2012-10-22" 69.129997 69.809998 68.400002 63.125645
"2012-10-23" 68.709999 68.709999 65.370003 60.930164
"2012-10-24" 67.190002 67.690002 66.57 60.467464
"2012-10-25" 67.050003 67.690002 66.519997 60.694286
"2012-10-26" 67 67.559998 66.220001 61.220467
"2012-10-31" 67.410004 67.610001 66.610001 61.111591
"2012-11-01" 67.370003 70.610001 66.760002 63.544746
"2012-11-02" 69.75 70.480003 67.949997 62.114037
"2012-11-05" 67.629997 70.529999 67.629997 64.082436
"2012-11-06" 70.330002 71.040001 69.830002 64.428703
"2012-11-07" 70.440002 70.580002 69.029999 63.954834
"2012-11-08" 70.050003 70.540001 68.980003 63.608562
"2012-11-09" 69.779999 71.269997 69.589996 64.729439
"2012-11-12" 71.029999 71.540001 70.190002 64.829689
"2012-11-13" 70.93 71.379997 69.589996 63.526531
"2012-11-14" 69.889999 69.989998 68.230003 62.332729
"2012-11-15" 68.110001 68.910004 67.339996 62.077591
"2012-11-16" 68.080002 69.190002 67.489998 62.733707
"2012-11-19" 69.150002 70.470001 68.959999 64.137093
"2012-11-20" 70.139999 70.620003 69.330002 64.35582
"2012-11-21" 70.760002 71.080002 70.099998 64.747658
"2012-11-23" 71.050003 72.220001 71.050003 65.804779
"2012-11-26" 72.059998 72.809998 70.900002 65.6772
"2012-11-27" 72.199997 72.849998 71.470001 65.294464
"2012-11-28" 71.300003 71.300003 67.860001 64.838783
"2012-11-29" 71.410004 71.620003 69.870003 64.246475
"2012-11-30" 70.669998 70.910004 69.93 64.610977
"2012-12-03" 71.010002 71.019997 70.010002 64.629196
"2012-12-04" 71.010002 71.410004 69.470001 63.335163
"2012-12-05" 69.309998 70.050003 69.089996 63.462749
"2012-12-06" 69.279999 70.209999 69.279999 63.380711
"2012-12-07" 69.699997 69.699997 68.599998 63.098217
"2012-12-10" 69.120003 69.870003 69.120003 63.526531
"2012-12-11" 70 70 69.300003 63.462749
"2012-12-12" 69.870003 69.870003 69 63.316929
"2012-12-13" 69.559998 69.720001 68.480003 62.770138
"2012-12-14" 68.790001 68.940002 68.019997 62.095768
"2012-12-17" 68.169998 69.459999 67.879997 63.262253
"2012-12-18" 69.18 69.580002 68.5 62.906864
"2012-12-19" 69.160004 70.82 68.730003 63.790802
"2012-12-20" 69.989998 70.730003 69.510002 63.626785
"2012-12-21" 68.5 70.07 68.110001 62.442085
"2012-12-24" 68.68 69.370003 68.269997 62.906864
"2012-12-26" 69.099998 69.099998 67.790001 61.82238
"2012-12-27" 68.059998 69.239998 67.360001 62.551437
"2012-12-28" 68.989998 70.230003 68 62.29628
"2012-12-31" 68.300003 68.839996 67.809998 62.278076
"2013-01-02" 69.099998 69.959999 68.75 63.189346
"2013-01-03" 69.339996 69.650002 68.900002 62.970638
"2013-01-04" 69.150002 69.57 68.470001 63.052677
"2013-01-07" 68.650002 69.150002 68.419998 62.432968
"2013-01-08" 68.529999 69.050003 68.360001 62.423847
"2013-01-09" 68.43 70.089996 68.269997 63.799908
"2013-01-10" 70.099998 70.389999 69.57 63.471836
"2013-01-11" 69.709999 69.860001 69.25 63.298714
"2013-01-14" 69.550003 70.019997 69.230003 63.799908
"2013-01-15" 69.949997 69.949997 69.379997 63.526531
"2013-01-16" 69.519997 69.730003 69.360001 63.225803
"2013-01-17" 69.419998 69.910004 69.239998 63.508301
"2013-01-18" 69.849998 70.080002 69.410004 63.763443
"2013-01-22" 68.510002 68.910004 67.879997 62.278076
"2013-01-23" 68.279999 68.370003 67.720001 62.104908
"2013-01-24" 68.089996 70.07 68.089996 63.644989
"2013-01-25" 70.040001 71.160004 69.349998 64.81144
"2013-01-28" 71.089996 71.489998 70.18 64.483383
"2013-01-29" 70.889999 71.949997 70.5 64.692993
"2013-01-30" 71.089996 71.639999 70.760002 64.565414
"2013-01-31" 70.760002 71.699997 70.559998 65.321793
"2013-02-01" 71.779999 72.169998 71.389999 65.194221
"2013-02-04" 71.25 71.459999 70.410004 64.30114
"2013-02-05" 70.580002 72.199997 68.089996 63.162025
"2013-02-06" 69.029999 69.410004 68.849998 62.906864
"2013-02-07" 69.059998 69.169998 68.160004 62.852173
"2013-02-08" 68.940002 69.709999 68.870003 63.417171
"2013-02-11" 69.75 69.959999 68.540001 63.326038
"2013-02-12" 69.360001 69.720001 68.75 62.679031
"2013-02-13" 68.550003 68.550003 68.059998 62.560055
"2013-02-14" 68.120003 68.339996 67.620003 62.27631
"2013-02-15" 68.209999 68.510002 67.919998 62.376987
"2013-02-19" 68.339996 68.580002 67.800003 62.523445
"2013-02-20" 68.139999 68.599998 67.809998 62.129848
"2013-02-21" 67.93 68.379997 66.800003 62.248848
"2013-02-22" 68.129997 68.599998 67.940002 62.550915
"2013-02-25" 68.699997 68.839996 67.739998 62.010872
"2013-02-26" 68.050003 68.389999 67.839996 62.267147
"2013-02-27" 68.110001 68.739998 67.610001 62.477661
"2013-02-28" 68.110001 69.239998 67.889999 62.230545
"2013-03-01" 67.610001 68.290001 67.089996 62.39529
"2013-03-04" 67.919998 68.209999 67.400002 62.065765
"2013-03-05" 68.129997 68.949997 68.029999 62.779697
"2013-03-06" 68.809998 69.220001 68.089996 62.39529
"2013-03-07" 68.309998 68.540001 67.739998 62.120697
"2013-03-08" 68.169998 68.169998 67.660004 62.102398
"2013-03-11" 67.910004 67.93 66.93 61.617302
"2013-03-12" 67.480003 67.5 67.139999 61.589817
"2013-03-13" 67.279999 67.400002 66.870003 61.663067
"2013-03-14" 67.349998 67.519997 67.199997 61.571518
"2013-03-15" 67.269997 67.580002 66.879997 61.644741
"2013-03-18" 66.900002 67.269997 65.669998 60.84845
"2013-03-19" 66.639999 67.480003 66.540001 61.516598
"2013-03-20" 67.330002 67.639999 66.900002 61.580662
"2013-03-21" 67.07 67.410004 66.669998 61.370152
"2013-03-22" 66.980003 67.800003 66.980003 61.873581
"2013-03-25" 67.769997 68.099998 67.57 62.27631
"2013-03-26" 68.25 68.339996 67.480003 62.047459
"2013-03-27" 67.519997 67.75 67.199997 61.955956
"2013-03-28" 67.699997 68.150002 67.599998 62.102398
"2013-04-01" 67.739998 67.900002 66.959999 61.745422
"2013-04-02" 67.699997 68.309998 67.440002 62.230545
"2013-04-03" 68.18 68.260002 66.699997 61.113884
"2013-04-04" 67.309998 67.669998 66.559998 61.35186
"2013-04-05" 66.419998 66.480003 65.779999 60.41827
"2013-04-08" 66.169998 66.169998 64.989998 59.878227
"2013-04-09" 65.57 65.650002 64.889999 59.466373
"2013-04-10" 65.150002 65.660004 65.040001 60.015526
"2013-04-11" 65.5 65.739998 65.339996 59.988068
"2013-04-12" 65.239998 65.550003 64.970001 59.722626
"2013-04-15" 65.010002 65.089996 63.400002 58.047665
"2013-04-16" 63.959999 65.150002 63.599998 59.585339
"2013-04-17" 64.370003 64.839996 63.630001 58.898876
"2013-04-18" 64.43 64.440002 63.669998 58.761589
"2013-04-19" 64.32 64.970001 64.080002 59.383987
"2013-04-22" 64.809998 65.300003 64.669998 59.383987
"2013-04-23" 65.019997 65.660004 64.370003 59.045326
"2013-04-24" 64.330002 64.5 63.279999 58.21241
"2013-04-25" 63.880001 64.379997 63.810001 58.605991
"2013-04-26" 63.779999 64.160004 63.759998 58.477844
"2013-04-29" 64.18 64.529999 64.080002 58.898876
"2013-04-30" 64.160004 64.459999 62.549999 58.706669
"2013-05-01" 64 65.209999 64 59.109406
"2013-05-02" 64.599998 65.110001 64.589996 59.329071
"2013-05-03" 65.330002 65.769997 64.940002 59.4389
"2013-05-06" 64.709999 65.080002 64.589996 59.493816
"2013-05-07" 65.18 65.790001 64.900002 60.198578
"2013-05-08" 65.779999 66.739998 65.730003 61.338764
"2013-05-09" 66.459999 67.43 66.459999 61.614597
"2013-05-10" 66.870003 67.25 66.769997 61.522648
"2013-05-13" 66.949997 67.93 66.800003 62.432938
"2013-05-14" 67.769997 68.480003 67.769997 62.543262
