"Index" "Open" "High" "Low" "Price"
"2012-09-17" 22.084999 22.16 21.885 15.845984
"2012-09-18" 21.905001 21.92 21.785 15.809801
"2012-09-19" 21.934999 21.985001 21.809999 15.813421
"2012-09-20" 21.84 21.875 21.780001 15.769997
"2012-09-21" 21.809999 21.834999 21.57 15.621628
"2012-09-24" 21.639999 21.9 21.639999 15.83875
"2012-09-25" 21.92 22.01 21.815001 15.798944
"2012-09-26" 21.865 22.115 21.844999 15.867699
"2012-09-27" 21.955 21.965 21.575001 15.646963
"2012-09-28" 21.535 21.754999 21.475 15.701237
"2012-10-01" 21.695 21.780001 21.530001 15.632488
"2012-10-02" 21.67 21.775 21.655001 15.737429
"2012-10-03" 21.785 22.09 21.745001 15.9835
"2012-10-04" 22.174999 22.26 22.129999 16.110144
"2012-10-05" 22.254999 22.389999 22.01 15.976259
"2012-10-08" 22.045 22.235001 21.995001 16.070337
"2012-10-09" 22.16 22.33 22.15 16.092056
"2012-10-10" 22.264999 22.325001 22.040001 15.9835
"2012-10-11" 22.16 22.309999 22.055 16.066725
"2012-10-12" 22.26 22.295 22.035 15.961785
"2012-10-15" 22.09 22.33 21.945 16.124617
"2012-10-16" 22.315001 22.43 22.24 16.139093
"2012-10-17" 22.299999 22.615 22.299999 16.367069
"2012-10-18" 22.615 22.725 22.58 16.392403
"2012-10-19" 22.775 22.83 22.52 16.345352
"2012-10-22" 22.549999 22.59 22.344999 16.254894
"2012-10-23" 22.344999 22.504999 22.035 16.157187
"2012-10-24" 22.375 22.379999 22.15 16.041391
"2012-10-25" 22.264999 22.344999 22.075001 16.099287
"2012-10-26" 22.299999 22.299999 22.15 16.099287
"2012-10-31" 22.155001 22.360001 22.004999 16.340559
"2012-11-01" 22.360001 22.49 22.16 16.388086
"2012-11-02" 22.540001 22.540001 22.02 16.102943
"2012-11-05" 22.014999 22.040001 21.74 15.901888
"2012-11-06" 21.77 21.959999 21.705 16.022526
"2012-11-07" 21.82 21.865 21.295 15.642336
"2012-11-08" 21.434999 21.684999 21.385 15.63503
"2012-11-09" 21.275 22.115 21.275 15.975003
"2012-11-12" 21.870001 22 21.615 15.931134
"2012-11-13" 21.65 21.844999 21.565001 15.887261
"2012-11-14" 21.735001 21.844999 21.325001 15.631368
"2012-11-15" 21.455 21.5 21.105 15.492455
"2012-11-16" 21.299999 21.745001 21.219999 15.887261
"2012-11-19" 21.855 21.879999 21.565001 15.883607
"2012-11-20" 21.725 21.924999 21.59 16.029833
"2012-11-21" 21.995001 22.059999 21.805 15.996933
"2012-11-23" 21.905001 21.99 21.745001 15.98231
"2012-11-26" 21.76 22.135 21.76 16.062735
"2012-11-27" 22 22.15 21.965 16.099287
"2012-11-28" 21.924999 22.15 21.879999 16.157778
"2012-11-29" 22.184999 22.24 21.924999 16.234549
"2012-11-30" 22.205 22.424999 22.120001 16.384424
"2012-12-03" 22.415001 22.415001 22.07 16.263792
"2012-12-04" 22.205 22.385 22.110001 16.205305
"2012-12-05" 22.18 22.43 22.094999 16.351524
"2012-12-06" 22.365 22.415001 22.219999 16.293034
"2012-12-07" 22.245001 22.42 22.139999 16.285725
"2012-12-10" 22.23 22.35 22.17 16.314974
"2012-12-11" 22.375 22.445 22.235001 16.322281
"2012-12-12" 22.375 22.42 22.184999 16.238199
"2012-12-13" 22.190001 22.26 22.055 16.17606
"2012-12-14" 22.094999 22.200001 21.865 16.004242
"2012-12-17" 22.01 22.5 21.99 16.450228
"2012-12-18" 22.48 22.615 22.34 16.457537
"2012-12-19" 22.525 22.540001 22.285 16.347876
"2012-12-20" 22.43 22.495001 22.25 16.399048
"2012-12-21" 22.065001 22.379999 21.969999 16.278414
"2012-12-24" 22.299999 22.299999 22.045 16.241859
"2012-12-26" 22.25 22.25 21.955 16.0737
"2012-12-27" 21.965 22.055 21.745001 16.044458
"2012-12-28" 21.809999 22.055 21.754999 15.923821
"2012-12-31" 21.75 22.004999 21.57 16.051762
"2013-01-02" 21.870001 22.57 21.865 16.501406
"2013-01-03" 22.525 22.655001 22.465 16.508718
"2013-01-04" 22.58 22.75 22.545 16.603764
"2013-01-07" 22.665001 22.665001 22.465 16.483133
"2013-01-08" 22.555 22.594999 22.434999 16.479475
"2013-01-09" 22.594999 22.65 22.455 16.559898
"2013-01-10" 22.74 22.85 22.665001 16.702467
"2013-01-11" 22.9 22.955 22.76 16.724394
"2013-01-14" 22.875 22.99 22.865 16.746332
"2013-01-15" 22.875 22.934999 22.780001 16.746332
"2013-01-16" 22.825001 22.855 22.725 16.6257
"2013-01-17" 22.75 22.870001 22.655001 16.687845
"2013-01-18" 22.875 22.934999 22.805 16.702467
"2013-01-22" 22.790001 23.055 22.790001 16.83041
"2013-01-23" 22.945 23.02 22.865 16.757301
"2013-01-24" 22.950001 23.065001 22.9 16.775574
"2013-01-25" 23.02 23.075001 22.855 16.742674
"2013-01-28" 22.92 22.969999 22.775 16.713438
"2013-01-29" 22.68 22.870001 22.629999 16.86487
"2013-01-30" 22.805 22.92 22.74 16.861177
"2013-01-31" 22.945 22.995001 22.805 16.931355
"2013-02-01" 22.965 23.165001 22.9 17.075401
"2013-02-04" 23 23.075001 22.889999 16.920273
"2013-02-05" 22.915001 23.084999 22.915001 16.979368
"2013-02-06" 22.915001 23.075001 22.865 17.031084
"2013-02-07" 23.049999 23.195 23.004999 17.101254
"2013-02-08" 23.139999 23.209999 23.049999 17.13081
"2013-02-11" 23.205 23.299999 23.125 17.17882
"2013-02-12" 23.219999 23.415001 23.219999 17.226839
"2013-02-13" 23.34 23.42 23.225 17.215755
"2013-02-14" 23.264999 23.559999 23.129999 17.359804
"2013-02-15" 23.584999 23.59 23.365 17.337641
"2013-02-19" 23.459999 24.01 23.459999 17.736549
"2013-02-20" 23.965 24.075001 23.775 17.56665
"2013-02-21" 23.77 23.844999 23.67 17.574041
"2013-02-22" 23.85 23.99 23.83 17.721773
"2013-02-25" 24.030001 24.139999 23.665001 17.481699
"2013-02-26" 23.68 23.870001 23.52 17.514936
"2013-02-27" 23.709999 23.940001 23.665001 17.662678
"2013-02-28" 23.879999 23.995001 23.745001 17.614666
"2013-03-01" 23.775 23.879999 23.545 17.622051
"2013-03-04" 23.775 24.025 23.76 17.710697
"2013-03-05" 24.040001 24.23 23.945 17.847359
"2013-03-06" 24.200001 24.264999 24.045 17.825197
"2013-03-07" 24.174999 24.195 23.85 17.629436
"2013-03-08" 23.99 24.16 23.76 17.81781
"2013-03-11" 24.065001 24.24 24.065001 17.899069
"2013-03-12" 24.18 24.219999 23.995001 17.847359
"2013-03-13" 24.145 24.33 24.09 17.939692
"2013-03-14" 24.309999 24.42 24.25 18.013573
"2013-03-15" 24.32 24.43 24.25 18.013573
"2013-03-18" 24.225 24.389999 24.195 17.97294
"2013-03-19" 24.325001 24.434999 24.26 17.97294
