"Index" "Open" "High" "Low" "Price"
"2013-06-18" 43.593334 43.599998 43.139999 40.158432
"2013-06-19" 43.553333 43.919998 43.200001 39.869259
"2013-06-20" 42.913334 43.473331 42.733334 39.764668
"2013-06-21" 43.426666 43.426666 42.82 39.715435
"2013-06-24" 42.639999 42.799999 42.259998 39.278603
"2013-06-25" 42.933334 43.193333 42.466667 39.746201
"2013-06-26" 43.346668 43.533333 43.046665 40.01693
"2013-06-27" 43.613335 43.886665 43.433334 40.435295
"2013-06-28" 43.353333 43.693333 43.18 40.078442
"2013-07-01" 43.653332 44 43.633331 40.502979
"2013-07-02" 43.786667 44.073334 43.646667 40.675697
"2013-07-03" 43.733334 44.173332 43.720001 40.607849
"2013-07-05" 44.266666 44.726665 44.200001 41.378925
"2013-07-08" 44.966667 45.326668 44.933334 41.724361
"2013-07-09" 45.400002 45.613335 45.306667 41.983444
"2013-07-10" 45.233334 45.833332 45.200001 42.304218
"2013-07-11" 46.259998 46.326668 45.726665 42.489265
"2013-07-12" 45.386665 46.186668 45.386665 42.711338
"2013-07-15" 46.259998 46.360001 46.02 42.729847
"2013-07-16" 46.253334 46.473331 45.806667 42.433758
"2013-07-17" 45.913334 46.18 45.619999 42.378239
"2013-07-18" 45.98 46.419998 45.866669 42.890228
"2013-07-19" 46.919998 46.919998 45.966667 42.902576
"2013-07-22" 46.366669 47.053333 46.333332 43.537926
"2013-07-23" 47.106667 47.139999 46.773335 43.389874
"2013-07-24" 47.013332 47.073334 46.453335 43.032112
"2013-07-25" 46.766666 47.193333 46.299999 43.562607
"2013-07-26" 46.726665 46.933334 46.486668 43.389874
"2013-07-29" 46.880001 47 46.686668 43.396061
"2013-07-30" 47.133331 47.32 46.986668 43.624287
"2013-07-31" 47.306667 47.826668 47.093334 43.846355
"2013-08-01" 47.833332 48.726665 47.693333 44.993721
"2013-08-02" 48.433334 48.493332 47.959999 44.660606
"2013-08-05" 48.266666 48.306667 47.580002 44.185631
"2013-08-06" 47.746666 47.746666 47.066666 43.852524
"2013-08-07" 47.293331 47.380001 46.913334 43.692142
"2013-08-08" 47.5 47.779999 47.106667 43.895699
"2013-08-09" 47.400002 47.606667 47.18 43.895699
"2013-08-12" 47.273335 47.526669 47.18 43.883366
"2013-08-13" 47.513332 47.786667 47.286667 44.117775
"2013-08-14" 47.580002 47.706669 47.306667 43.88953
"2013-08-15" 47.139999 47.246666 46.713333 43.433056
"2013-08-16" 46.886665 47.693333 46.860001 43.753841
"2013-08-19" 47.226665 47.400002 46.66 43.180149
"2013-08-20" 46.740002 47.173332 46.380001 43.451569
"2013-08-21" 46.866669 47.086666 46.439999 43.155468
"2013-08-22" 46.793331 47.746666 46.673332 43.988247
"2013-08-23" 47.580002 47.913334 47.18 43.994408
"2013-08-26" 47.566666 47.686668 47.233334 43.840191
"2013-08-27" 47 47.006668 46.046665 42.624989
"2013-08-28" 46.099998 46.466667 45.926666 42.785374
"2013-08-29" 46.193333 46.806667 45.973331 42.951916
"2013-08-30" 46.386665 46.586666 45.793331 42.495438
"2013-09-03" 46.453335 46.84 45.826668 42.668156
"2013-09-04" 46.126667 47.02 46.093334 43.272675
"2013-09-05" 46.740002 47.333332 46.686668 43.716816
"2013-09-06" 47.439999 47.446667 46.48 43.519421
"2013-09-09" 47.033333 47.633331 46.926666 44.062252
"2013-09-10" 47.926666 48.106667 47.733334 44.500229
"2013-09-11" 48.106667 48.426666 47.853333 44.771645
"2013-09-12" 48.400002 48.400002 47.906666 44.50639
"2013-09-13" 48.253334 48.253334 47.893333 44.518734
"2013-09-16" 48.740002 48.740002 48.299999 44.969036
"2013-09-17" 48.599998 48.619999 48.34 44.907352
"2013-09-18" 48.560001 48.720001 47.919998 44.568081
"2013-09-19" 48.266666 48.400002 47.653332 44.30283
"2013-09-20" 48.139999 48.240002 47.799999 44.376854
"2013-09-23" 48.066666 48.106667 47.700001 44.407696
"2013-09-24" 48.046665 48.526669 47.866669 44.494072
"2013-09-25" 48.173332 48.580002 47.993332 44.814823
"2013-09-26" 48.419998 48.759998 48.293331 45.018402
"2013-09-27" 48.299999 48.653332 48.279999 44.932026
"2013-09-30" 48.119999 48.5 47.966667 44.629772
"2013-10-01" 47.753334 48.346668 47.486668 44.4879
"2013-10-02" 47.573334 47.806667 47.32 44.339504
"2013-10-03" 47.646667 47.98 47.166668 44.092175
"2013-10-04" 47.553333 48.386665 47.52 44.865055
"2013-10-07" 47.986668 48.240002 47.733334 44.388958
"2013-10-08" 47.886665 47.966667 47.206669 43.789192
"2013-10-09" 47.279999 47.386665 46.84 43.696457
"2013-10-10" 47.693333 48.586666 47.693333 45.062927
"2013-10-11" 48.473331 48.959999 48.326668 45.236061
"2013-10-14" 48.32 49.033333 48.18 45.316433
"2013-10-15" 48.713333 49.220001 48.353333 44.970181
"2013-10-16" 48.673332 49.506668 48.619999 45.792538
"2013-10-17" 49.166668 50.080002 48.84 46.423225
"2013-10-18" 50.033333 50.053333 49.453335 46.386135
"2013-10-21" 50.040001 50.166668 49.826668 46.460327
"2013-10-22" 50.139999 50.526669 49.973331 46.44796
"2013-10-23" 50.18 50.18 49.18 46.039867
"2013-10-24" 49.639999 49.639999 48.506668 45.545216
"2013-10-25" 49.053333 49.593334 48.686668 45.35973
"2013-10-28" 48.953335 49.166668 48.773335 45.341164
"2013-10-29" 49.106667 49.400002 48.906666 45.471012
"2013-10-30" 48.906666 49.506668 48.613335 45.322617
"2013-10-31" 48.753334 49.02 48.5 45.050556
"2013-11-01" 48.546665 48.786667 48.34 44.994923
"2013-11-04" 48.673332 48.746666 48.353333 45.056744
"2013-11-05" 48.506668 48.713333 48.326668 45.044384
"2013-11-06" 48.766666 49.040001 48.646667 45.477192
"2013-11-07" 49.093334 49.586666 48.666668 45.168041
"2013-11-08" 48.693333 49.726665 48.693333 45.693615
"2013-11-11" 49.266666 49.400002 48.759998 45.786354
"2013-11-12" 49.153332 49.373333 48.346668 45.532845
"2013-11-13" 49.013332 49.919998 48.733334 46.26247
"2013-11-14" 50.026669 50.360001 49.653332 46.63345
"2013-11-15" 50.233334 50.313332 49.786667 46.63345
"2013-11-18" 50.459999 50.566666 50 46.472683
"2013-11-19" 50.106667 50.113335 49.653332 46.138802
"2013-11-20" 49.939999 49.939999 49.473331 46.021317
"2013-11-21" 49.906666 50.273335 49.746666 46.472683
"2013-11-22" 49.993332 50.313332 49.813332 46.62727
"2013-11-25" 50.353333 50.513332 50.126667 46.695278
"2013-11-26" 50.333332 50.886665 50.286667 47.010628
"2013-11-27" 50.853333 50.959999 50.606667 47.220848
"2013-11-29" 50.906666 51.253334 50.613335 46.992065
"2013-12-02" 50.700001 51.360001 50.613335 47.097191
"2013-12-03" 50.486668 50.846668 49.906666 46.522156
"2013-12-04" 50.006668 50.626667 49.740002 46.849861
"2013-12-05" 50.493332 50.613335 50.173332 46.720016
"2013-12-06" 50.853333 51.193333 50.599998 47.474373
"2013-12-09" 51.433334 51.433334 51.139999 47.573292
"2013-12-10" 51.086666 51.299999 50.880001 47.319778
"2013-12-11" 50.986668 51.073334 50.613335 47.091011
"2013-12-12" 50.626667 50.906666 50.466667 47.060081
"2013-12-13" 50.833332 50.913334 50.439999 46.89315
"2013-12-16" 50.726665 51.099998 50.566666 47.07864
"2013-12-17" 50.833332 50.893333 50.366669 47.041531
"2013-12-18" 50.906666 51.279999 49.919998 47.536182
"2013-12-19" 51.200001 51.413334 50.84 47.610386
"2013-12-20" 51.433334 52.006668 51.046665 48.135956
"2013-12-23" 52.040001 52.226665 51.720001 48.259613
"2013-12-24" 52.006668 52.313332 51.799999 48.395653
"2013-12-26" 52.253334 52.48 52.026669 48.556419
"2013-12-27" 52.413334 52.946667 51.973331 48.377098
"2013-12-30" 52.16 52.200001 51.959999 48.401836
"2013-12-31" 52.173332 52.253334 51.873333 48.426617
"2014-01-02" 52.119999 52.119999 51.386665 47.980465
"2014-01-03" 51.639999 51.900002 51.419998 48.073418
"2014-01-06" 51.893333 51.959999 51.353333 47.899918
"2014-01-07" 51.733334 52.326668 51.533333 48.296486
"2014-01-08" 52.040001 52.453335 51.853333 48.662086
"2014-01-09" 52.366669 52.5 51.946667 48.761242
"2014-01-10" 52.560001 52.626667 51.906666 48.50098
"2014-01-13" 52.026669 52.286667 51.273335 47.819359
"2014-01-14" 51.573334 52.220001 51.34 48.531967
"2014-01-15" 51.419998 52.299999 51.419998 48.587742
"2014-01-16" 52.16 52.233334 51.873333 48.315079
"2014-01-17" 52.013332 52.086666 51.646667 48.153965
"2014-01-21" 52.113335 52.16 51.433334 47.924698
"2014-01-22" 51.626667 51.900002 51.426666 47.992859
"2014-01-23" 51.253334 51.266666 50.753334 47.379387
"2014-01-24" 50.626667 50.726665 49.706669 46.202038
"2014-01-27" 49.713333 50.013332 49.060001 45.960365
"2014-01-28" 49.473331 49.900002 49.446667 46.251606
"2014-01-29" 49.346668 49.786667 49.326668 45.898396
"2014-01-30" 49.66 50.526669 49.526669 46.908447
"2014-01-31" 49.833332 50.573334 49.573334 46.567635
"2014-02-03" 50.066666 50.286667 48.259998 44.956516
"2014-02-04" 48.533333 49.200001 48.026669 45.210579
"2014-02-05" 48.493332 48.853333 47.826668 45.30352
"2014-02-06" 48.766666 49.400002 48.593334 45.855011
"2014-02-07" 49.553333 50.146667 49.34 46.524258
"2014-02-10" 49.813332 50.173332 49.486668 46.604809
"2014-02-11" 50.033333 50.546665 49.826668 46.796902
"2014-02-12" 50.5 50.853333 50.046665 46.648193
"2014-02-13" 49.886665 50.573334 49.66 47.001396
"2014-02-14" 50.513332 50.700001 50.279999 47.007595
"2014-02-18" 50.566666 51.18 50.466667 47.528103
"2014-02-19" 50.993332 51.573334 50.439999 46.920853
"2014-02-20" 50.533333 50.826668 50.106667 47.150108
"2014-02-21" 50.82 51 50.619999 47.143925
"2014-02-24" 50.700001 51.013332 50.486668 47.119133
"2014-02-25" 50.746666 50.973331 50.560001 47.112949
"2014-02-26" 50.926666 50.946667 50.5 47.143925
"2014-02-27" 50.646667 51.220001 50.400002 47.466156
"2014-02-28" 51.053333 52.060001 50.846668 48.030048
"2014-03-03" 51.086666 51.540001 50.966667 47.726406
"2014-03-04" 51.926666 52.426666 51.926666 48.705475
"2014-03-05" 52.299999 52.546665 52.119999 48.755043
"2014-03-06" 52.553333 53.046665 52.446667 49.201199
"2014-03-07" 53.233334 53.580002 53.093334 49.740314
"2014-03-10" 53.406666 53.619999 53.066666 49.467648
"2014-03-11" 53.459999 53.533333 52.540001 48.928543
"2014-03-12" 52.173332 52.653332 52.040001 48.909958
"2014-03-13" 53 53.026669 51.986668 48.420422
"2014-03-14" 52.053333 52.393333 51.720001 48.327488
"2014-03-17" 52.226665 52.513332 52.080002 48.569145
"2014-03-18" 52.346668 52.726665 52.153332 48.878979
"2014-03-19" 52.573334 52.726665 52.046665 48.711662
"2014-03-20" 52.153332 52.939999 52.153332 48.835609
"2014-03-21" 53.013332 53.186668 52.68 49.083454
"2014-03-24" 52.966667 53.139999 52.380001 48.847988
"2014-03-25" 52.880001 52.993332 52.226665 48.81081
"2014-03-26" 52.720001 52.966667 51.893333 48.234528
"2014-03-27" 51.953335 52.126667 51.16 47.70163
"2014-03-28" 51.646667 51.880001 51.333332 47.930885
"2014-03-31" 51.799999 52.5 51.799999 48.767441
"2014-04-01" 52.413334 52.746666 52.006668 49.127716
"2014-04-02" 52.733334 52.926666 52.506668 49.15255
"2014-04-03" 52.833332 53.02 52.606667 49.189827
"2014-04-04" 53.126667 53.453335 52.259998 48.711529
"2014-04-07" 52.099998 52.286667 51.459999 48.028259
"2014-04-08" 51.459999 52.066666 51.266666 48.307774
"2014-04-09" 52.013332 52.506668 51.66 48.860615
"2014-04-10" 52.52 52.733334 51.5 48.015831
"2014-04-11" 51.333332 51.700001 50.959999 47.494049
"2014-04-14" 51.426666 51.473331 50.626667 47.562366
"2014-04-15" 51.053333 51.586666 50.846668 47.91024
"2014-04-16" 51.946667 52.053333 51.586666 48.481693
"2014-04-17" 51.939999 52.493332 51.826668 48.748802
"2014-04-21" 52.373333 52.526669 51.98 48.494133
"2014-04-22" 52.046665 52.573334 51.946667 48.767441
"2014-04-23" 52.806667 53.220001 52.48 49.071808
"2014-04-24" 52.939999 53.033333 52.099998 49.003479
"2014-04-25" 52.546665 52.639999 52.113335 48.692894
"2014-04-28" 52.533333 52.580002 51.540001 48.481693
"2014-04-29" 52.273335 52.82 52.106667 48.941353
"2014-04-30" 52.639999 53.16 52.366669 49.506618
"2014-05-01" 53.073334 53.459999 52.860001 49.562531
"2014-05-02" 53.193333 53.753334 53.193333 49.724022
"2014-05-05" 53.046665 53.5 52.746666 49.717819
"2014-05-06" 53.139999 53.386665 52.700001 49.164978
"2014-05-07" 52.866669 53.526669 52.673332 49.854465
"2014-05-08" 53.293331 54.033333 53.293331 50.121571
"2014-05-09" 53.653332 53.906666 53.266666 50.152618
"2014-05-12" 53.919998 54.433334 53.826668 50.686829
"2014-05-13" 54.526669 54.653332 54.200001 50.655777
"2014-05-14" 54.299999 54.299999 53.573334 50.06567
"2014-05-15" 53.493332 53.493332 52.613335 49.568737
"2014-05-16" 52.793331 53.360001 52.686668 49.68055
"2014-05-19" 53.093334 53.673332 53.093334 49.972477
"2014-05-20" 53.599998 53.613335 53.113335 49.705391
"2014-05-21" 53.586666 53.846668 53.433334 50.158844
"2014-05-22" 53.759998 54.046665 53.666668 50.264431
"2014-05-23" 53.900002 54.133331 53.826668 50.370033
"2014-05-27" 54.166668 54.546665 54.073334 50.500481
"2014-05-28" 54.133331 54.220001 53.799999 50.245815
"2014-05-29" 53.860001 54.086666 53.653332 50.339195
"2014-05-30" 53.853333 54.166668 53.753334 50.388996
"2014-06-02" 54.106667 54.446667 53.833332 50.775036
"2014-06-03" 54.419998 54.586666 54.060001 50.880882
"2014-06-04" 54.540001 55.119999 54.333332 51.048981
"2014-06-05" 54.740002 54.82 54.32 51.092567
"2014-06-06" 54.700001 55.086666 54.619999 51.316719
"2014-06-09" 54.880001 55.253334 54.813332 51.341621
"2014-06-10" 54.853333 55.16 54.779999 51.43502
"2014-06-11" 54.919998 54.919998 54.560001 51.055218
"2014-06-12" 54.586666 54.613335 54.02 50.600697
"2014-06-13" 54.233334 54.426666 54 50.718998
"2014-06-16" 54.246666 54.360001 53.966667 50.669193
"2014-06-17" 54.18 55.026669 54.16 51.316719
"2014-06-18" 54.926666 55.053333 54.540001 51.39143
"2014-06-19" 55.106667 55.106667 54.66 51.223328
"2014-06-20" 54.953335 55.16 54.746666 51.229546
"2014-06-23" 54.813332 54.913334 54.506668 51.192184
"2014-06-24" 54.619999 55.139999 54.473331 50.986732
"2014-06-25" 54.400002 54.913334 54.353333 51.217106
"2014-06-26" 54.753334 54.853333 54.380001 51.179733
"2014-06-27" 54.726665 55.046665 54.586666 51.04277
"2014-06-30" 54.573334 54.906666 54.506668 51.005409
"2014-07-01" 54.853333 55.246666 54.773335 51.298038
"2014-07-02" 54.959999 56.490002 54.610001 51.207767
"2014-07-03" 55.07 55.509998 55.049999 51.571995
"2014-07-07" 55.220001 55.43 55.02 51.534641
"2014-07-08" 55.189999 55.209999 54.810001 51.347851
"2014-07-09" 55.150002 55.349998 54.950001 51.469261
"2014-07-10" 54.18 54.959999 54.139999 51.161064
"2014-07-11" 54.66 55.279999 54.43 51.478596
"2014-07-14" 55.400002 55.68 55.169998 51.600006
"2014-07-15" 55.25 55.740002 55.25 52.001602
"2014-07-16" 55.790001 55.889999 55.349998 51.73077
"2014-07-17" 55.119999 55.43 54.470001 50.890228
"2014-07-18" 54.740002 55.209999 54.650002 51.553322
"2014-07-21" 54.93 55.110001 54.650002 51.114365
"2014-07-22" 54.880001 55 54.759998 51.245121
"2014-07-23" 54.869999 54.880001 54.48 50.936913
"2014-07-24" 54.490002 54.830002 53.75 50.469952
"2014-07-25" 53.740002 54 53.509998 49.993649
"2014-07-28" 53.639999 54.279999 53.16 50.666065
"2014-07-29" 54.209999 54.419998 53.700001 50.152405
"2014-07-30" 53.779999 53.889999 53.290001 50.040337
"2014-07-31" 53.360001 53.52 52.720001 49.255825
"2014-08-01" 52.610001 52.98 52.049999 49.209137
"2014-08-04" 52.869999 53.43 52.720001 49.778843
"2014-08-05" 53.189999 53.32 52.860001 49.610729
"2014-08-06" 53.060001 53.57 52.830002 49.928268
"2014-08-07" 53.869999 53.959999 52.82 49.470634
"2014-08-08" 53.09 53.369999 52.849998 49.806862
"2014-08-11" 53.360001 53.560001 52.939999 49.479969
"2014-08-12" 52.91 53.169998 52.900002 49.498642
"2014-08-13" 53.110001 53.369999 53.02 49.676105
"2014-08-14" 53.25 53.59 53 50.012314
"2014-08-15" 53.810001 53.810001 52.869999 49.741474
"2014-08-18" 53.509998 53.860001 53.490002 50.301842
"2014-08-19" 53.860001 54.029999 53.75 50.245811
"2014-08-20" 53.630001 54.110001 53.549999 50.460613
"2014-08-21" 54.02 54.580002 53.799999 50.871536
"2014-08-22" 54.450001 54.619999 54.07 50.507298
"2014-08-25" 54.419998 54.669998 54.18 50.927578
