"Index" "Open" "High" "Low" "Price"
"2012-09-17" 38.380001 38.41 38 38.200001
"2012-09-18" 37.950001 38.48 37.950001 38.27
"2012-09-19" 38.310001 38.630001 38.150002 38.400002
"2012-09-20" 38.25 38.32 37.82 38.259998
"2012-09-21" 38.540001 38.740002 38.41 38.5
"2012-09-24" 38.439999 38.59 38.169998 38.380001
"2012-09-25" 38.59 38.700001 37.830002 37.84
"2012-09-26" 37.82 38.16 37.130001 37.380001
"2012-09-27" 37.580002 38.080002 37.34 37.900002
"2012-09-28" 37.810001 38.060001 37.470001 37.490002
"2012-10-01" 37.599998 37.919998 37.290001 37.700001
"2012-10-02" 37.849998 38.560001 37.419998 37.610001
"2012-10-03" 37.599998 37.880001 37.43 37.459999
"2012-10-04" 37.560001 37.759998 37.290001 37.689999
"2012-10-05" 37.790001 38.290001 37.700001 37.779999
"2012-10-08" 37.68 38.060001 37.52 38.009998
"2012-10-09" 37.919998 38 37.240002 37.290001
"2012-10-10" 37.360001 37.360001 36.810001 36.869999
"2012-10-11" 37.189999 37.290001 36.84 36.919998
"2012-10-12" 36.900002 37 36.41 36.490002
"2012-10-15" 36.470001 36.48 35.919998 36.330002
"2012-10-16" 36.43 36.869999 36.27 36.740002
"2012-10-17" 36.869999 37.040001 36.389999 36.650002
"2012-10-18" 36.66 36.91 36.349998 36.490002
"2012-10-19" 36.509998 36.669998 36.009998 36.200001
"2012-10-22" 36.09 36.610001 36.029999 36.549999
"2012-10-23" 36.220001 36.599998 35.900002 36.439999
"2012-10-24" 36.490002 36.599998 35.009998 35.110001
"2012-10-25" 35.349998 35.610001 34.919998 35.540001
"2012-10-26" 35.669998 35.700001 35.200001 35.41
"2012-10-31" 35.810001 35.950001 35.32 35.93
"2012-11-01" 35.919998 37.450001 35.919998 36.98
"2012-11-02" 37 37.099998 36.029999 36.099998
"2012-11-05" 36.150002 36.810001 36.130001 36.5
"2012-11-06" 36.700001 39.119999 36.700001 38.290001
"2012-11-07" 38 38.040001 37.509998 37.779999
"2012-11-08" 37.810001 38.27 37.610001 37.830002
"2012-11-09" 37.73 38.279999 37 38.130001
"2012-11-12" 38.18 38.470001 37.619999 37.889999
"2012-11-13" 37.68 38.099998 37.57 37.650002
"2012-11-14" 37.77 37.860001 37.009998 37.029999
"2012-11-15" 37.09 37.360001 37.060001 37.290001
"2012-11-16" 37.419998 37.59 37.060001 37.259998
"2012-11-19" 37.509998 37.799999 37.5 37.77
"2012-11-20" 37.720001 38.029999 37.48 38.029999
"2012-11-21" 38 38.349998 37.759998 38.34
"2012-11-23" 38.400002 39.110001 38.060001 39.060001
"2012-11-26" 38.720001 39.349998 38.669998 38.889999
"2012-11-27" 38.700001 38.970001 38.400002 38.689999
"2012-11-28" 38.369999 38.549999 38.189999 38.220001
"2012-11-29" 38.5 38.990002 38 38.98
"2012-11-30" 38.93 39.099998 38.529999 38.950001
"2012-12-03" 39.110001 40.150002 38.830002 39.889999
"2012-12-04" 39.509998 40.119999 39.509998 39.950001
"2012-12-05" 39.849998 39.939999 39.23 39.689999
"2012-12-06" 39.790001 40.049999 39.66 39.779999
"2012-12-07" 39.84 40 39.25 39.48
"2012-12-10" 39.610001 39.950001 39.360001 39.849998
"2012-12-11" 40.07 40.360001 39.900002 40.169998
"2012-12-12" 40.349998 40.41 39.68 39.73
"2012-12-13" 39.68 39.860001 38.970001 39.09
"2012-12-14" 39.09 39.279999 38.720001 38.82
"2012-12-17" 38.880001 39.209999 38.57 39.080002
"2012-12-18" 39.049999 39.98 38.970001 39.939999
"2012-12-19" 39.799999 40.34 39.439999 39.549999
"2012-12-20" 39.639999 40.259998 39.639999 40.029999
"2012-12-21" 39.200001 40.029999 39 39.740002
"2012-12-24" 39.619999 40.029999 39.57 39.75
"2012-12-26" 39.880001 39.93 39.169998 39.220001
"2012-12-27" 39.360001 39.529999 38.580002 39.369999
"2012-12-28" 39.139999 39.34 38.93 39.110001
"2012-12-31" 39.09 39.389999 38.84 39.310001
"2013-01-02" 40.040001 40.98 40.040001 40.959999
"2013-01-03" 40.790001 41.369999 40.759998 41
"2013-01-04" 40.509998 41.18 40.389999 40.669998
"2013-01-07" 40.57 41 40.310001 40.900002
"2013-01-08" 40.650002 41.060001 40.650002 40.93
"2013-01-09" 41.080002 41.439999 40.900002 41.369999
"2013-01-10" 41.470001 41.470001 40.849998 41.150002
"2013-01-11" 41.220001 41.540001 41.07 41.299999
"2013-01-14" 41.150002 41.369999 40.799999 40.98
"2013-01-15" 40.869999 41.41 40.529999 41.139999
"2013-01-16" 40.970001 41.34 40.970001 41.110001
"2013-01-17" 41.169998 41.560001 41.169998 41.32
"2013-01-18" 41.279999 41.619999 41.279999 41.529999
"2013-01-22" 41.459999 41.860001 41.459999 41.720001
"2013-01-23" 41.93 42.080002 41.720001 41.799999
"2013-01-24" 41.700001 43.130001 41.700001 43
"2013-01-25" 43.060001 43.189999 42.630001 42.860001
"2013-01-28" 43.02 43.290001 42.009998 42.119999
"2013-01-29" 41.950001 42.139999 41.18 42.09
"2013-01-30" 42.18 42.919998 42.16 42.68
"2013-01-31" 42.689999 43.470001 42.490002 43.279999
"2013-02-01" 43.459999 43.799999 43.330002 43.650002
"2013-02-04" 43.25 43.919998 43.23 43.389999
"2013-02-05" 43.5 43.73 43.349998 43.419998
"2013-02-06" 43.360001 43.990002 43.060001 43.93
"2013-02-07" 43.880001 43.919998 43.560001 43.700001
"2013-02-08" 43.630001 44.200001 43.630001 44.07
"2013-02-11" 44.150002 44.169998 43.290001 43.389999
"2013-02-12" 43.470001 44.400002 43.400002 44.25
"2013-02-13" 44.419998 44.919998 44.240002 44.900002
"2013-02-14" 44.77 44.98 44.119999 44.619999
"2013-02-15" 44.630001 44.959999 44.299999 44.950001
"2013-02-19" 44.779999 45.599998 44.779999 45.369999
"2013-02-20" 45.439999 45.990002 45.060001 45.119999
"2013-02-21" 44.860001 45.27 44.259998 44.709999
"2013-02-22" 44.970001 45.209999 44.84 45.209999
"2013-02-25" 45.279999 45.400002 44.299999 44.32
"2013-02-26" 44.549999 44.560001 44.110001 44.450001
"2013-02-27" 44.509998 45.099998 44.369999 44.860001
"2013-02-28" 44.900002 45.490002 44.720001 44.720001
"2013-03-01" 44.439999 44.59 43.669998 44.049999
"2013-03-04" 44.009998 44.509998 43.619999 44.279999
"2013-03-05" 44.549999 45.009998 44.549999 44.869999
"2013-03-06" 45.080002 45.419998 44.68 44.790001
"2013-03-07" 44.880001 44.880001 44.549999 44.619999
"2013-03-08" 44.799999 45.220001 44.560001 45.040001
"2013-03-11" 44.98 45.48 44.93 45.470001
"2013-03-12" 45.400002 45.57 44.91 45.52
"2013-03-13" 45.66 45.830002 45.470001 45.720001
"2013-03-14" 45.849998 46.470001 45.82 46.139999
"2013-03-15" 45.98 46.290001 45.369999 46.27
"2013-03-18" 45.639999 46.689999 45.540001 46.16
"2013-03-19" 46.259998 46.439999 45.900002 46.200001
"2013-03-20" 46.529999 46.540001 46.189999 46.459999
"2013-03-21" 46.060001 46.119999 45.57 45.810001
"2013-03-22" 46.02 46.16 45.799999 46.119999
"2013-03-25" 46.150002 46.330002 45.43 45.610001
"2013-03-26" 45.869999 46.110001 45.779999 46.029999
"2013-03-27" 45.689999 46.560001 45.509998 46.490002
"2013-03-28" 46.349998 47.240002 46.25 47.130001
"2013-04-01" 47.09 47.200001 45.73 46.150002
"2013-04-02" 46.150002 46.32 45.700001 45.759998
"2013-04-03" 45.810001 46.110001 44.880001 45
"2013-04-04" 45.150002 45.490002 44.799999 45.279999
"2013-04-05" 44.869999 45.119999 44.689999 44.959999
"2013-04-08" 45.080002 45.419998 44.720001 45.369999
"2013-04-09" 45.41 45.490002 45.110001 45.299999
"2013-04-10" 45.360001 46.330002 45.279999 46.18
"2013-04-11" 46.279999 46.630001 46.009998 46.560001
"2013-04-12" 46.43 46.68 45.84 45.98
"2013-04-15" 45.860001 45.970001 44.860001 45.02
"2013-04-16" 45.349998 45.490002 44.810001 45.369999
"2013-04-17" 44.990002 45.200001 44.57 44.860001
"2013-04-18" 44.889999 45.139999 44.07 44.119999
"2013-04-19" 44.310001 44.669998 43.919998 44.52
"2013-04-22" 44.5 45.110001 44.16 45
"2013-04-23" 45.299999 46.130001 45.18 46.060001
"2013-04-24" 46.07 46.099998 45.529999 45.709999
"2013-04-25" 45.880001 46.360001 45.73 46.099998
"2013-04-26" 46.049999 46.189999 45.57 45.75
"2013-04-29" 45.939999 46.650002 45.080002 46.200001
"2013-04-30" 46.299999 46.779999 45.77 46.650002
"2013-05-01" 46.43 46.939999 45.939999 45.950001
"2013-05-02" 44.580002 45.68 43.720001 45.57
"2013-05-03" 45.889999 46.509998 45.549999 46.07
"2013-05-06" 46.029999 46.400002 46.009998 46.07
"2013-05-07" 45.759998 46.73 45.759998 46.669998
"2013-05-08" 46.459999 46.860001 46.25 46.400002
"2013-05-09" 46.279999 46.84 46.080002 46.73
"2013-05-10" 46.880001 46.990002 46.459999 46.580002
"2013-05-13" 46.43 46.66 46.43 46.560001
"2013-05-14" 46.490002 46.790001 46.419998 46.599998
"2013-05-15" 46.57 46.639999 46.349998 46.490002
"2013-05-16" 46.48 46.68 46.099998 46.169998
"2013-05-17" 46.419998 46.560001 46 46.209999
"2013-05-20" 46.240002 46.32 46.049999 46.189999
"2013-05-21" 46.25 46.799999 46.189999 46.619999
