"Index" "Open" "High" "Low" "Price"
"2012-09-17" 41.325001 41.325001 40.700001 38.765244
"2012-09-18" 40.645 40.645 39.990002 38.541428
"2012-09-19" 40.474998 41.055 40.145 38.94622
"2012-09-20" 40.505001 40.630001 39.91 38.341412
"2012-09-21" 40.615002 40.615002 39.939999 38.069958
"2012-09-24" 39.810001 40.950001 39.700001 38.898598
"2012-09-25" 40.93 40.93 39.404999 37.541344
"2012-09-26" 39.439999 39.555 38.665001 37.422279
"2012-09-27" 39.389999 39.945 39.174999 37.908035
"2012-09-28" 39.674999 40.220001 39.125 38.236629
"2012-10-01" 40.279999 40.48 39.240002 37.636585
"2012-10-02" 39.695 40.709999 39.695 38.75573
"2012-10-03" 40.715 42.025002 40.715 39.627232
"2012-10-04" 41.834999 42.48 41.715 40.43684
"2012-10-05" 42.595001 43.119999 42.205002 40.322517
"2012-10-08" 42.189999 42.735001 41.904999 40.346348
"2012-10-09" 42.349998 42.470001 41.82 39.860596
"2012-10-10" 41.855 41.924999 41.34 39.47961
"2012-10-11" 41.57 41.915001 41.509998 39.636765
"2012-10-12" 41.705002 42.014999 41.389999 39.812954
"2012-10-15" 41.669998 41.91 41.244999 39.665321
"2012-10-16" 41.875 42.169998 41.875 40.04631
"2012-10-17" 42.115002 42.16 41.764999 39.951057
"2012-10-18" 41.974998 42.215 41.73 40.208225
"2012-10-19" 41.945 42.049999 41.25 39.522453
"2012-10-22" 41.400002 42.049999 41.264999 40.051075
"2012-10-23" 41.5 41.799999 40.52 39.641525
"2012-10-24" 41.945 42.174999 40.869999 39.065266
"2012-10-25" 41.005001 41.215 40.555 39.003361
"2012-10-26" 41 41.115002 40.634998 38.979561
"2012-10-31" 40.924999 41.494999 40.75 39.003361
"2012-11-01" 40.91 42.005001 40.744999 39.608181
"2012-11-02" 41.799999 41.924999 40.779999 38.884315
"2012-11-05" 40.875 41.154999 40.544998 39.17482
"2012-11-06" 41.130001 41.25 40.849998 39.203384
"2012-11-07" 40.599998 40.91 40.080002 38.484276
"2012-11-08" 40.349998 40.5 39.915001 38.246159
"2012-11-09" 39.990002 40.674999 39.985001 38.127094
"2012-11-12" 40.209999 40.625 40.049999 38.655724
"2012-11-13" 40.5 40.759998 40.125 38.427124
"2012-11-14" 40.5 40.639999 39.84 38.02684
"2012-11-15" 39.759998 40.165001 39.345001 37.936298
"2012-11-16" 39.855 40.110001 39.5 38.045914
"2012-11-19" 40.615002 40.615002 40.049999 38.608208
"2012-11-20" 40.334999 40.494999 40.125 38.389004
"2012-11-21" 40.334999 40.700001 40.055 38.336578
"2012-11-23" 40.400002 40.860001 40.264999 38.941776
"2012-11-26" 40.744999 41.145 40.490002 39.103794
"2012-11-27" 41 41.779999 41 39.523136
"2012-11-28" 41.450001 41.959999 40.889999 39.966316
"2012-11-29" 42.084999 42.724998 42.005001 40.662037
"2012-11-30" 42.994999 42.994999 42.005001 40.3237
"2012-12-03" 42.5 42.724998 42.145 40.595303
