"Index" "Open" "High" "Low" "Price"
"2013-02-05" 22.57 22.809999 22.555 20.899639
"2013-02-06" 22.665001 22.745001 22.514999 20.803267
"2013-02-07" 22.705 22.9 22.584999 20.748198
"2013-02-08" 22.635 22.76 22.59 20.817041
"2013-02-11" 22.67 22.674999 22.344999 20.716063
"2013-02-12" 22.645 22.66 22.445 20.601336
"2013-02-13" 22.594999 22.605 22.375 20.743607
"2013-02-14" 22.530001 22.66 22.504999 20.748198
"2013-02-15" 22.809999 23.035 22.66 20.899639
"2013-02-19" 22.790001 22.83 22.5 20.693121
"2013-02-20" 22.51 22.605 22.25 20.436123
"2013-02-21" 22.165001 22.200001 21.98 20.220423
"2013-02-22" 22.135 22.280001 21.98 20.348921
"2013-02-25" 22.309999 22.360001 21.73 19.94507
"2013-02-26" 21.799999 21.945 21.629999 20.105694
"2013-02-27" 21.825001 22.23 21.715 20.395681
"2013-02-28" 22.135 22.360001 22.120001 20.441704
"2013-03-01" 22.17 22.17 21.955 20.35425
"2013-03-04" 22.035 22.075001 21.84 20.248383
"2013-03-05" 22.059999 22.209999 21.975 20.340445
"2013-03-06" 22.235001 22.295 22.07 20.37726
"2013-03-07" 22.190001 22.33 22.190001 20.464724
"2013-03-08" 22.32 22.434999 22.280001 20.644236
"2013-03-11" 22.375 22.540001 22.26 20.731697
"2013-03-12" 22.535 22.57 22.385 20.754704
"2013-03-13" 22.57 22.91 22.415001 21.072311
"2013-03-14" 22.950001 23.02 22.815001 21.182777
"2013-03-15" 22.975 23.08 22.870001 21.178179
"2013-03-18" 22.775 23.030001 22.764999 21.086124
"2013-03-19" 22.98 23.08 22.805 21.168972
"2013-03-20" 23.1 23.184999 23.01 21.270233
"2013-03-21" 22.985001 23.129999 22.91 21.104532
"2013-03-22" 22.965 23.014999 22.764999 21.113743
"2013-03-25" 23 23.135 22.955 21.205799
"2013-03-26" 23.129999 23.245001 22.985001 21.394516
"2013-03-27" 23.105 23.700001 23 21.790375
"2013-03-28" 23.665001 23.815001 23.565001 21.900843
"2013-04-01" 23.74 23.844999 23.540001 21.771957
"2013-04-02" 23.690001 24.014999 23.66 22.09877
"2013-04-03" 23.98 24.035 23.35 21.620064
"2013-04-04" 23.525 23.625 23.450001 21.698318
"2013-04-05" 23.370001 23.530001 23.24 21.629271
"2013-04-08" 23.5 23.639999 23.33 21.758148
"2013-04-09" 23.645 23.809999 23.57 21.827192
"2013-04-10" 23.809999 24.084999 23.775 22.172417
"2013-04-11" 24.105 24.25 24.045 22.154005
"2013-04-12" 24 24.145 23.700001 22.043526
"2013-04-15" 23.665001 23.690001 23.155001 21.353086
"2013-04-16" 23.309999 23.639999 23.18 21.601652
"2013-04-17" 23.32 23.375 22.934999 21.440538
"2013-04-18" 23.42 23.495001 22.924999 21.150562
"2013-04-19" 23.055 23.315001 23.030001 21.371498
"2013-04-22" 23.27 23.434999 23.065001 21.504986
"2013-04-23" 23.445 23.545 23.280001 21.62466
"2013-04-24" 23.594999 23.805 23.58 21.790375
"2013-04-25" 22.35 23.135 22.120001 20.754704
"2013-04-26" 22.475 22.540001 21.9 20.266792
"2013-04-29" 22.014999 22.35 21.860001 20.464724
"2013-04-30" 22.205 22.275 21.934999 20.308224
"2013-05-01" 22.065001 22.4 22.065001 20.570593
"2013-05-02" 22.370001 22.645 22.370001 20.690268
"2013-05-03" 22.639999 23.049999 22.584999 20.869781
"2013-05-06" 22.555 22.73 22.555 20.897402
"2013-05-07" 22.645 22.834999 22.559999 20.938824
"2013-05-08" 22.645 22.809999 22.625 20.906595
"2013-05-09" 22.735001 22.98 22.655001 21.122942
"2013-05-10" 22.995001 23.1 22.84 21.159761
"2013-05-13" 22.844999 22.934999 22.745001 20.989454
"2013-05-14" 22.780001 22.965 22.754999 21.017071
"2013-05-15" 22.75 22.865 22.635 20.975653
"2013-05-16" 22.66 22.844999 22.6 20.832954
"2013-05-17" 22.77 22.965 22.73 21.058498
"2013-05-20" 22.865 23.08 22.865 21.201193
"2013-05-21" 23.030001 23.299999 22.995001 21.30706
"2013-05-22" 23.084999 23.25 22.780001 21.017071
"2013-05-23" 22.684999 22.950001 22.6 20.832954
"2013-05-24" 22.450001 22.6 22.145 20.432497
"2013-05-28" 22.365 22.549999 22.18 20.48313
"2013-05-29" 22.155001 22.195 21.885 20.225365
"2013-05-30" 21.93 22.030001 21.77 20.109953
"2013-05-31" 21.68 21.92 21.575001 19.925289
"2013-06-03" 21.565001 21.700001 21.135 20.017626
"2013-06-04" 21.620001 21.834999 21.535 20.017626
"2013-06-05" 21.57 21.65 21.32 19.722157
"2013-06-06" 21.325001 21.42 21.205 19.768322
"2013-06-07" 21.5 21.815001 21.475 20.119184
"2013-06-10" 21.825001 21.83 21.645 20.049942
"2013-06-11" 21.475 21.615 21.360001 19.805265
"2013-06-12" 21.555 21.594999 21.184999 19.592892
"2013-06-13" 21.18 21.754999 21.18 20.036087
"2013-06-14" 21.705 21.795 21.594999 20.008387
"2013-06-17" 21.790001 21.844999 21.549999 19.976074
"2013-06-18" 21.629999 21.700001 21.514999 19.939133
"2013-06-19" 21.66 21.945 21.565001 19.952991
"2013-06-20" 21.445 21.445 21.184999 19.680605
"2013-06-21" 21.455 21.495001 21.139999 19.643669
"2013-06-24" 21.030001 21.125 20.77 19.403612
"2013-06-25" 21.145 21.165001 20.855 19.44978
"2013-06-26" 21.135 21.225 20.870001 19.403612
"2013-06-27" 21.15 21.174999 21.01 19.454397
"2013-06-28" 21.01 21.125 20.76 19.177393
"2013-07-01" 20.85 21.200001 20.84 19.320515
"2013-07-02" 20.915001 21.155001 20.805 19.472858
"2013-07-03" 21.025 21.139999 20.965 19.426693
"2013-07-05" 21.08 21.315001 21.075001 19.639057
"2013-07-08" 21.315001 21.5 21.285 19.782173
"2013-07-09" 21.504999 21.875 21.485001 20.165352
"2013-07-10" 21.844999 22.1 21.77 20.382334
"2013-07-11" 22.395 22.635 22.344999 20.8717
"2013-07-12" 22.57 22.74 22.51 20.950171
"2013-07-15" 22.67 22.684999 22.5 20.825527
"2013-07-16" 22.549999 22.610001 22.360001 20.673176
"2013-07-17" 22.424999 22.48 22.215 20.525446
"2013-07-18" 22.360001 22.66 22.309999 20.853233
"2013-07-19" 22.68 22.684999 22.445 20.853233
"2013-07-22" 22.59 22.905001 22.535 21.079445
"2013-07-23" 22.870001 22.934999 22.764999 21.074823
"2013-07-24" 22.844999 22.889999 22.66 21.000956
"2013-07-25" 22.67 22.924999 22.465 20.880928
"2013-07-26" 22.59 22.639999 22.295 20.751659
"2013-07-29" 22.465 22.530001 22.334999 20.714729
"2013-07-30" 22.41 22.555 22.370001 20.751659
"2013-07-31" 22.495001 22.605 22.344999 20.677801
"2013-08-01" 22.52 22.875 22.440001 21.037895
"2013-08-02" 22.725 22.965 22.725 21.16716
"2013-08-05" 22.870001 22.950001 22.559999 20.904009
"2013-08-06" 22.625 22.684999 22.094999 20.442356
"2013-08-07" 22.115 22.295 21.975 20.493134
"2013-08-08" 22.254999 22.514999 22.219999 20.571611
"2013-08-09" 22.285 22.469999 22.190001 20.622393
"2013-08-12" 22.27 22.594999 22.27 20.756277
"2013-08-13" 22.514999 22.665001 22.445 20.908632
"2013-08-14" 22.594999 22.754999 22.559999 20.959408
"2013-08-15" 22.58 22.625 22.254999 20.613169
"2013-08-16" 22.445 22.655001 22.355 20.779356
"2013-08-19" 22.440001 22.77 22.375 21.024042
"2013-08-20" 22.764999 23.245001 22.715 21.319508
"2013-08-21" 22.959999 23.014999 22.725 20.982494
"2013-08-22" 22.695 23.040001 22.695 21.250256
"2013-08-23" 22.92 23.065001 22.705 21.097912
"2013-08-26" 22.84 22.924999 22.690001 21.010193
"2013-08-27" 22.51 22.65 22.49 20.807066
"2013-08-28" 22.530001 22.58 22.24 20.553152
"2013-08-29" 22.155001 22.549999 22.115 20.747612
"2013-08-30" 22.405001 22.459999 22.15 20.567038
"2013-09-03" 22.475 22.584999 21.969999 20.506851
"2013-09-04" 22.110001 22.290001 21.99 20.61334
"2013-09-05" 22.24 22.299999 22.139999 20.567038
"2013-09-06" 22.225 22.33 22.049999 20.557779
"2013-09-09" 22.165001 22.559999 22.125 20.849476
"2013-09-10" 22.625 22.815001 22.559999 20.979118
"2013-09-11" 22.665001 22.725 22.58 20.946712
"2013-09-12" 22.610001 22.66 22.254999 20.668903
"2013-09-13" 22.299999 22.385 22.129999 20.585558
"2013-09-16" 22.514999 22.885 22.49 21.145802
"2013-09-17" 22.834999 23 22.709999 21.196737
"2013-09-18" 22.844999 23.35 22.629999 21.511583
"2013-09-19" 23.225 23.4 23.035 21.335638
"2013-09-20" 23.075001 23.18 22.705 21.201368
"2013-09-23" 22.790001 23.18 22.775 21.127281
"2013-09-24" 22.785 22.885 22.719999 21.039314
"2013-09-25" 22.41 22.84 22.35 21.020794
"2013-09-26" 22.764999 22.965 22.594999 21.053204
"2013-09-27" 22.559999 22.665001 22.445 20.835588
"2013-09-30" 22.325001 22.555 22.209999 20.780024
"2013-10-01" 22.440001 22.775 22.385 21.03005
"2013-10-02" 22.59 22.799999 22.440001 21.062464
"2013-10-03" 22.75 22.764999 22.25 20.789288
"2013-10-04" 22.440001 22.655001 22.334999 20.923559
"2013-10-07" 22.41 22.57 22.285 20.784657
"2013-10-08" 22.344999 22.52 22.290001 20.678162
"2013-10-09" 22.35 22.445 22.145 20.668903
"2013-10-10" 22.51 22.67 22.254999 20.724459
"2013-10-11" 22.42 22.75 22.32 21.057835
"2013-10-14" 22.625 22.815001 22.51 21.099503
"2013-10-15" 22.690001 22.76 22.389999 20.733715
"2013-10-16" 22.535 22.615 22.389999 20.937454
"2013-10-17" 22.58 23.035 22.530001 21.312489
"2013-10-18" 23.115 23.120001 22.879999 21.377312
"2013-10-21" 23.07 23.17 22.895 21.312489
"2013-10-22" 23.110001 23.370001 23.08 21.567146
"2013-10-23" 23.09 23.15 22.635 21.303232
"2013-10-24" 23.5 23.995001 23.440001 22.159803
"2013-10-25" 23.98 24.379999 23.965 22.502434
"2013-10-28" 24.309999 24.450001 24.209999 22.581148
"2013-10-29" 24.434999 24.504999 24.395 22.622812
"2013-10-30" 24.485001 24.58 24.225 22.479282
"2013-10-31" 24.275 24.594999 24.18 22.636703
"2013-11-01" 24.465 24.620001 24.295 22.632078
"2013-11-04" 24.530001 24.780001 24.459999 22.909889
"2013-11-05" 24.735001 24.895 24.49 22.956188
"2013-11-06" 24.844999 25.1 24.795 23.169168
"2013-11-07" 25.01 25.174999 24.66 22.854321
"2013-11-08" 24.684999 24.889999 24.66 22.919147
"2013-11-11" 24.77 24.955 24.695 23.021008
"2013-11-12" 24.82 24.844999 24.575001 22.845066
"2013-11-13" 24.540001 24.735001 24.42 22.905252
"2013-11-14" 24.84 24.875 24.655001 22.937674
"2013-11-15" 25.1 25.209999 24.870001 23.229368
"2013-11-18" 25.08 25.325001 25.02 23.298817
"2013-11-19" 25.165001 25.344999 25.105 23.386786
"2013-11-20" 25.254999 25.355 24.91 23.085833
"2013-11-21" 25.004999 25.254999 24.985001 23.298817
"2013-11-22" 25.16 25.23 24.93 23.155277
"2013-11-25" 25.094999 25.219999 25.049999 23.243252
"2013-11-26" 25.125 25.27 24.99 23.275663
"2013-11-27" 25.139999 25.305 25.035 23.405643
"2013-11-29" 25.275 25.305 24.969999 23.201395
"2013-12-02" 25.004999 25.34 24.870001 23.303513
"2013-12-03" 25.045 25.09 24.684999 23.08069
"2013-12-04" 24.809999 24.975 24.674999 23.03891
"2013-12-05" 24.735001 24.885 24.629999 22.899654
"2013-12-06" 24.9 25.094999 24.795 23.233879
"2013-12-09" 25.02 25.24 24.945 23.377792
"2013-12-10" 25.09 25.450001 25.055 23.470634
"2013-12-11" 25.25 25.32 24.870001 23.150328
"2013-12-12" 24.92 25.030001 24.799999 23.145685
"2013-12-13" 24.945 25.125 24.809999 23.168894
"2013-12-16" 24.99 25.32 24.924999 23.465992
"2013-12-17" 25.245001 25.299999 24.84 23.266378
"2013-12-18" 25.1 25.629999 25.01 23.758448
"2013-12-19" 25.51 25.540001 25.215 23.558836
"2013-12-20" 25.424999 25.530001 25.26 23.642395
"2013-12-23" 25.545 25.549999 25.355 23.623825
"2013-12-24" 25.445 25.705 25.445 23.753805
"2013-12-26" 25.629999 25.809999 25.48 23.906996
"2013-12-27" 25.790001 25.885 25.695 23.944132
"2013-12-30" 25.77 25.91 25.700001 24.04162
"2013-12-31" 25.875 25.985001 25.690001 23.981276
"2014-01-02" 25.625 25.809999 25.565001 23.865215
"2014-01-03" 25.74 25.940001 25.715 23.976624
"2014-01-06" 25.825001 25.905001 25.540001 23.888426
"2014-01-07" 25.785 26.059999 25.785 24.157671
"2014-01-08" 25.98 26.1 25.9 24.157671
"2014-01-09" 26.105 26.225 25.9 24.213379
"2014-01-10" 26.165001 26.165001 25.834999 24.106602
"2014-01-13" 25.879999 25.950001 25.355 23.572763
"2014-01-14" 25.389999 25.615 25.389999 23.772371
"2014-01-15" 25.639999 25.715 25.415001 23.665606
"2014-01-16" 25.485001 25.495001 25.33 23.656321
"2014-01-17" 25.565001 25.57 25.245001 23.456709
"2014-01-21" 25.365 25.405001 25.09 23.470634
"2014-01-22" 25.35 25.405001 25.209999 23.558836
"2014-01-23" 25.295 25.389999 24.885 23.215311
"2014-01-24" 24.844999 24.905001 24.290001 22.560776
"2014-01-27" 24.355 24.83 24.215 22.528276
"2014-01-28" 24.295 24.360001 24.055 22.407583
"2014-01-29" 23.940001 24.719999 23.875 22.778955
"2014-01-30" 25.9 26.370001 25.355 23.953409
"2014-01-31" 25.48 25.885 25.379999 23.763086
"2014-02-03" 25.65 26.02 25.555 23.749163
"2014-02-04" 25.695 25.780001 25.110001 23.763086
"2014-02-05" 25.475 25.975 25.145 23.976624
"2014-02-06" 25.825001 26.01 25.655001 24.143744
"2014-02-07" 25.99 26.434999 25.92 24.510471
"2014-02-10" 26.34 26.67 26.32 24.724009
"2014-02-11" 26.565001 27.094999 26.52 25.039671
"2014-02-12" 27.02 27.155001 26.860001 24.997894
"2014-02-13" 26.780001 27.434999 26.75 25.290346
"2014-02-14" 27.215 27.415001 27.145 25.35998
"2014-02-18" 27.299999 27.584999 27.275 25.471394
"2014-02-19" 27.334999 27.780001 27.334999 25.489962
"2014-02-20" 27.445 27.555 27.225 25.415686
"2014-02-21" 27.445 27.68 27.33 25.494604
"2014-02-24" 27.459999 27.684999 27.415001 25.476034
"2014-02-25" 27.434999 27.49 27.280001 25.392475
"2014-02-26" 27.450001 27.645 27.389999 25.508524
"2014-02-27" 27.43 27.65 27.395 25.731882
"2014-02-28" 27.645 27.92 27.635 25.852859
"2014-03-03" 27.469999 27.700001 27.395 25.703966
"2014-03-04" 27.9 28 27.764999 26.052954
"2014-03-05" 28 28 27.809999 25.945921
"2014-03-06" 28.01 28.120001 27.895 26.034334
"2014-03-07" 28.055 28.165001 27.915001 26.099482
"2014-03-10" 27.99 28.094999 27.73 25.838902
"2014-03-11" 27.790001 27.84 27.469999 25.629511
"2014-03-12" 27.370001 27.504999 27.205 25.392204
"2014-03-13" 27.375 27.59 27.135 25.382898
"2014-03-14" 27.24 27.43 26.985001 25.140928
"2014-03-17" 27.110001 27.305 27.065001 25.373589
"2014-03-18" 27.32 27.445 27.225 25.40151
"2014-03-19" 27.309999 27.415001 26.860001 25.122314
"2014-03-20" 26.879999 27.02 26.795 25.001339
"2014-03-21" 27.055 27.155001 26.805 25.145588
"2014-03-24" 27.055 27.15 26.620001 24.861748
"2014-03-25" 26.795 26.950001 26.700001 24.926886
"2014-03-26" 26.870001 26.945 26.620001 24.805906
"2014-03-27" 26.605 26.84 26.450001 24.940847
"2014-03-28" 26.865 27.105 26.75 25.113012
"2014-03-31" 27.049999 27.450001 26.99 25.50388
"2014-04-01" 27.485001 27.540001 27.309999 25.620209
"2014-04-02" 27.475 27.75 27.325001 25.778412
"2014-04-03" 27.805 27.82 27.545 25.727232
"2014-04-04" 27.825001 28.145 27.459999 25.676044
"2014-04-07" 27.504999 27.59 27.129999 25.313097
"2014-04-08" 27.225 27.51 27.135 25.499222
"2014-04-09" 27.309999 27.639999 27.309999 25.671387
"2014-04-10" 27.629999 27.76 27.325001 25.47596
"2014-04-11" 27.280001 27.42 26.950001 25.099049
"2014-04-14" 26.98 27.08 26.805 25.057171
"2014-04-15" 27.014999 27.674999 26.934999 25.741186
"2014-04-16" 27.815001 28.084999 27.809999 26.076216
"2014-04-17" 28.049999 28.225 27.99 26.169277
"2014-04-21" 28.09 28.120001 27.940001 26.108788
"2014-04-22" 28.094999 28.165001 26.85 25.876127
"2014-04-23" 27.735001 27.879999 27.5 25.810982
"2014-04-24" 27.865 27.915001 27.635 25.778412
"2014-04-25" 27.725 27.99 27.615 26.034334
"2014-04-28" 28.08 28.459999 27.975 26.146009
"2014-04-29" 28.205 28.275 27.965 26.099482
"2014-04-30" 28.035 28.155001 27.92 26.146009
"2014-05-01" 28.459999 29.1 28.35 26.494993
"2014-05-02" 28.5 28.5 27.77 25.908699
"2014-05-05" 27.790001 28.26 27.76 26.285601
"2014-05-06" 28.205 28.549999 28.16 26.439163
"2014-05-07" 28.530001 28.98 28.385 26.923082
"2014-05-08" 28.934999 29.135 28.85 27.044069
"2014-05-09" 29.110001 29.334999 28.93 27.286026
"2014-05-12" 29.395 29.625 29.34 27.448895
"2014-05-13" 29.48 29.6 29.290001 27.351173
"2014-05-14" 29.535 29.99 29.434999 27.774607
"2014-05-15" 29.809999 29.9 29.52 27.662933
"2014-05-16" 29.674999 29.92 29.5 27.84441
"2014-05-19" 29.825001 30.275 29.815001 28.100332
"2014-05-20" 30.110001 30.25 29.969999 27.923504
"2014-05-21" 30.01 30.174999 29.83 27.904898
"2014-05-22" 29.985001 30.165001 29.91 27.886286
"2014-05-23" 30.004999 30.165001 29.959999 28.021225
"2014-05-27" 30.084999 30.325001 29.93 28.137552
"2014-05-28" 30.35 30.620001 30.040001 27.965391
"2014-05-29" 30.059999 30.184999 29.84 28.109949
"2014-05-30" 30.155001 30.309999 30.02 28.147253
"2014-06-02" 30.309999 30.34 30.035 28.016685
"2014-06-03" 30.004999 30.525 30.004999 28.459696
"2014-06-04" 30.455 30.49 30.219999 28.221863
"2014-06-05" 30.174999 30.525 30.08 28.455027
"2014-06-06" 30.49 30.67 30.450001 28.487665
"2014-06-09" 30.545 30.709999 30.485001 28.552958
"2014-06-10" 30.68 30.83 30.514999 28.632233
"2014-06-11" 30.575001 30.635 30.27 28.408401
"2014-06-12" 30.440001 30.495001 30.165001 28.249846
"2014-06-13" 29.934999 30.450001 29.915001 28.385075
"2014-06-16" 30.365 30.530001 30.184999 28.226522
"2014-06-17" 30.275 30.530001 30.209999 28.361761
"2014-06-18" 30.325001 30.495001 30.07 28.417721
"2014-06-19" 30.379999 30.620001 30.379999 28.552958
"2014-06-20" 30.655001 30.805 30.584999 28.683523
"2014-06-23" 30.674999 30.875 30.549999 28.786118
"2014-06-24" 30.775 30.99 30.575001 28.613573
"2014-06-25" 30.834999 31.355 30.745001 29.014618
"2014-06-26" 31 31.165001 30.815001 29.047255
"2014-06-27" 31.08 31.5 31.055 29.373684
"2014-06-30" 31.465 31.565001 31.15 29.229124
"2014-07-01" 31.43 31.645 31.235001 29.373684
"2014-07-02" 31.465 31.68 31.174999 29.224459
"2014-07-03" 31.434999 31.549999 31.299999 29.392342
"2014-07-07" 31.5 31.540001 31.365 29.313066
"2014-07-08" 31.434999 31.57 31.299999 29.392342
"2014-07-09" 31.639999 31.764999 31.405001 29.583527
"2014-07-10" 31.379999 31.709999 31.315001 29.5369
"2014-07-11" 31.68 31.68 31.424999 29.41099
"2014-07-14" 31.674999 31.889999 31.645 29.718758
"2014-07-15" 31.834999 32.09 31.834999 29.909954
"2014-07-16" 32.084999 32.275002 31.959999 29.933275
"2014-07-17" 31.879999 32.105 31.68 29.60218
"2014-07-18" 31.780001 32.290001 31.75 30.00322
"2014-07-21" 32.115002 32.380001 31.905001 30.124458
"2014-07-22" 32.450001 32.455002 31.504999 29.476271
"2014-07-23" 31.615 31.635 31.275 29.359703
"2014-07-24" 31.559999 32.02 31.514999 29.7654
"2014-07-25" 31.805 31.92 31.594999 29.546223
"2014-07-28" 31.65 31.68 31.379999 29.336378
"2014-07-29" 31.440001 31.58 31.215 29.121868
"2014-07-30" 31.26 31.455 31.08 29.140524
"2014-07-31" 31.155001 31.475 30.365 28.566938
"2014-08-01" 30.615 31.055 30.459999 28.762798
"2014-08-04" 30.934999 31.049999 30.77 28.88871
"2014-08-05" 30.895 31.025 30.620001 28.63689
"2014-08-06" 30.59 31.190001 30.52 29.019281
"2014-08-07" 31.295 31.4 31.049999 29.033264
"2014-08-08" 30.965 31.17 30.684999 29.028605
"2014-08-11" 31.25 31.395 31.174999 29.21047
"2014-08-12" 31.34 31.43 31.184999 29.280426
"2014-08-13" 31.5 31.58 31.215 29.219803
"2014-08-14" 31.334999 31.555 31.275 29.350374
"2014-08-15" 31.535 31.799999 31.35 29.434309
"2014-08-18" 31.709999 31.945 31.645 29.774719
"2014-08-19" 32.025002 32.099998 31.93 29.877312
"2014-08-20" 32.029999 32.044998 31.610001 29.490269
"2014-08-21" 31.684999 31.945 31.565001 29.648823
"2014-08-22" 31.879999 31.879999 31.465 29.471615
"2014-08-25" 31.73 31.74 31.450001 29.424978
"2014-08-26" 31.625 31.809999 31.57 29.611509
"2014-08-27" 31.83 31.98 31.700001 29.700115
"2014-08-28" 31.635 31.975 31.51 29.751513
"2014-08-29" 31.934999 32.195 31.885 29.952442
"2014-09-02" 32.375 32.785 32.209999 30.489807
"2014-09-03" 32.724998 33.049999 32.599998 30.868298
"2014-09-04" 33.134998 33.264999 32.915001 30.774851
"2014-09-05" 32.880001 33.165001 32.674999 30.994474
"2014-09-08" 33.07 33.195 32.779999 30.798218
"2014-09-09" 32.834999 32.93 32.68 30.686054
"2014-09-10" 32.830002 33.005001 32.724998 30.793539
"2014-09-11" 32.75 33.064999 32.709999 30.88232
"2014-09-12" 33 33.055 32.77 30.704754
"2014-09-15" 32.849998 32.990002 32.759998 30.681393
"2014-09-16" 32.805 33.02 32.735001 30.672041
"2014-09-17" 32.724998 32.84 32.095001 30.162716
"2014-09-18" 32.255001 32.330002 32 29.99917
"2014-09-19" 32.200001 32.325001 32.134998 30.083271
"2014-09-22" 32.224998 32.290001 32.119999 30.111319
"2014-09-23" 32.209999 32.365002 31.940001 29.868328
"2014-09-24" 31.885 32.125 31.815001 29.891697
"2014-09-25" 31.74 31.950001 31.605 29.676746
