"Index" "Open" "High" "Low" "Price"
"2012-09-17" 30.301645 30.338207 29.131626 20.123564
"2012-09-18" 29.067642 29.067642 28.44607 19.847204
"2012-09-19" 28.985374 29.488117 28.820841 20.236618
"2012-09-20" 29.332724 29.506399 29.04936 20.186371
"2012-09-21" 29.689215 29.88117 29.140768 20.079597
"2012-09-24" 28.903109 29.250458 28.784279 19.94142
"2012-09-25" 29.140768 29.323584 28.729433 19.765558
"2012-09-26" 28.592321 28.702011 27.851919 19.407549
"2012-09-27" 28.528336 28.839123 28.299816 19.746719
"2012-09-28" 28.647165 29.012796 28.409506 19.897457
"2012-10-01" 29.213894 29.643511 29.040218 20.180086
"2012-10-02" 29.478975 29.625229 29.122486 20.186371
"2012-10-03" 29.186472 29.241316 28.610603 19.840923
"2012-10-04" 29.259598 30.054846 29.250458 20.481569
"2012-10-05" 30.100548 30.566729 29.0585 20.029354
"2012-10-08" 28.948812 29.095064 28.43693 19.916298
"2012-10-09" 29.040218 29.360146 28.702011 19.721598
"2012-10-10" 28.601463 28.702011 26.800732 18.509407
"2012-10-11" 27.157221 27.559416 26.535648 18.302143
"2012-10-12" 26.380257 26.837294 25.566729 18.22049
"2012-10-15" 26.489944 26.800732 25.749542 18.094879
"2012-10-16" 26.645338 27.010969 26.425961 18.540812
"2012-10-17" 27.102377 27.568556 26.837294 18.861128
"2012-10-18" 27.266911 27.531994 26.992687 18.616179
"2012-10-19" 27.047531 27.39488 26.572212 18.547092
"2012-10-22" 26.764168 27.239489 26.56307 18.509407
"2012-10-23" 26.398537 26.398537 25.493601 17.812241
"2012-10-24" 26.078611 26.462523 25.877514 17.843645
"2012-10-25" 26.316271 26.489944 25.804388 17.893896
"2012-10-26" 25.959782 26.599634 25.804388 18.233051
"2012-10-31" 26.864717 27.084095 25.868374 18.27702
"2012-11-01" 26.243143 26.700184 26.060329 18.063475
"2012-11-02" 26.581352 26.66362 25.658134 17.711744
"2012-11-05" 25.850092 26.480804 25.804388 18.138845
"2012-11-06" 26.599634 27.879341 26.334553 18.879976
"2012-11-07" 26.919561 27.202925 26.389397 18.459164
"2012-11-08" 26.919561 27.943327 26.837294 18.4466
"2012-11-09" 26.56307 27.294333 26.142595 18.584776
"2012-11-12" 27.074953 27.321754 26.745888 18.503124
"2012-11-13" 26.681902 27.166363 26.517366 18.352385
"2012-11-14" 27.010969 27.193785 26.325411 18.12628
"2012-11-15" 26.234003 27.193785 26.106033 18.578493
"2012-11-16" 27.138941 27.193785 26.489944 18.440317
"2012-11-19" 27.239489 27.879341 27.166363 19.024767
"2012-11-20" 27.486288 28.071299 27.266911 19.302782
"2012-11-21" 27.989031 28.510056 27.989031 19.587111
"2012-11-23" 28.564899 29.28702 28.528336 20.168406
"2012-11-26" 28.903109 29.021938 28.519196 19.959898
"2012-11-27" 28.473492 28.848263 28.363804 19.681887
"2012-11-28" 28.089581 29.067642 27.934187 19.997805
"2012-11-29" 29.131626 29.561243 29.085922 20.370598
"2012-11-30" 29.588665 29.643511 29.223036 20.383234
"2012-12-03" 29.552101 29.707495 29.131626 20.149456
"2012-12-04" 29.177332 29.652651 29.177332 20.351643
"2012-12-05" 29.524679 29.707495 28.500914 19.801939
"2012-12-06" 28.574039 29.076782 28.299816 20.092588
"2012-12-07" 29.26874 29.469835 28.820841 20.130491
"2012-12-10" 28.976234 29.89031 28.976234 20.635975
"2012-12-11" 29.954296 30.173676 29.780622 20.635975
"2012-12-12" 30 30.539305 29.798903 20.718109
"2012-12-13" 30 30.027422 29.305302 20.598061
"2012-12-14" 29.808044 30.594151 29.808044 21.084576
"2012-12-17" 30.566729 31.142595 30.484461 21.507914
"2012-12-18" 31.151737 31.316271 30.804388 21.634283
"2012-12-19" 31.297989 31.526508 30.868374 21.501593
"2012-12-20" 31.179159 31.425961 31.014626 21.722744
"2012-12-21" 31.014626 31.334553 30.676416 21.571095
"2012-12-24" 30.987204 31.078611 30.71298 21.318363
"2012-12-26" 30.996344 31.425961 30.776964 21.280445
"2012-12-27" 30.804388 31.170017 30.237659 21.375221
"2012-12-28" 30.676416 30.676416 30.063986 20.913979
"2012-12-31" 30.137112 31.206581 30.073126 21.558462
"2013-01-02" 31.974405 32.48629 31.590494 22.417763
"2013-01-03" 32.358318 32.51371 31.572212 21.937563
"2013-01-04" 31.919561 32.595978 31.343693 22.31035
"2013-01-07" 31.965265 31.965265 31.133455 21.703781
"2013-01-08" 31.371115 31.855576 31.261427 21.905975
"2013-01-09" 31.77331 31.901279 31.124313 21.716419
"2013-01-10" 31.691042 32.257771 31.489944 22.051296
"2013-01-11" 31.800732 31.946983 31.590494 21.924927
"2013-01-14" 31.718464 32.367458 31.636196 22.322992
"2013-01-15" 32.020111 32.943329 32.001827 22.619953
"2013-01-16" 32.678246 33.829983 32.623402 23.245478
"2013-01-17" 34.058502 34.250458 33.592323 23.264433
"2013-01-18" 33.829983 34.378429 33.098721 23.226528
"2013-01-22" 33.948811 34.287022 33.510056 23.479259
"2013-01-23" 34.131626 35.054844 33.820843 23.991056
"2013-01-24" 34.552101 35.082268 34.515537 23.984728
"2013-01-25" 34.689213 34.945156 34.451553 24.073191
"2013-01-28" 35.109688 35.685558 34.844608 24.521803
"2013-01-29" 38.564899 40.063984 38.254112 27.655731
"2013-01-30" 40.447899 40.585011 38.939671 27.643084
"2013-01-31" 39.387569 40.429615 39.277878 27.630465
"2013-02-01" 40.393051 41.096893 40.073128 28.338125
"2013-02-04" 40.630714 41.617916 40.447899 28.369717
"2013-02-05" 41.261425 42.129799 41.115173 28.875195
"2013-02-06" 41.636196 42.102379 41.279709 28.710905
"2013-02-07" 41.700184 41.855576 41.078609 28.635092
"2013-02-08" 41.66362 42.340038 41.65448 29.146891
"2013-02-11" 42.084095 42.815357 42.084095 29.280151
"2013-02-12" 42.166363 42.458866 41.444241 28.969204
"2013-02-13" 41.855576 42.376598 41.590492 29.343599
"2013-02-14" 42.321754 43.418648 42.266911 29.971855
"2013-02-15" 43.290676 43.564899 42.751369 30.009926
"2013-02-19" 43.464352 43.729431 42.824497 30.289145
"2013-02-20" 43.619743 43.738575 40.868374 28.512285
"2013-02-21" 40.895794 41.919559 39.771481 28.893044
"2013-02-22" 42.001827 42.321754 41.115173 29.235735
"2013-02-25" 42.212067 42.50457 40.420475 28.080778
"2013-02-26" 40.383911 41.206581 39.936016 28.512285
"2013-02-27" 41.078609 42.175503 40.786106 29.184969
"2013-02-28" 42.056671 42.550274 41.599632 28.931122
"2013-03-01" 41.416821 42.870201 40.859234 29.591106
"2013-03-04" 42.422302 44.387569 42.422302 30.78413
"2013-03-05" 44.725777 44.762341 43.491772 30.612793
"2013-03-06" 44.378429 44.597805 43.427788 30.219341
"2013-03-07" 43.482632 43.610603 42.193783 29.51494
"2013-03-08" 42.842777 43.043877 41.489944 28.874012
"2013-03-11" 41.188301 41.224861 39.405849 27.744432
"2013-03-12" 39.817184 41.846436 39.817184 28.905739
"2013-03-13" 39.762341 40.722122 39.488117 27.554054
"2013-03-14" 39.972576 40.219379 38.857403 27.820581
"2013-03-15" 40.127972 41.106033 40.082268 28.03635
"2013-03-18" 39.808044 41.179157 39.661793 28.169615
"2013-03-19" 40.630714 40.84095 39.762341 28.061726
"2013-03-20" 40.639854 41.087749 40.173676 28.347298
"2013-03-21" 40.484463 41.023766 40.237659 27.934803
"2013-03-22" 40.411335 40.776966 40.228519 28.074425
"2013-03-25" 40.621571 41.069469 40.310787 28.09981
"2013-03-26" 41.005486 41.389397 40.731262 28.524984
"2013-03-27" 40.923218 41.535648 40.868374 28.524984
"2013-03-28" 41.407677 41.855576 41.115173 28.867662
"2013-04-01" 41.407677 41.617916 40.712978 28.537666
"2013-04-02" 41.316273 41.380257 38.299816 26.913116
"2013-04-03" 38.912251 39.058502 36.489944 25.764511
"2013-04-04" 36.855576 37.915905 36.380257 26.297562
"2013-04-05" 37.413162 38.455212 36.627056 26.640242
"2013-04-08" 38.263252 38.574039 37.257771 26.729084
"2013-04-09" 38.628883 39.113346 38.025593 27.071766
"2013-04-10" 39.031078 39.579525 38.683727 27.26849
"2013-04-11" 39.250458 39.305302 37.358318 26.183332
"2013-04-12" 37.321754 37.906765 36.343693 25.961222
"2013-04-15" 36.809872 36.882999 35.301643 24.622231
"2013-04-16" 36.023766 36.462524 35.612431 25.155293
"2013-04-17" 35.648994 35.694698 34.433273 24.266861
"2013-04-18" 35.00914 35.804386 34.579525 24.552425
"2013-04-19" 35.539307 36.078609 34.862888 24.901461
"2013-04-22" 36.060329 36.837296 35.329067 25.250484
"2013-04-23" 36.508228 37.51371 36.124313 25.79623
"2013-04-24" 37.321754 38.702011 37.321754 26.63389
"2013-04-25" 38.702011 38.848263 37.49543 26.170637
"2013-04-26" 37.559414 37.559414 36.544788 25.840649
"2013-04-29" 37.120659 38.025593 37.120659 26.14526
"2013-04-30" 39.140766 39.259598 36.526508 25.586813
"2013-05-01" 36.535648 36.553932 35.319927 24.609541
"2013-05-02" 36.900002 37.380001 35.810001 25.673193
"2013-05-03" 36.66 38.07 36.27 26.096685
"2013-05-06" 37.939999 38.630001 37.619999 26.645134
"2013-05-07" 38.900002 39.380001 38.34 27.151932
"2013-05-08" 39.200001 39.84 37.650002 26.561829
"2013-05-09" 38.310001 38.549999 37.959999 26.541008
"2013-05-10" 38.099998 38.84 37.549999 26.936718
"2013-05-13" 38.52 38.740002 37.990002 26.464632
"2013-05-14" 38.080002 39.150002 38.080002 27.082518
"2013-05-15" 39.029999 40.25 38.98 27.637911
"2013-05-16" 39.82 40.25 39.290001 27.499062
"2013-05-17" 39.650002 41.299999 39.59 28.602913
"2013-05-20" 41.189999 42.700001 40.73 29.363335
"2013-05-21" 42.119999 42.5 41.209999 28.74942
"2013-05-22" 41.240002 42 40.169998 28.275028
"2013-05-23" 39.709999 40.82 39.299999 28.072714
"2013-05-24" 39.860001 40.07 39.349998 27.947142
"2013-05-28" 40.669998 41.150002 40.290001 28.414557
"2013-05-29" 40.580002 40.970001 40 28.24015
"2013-05-30" 40.240002 40.950001 40.040001 28.365713
"2013-05-31" 40.549999 41.509998 40.509998 28.344786
"2013-06-03" 40.68 40.860001 39.23 28.079693
"2013-06-04" 40.02 40.259998 38.360001 27.179743
"2013-06-05" 38.93 39.459999 38.400002 26.942547
