"Index" "Open" "High" "Low" "Price"
"2012-09-17" 145.210007 145.559998 143.570007 72.216331
"2012-09-18" 143.100006 143.539993 141.580002 71.663795
"2012-09-19" 142.740005 143.660004 141.520004 71.854683
"2012-09-20" 142.839996 143.580002 141.5 71.362411
"2012-09-21" 142.330002 146.720001 142.330002 72.588036
"2012-09-24" 144.130005 144.949997 142.940002 72.015411
"2012-09-25" 144 146.220001 144 72.809044
"2012-09-26" 143.979996 145.580002 140.139999 70.845032
"2012-09-27" 142.160004 142.860001 138.25 70.870148
"2012-09-28" 140.289993 142.360001 138.880005 71.26194
"2012-10-01" 141.899994 142.830002 139.850006 71.171539
"2012-10-02" 142.869995 143.369995 141.229996 71.367439
"2012-10-03" 141.690002 145.309998 141.199997 72.989883
"2012-10-04" 146.149994 149.270004 145.539993 74.828316
"2012-10-05" 151.119995 152.619995 149.350006 75.38588
"2012-10-08" 149.580002 150.289993 146.619995 73.758408
"2012-10-09" 146.360001 147.880005 145.360001 73.326424
"2012-10-10" 145 145.740005 143.520004 72.864311
"2012-10-11" 146.919998 148 145.570007 73.135551
"2012-10-12" 146.029999 150.139999 146.029999 74.928772
"2012-10-15" 149.259995 149.600006 147.910004 74.692696
"2012-10-16" 148.399994 151.339996 148.399994 75.797752
"2012-10-17" 151.169998 152.279999 148.899994 74.843384
"2012-10-18" 150 150.649994 147.639999 74.717812
"2012-10-19" 147.5 147.5 144.639999 73.185783
"2012-10-22" 146.690002 147.910004 145.149994 74.034676
"2012-10-23" 129.860001 132.130005 126.290001 72.23526
"2012-10-24" 131.240005 133.559998 131.080002 72.317802
"2012-10-25" 131.860001 135.339996 129.809998 74.348328
"2012-10-26" 135.089996 137.679993 134.869995 74.52993
"2012-10-31" 136.389999 136.679993 132.880005 73.302803
"2012-11-01" 132.669998 137.710007 132.669998 75.151741
"2012-11-02" 137.910004 139 135.570007 75.322327
"2012-11-05" 136.300003 137.660004 135.940002 75.289314
"2012-11-06" 137.410004 140.490005 136.240005 77.105232
"2012-11-07" 137.710007 139.169998 136.25 75.938644
"2012-11-08" 137.710007 138.679993 137.009995 75.470901
"2012-11-09" 137.009995 138.210007 135.850006 75.564453
"2012-11-12" 137.199997 137.199997 135.330002 74.595963
"2012-11-13" 135.940002 136.580002 134.229996 74.838081
"2012-11-14" 136.309998 136.710007 130.229996 72.301285
"2012-11-15" 122.5 128.889999 120.650002 69.142677
"2012-11-16" 116.610001 129.449997 116.610001 70.865067
"2012-11-19" 129.440002 131.360001 128.550003 71.585915
"2012-11-20" 130.279999 131.449997 130 72.130707
"2012-11-21" 130.770004 132.229996 130.300003 72.372826
"2012-11-23" 131.699997 132.460007 131.139999 72.857071
"2012-11-26" 131.449997 133.160004 131.410004 73.192741
"2012-11-27" 132.009995 135.380005 130.880005 73.473396
"2012-11-28" 131.279999 134.550003 131.279999 73.40184
"2012-11-29" 135.029999 136.210007 133.929993 74.249275
"2012-11-30" 135.289993 136.089996 134.229996 74.849091
"2012-12-03" 136.419998 136.470001 132.729996 73.286285
"2012-12-04" 130.850006 135.190002 130.850006 73.385345
"2012-12-05" 133.270004 135.080002 131.899994 73.89711
"2012-12-06" 134.350006 134.919998 132.649994 74.194252
"2012-12-07" 133.910004 134.5 128.529999 71.382332
"2012-12-10" 129.490005 130.839996 128.080002 71.580421
"2012-12-11" 130.610001 132.320007 128.960007 72.009644
"2012-12-12" 131.179993 131.289993 128.070007 70.540398
"2012-12-13" 127.790001 128.589996 125.989998 69.434334
"2012-12-14" 126.139999 126.57 124.790001 69.071144
"2012-12-17" 126.440002 128.479996 125.989998 70.556908
"2012-12-18" 128.639999 132.389999 127.389999 72.543419
"2012-12-19" 131.440002 134.550003 130.979996 73.676979
"2012-12-20" 133.850006 135.039993 133.029999 74.106209
"2012-12-21" 133.5 135.639999 132.960007 74.348328
"2012-12-24" 134.539993 135.380005 133.259995 74.386841
"2012-12-26" 134.179993 135.539993 133.179993 73.308304
"2012-12-27" 133.110001 134.910004 132.649994 74.056679
"2012-12-28" 133.339996 135.089996 132.919998 73.214767
"2012-12-31" 132.449997 136.820007 132.410004 75.036186
"2013-01-02" 138.800003 141.100006 138.699997 77.039192
"2013-01-03" 140.059998 141.279999 139.089996 76.824593
"2013-01-04" 139.550003 140.300003 138.800003 77.198776
"2013-01-07" 139.850006 140.759995 138.809998 77.451912
"2013-01-08" 140.360001 141.229996 136.660004 75.663498
"2013-01-09" 137.800003 139.610001 137.639999 76.813591
"2013-01-10" 140.149994 140.149994 134.960007 74.887604
"2013-01-11" 136.559998 138.229996 136.210007 75.680008
"2013-01-14" 137.160004 137.889999 135.119995 74.700508
"2013-01-15" 134.830002 136.889999 134.679993 74.551926
"2013-01-16" 135.179993 135.179993 133 74.183243
"2013-01-17" 135.240005 136.979996 134.710007 75.217773
"2013-01-18" 136.779999 136.779999 134.309998 74.959137
"2013-01-22" 136.080002 137.130005 135.5 75.399376
"2013-01-23" 136.979996 137.559998 136.190002 75.624977
"2013-01-24" 137.139999 139.369995 137.020004 76.054199
"2013-01-25" 138.630005 138.960007 137.779999 76.164261
"2013-01-28" 139.190002 139.190002 135.960007 75.316818
"2013-01-29" 136.440002 138.699997 136.039993 75.8451
"2013-01-30" 137.199997 138.539993 137.139999 75.839592
"2013-01-31" 137.740005 138.220001 135.399994 74.52993
"2013-02-01" 136.449997 137.509995 135.970001 75.069199
"2013-02-04" 135.990005 143.940002 134.460007 75.784561
"2013-02-05" 139.070007 140.279999 138 76.731056
"2013-02-06" 139.119995 140.050003 138.25 76.896141
"2013-02-07" 139.899994 143.699997 139.5 79.025711
"2013-02-08" 143.600006 144.850006 142.740005 78.717567
"2013-02-11" 143.25 146.449997 142.949997 79.889641
"2013-02-12" 145.550003 146.309998 143.410004 79.741081
"2013-02-13" 145 145.699997 143.570007 79.65303
"2013-02-14" 144.279999 144.779999 142.669998 78.932159
"2013-02-15" 143.210007 144.139999 142.880005 79.113754
"2013-02-19" 143.729996 144.229996 142.399994 78.717567
