"Index" "Open" "High" "Low" "Price"
"2013-07-05" 32.610001 32.75 32.305 30.531452
"2013-07-08" 32.52 33.185001 32.474998 30.910404
"2013-07-09" 33.154999 33.404999 32.985001 31.134977
"2013-07-10" 33.369999 34.889999 33.325001 32.604
"2013-07-11" 35.215 35.595001 35.005001 33.240269
"2013-07-12" 36.259998 36.355 35.505001 33.418045
"2013-07-15" 35.705002 35.849998 35.334999 33.193478
"2013-07-16" 35.575001 35.880001 35.314999 33.221558
"2013-07-17" 35.555 35.84 35.470001 33.315121
"2013-07-18" 35.98 36.66 35.974998 33.913967
"2013-07-19" 36.16 36.375 35.82 33.853138
"2013-07-22" 37.455002 37.459999 36.355 34.091732
"2013-07-23" 36.525002 36.525002 36.119999 33.825062
"2013-07-24" 36.445 36.605 35.845001 33.567757
"2013-07-25" 35.849998 36.575001 35.805 33.974781
"2013-07-26" 36.049999 36.380001 36.009998 34.03093
"2013-07-29" 36.294998 36.610001 36.150002 33.951385
"2013-07-30" 36.450001 36.549999 36.115002 33.857822
"2013-07-31" 36.415001 36.755001 36.16 33.867176
"2013-08-01" 36.365002 37.099998 36.365002 34.377136
"2013-08-02" 36.950001 36.950001 36.5 34.391167
"2013-08-05" 37.130001 37.130001 36.52 34.344379
"2013-08-06" 37.860001 38.040001 36.904999 34.62508
"2013-08-07" 37.189999 37.189999 36.415001 34.531513
"2013-08-08" 36.900002 36.985001 36.435001 34.101093
"2013-08-09" 36.369999 36.849998 36.369999 34.227413
"2013-08-12" 36.389999 36.814999 36.389999 34.335026
"2013-08-13" 36.744999 36.919998 36.345001 34.311626
"2013-08-14" 36.494999 36.619999 36.185001 33.862495
"2013-08-15" 35.825001 35.919998 35.185001 33.151371
"2013-08-16" 35.400002 35.904999 35.185001 33.432072
"2013-08-19" 35.619999 36.139999 35.395 33.212189
"2013-08-20" 35.535 35.59 35.220001 33.053135
"2013-08-21" 35.130001 36.465 35 33.918636
"2013-08-22" 36.130001 36.485001 36.130001 34.040276
"2013-08-23" 36.380001 37 35.889999 34.503437
"2013-08-26" 36.794998 36.900002 36.544998 34.442619
"2013-08-27" 36.445 36.540001 36.005001 33.773605
"2013-08-28" 36.205002 37 36.095001 34.517479
"2013-08-29" 36.799999 37.125 36.514999 34.629765
"2013-08-30" 37.105 37.105 36.575001 34.292915
"2013-09-03" 37 37.450001 36.790001 34.849651
"2013-09-04" 37.25 38.145 37.084999 35.415733
"2013-09-05" 37.77 38.150002 37.709999 35.556087
"2013-09-06" 38.279999 38.994999 38.055 36.257843
"2013-09-09" 38.904999 39.25 38.764999 36.641491
"2013-09-10" 39.5 39.744999 39.345001 37.081261
"2013-09-11" 39.514999 40.115002 39.514999 37.361965
"2013-09-12" 39.799999 39.849998 39.365002 36.870731
"2013-09-13" 39.384998 39.895 39.375 37.282448
"2013-09-16" 40.215 40.57 40.215 37.825138
"2013-09-17" 40.52 40.915001 40.314999 37.942093
"2013-09-18" 40.959999 41.875 40.900002 39.107018
"2013-09-19" 42.014999 42.084999 41.305 38.662575
"2013-09-20" 41.34 41.674999 41.125 38.503498
"2013-09-23" 41.014999 41.34 40.810001 38.564323
"2013-09-24" 41.314999 41.685001 41.084999 38.779526
"2013-09-25" 41.365002 41.695 41.115002 38.8965
"2013-09-26" 41.735001 41.735001 41.195 38.826309
"2013-09-27" 41.080002 41.41 40.955002 38.690628
"2013-09-30" 40.775002 41.240002 39.75 38.419296
"2013-10-01" 40.889999 41.625 40.82 38.938599
"2013-10-02" 41.580002 41.950001 41.424999 39.186554
"2013-10-03" 41.834999 41.924999 41.465 39.078945
"2013-10-04" 41.830002 42.485001 41.605 39.696503
"2013-10-07" 41.974998 42.424999 41.834999 39.345619
"2013-10-08" 42.049999 42.150002 41.014999 38.447357
"2013-10-09" 41.395 41.509998 40.619999 38.353798
"2013-10-10" 41.169998 42.16 41.049999 39.392399
"2013-10-11" 42.625 44.445 42.549999 41.567879
"2013-10-14" 44.139999 44.240002 43.494999 41.27314
"2013-10-15" 43.715 44.07 42.849998 40.192425
"2013-10-16" 43.360001 43.455002 41.900002 39.621643
"2013-10-17" 41.990002 43.009998 41.889999 40.211128
"2013-10-18" 42.974998 43.005001 42.665001 40.126907
"2013-10-21" 43 43.52 42.994999 40.566692
"2013-10-22" 43.470001 43.869999 43.125 40.510551
"2013-10-23" 43.044998 43.355 42.755001 40.27195
"2013-10-24" 43.095001 43.424999 42.860001 40.519913
"2013-10-25" 43.52 43.525002 43.064999 40.552666
"2013-10-28" 43.435001 44.435001 43.240002 41.563198
"2013-10-29" 44.474998 45.005001 44.369999 41.81115
"2013-10-30" 44.560001 44.764999 43.645 40.91758
"2013-10-31" 43.735001 44.005001 43.439999 40.669621
"2013-11-01" 43.645 43.799999 43.139999 40.955006
"2013-11-04" 43.869999 43.924999 43.07 40.632195
"2013-11-05" 45.334999 45.349998 43.605 41.914066
"2013-11-06" 45.244999 45.5 44.98 42.424038
"2013-11-07" 45.244999 45.825001 44.634998 41.871975
"2013-11-08" 44.849998 45.23 44.689999 42.213493
"2013-11-11" 45.005001 45.5 45.005001 42.442738
"2013-11-12" 45.459999 45.849998 45.209999 42.877838
"2013-11-13" 45.584999 46.419998 45.57 43.42989
"2013-11-14" 46.400002 46.790001 46.255001 43.715275
"2013-11-15" 46.924999 47.360001 46.634998 44.150368
"2013-11-18" 47.825001 47.825001 46.610001 43.762058
"2013-11-19" 46.900002 47.099998 46.544998 43.705921
"2013-11-20" 46.650002 47.105 46.244999 43.490711
"2013-11-21" 46.700001 47.014999 46.575001 43.855633
"2013-11-22" 47.875 47.875 46.470001 43.565575
"2013-11-25" 46.560001 46.799999 46.215 43.336319
"2013-11-26" 46.299999 47.09 46.189999 43.991306
"2013-11-27" 46.904999 47.625 46.904999 44.173763
"2013-11-29" 47.09 47.195 46.775002 43.925804
"2013-12-02" 46.57 47.105 46.57 43.77142
"2013-12-03" 46.720001 47.209999 46.525002 43.907085
"2013-12-04" 46.555 46.970001 46.330002 43.673168
"2013-12-05" 46.674999 47.18 46.445 43.874336
"2013-12-06" 47.665001 48.235001 47.139999 45.006519
"2013-12-09" 48.169998 48.294998 47.029999 44.351547
"2013-12-10" 47.189999 47.650002 47.165001 44.300083
"2013-12-11" 47.540001 47.599998 46.580002 43.743343
"2013-12-12" 46.529999 46.915001 46.294998 43.6217
"2013-12-13" 47.044998 47.174999 46.580002 43.762058
"2013-12-16" 46.830002 47.215 46.615002 44.12698
"2013-12-17" 47.044998 47.365002 46.919998 44.07552
"2013-12-18" 47.330002 48.305 46.91 45.184299
"2013-12-19" 48.669998 48.939999 48.205002 45.390152
"2013-12-20" 48.665001 49.305 48.349998 45.9235
"2013-12-23" 49.23 49.330002 48.610001 46.14806
"2013-12-24" 49.32 49.455002 49.02 46.241623
"2013-12-26" 49.305 49.82 49.080002 46.522335
"2013-12-27" 49.77 49.799999 49.41 46.386665
"2013-12-30" 49.82 50.125 49.285 46.826439
"2013-12-31" 50.209999 50.564999 49.810001 47.242813
"2014-01-02" 50.125 50.375 49.215 46.241623
"2014-01-03" 49.435001 49.919998 49.105 45.998352
"2014-01-06" 49.334999 49.580002 48.630001 45.787823
"2014-01-07" 49.279999 49.75 49.279999 46.37262
"2014-01-08" 49.580002 49.98 49.310001 46.760937
"2014-01-09" 50.235001 50.235001 49.514999 46.564442
"2014-01-10" 49.889999 50.395 49.805 47.004219
"2014-01-13" 49.900002 50.459999 48.98 45.946888
"2014-01-14" 49.380001 50.525002 49.27 46.938721
"2014-01-15" 50.165001 50.584999 50.009998 47.266209
"2014-01-16" 50.345001 50.544998 50.044998 46.92469
"2014-01-17" 49.935001 50.235001 49.540001 46.475552
"2014-01-21" 49.959999 50.810001 49.049999 46.27906
"2014-01-22" 49.529999 50.735001 49.200001 47.036961
"2014-01-23" 49.764999 50.139999 49.139999 46.105957
"2014-01-24" 48.950001 48.994999 48.365002 45.511806
"2014-01-27" 48.615002 48.965 47.834999 44.847462
"2014-01-28" 48.115002 48.639999 47.91 45.263836
"2014-01-29" 48.125 48.645 47.715 44.828747
"2014-01-30" 48.25 49.419998 48.150002 46.129356
"2014-01-31" 48.369999 48.880001 48.105 45.338696
"2014-02-03" 48.57 49.165001 47.334999 44.52932
"2014-02-04" 47.650002 48.634998 47.395 45.385471
"2014-02-05" 46.5 47.240002 44.955002 43.439243
"2014-02-06" 46.404999 47.779999 46.404999 44.674358
"2014-02-07" 47.849998 48.625 47.505001 45.380802
"2014-02-10" 48.41 48.615002 47.715 44.936348
"2014-02-11" 48.259998 49.09 47.805 45.726997
"2014-02-12" 49.07 49.645 48.965 46.05917
"2014-02-13" 48.959999 49.98 48.889999 46.676723
"2014-02-14" 49.715 50.235001 49.435001 46.943394
"2014-02-18" 50.084999 50.369999 49.779999 46.817078
"2014-02-19" 50.084999 50.294998 49.814999 46.779648
"2014-02-20" 49.889999 50.580002 49.470001 47.093105
"2014-02-21" 50.84 51.68 50.535 48.06155
"2014-02-24" 51.619999 52.650002 51.455002 48.767975
"2014-02-25" 51.965 52.255001 51.264999 48.314178
"2014-02-26" 51.895 52.345001 51.535 48.328209
"2014-02-27" 51.665001 51.810001 51.290001 48.281429
"2014-02-28" 51.900002 52.294998 51.605 48.683773
"2014-03-03" 51.5 51.755001 50.98 48.141075
"2014-03-04" 51.855 52.73 51.855 49.268566
"2014-03-05" 52.450001 52.834999 52.25 49.422962
"2014-03-06" 52.73 54 52.73 50.101334
"2014-03-07" 53.814999 53.849998 53.195 50.162163
"2014-03-10" 53.48 53.610001 52.759998 49.497822
"2014-03-11" 52.709999 52.990002 51.939999 48.964474
"2014-03-12" 51.970001 52.029999 50.509998 48.272068
"2014-03-13" 51.84 51.939999 50.23 47.327026
"2014-03-14" 50.450001 51.119999 50.18 47.018246
"2014-03-17" 50.400002 51.32 50.400002 47.7668
"2014-03-18" 51.220001 51.41 50.91 47.80423
"2014-03-19" 51.330002 51.330002 49.220001 46.419415
"2014-03-20" 49.5 49.810001 49.240002 46.428772
"2014-03-21" 50.700001 50.700001 48.689999 45.624073
"2014-03-24" 49.139999 49.52 48.16 45.914139
"2014-03-25" 49.290001 49.360001 48.349998 45.465012
"2014-03-26" 48.939999 49.720001 48.470001 45.942204
"2014-03-27" 49.139999 49.189999 47.419998 44.51997
"2014-03-28" 49.049999 50.630001 48.68 46.494267
"2014-03-31" 49.860001 50.700001 49.759998 47.345741
"2014-04-01" 50.779999 51.700001 50.57 48.346931
"2014-04-02" 53.279999 53.400002 51.799999 48.711845
"2014-04-03" 51.66 52.650002 51.040001 47.99136
"2014-04-04" 51.66 51.75 50.130001 46.962116
"2014-04-07" 49.73 50.040001 48.549999 45.549221
"2014-04-08" 48.560001 49.380001 48.279999 45.998352
"2014-04-09" 49.169998 49.860001 48.619999 46.587841
"2014-04-10" 49.849998 50.040001 47.720001 44.791317
"2014-04-11" 47.68 48.490002 47.27 44.267338
"2014-04-14" 47.849998 48.580002 47.330002 45.362076
"2014-04-15" 48.560001 49.240002 47.650002 45.745712
"2014-04-16" 49.07 49.799999 48.66 46.578468
"2014-04-17" 50.41 50.41 49.169998 46.363266
"2014-04-21" 49.560001 49.779999 48.810001 45.829926
"2014-04-22" 48.889999 49.540001 48.860001 45.960918
"2014-04-23" 49 49.299999 48.799999 45.801857
"2014-04-24" 49.66 49.810001 48.880001 46.129356
"2014-04-25" 49.529999 49.740002 48.66 45.596004
"2014-04-28" 49.099998 49.310001 47.720001 45.324654
"2014-04-29" 48.610001 48.810001 47.599998 44.772602
"2014-04-30" 47.59 48.169998 47.509998 44.828747
"2014-05-01" 47.959999 48.959999 47.669998 45.474365
"2014-05-02" 48.75 49.669998 48.630001 46.232269
"2014-05-05" 49.599998 49.650002 48.68 46.091923
"2014-05-06" 49.09 49.540001 48.790001 46.035782
"2014-05-07" 46.939999 47.48 45.73 43.995998
"2014-05-08" 47.169998 48.439999 46.900002 44.912949
"2014-05-09" 47.860001 48.130001 47.330002 44.650967
"2014-05-12" 48.25 49.150002 48.060001 45.867352
"2014-05-13" 49.099998 49.310001 48.77 45.839291
"2014-05-14" 48.939999 49.029999 48.34 45.465012
"2014-05-15" 48.5 48.73 46.919998 44.145687
"2014-05-16" 47.32 47.360001 46.459999 44.145687
"2014-05-19" 46.77 47.650002 46.639999 44.52932
"2014-05-20" 47.43 47.84 47.060001 44.267338
"2014-05-21" 47.599998 47.990002 47.279999 44.360905
"2014-05-22" 47.41 47.700001 47.220001 44.585464
"2014-05-23" 47.529999 48.669998 47.529999 45.493076
"2014-05-27" 48.950001 48.950001 48.41 45.698933
"2014-05-28" 48.73 49.009998 48.639999 45.755066
"2014-05-29" 48.82 49 48.25 45.811214
"2014-05-30" 49.080002 49.09 48.290001 45.48373
"2014-06-02" 48.610001 48.799999 47.950001 45.24044
"2014-06-03" 48.810001 48.810001 47.790001 45.380802
"2014-06-04" 48.240002 48.66 47.91 45.408867
"2014-06-05" 48.5 49.009998 48.209999 45.848644
"2014-06-06" 49.25 50 49.060001 46.625267
"2014-06-09" 49.740002 50.310001 49.669998 46.61591
"2014-06-10" 48.799999 48.799999 47.240002 44.417042
"2014-06-11" 47.400002 47.59 47.09 44.257977
"2014-06-12" 47.189999 47.57 46.779999 43.958557
"2014-06-13" 47.150002 47.419998 46.799999 44.360905
"2014-06-16" 46.810001 47.849998 46.810001 44.697758
"2014-06-17" 47.790001 48.91 47.669998 45.380802
"2014-06-18" 48.77 49.02 47.970001 45.848644
"2014-06-19" 49.220001 49.240002 48.669998 45.801857
"2014-06-20" 49.029999 49.490002 48.68 46.232269
"2014-06-23" 49.470001 49.599998 49.02 46.194836
"2014-06-24" 49.189999 50 48.919998 45.904781
"2014-06-25" 48.919998 49.810001 48.759998 46.51297
"2014-06-26" 49.900002 49.900002 48.560001 46.213554
"2014-06-27" 49.349998 49.560001 48.939999 46.129356
"2014-06-30" 49.099998 49.310001 48.709999 45.764423
"2014-07-01" 49.25 50.029999 48.98 46.597191
"2014-07-02" 49.709999 50.049999 49.490002 46.662689
"2014-07-03" 49.959999 50.330002 49.830002 47.065033
"2014-07-07" 50.16 50.990002 50.130001 47.224106
"2014-07-08" 50.5 50.549999 49.77 47.167969
"2014-07-09" 50.560001 50.84 50.209999 47.130531
"2014-07-10" 49.799999 50.25 49.540001 46.793686
"2014-07-11" 50.290001 50.5 49.599998 46.50362
"2014-07-14" 50.07 50.259998 49.830002 46.737541
"2014-07-15" 49.849998 50.139999 49.259998 46.32584
"2014-07-16" 49.759998 50.049999 49.209999 46.232269
"2014-07-17" 49.43 49.700001 48.610001 45.511806
"2014-07-18" 49.080002 49.66 48.540001 46.260345
"2014-07-21" 49.349998 49.560001 48.990002 46.176125
"2014-07-22" 49.52 50.57 49.509998 47.224106
"2014-07-23" 50.389999 50.93 50.080002 47.364456
"2014-07-24" 50.810001 51.049999 50.619999 47.532883
"2014-07-25" 50.720001 51.259998 50.529999 47.832291
"2014-07-28" 51.25 51.380001 50.66 47.663876
"2014-07-29" 51.099998 51.259998 50.619999 47.383175
"2014-07-30" 50.869999 51.119999 49.91 46.746902
"2014-07-31" 49.759998 50.119999 49.029999 45.895416
"2014-08-01" 49.119999 49.549999 49.049999 46.119999
"2014-08-04" 49.540001 50.139999 49.439999 46.821762
"2014-08-05" 49.77 50.619999 49.599998 46.765617
"2014-08-06" 42.990002 44.25 41.509998 40.861435
"2014-08-07" 44.139999 45.080002 43.950001 41.525776
"2014-08-08" 44.389999 44.619999 43.700001 41.609985
"2014-08-11" 44.75 44.759998 44.290001 41.6287
"2014-08-12" 44.299999 44.639999 44.200001 41.694199
"2014-08-13" 44.57 45.049999 44.560001 42.049747
"2014-08-14" 45.099998 45.099998 44.709999 41.937462
"2014-08-15" 45.200001 45.200001 44.59 41.881329
"2014-08-18" 44.990002 45.68 44.82 42.358532
"2014-08-19" 45.299999 46.459999 45.27 43.247429
"2014-08-20" 46.240002 46.290001 45.889999 43.050934
"2014-08-21" 45.91 46.439999 45.830002 43.050934
"2014-08-22" 46.169998 46.380001 45.970001 43.097721
"2014-08-25" 46.419998 46.439999 45.619999 42.695377
"2014-08-26" 45.82 46.099998 45.720001 42.798302
"2014-08-27" 45.84 46.130001 45.650002 43.163223
"2014-08-28" 45.540001 45.689999 45.080002 42.545673
"2014-08-29" 45.73 45.82 45.18 42.788937
"2014-09-02" 45.990002 46.09 45.740002 42.929295
"2014-09-03" 45.98 46.5 45.880001 42.966721
"2014-09-04" 46.099998 46.34 45.810001 43.088375
"2014-09-05" 45.93 46.23 45.810001 43.238071
"2014-09-08" 46.049999 46.32 45.470001 42.788937
"2014-09-09" 45.66 45.740002 45.169998 42.377251
"2014-09-10" 45.23 45.650002 45.23 42.47081
