"Index" "Open" "High" "Low" "Price"
"2012-09-17" 77.290001 78.269997 76.809998 59.103207
"2012-09-18" 76.860001 76.870003 75.309998 58.405994
"2012-09-19" 76.129997 76.300003 74.300003 57.24139
"2012-09-20" 74.32 75.290001 73.75 57.639797
"2012-09-21" 75.949997 76 74.5 57.478905
"2012-09-24" 74.019997 74.800003 74 56.896603
"2012-09-25" 74.559998 74.559998 72.589996 55.693695
"2012-09-26" 72.339996 72.580002 71.709999 55.20335
"2012-09-27" 72.489998 73.529999 72.019997 56.115086
"2012-09-28" 73.32 73.32 71.989998 55.417885
"2012-10-01" 72.989998 73.68 72.360001 55.609444
"2012-10-02" 72.889999 73.199997 71.919998 55.364254
"2012-10-03" 72.25 72.529999 70.720001 54.544437
"2012-10-04" 71.660004 71.959999 71.209999 54.912189
"2012-10-05" 72.400002 72.589996 71.279999 54.774288
"2012-10-08" 70.93 71.75 70.699997 54.866226
"2012-10-09" 71.610001 72.419998 71.57 54.958168
"2012-10-10" 71.660004 71.75 70.870003 54.46014
"2012-10-11" 72.220001 72.839996 72 55.486843
"2012-10-12" 72.75 72.910004 71.660004 55.310608
"2012-10-15" 72.209999 73.010002 71.529999 55.74733
"2012-10-16" 73.190002 74 73.150002 56.329636
"2012-10-17" 73.529999 74.760002 73.050003 57.118801
"2012-10-18" 74.550003 75.089996 74.050003 57.31036
"2012-10-19" 75.470001 75.699997 73.75 56.697407
"2012-10-22" 73.629997 74.199997 72.25 56.053799
"2012-10-23" 71.919998 71.959999 70.980003 54.598068
"2012-10-24" 71.669998 71.790001 69.75 53.701626
"2012-10-25" 71 71.330002 70.010002 54.199646
"2012-10-26" 70.739998 71.040001 69.900002 53.709297
"2012-10-31" 70.300003 70.849998 69.059998 53.272568
"2012-11-01" 69.769997 70.25 68.599998 53.747601
"2012-11-02" 70.599998 70.849998 68.589996 52.690273
"2012-11-05" 68.650002 70.18 68.629997 53.594357
"2012-11-06" 70.260002 71.360001 70.029999 54.513794
"2012-11-07" 69.980003 70.559998 69.32 53.732273
"2012-11-08" 69.949997 70.290001 67.699997 51.924088
"2012-11-09" 67.5 69.459999 67.32 52.383801
"2012-11-12" 68.470001 69.459999 68.099998 52.468075
"2012-11-13" 67.709999 70 67.5 52.920132
"2012-11-14" 69.339996 69.470001 67.620003 51.970043
"2012-11-15" 67.800003 69.449997 67.690002 52.989075
"2012-11-16" 69.330002 69.339996 66.849998 52.268875
"2012-11-19" 68.949997 70.699997 68.839996 54.161339
"2012-11-20" 70.43 70.639999 69.639999 53.64801
"2012-11-21" 70.330002 70.5 69.730003 53.793583
"2012-11-23" 70.760002 71.209999 70.290001 54.53677
