"Index" "Open" "High" "Low" "Price"
"2012-09-17" 61.02 61.259998 60.669998 48.600132
"2012-09-18" 61.02 61.369999 60.740002 48.719299
"2012-09-19" 61.310001 61.82 60.950001 48.616009
"2012-09-20" 60.84 61.349998 60.639999 48.520699
"2012-09-21" 61.27 61.369999 60.490002 48.306221
"2012-09-24" 60.650002 60.939999 60.240002 48.155281
"2012-09-25" 60.779999 60.900002 59.689999 47.464161
"2012-09-26" 59.470001 59.540001 58.5 46.896549
"2012-09-27" 58.91 59.279999 58.119999 47.29628
"2012-09-28" 58.939999 59.779999 58.630001 47.544106
"2012-10-01" 59.540001 60.209999 59.369999 47.624058
"2012-10-02" 59.650002 59.84 58.560001 47.016472
"2012-10-03" 59.040001 59.919998 58.990002 47.855907
"2012-10-04" 60.18 60.599998 59.900002 48.447514
"2012-10-05" 61 61.189999 60.41 48.495483
"2012-10-08" 60.330002 60.490002 60.080002 48.279617
"2012-10-09" 59.869999 60.169998 58.970001 47.224331
"2012-10-10" 58.82 58.990002 58.200001 46.592751
"2012-10-11" 58.849998 58.970001 58.41 46.712666
"2012-10-12" 58.73 59.02 58.259998 46.808598
"2012-10-15" 58.540001 59.049999 58.209999 47.064442
"2012-10-16" 59.09 59.720001 59.049999 47.656033
"2012-10-17" 59.75 60.290001 59.650002 48.111725
"2012-10-18" 60.119999 60.950001 59.759998 48.567429
"2012-10-19" 60.380001 60.970001 60.049999 48.599411
"2012-10-22" 60.59 60.880001 60.09 48.415527
"2012-10-23" 59.700001 61.759998 59.259998 48.551426
"2012-10-24" 60.799999 61.110001 59.959999 48.079754
"2012-10-25" 60.720001 60.799999 59.849998 48.343578
"2012-10-26" 60.25 60.68 59.830002 48.183681
"2012-10-31" 60.59 61.5 60.560001 49.03112
"2012-11-01" 61.330002 62.27 61.060001 49.662701
"2012-11-02" 62.610001 62.650002 62.009998 49.582741
"2012-11-05" 61.860001 62.48 61.66 49.830574
"2012-11-06" 62.560001 63.330002 62.150002 50.326241
"2012-11-07" 62.259998 62.450001 61.369999 49.358902
"2012-11-08" 60.919998 61.48 60.290001 48.247643
"2012-11-09" 60.060001 61.41 60.060001 48.319595
"2012-11-12" 60.610001 61.23 60.349998 48.695335
"2012-11-13" 60.450001 61.540001 60.360001 48.63139
"2012-11-14" 61.009998 61.119999 59.389999 47.60807
"2012-11-15" 59.459999 59.93 58.389999 46.968498
"2012-11-16" 58.790001 59.52 58.48 47.064442
"2012-11-19" 59.48 59.860001 59.34 47.60807
"2012-11-20" 59.580002 59.880001 59.27 47.847904
"2012-11-21" 59.790001 59.91 59.610001 47.783955
"2012-11-23" 60 60.650002 59.82 48.463501
"2012-11-26" 60.389999 61 60.380001 48.39954
"2012-11-27" 60.73 61.529999 60.419998 48.39954
"2012-11-28" 60.369999 61.52 60.139999 49.135036
"2012-11-29" 61.619999 61.84 61.16 49.430836
"2012-11-30" 61.93 62.240002 61.470001 49.222992
"2012-12-03" 61.959999 62.610001 61.060001 48.823261
"2012-12-04" 60.990002 61.349998 60.810001 48.895203
"2012-12-05" 61.23 62.049999 60.990002 49.334915
"2012-12-06" 61.669998 61.889999 61.369999 49.206993
"2012-12-07" 61.75 61.950001 60.889999 48.903194
"2012-12-10" 61.25 62.279999 61.23 49.542774
"2012-12-11" 62.099998 62.290001 61.82 49.454834
"2012-12-12" 62.09 62.580002 61.740002 49.654694
"2012-12-13" 61.91 62.509998 61.91 49.606731
"2012-12-14" 62.07 62.400002 59.720001 48.118599
"2012-12-17" 60.110001 60.540001 59.970001 48.47253
"2012-12-18" 60.48 61.950001 60.41 49.703251
"2012-12-19" 61.799999 61.970001 61.240002 49.381493
"2012-12-20" 61.470001 61.889999 61.279999 49.783688
"2012-12-21" 61.07 61.549999 60.810001 49.301056
"2012-12-24" 61.080002 61.290001 60.849998 49.132156
"2012-12-26" 61.209999 61.470001 60.75 49.067783
"2012-12-27" 61.02 61.130001 60.07 48.818417
"2012-12-28" 60.25 60.720001 59.959999 48.27948
"2012-12-31" 59.759998 60.889999 59.549999 48.914967
"2013-01-02" 62.34 62.5 61.650002 49.856091
"2013-01-03" 62.060001 63.209999 61.880001 50.057186
"2013-01-04" 62.389999 62.75 62.310001 50.193932
"2013-01-07" 62.169998 62.470001 61.919998 50.081322
"2013-01-08" 60.939999 62.23 60.830002 50.049149
"2013-01-09" 62.509998 62.880001 61.830002 49.767601
"2013-01-10" 62.27 62.849998 62.169998 50.483509
"2013-01-11" 63.049999 63.049999 62.450001 50.322628
"2013-01-14" 62.57 62.98 62.540001 50.580032
"2013-01-15" 62.630001 62.82 62.419998 50.370903
"2013-01-16" 62.41 62.5 62.099998 50.105453
"2013-01-17" 62.689999 63.439999 62.369999 50.917885
"2013-01-18" 63.52 63.720001 62.740002 51.255722
"2013-01-22" 63.540001 63.919998 63.049999 51.199429
"2013-01-23" 63.509998 63.990002 63.459999 51.424652
"2013-01-24" 63.950001 64.980003 63.880001 52.148598
"2013-01-25" 64.739998 65.220001 64.620003 52.277302
"2013-01-28" 64.900002 65.599998 64.760002 52.639286
"2013-01-29" 64.059998 64.449997 63.110001 51.593578
"2013-01-30" 63.490002 64.269997 63.25 51.127026
"2013-01-31" 63.48 63.509998 62.830002 50.539822
"2013-02-01" 63.310001 63.360001 62.619999 50.596123
"2013-02-04" 62.5 62.82 61.759998 49.703251
"2013-02-05" 62.279999 62.990002 62.060001 50.547871
"2013-02-06" 62.57 62.73 62.09 50.089363
"2013-02-07" 62.32 62.43 61.619999 49.92849
"2013-02-08" 61.900002 62.73 61.790001 50.451332
"2013-02-11" 62.700001 62.93 62.48 50.515682
"2013-02-12" 62.869999 63.119999 62.66 50.692657
"2013-02-13" 63.209999 63.560001 62.91 51.118984
"2013-02-14" 63.549999 63.869999 63.400002 51.239643
"2013-02-15" 63.869999 64.129997 63.240002 50.877659
"2013-02-19" 64.639999 64.650002 63.990002 51.633785
"2013-02-20" 64.019997 64.199997 63.119999 50.773098
"2013-02-21" 62.810001 62.950001 61.490002 49.566502
"2013-02-22" 61.880001 62.240002 61.310001 49.453903
"2013-02-25" 61.77 61.889999 59.75 48.078392
"2013-02-26" 59.990002 60.330002 59.709999 48.327736
"2013-02-27" 60.119999 61.650002 60.060001 49.429756
"2013-02-28" 61.529999 62.009998 61.32 49.469975
"2013-03-01" 61.16 62.02 60.450001 49.550407
"2013-03-04" 61.34 61.669998 60.650002 49.502151
"2013-03-05" 62 62.650002 61.900002 50.113491
"2013-03-06" 62.560001 62.779999 62.060001 50.362858
"2013-03-07" 62.84 62.849998 62.02 50.008915
"2013-03-08" 62.580002 62.709999 62.029999 50.226105
"2013-03-11" 62.310001 62.68 62.09 50.266338
"2013-03-12" 62.41 62.5 61.200001 49.27692
"2013-03-13" 61.200001 61.630001 61.040001 49.325188
"2013-03-14" 61.459999 61.669998 60.84 49.26889
"2013-03-15" 61.369999 62.23 61.139999 50.057186
"2013-03-18" 61.560001 62.52 61.509998 50.129581
"2013-03-19" 62.439999 62.560001 61.509998 50.266338
"2013-03-20" 62.73 63.41 62.57 50.805267
"2013-03-21" 62.75 63.459999 62.450001 50.306545
"2013-03-22" 62.709999 62.790001 62.139999 50.081322
"2013-03-25" 62.419998 62.48 61.040001 49.421711
"2013-03-26" 61.349998 61.439999 60.860001 49.381248
"2013-03-27" 60.669998 60.869999 60.18 49.065586
"2013-03-28" 60.650002 61.060001 60.369999 49.324585
"2013-04-01" 60.830002 61.07 60.400002 49.276016
"2013-04-02" 61.189999 61.450001 60.740002 49.259834
"2013-04-03" 61 61.540001 60.77 49.45409
"2013-04-04" 61.259998 62.080002 61.09 49.955925
"2013-04-05" 60.860001 61.759998 60.830002 49.834511
"2013-04-08" 61.419998 61.950001 61.25 50.101608
"2013-04-09" 62.060001 62.459999 61.619999 50.295872
"2013-04-10" 62.150002 62.68 61.869999 50.652
"2013-04-11" 62.689999 63.639999 62.389999 51.437111
"2013-04-12" 63.279999 63.66 63.09 51.34808
"2013-04-15" 63.009998 63.080002 61.490002 49.802132
"2013-04-16" 62.02 62.82 61.599998 50.797688
"2013-04-17" 62.380001 62.450001 60.639999 49.40554
"2013-04-18" 60.98 61.189999 60.169998 48.968449
"2013-04-19" 60.66 60.82 60.02 48.968449
"2013-04-22" 60.75 60.970001 60.130001 49.195084
"2013-04-23" 61.540001 62.990002 61.189999 50.797688
"2013-04-24" 62.959999 64.480003 62.880001 51.963226
"2013-04-25" 64.25 65.940002 64.25 52.75642
"2013-04-26" 65.18 65.239998 64.209999 52.108913
"2013-04-29" 64.68 64.949997 64.410004 52.473145
"2013-04-30" 64.639999 64.889999 63.939999 52.254593
"2013-05-01" 64.269997 64.5 63.84 51.696125
"2013-05-02" 64.150002 64.669998 64 52.222221
"2013-05-03" 65.150002 65.959999 65.150002 53.185417
"2013-05-06" 65.57 65.779999 65.239998 53.217785
"2013-05-07" 65.879997 66.830002 65.82 54.027187
"2013-05-08" 66.699997 67.82 66.470001 54.82848
"2013-05-09" 67.559998 68.82 67.18 55.16032
"2013-05-10" 68.290001 68.470001 67.629997 55.28175
"2013-05-13" 68.199997 68.489998 67.889999 55.273659
"2013-05-14" 68.400002 69.610001 68.290001 56.155899
"2013-05-15" 69.129997 70.199997 69.080002 56.803402
"2013-05-16" 69.910004 70.150002 69.599998 56.584881
"2013-05-17" 70.139999 70.849998 70.080002 57.289059
"2013-05-20" 70.639999 71.489998 70.540001 57.467113
"2013-05-21" 71.169998 71.639999 70.839996 57.596603
"2013-05-22" 71.07 71.639999 70.419998 57.305229
"2013-05-23" 70.160004 70.730003 70.07 56.876236
"2013-05-24" 69.959999 70.290001 69.449997 56.843884
"2013-05-28" 70.919998 71.339996 70.379997 57.030045
"2013-05-29" 70.050003 70.629997 69.860001 56.795303
"2013-05-30" 70.300003 70.989998 70.129997 57.110977
"2013-05-31" 70.459999 71.349998 70.129997 56.762939
"2013-06-03" 70.330002 70.959999 69.809998 57.410446
"2013-06-04" 70.809998 71.239998 69.580002 56.690094
"2013-06-05" 69.739998 69.980003 69.150002 55.994011
"2013-06-06" 69.169998 69.709999 68.919998 56.325859
