"Index" "Open" "High" "Low" "Price"
"2012-09-17" 47 47.299999 46.16 31.367634
"2012-09-18" 46.09 46.189999 45.509998 31.035807
"2012-09-19" 46.049999 47 45.990002 31.611423
"2012-09-20" 45.869999 46.16 45.650002 31.049353
"2012-09-21" 46.310001 46.349998 44.919998 30.419559
"2012-09-24" 44.57 46.09 44.25 30.683666
"2012-09-25" 46.75 47.380001 45.490002 30.832647
"2012-09-26" 45.529999 46.540001 45.07 31.39473
"2012-09-27" 46.82 47.169998 46.400002 31.672367
"2012-09-28" 46.799999 47.200001 46.119999 31.401501
"2012-10-01" 46.669998 47.09 45.970001 31.245731
"2012-10-02" 46.23 46.509998 45.41 31.06966
"2012-10-03" 46 46.369999 45.599998 31.225412
"2012-10-04" 45.290001 45.52 44.799999 30.541452
"2012-10-05" 45.830002 46.080002 45.130001 30.724287
"2012-10-08" 44.970001 45.240002 44.549999 30.270575
"2012-10-09" 45 45.099998 43.43 29.600147
"2012-10-10" 43.75 43.959999 42.630001 29.1803
"2012-10-11" 43.610001 43.990002 43.290001 29.363132
"2012-10-12" 43.630001 44.5 43.419998 29.769449
"2012-10-15" 44.16 44.959999 44.029999 30.412783
"2012-10-16" 45.299999 46.02 45.23 31.042564
"2012-10-17" 45.939999 46.279999 45 31.245731
"2012-10-18" 46.09 46.450001 45.580002 31.184788
"2012-10-19" 45.880001 45.900002 45.029999 30.663351
"2012-10-22" 45.419998 45.48 44.700001 30.61595
"2012-10-23" 44.459999 45.049999 44.099998 30.338308
"2012-10-24" 45.16 45.290001 44.189999 29.992929
"2012-10-25" 45.43 46.299999 45.369999 31.320223
"2012-10-26" 46.25 46.619999 45.450001 31.130602
"2012-10-31" 45.919998 46.59 45.27 31.448893
"2012-11-01" 46.419998 47.200001 46.119999 31.462439
"2012-11-02" 46.380001 46.900002 46.060001 31.218651
"2012-11-05" 45.84 45.950001 43.610001 30.060648
"2012-11-06" 44.77 44.869999 44.009998 30.311209
"2012-11-07" 44.23 45.23 44.009998 30.094505
"2012-11-08" 44.380001 44.849998 42.689999 28.936502
"2012-11-09" 42.540001 44.02 42.349998 29.457945
"2012-11-12" 43.5 43.810001 43.119999 29.430851
"2012-11-13" 43.169998 43.369999 42.509998 28.787521
"2012-11-14" 42.669998 42.73 40.700001 27.710789
"2012-11-15" 40.59 41.330002 40.279999 27.466988
"2012-11-16" 42.450001 42.98 41.009998 28.624998
"2012-11-19" 43.049999 44.32 42.919998 29.410534
"2012-11-20" 43.439999 44.009998 43.09 29.525671
"2012-11-21" 43.529999 43.790001 43.189999 29.606922
"2012-11-23" 44.029999 44.34 43.700001 29.918438
"2012-11-26" 43.810001 44.18 43.610001 29.816856
"2012-11-27" 45.650002 46.959999 45.48 31.39473
"2012-11-28" 46.040001 47.029999 45.700001 31.801039
"2012-11-29" 47.240002 47.25 46.459999 31.780718
"2012-11-30" 46.720001 46.82 46.299999 31.591108
"2012-12-03" 46.93 48.099998 46.66 31.658821
"2012-12-04" 45.740002 45.93 45.09 30.785242
"2012-12-05" 45.650002 46.150002 45.150002 30.683666
"2012-12-06" 42.790001 44.330002 42.669998 31.606482
"2012-12-07" 44.23 44.5 43.5 31.469509
"2012-12-10" 43.630001 44.099998 43.5 31.404612
"2012-12-11" 44.32 45.060001 44.200001 32.111153
"2012-12-12" 45.009998 45.639999 44.91 32.687912
"2012-12-13" 45.349998 46 45.27 33.10606
"2012-12-14" 45.689999 46.93 45.630001 33.430489
"2012-12-17" 46.759998 46.830002 46.299999 33.574684
"2012-12-18" 46.810001 47.16 46.450001 33.995083
"2012-12-19" 46.709999 47.68 46.709999 34.343014
"2012-12-20" 47.5 47.68 46.700001 34.154549
"2012-12-21" 46.220001 46.599998 45.860001 33.545685
"2012-12-24" 46.169998 46.43 45.610001 33.328228
"2012-12-26" 45.880001 46.259998 45.669998 33.190506
"2012-12-27" 45.830002 45.889999 44.439999 33.016552
"2012-12-28" 45.130001 45.290001 44.529999 32.414936
"2012-12-31" 44.599998 46.389999 44.450001 33.458706
"2013-01-02" 48.080002 50.139999 47.990002 35.336052
"2013-01-03" 48.75 50.32 48.5 36.068127
"2013-01-04" 50 51.330002 49.560001 37.104656
"2013-01-07" 51.119999 51.799999 50.689999 36.879959
"2013-01-08" 51.07 52.27 50.459999 37.771515
"2013-01-09" 52.459999 53.93 52.169998 37.988968
"2013-01-10" 52.5 52.91 51.400002 38.010708
"2013-01-11" 52.400002 52.66 51.5 38.068703
"2013-01-14" 52.360001 52.799999 51.689999 37.814995
"2013-01-15" 51.990002 52.779999 51.790001 38.133942
"2013-01-16" 52.490002 52.5 51.810001 37.575809
"2013-01-17" 51.990002 52.27 51.689999 37.604809
"2013-01-18" 52.610001 52.779999 51.959999 37.851254
"2013-01-22" 52.130001 53.669998 52.07 38.822525
"2013-01-23" 53.709999 53.939999 52.880001 38.612328
"2013-01-24" 53.25 53.5 52.650002 38.206417
"2013-01-25" 53.040001 53.110001 52.220001 38.206417
"2013-01-28" 53.310001 53.5 52.540001 38.278908
"2013-01-29" 52.599998 52.740002 51.009998 37.024929
"2013-01-30" 51.43 52.080002 50.900002 37.372852
"2013-01-31" 53.369999 55.369999 52.59 40.047523
"2013-02-01" 54.759998 55.939999 54.259998 40.496922
"2013-02-04" 55.349998 55.48 53.84 39.395161
"2013-02-05" 54.400002 55.18 54.310001 39.670605
"2013-02-06" 53.48 54.639999 53.25 39.358917
"2013-02-07" 54.23 54.330002 52.959999 38.815285
"2013-02-08" 54.349998 54.669998 54.110001 39.612617
"2013-02-11" 54.650002 54.650002 53.389999 39.025494
