"Index" "Open" "High" "Low" "Price"
"2018-04-12" 28.52 29.01 28.52 26.847326
"2018-04-13" 28.940001 28.976667 28.563334 26.633467
"2018-04-16" 28.833332 28.993334 28.603333 26.648962
"2018-04-17" 28.826668 28.946667 28.59 26.624168
"2018-04-18" 28.783333 28.783333 28.533333 26.546684
"2018-04-19" 28.646667 29.076668 28.576668 26.946512
"2018-04-20" 29 29.219999 28.916668 27.095285
"2018-04-23" 29.139999 29.196667 28.796667 26.94961
"2018-04-24" 29.106667 29.219999 28.616667 26.732651
"2018-04-25" 28.773333 29.323334 28.623333 27.209965
"2018-04-26" 29.450001 29.559999 29.139999 27.324644
"2018-04-27" 29.440001 29.65 29.25 27.523008
"2018-04-30" 29.633333 29.92 29.440001 27.374239
"2018-05-01" 29.336666 29.686666 29.32 27.588097
"2018-05-02" 29.503332 29.766666 29.166668 27.247154
"2018-05-03" 29.216667 29.393333 28.32 26.658268
"2018-05-04" 28.59 29.376667 28.526667 27.18207
"2018-05-07" 29.24 29.66 29.200001 27.479616
"2018-05-08" 29.573334 29.703333 29.413334 27.386631
"2018-05-09" 29.503332 30.110001 29.346666 27.922836
"2018-05-10" 30.036667 30.32 29.93 28.009619
"2018-05-11" 30.123333 30.296667 30.053333 28.062313
"2018-05-14" 30.266666 30.403334 30.013332 28.018919
"2018-05-15" 30.02 30.323334 29.916668 27.87944
"2018-05-16" 29.983334 30.236668 29.793333 27.969326
"2018-05-17" 29.99 30.236668 29.896667 28.071606
"2018-05-18" 30.133333 30.203333 30.006666 27.916632
"2018-05-21" 30.106667 30.453333 30.106667 28.269964
"2018-05-22" 30.406668 30.646667 30.166668 28.362959
"2018-05-23" 30.353333 30.643333 30.25 28.48073
"2018-05-24" 30.59 30.906668 30.360001 28.703894
"2018-05-25" 30.806667 30.966667 30.690001 28.756584
"2018-05-29" 30.743334 30.959999 30.536667 28.576815
"2018-05-30" 30.956667 31.443333 30.923332 28.961145
"2018-05-31" 31.096666 31.326668 30.549999 28.471434
"2018-06-01" 30.879999 31.006666 30.616667 28.542723
"2018-06-04" 30.833332 31.136667 30.776667 28.858868
"2018-06-05" 31.07 31.23 30.940001 28.917757
"2018-06-06" 31.16 31.639999 31.113333 29.404364
"2018-06-07" 31.58 31.903334 31.57 29.515945
"2018-06-08" 31.753332 31.796667 30.923332 29.484953
"2018-06-11" 31.76 31.863333 31.676666 29.478752
"2018-06-12" 31.790001 31.866667 31.58 29.54384
"2018-06-13" 31.799999 32.063332 31.733334 29.540745
"2018-06-14" 31.796667 31.93 31.549999 29.509604
"2018-06-15" 31.523333 31.700001 31.336666 29.556307
"2018-06-18" 31.466667 31.620001 31.373333 29.335228
"2018-06-19" 31.223333 31.356667 31.07 29.266726
