"Index" "Open" "High" "Low" "Price"
"2012-09-17" 31.382715 31.555555 31.012346 16.777632
"2012-09-18" 31.333332 31.530865 31.111111 16.790852
"2012-09-19" 31.333332 31.432098 30.987654 16.777632
"2012-09-20" 31.259258 31.407408 31.037037 16.804077
"2012-09-21" 31.481482 31.530865 30.938272 16.64542
"2012-09-24" 31.037037 31.037037 30.814816 16.513216
"2012-09-25" 30.91358 30.987654 30.049383 16.129797
"2012-09-26" 30.123457 30.320988 29.876543 16.129797
"2012-09-27" 30.17284 30.246914 29.753086 15.971139
"2012-09-28" 29.802469 30.049383 29.506172 15.918262
"2012-10-01" 29.851852 29.851852 29.358025 15.825709
"2012-10-02" 29.555555 29.629629 28.987654 15.61417
"2012-10-03" 29.111111 29.234568 28.691359 15.415856
"2012-10-04" 28.469135 28.666668 28.197531 15.191096
"2012-10-05" 28.493828 28.617285 28 15.019223
"2012-10-08" 28 28.345678 27.975309 15.045663
"2012-10-09" 28.148148 28.222221 27.753086 14.926673
"2012-10-10" 27.629629 27.777779 27.234568 14.609367
"2012-10-11" 27.234568 27.456791 26.888889 14.676196
"2012-10-12" 27.160494 27.259258 26.740742 14.5559
"2012-10-15" 26.987654 27.135801 26.716049 14.622737
"2012-10-16" 27.061728 27.407408 26.938272 14.769762
"2012-10-17" 27.555555 27.555555 27.111111 14.84996
"2012-10-18" 27.333332 27.555555 27.234568 14.809859
"2012-10-19" 27.259258 27.283951 26.765432 14.5559
"2012-10-22" 26.814816 27.061728 26.666668 14.622737
"2012-10-23" 26.765432 26.938272 26.567902 14.502431
"2012-10-24" 26.888889 27.012346 26.395061 14.435602
"2012-10-25" 26.839506 27.185184 26.790123 14.529164
"2012-10-26" 26.864199 26.987654 26.592592 14.435602
"2012-10-31" 26.641975 27.135801 26.617285 14.689564
"2012-11-01" 27.08642 27.679012 27.061728 14.970257
"2012-11-02" 27.728395 27.753086 27.283951 14.863329
"2012-11-05" 27.308641 27.975309 27.283951 15.03709
"2012-11-06" 27.82716 28.395061 27.802469 15.331144
"2012-11-07" 28.074074 28.074074 27.283951 14.809859
"2012-11-08" 27.358025 27.604939 26.962963 14.595997
"2012-11-09" 26.962963 27.432098 26.962963 14.676196
"2012-11-12" 27.135801 27.481482 26.962963 14.84996
"2012-11-13" 27.283951 27.456791 27.135801 14.783131
"2012-11-14" 27.407408 27.481482 26.962963 14.636098
"2012-11-15" 27.08642 27.382715 27.012346 14.796493
"2012-11-16" 27.382715 27.382715 26.888889 14.716295
