"Index" "Open" "High" "Low" "Price"
"2012-09-17" 37.470001 37.740002 37.23 33.09383
"2012-09-18" 37.34 37.650002 37.32 33.085007
"2012-09-19" 37.369999 37.709999 37.330002 33.155609
"2012-09-20" 37.360001 37.75 37.189999 33.208549
"2012-09-21" 37.599998 37.919998 37.57 33.349758
"2012-09-24" 37.610001 37.900002 37.5 33.287979
"2012-09-25" 37.740002 37.919998 37.389999 33.137959
"2012-09-26" 37.48 37.709999 37.290001 32.996761
"2012-09-27" 37.48 37.880001 37.400002 33.314453
"2012-09-28" 37.669998 38.09 37.669998 33.402699
"2012-10-01" 37.849998 37.959999 37.23 33.420361
"2012-10-02" 37.900002 38.130001 37.720001 33.623329
"2012-10-03" 38.099998 38.509998 37.919998 33.861603
"2012-10-04" 38.189999 38.529999 38.099998 33.993988
"2012-10-05" 38.549999 38.810001 38.349998 33.879246
"2012-10-08" 38.25 38.630001 38.099998 34.055752
"2012-10-09" 38.5 38.610001 38.209999 33.738056
"2012-10-10" 38.25 38.5 38.049999 33.667469
"2012-10-11" 38.25 38.439999 38 33.543919
"2012-10-12" 38.09 38.23 37.860001 33.41153
"2012-10-15" 37.860001 38.310001 37.849998 33.791012
"2012-10-16" 38.34 38.900002 38.34 34.30286
"2012-10-17" 38.900002 39.09 38.720001 34.399937
"2012-10-18" 38.970001 39.060001 38.349998 34.144012
"2012-10-19" 38.689999 38.790001 38.400002 33.94986
"2012-10-22" 38.490002 38.59 38.23 33.84396
"2012-10-23" 38.029999 38.380001 37.84 33.77335
"2012-10-24" 38.330002 38.360001 37.689999 33.499786
"2012-10-25" 38.169998 38.450001 37.880001 33.535091
"2012-10-26" 38.07 38.07 37.720001 33.464474
"2012-10-31" 37.880001 38.029999 37.349998 33.535091
"2012-11-01" 38.400002 40.709999 38.32 34.885303
"2012-11-02" 39.759998 39.990002 38.970001 34.391117
"2012-11-05" 38.869999 39.099998 38.470001 34.038109
"2012-11-06" 38.77 39.400002 38.630001 34.64703
"2012-11-07" 38.880001 38.970001 38.459999 34.082241
"2012-11-08" 38.490002 39.09 38.419998 34.188141
"2012-11-09" 38.73 38.990002 38.549999 34.364639
"2012-11-12" 39 39.049999 38.330002 33.861603
"2012-11-13" 38.240002 38.599998 38.099998 33.676277
