"Index" "Open" "High" "Low" "Price"
"2012-09-17" 39.610001 39.990002 39.439999 29.09094
"2012-09-18" 39.68 39.68 39.419998 29.083578
"2012-09-19" 39.529999 39.709999 39.27 28.892344
"2012-09-20" 39.029999 39.389999 38.84 28.723171
"2012-09-21" 39.259998 39.349998 38.709999 28.745234
"2012-09-24" 38.849998 39.09 38.700001 28.524559
"2012-09-25" 38.91 39.060001 38.310001 28.186214
"2012-09-26" 38.369999 38.52 37.77 27.80373
"2012-09-27" 37.919998 38.209999 37.57 27.928778
"2012-09-28" 37.669998 37.990002 37.509998 27.855209
"2012-10-01" 38.18 38.279999 37.779999 27.833147
"2012-10-02" 38.02 38.07 37.619999 27.833147
"2012-10-03" 37.84 38.18 37.720001 27.921417
"2012-10-04" 38.139999 38.59 38.040001 28.318605
"2012-10-05" 38.580002 38.950001 38.400002 28.473074
"2012-10-08" 38.610001 38.810001 38.540001 28.465721
"2012-10-09" 38.740002 38.799999 38.41 28.274475
"2012-10-10" 38.299999 38.720001 38.299999 28.311268
"2012-10-11" 38.75 38.889999 38.59 28.436295
"2012-10-12" 38.650002 38.84 38.240002 28.24507
"2012-10-15" 38.200001 38.709999 38.200001 28.428944
"2012-10-16" 38.950001 39.16 38.810001 28.730516
"2012-10-17" 39.200001 39.48 39.049999 28.995317
"2012-10-18" 39.450001 39.91 39.349998 29.296892
"2012-10-19" 39.700001 39.799999 39.259998 29.076231
"2012-10-22" 39.330002 39.68 39.220001 29.142427
"2012-10-23" 39.259998 39.560001 39 29.010033
"2012-10-24" 39.549999 39.669998 39.400002 29.024742
"2012-10-25" 39.790001 39.98 39.689999 29.377802
"2012-10-26" 40 40.700001 39.790001 29.87063
"2012-10-31" 36.959999 40.509998 36.959999 29.304256
"2012-11-01" 39.830002 40.040001 39.59 29.252768
"2012-11-02" 40.060001 40.060001 39.049999 28.730516
"2012-11-05" 38.889999 39.380001 38.619999 28.855562
"2012-11-06" 39.27 39.91 39.259998 29.311611
"2012-11-07" 39.689999 39.689999 38.619999 28.723171
"2012-11-08" 38.830002 39.439999 38.830002 28.671677
"2012-11-09" 39.040001 39.330002 38.860001 28.759943
"2012-11-12" 39.119999 39.130001 38.599998 28.583416
"2012-11-13" 38.799999 39.139999 38.439999 28.289192
"2012-11-14" 38.68 38.990002 37.869999 27.906708
"2012-11-15" 38.110001 38.599998 37.959999 28.178858
"2012-11-16" 38.470001 39.700001 38.02 28.774649
"2012-11-19" 39.509998 39.689999 39.349998 29.149792
"2012-11-20" 39.650002 39.91 39.43 29.341036
"2012-11-21" 39.77 39.970001 39.560001 29.341036
"2012-11-23" 40.200001 40.32 39.830002 29.657316
"2012-11-26" 39.919998 40.290001 39.869999 29.510193
"2012-11-27" 40.139999 40.34 39.84 29.451361
"2012-11-28" 39.91 40.389999 39.689999 29.694086
"2012-11-29" 40.509998 40.599998 40.130001 29.745573
"2012-11-30" 40.529999 40.610001 40.27 29.804417
"2012-12-03" 40.639999 40.740002 40.310001 29.730867
"2012-12-04" 40.52 40.700001 40.299999 29.730867
"2012-12-05" 40.5 40.630001 40.240002 29.789707
"2012-12-06" 40.5 40.720001 40.400002 29.87063
"2012-12-07" 40.700001 40.77 40.09 29.789707
"2012-12-10" 40.740002 40.82 40.189999 29.848557
"2012-12-11" 40.84 40.849998 40.400002 29.885334
"2012-12-12" 40.709999 40.959999 40.540001 29.848557
"2012-12-13" 40.450001 40.630001 39.810001 29.326313
"2012-12-14" 39.869999 39.919998 39.400002 29.142427
"2012-12-17" 39.5 39.869999 39.290001 29.482061
"2012-12-18" 39.810001 40.139999 39.689999 29.809065
"2012-12-19" 40.23 40.310001 39.91 29.675287
"2012-12-20" 40.509998 40.509998 39.919998 29.823931
"2012-12-21" 39.880001 40 39.389999 29.437473
"2012-12-24" 39.549999 39.790001 39.400002 29.340853
"2012-12-26" 39.470001 39.630001 39.150002 29.199654
"2012-12-27" 39.349998 39.490002 38.580002 29.051016
"2012-12-28" 38.889999 39.040001 38.560001 28.657129
"2012-12-31" 38.639999 39.169998 38.41 29.103033
"2013-01-02" 39.91 39.91 39.599998 29.630695
"2013-01-03" 39.950001 39.98 39.73 29.630695
"2013-01-04" 40.02 40.400002 39.860001 29.979996
"2013-01-07" 40.25 40.52 40.189999 29.950277
"2013-01-08" 40.150002 40.360001 40.009998 29.942837
"2013-01-09" 40.200001 40.779999 40.049999 30.269829
"2013-01-10" 40.919998 41.209999 40.740002 30.619127
"2013-01-11" 41.259998 41.299999 40.970001 30.663719
"2013-01-14" 41.220001 41.279999 41.02 30.626568
"2013-01-15" 41.16 41.209999 40.799999 30.500237
"2013-01-16" 40.799999 41.16 40.720001 30.485357
"2013-01-17" 41.119999 41.419998 40.950001 30.671156
"2013-01-18" 41.32 41.66 40.93 30.931263
"2013-01-22" 41.700001 45.459999 41.619999 31.52582
"2013-01-23" 42.330002 42.380001 42.07 31.481224
"2013-01-24" 42.43 42.77 42.32 31.60014
"2013-01-25" 42.509998 42.830002 42.330002 31.793356
"2013-01-28" 42.759998 42.799999 42.25 31.421766
"2013-01-29" 42.119999 42.779999 42.119999 31.726471
"2013-01-30" 42.650002 42.849998 42.389999 31.592707
"2013-01-31" 42.529999 42.73 42.41 31.540678
"2013-02-01" 42.759998 43.5 42.650002 32.328449
"2013-02-04" 43.360001 43.470001 43.029999 32.202118
"2013-02-05" 43.630001 43.720001 43.41 32.350746
"2013-02-06" 43.310001 43.990002 43.310001 32.662884
"2013-02-07" 46.880001 47.25 44.360001 32.997314
"2013-02-08" 44.5 44.720001 44.209999 33.153389
"2013-02-11" 44.509998 44.700001 44.369999 33.145943
"2013-02-12" 44.540001 44.669998 44.400002 33.160812
"2013-02-13" 44.59 44.709999 44.529999 33.227695
"2013-02-14" 44.59 44.799999 44.57 33.212837
"2013-02-15" 44.700001 44.84 44.549999 33.324318
"2013-02-19" 44.990002 45.099998 44.919998 33.48782
"2013-02-20" 44.810001 45.02 44.490002 33.079067
"2013-02-21" 44.619999 44.830002 44.330002 33.116226
"2013-02-22" 44.860001 45.040001 44.700001 33.443214
"2013-02-25" 45.139999 45.23 43.900002 32.640591
"2013-02-26" 44.189999 44.669998 44.099998 33.160812
"2013-02-27" 44.52 45.02 44.52 33.435791
"2013-02-28" 45.099998 45.209999 44.91 33.450668
"2013-03-01" 44.919998 45.169998 44.400002 33.56213
"2013-03-04" 44.959999 45.27 44.93 33.621582
"2013-03-05" 45.419998 45.810001 45.369999 34.030331
"2013-03-06" 46.02 46.209999 45.810001 34.238441
"2013-03-07" 46.16 46.43 46.02 34.416786
"2013-03-08" 46.59 46.599998 46.119999 34.431656
"2013-03-11" 46.360001 46.540001 46.209999 34.580299
"2013-03-12" 46.610001 46.709999 46.439999 34.669487
"2013-03-13" 46.669998 47.040001 46.599998 34.922157
"2013-03-14" 47.200001 47.349998 47.110001 35.048496
"2013-03-15" 46.98 47.189999 46.900002 34.914722
"2013-03-18" 45.860001 46.700001 45.799999 34.612602
"2013-03-19" 46.349998 46.43 45.82 34.620102
"2013-03-20" 46.400002 46.73 46.23 34.867496
"2013-03-21" 46.27 46.549999 46.080002 34.635105
"2013-03-22" 46.380001 46.549999 45.610001 34.755051
"2013-03-25" 46.709999 46.880001 46.220001 34.792538
"2013-03-26" 46.52 46.959999 46.419998 35.197365
"2013-03-27" 46.709999 46.93 46.529999 35.152378
"2013-03-28" 46.900002 47.279999 46.82 35.399773
"2013-04-01" 47.349998 47.360001 46.860001 35.324799
"2013-04-02" 47.279999 47.540001 47.099998 35.632175
"2013-04-03" 47.650002 47.689999 47.220001 35.557198
"2013-04-04" 47.57 47.849998 47.23 35.647167
"2013-04-05" 46.990002 47.400002 46.77 35.504726
"2013-04-08" 47.380001 47.799999 47.150002 35.827084
"2013-04-09" 47.709999 47.849998 47.330002 35.729637
"2013-04-10" 47.700001 48.389999 47.400002 36.254402
"2013-04-11" 48.330002 49.110001 48.290001 36.756676
"2013-04-12" 48.93 49.209999 48.720001 36.584259
"2013-04-15" 48.720001 49.25 48.040001 36.021999
"2013-04-16" 48.279999 48.82 48.150002 36.561771
"2013-04-17" 48.330002 48.470001 47.439999 35.722126
"2013-04-18" 47.810001 47.810001 46.669998 35.092392
"2013-04-19" 47.110001 47.900002 46.810001 35.744633
"2013-04-22" 47.700001 48.09 47.34 35.969521
"2013-04-23" 48.349998 48.790001 48.23 36.486801
"2013-04-24" 48.650002 49 48.630001 36.68922
"2013-04-25" 49.279999 49.34 48.790001 36.659218
"2013-04-26" 49.02 49.139999 47.880001 36.059486
"2013-04-29" 48.150002 48.400002 47.959999 36.201931
"2013-04-30" 48.130001 48.959999 48.09 36.666729
"2013-05-01" 48.66 49.040001 48.299999 36.246906
"2013-05-02" 48.470001 48.740002 48.310001 36.524284
"2013-05-03" 49.209999 49.380001 49.060001 36.929104
"2013-05-06" 49.389999 49.720001 49.130001 37.034069
"2013-05-07" 49.380001 49.470001 49.220001 36.966599
"2013-05-08" 49.220001 49.470001 49.169998 37.08654
"2013-05-09" 49.400002 49.529999 48.939999 36.816669
"2013-05-10" 49.139999 49.310001 48.970001 36.966599
"2013-05-13" 49.130001 49.599998 48.900002 37.109039
"2013-05-14" 49.610001 50.599998 49.5 37.648804
"2013-05-15" 49.98 50.41 49.98 37.746254
"2013-05-16" 50.380001 50.490002 49.310001 36.989086
"2013-05-17" 49.41 49.84 49.41 37.228985
"2013-05-20" 49.639999 49.720001 49.119999 36.884125
"2013-05-21" 49.310001 49.470001 48.290001 36.284397
"2013-05-22" 48.48 49 47.68 35.909554
"2013-05-23" 47.66 47.799999 47.18 35.7971
"2013-05-24" 47.48 47.939999 47.130001 35.932034
