"Index" "Open" "High" "Low" "Price"
"2012-09-17" 92.410004 93.75 91.860001 77.486824
"2012-09-18" 91.910004 92.220001 89.919998 76.266891
"2012-09-19" 90.5 90.730003 88.480003 75.055367
"2012-09-20" 88.220001 89.699997 87.730003 75.021729
"2012-09-21" 89.739998 89.989998 88.300003 74.533775
"2012-09-24" 88.410004 88.410004 86.709999 73.153969
"2012-09-25" 87.269997 87.790001 85.209999 71.748955
"2012-09-26" 84.720001 86 84.5 71.715294
"2012-09-27" 85.949997 87.230003 85.620003 73.061417
"2012-09-28" 86.68 87.410004 85.580002 72.75013
"2012-10-01" 86.949997 87.459999 86.089996 72.699654
"2012-10-02" 86.980003 87.190002 86.099998 72.817444
"2012-10-03" 86.550003 86.75 85.449997 72.775375
"2012-10-04" 86.940002 87.190002 85.790001 72.792221
"2012-10-05" 86.900002 87.169998 85.449997 72.262154
"2012-10-08" 85.209999 86.559998 85.019997 72.716469
"2012-10-09" 86.610001 87.419998 85.93 73.153969
"2012-10-10" 86.760002 87.349998 85.379997 71.908821
"2012-10-11" 86.300003 86.980003 85.940002 72.32946
"2012-10-12" 85.709999 86.470001 84.739998 71.790993
"2012-10-15" 85.07 85.639999 84.690002 71.883545
"2012-10-16" 86 87.419998 85.889999 73.271736
"2012-10-17" 87.559998 88.860001 86.82 74.651535
"2012-10-18" 88.07 89.080002 87.739998 74.786415
"2012-10-19" 88.730003 88.910004 86.709999 73.226929
"2012-10-22" 86.669998 86.809998 84.599998 72.097412
"2012-10-23" 83.949997 84.050003 82.720001 70.074318
"2012-10-24" 83.650002 83.970001 82.150002 69.332527
"2012-10-25" 83.099998 83.150002 81.800003 69.804581
"2012-10-26" 82.830002 83.099998 81.949997 69.425262
"2012-10-31" 82.089996 82.919998 79.660004 69.728714
"2012-11-01" 82.650002 83.25 81.080002 68.995361
"2012-11-02" 82.470001 82.709999 80.980003 68.464287
"2012-11-05" 81.120003 81.269997 80.209999 68.236717
"2012-11-06" 81.339996 82.900002 81.279999 69.813034
"2012-11-07" 81.800003 82 79.82 67.34317
"2012-11-08" 80.019997 80.580002 78.889999 66.500237
"2012-11-09" 78.330002 79.290001 77.800003 66.222069
"2012-11-12" 78.860001 78.989998 78.019997 66.230461
"2012-11-13" 78 78.900002 77.290001 65.193634
"2012-11-14" 78.059998 78.610001 76.18 64.333862
"2012-11-15" 76.239998 77.169998 75.5 63.769085
"2012-11-16" 76.07 76.230003 74.5 63.474037
"2012-11-19" 76.32 77.099998 75.879997 64.991348
"2012-11-20" 77.010002 77.279999 75.57 63.895527
"2012-11-21" 75.800003 76.330002 75.379997 64.317009
"2012-11-23" 76.610001 77.139999 76.370003 65.025055
"2012-11-26" 76.419998 76.720001 75.82 64.468712
"2012-11-27" 76.230003 77.75 76.169998 65.100914
"2012-11-28" 76.510002 77.650002 76.139999 65.412827
"2012-11-29" 78.279999 78.279999 76.760002 64.881767
"2012-11-30" 76.940002 77.599998 76.57 64.982925
"2012-12-03" 77.720001 77.949997 76.32 64.367569
"2012-12-04" 76.300003 76.470001 75.629997 64.283279
"2012-12-05" 76.580002 78.160004 76.510002 65.5224
"2012-12-06" 77.160004 77.449997 75.82 64.376007
"2012-12-07" 76.620003 76.93 76.110001 64.494011
"2012-12-10" 75.690002 75.959999 74.699997 63.280159
"2012-12-11" 75.400002 76.360001 75.300003 64.359131
"2012-12-12" 76.889999 78.510002 76.769997 65.589851
"2012-12-13" 77.360001 78.379997 76.699997 65.244247
"2012-12-14" 76.959999 77.489998 76.790001 64.923912
"2012-12-17" 77.309998 77.769997 76.900002 65.294823
"2012-12-18" 77.529999 80.330002 77.360001 67.570763
"2012-12-19" 80.050003 80.970001 79.849998 67.334732
"2012-12-20" 80.160004 80.480003 79.260002 67.410606
"2012-12-21" 78.639999 80 78.110001 67.43589
"2012-12-24" 79.360001 79.5 78.589996 66.323212
