"Index" "Open" "High" "Low" "Price"
"2013-02-21" 35.130001 35.23 34.650002 29.07741
"2013-02-22" 34.919998 35.540001 34.880001 29.764145
"2013-02-25" 35.860001 36.07 34.790001 29.144409
"2013-02-26" 34.98 35.130001 34.650002 29.278408
"2013-02-27" 34.82 35.669998 34.790001 29.730658
"2013-02-28" 35.490002 35.959999 35.349998 29.77252
"2013-03-01" 35.279999 35.450001 34.889999 29.454275
"2013-03-04" 35.049999 35.16 34.669998 29.25329
"2013-03-05" 35.07 35.779999 34.98 29.873011
"2013-03-06" 35.860001 36.18 35.709999 30.057262
"2013-03-07" 35.880001 35.990002 35.66 30.099133
"2013-03-08" 36.200001 36.5 36 30.459255
"2013-03-11" 36.25 36.529999 36.23 30.476006
"2013-03-12" 36.27 36.369999 35.650002 30.015392
"2013-03-13" 35.880001 36.220001 35.700001 30.216391
"2013-03-14" 36.23 36.380001 35.970001 30.400635
"2013-03-15" 36.110001 36.130001 35.669998 29.940012
"2013-03-18" 35.43 35.759998 34.669998 29.747402
"2013-03-19" 35.689999 35.869999 35.43 29.948391
"2013-03-20" 35.959999 36.779999 35.959999 30.710497
"2013-03-21" 36.419998 36.810001 36.25 30.367128
"2013-03-22" 36.450001 36.57 36.150002 30.476006
"2013-03-25" 36.459999 36.720001 36.310001 30.551382
"2013-03-26" 36.59 36.98 36.5 30.970129
"2013-03-27" 36.700001 37.060001 36.509998 31.011997
"2013-03-28" 37.130001 37.59 36.919998 31.43074
"2013-04-01" 37.529999 37.75 37.189999 31.296738
"2013-04-02" 37.580002 37.59 36.93 31.011997
"2013-04-03" 37 37.110001 36.279999 30.710497
"2013-04-04" 36.619999 36.98 36.279999 30.551382
"2013-04-05" 35.889999 35.919998 35.189999 29.646904
"2013-04-08" 35.380001 35.810001 35.299999 29.965143
"2013-04-09" 35.779999 35.779999 35.369999 29.705521
"2013-04-10" 35.630001 36.630001 35.630001 30.601633
"2013-04-11" 36.599998 36.959999 36.369999 30.693754
"2013-04-12" 36.540001 36.68 36.220001 30.476006
"2013-04-15" 36.130001 36.189999 35.060001 29.378899
"2013-04-16" 35.32 36.040001 35.240002 30.14102
"2013-04-17" 35.720001 35.849998 35.029999 29.638531
"2013-04-18" 35.549999 35.599998 34.91 29.353781
"2013-04-19" 35.380001 36.849998 35.349998 30.233139
"2013-04-22" 36.259998 36.869999 35.91 30.601633
"2013-04-23" 36.720001 37 36.169998 30.743998
"2013-04-24" 34.779999 34.779999 32.57 27.770933
"2013-04-25" 33.209999 33.299999 32.630001 27.553196
"2013-04-26" 32.880001 32.950001 32.349998 27.100946
"2013-04-29" 32.459999 32.880001 32.360001 27.461073
"2013-04-30" 32.799999 33.049999 32.599998 27.486195
"2013-05-01" 32.529999 32.610001 31.209999 26.288597
"2013-05-02" 31.309999 31.77 31.08 26.238342
"2013-05-03" 31.799999 33.07 31.75 27.553196
"2013-05-06" 32.779999 33.509998 32.580002 27.896568
"2013-05-07" 33.419998 33.599998 33.25 28.038935
"2013-05-08" 33.540001 33.830002 33.169998 28.122686
"2013-05-09" 33.5 33.939999 33.490002 28.290184
"2013-05-10" 33.779999 34.34 33.560001 28.725668
"2013-05-13" 34.130001 34.310001 33.689999 28.524668
"2013-05-14" 34.060001 34.799999 34.060001 29.110905
"2013-05-15" 34.709999 35.560001 34.5 29.764145
"2013-05-16" 35.369999 35.639999 35.009998 29.697142
"2013-05-17" 35.599998 36.119999 35.580002 30.233139
"2013-05-20" 35.98 36.16 35.43 29.797649
"2013-05-21" 35.619999 35.919998 35.549999 29.95676
"2013-05-22" 35.709999 36 35.139999 29.670755
"2013-05-23" 35.029999 35.16 34.689999 29.452021
"2013-05-24" 34.91 34.959999 34.470001 29.292187
"2013-05-28" 35.290001 35.560001 34.82 29.59503
"2013-05-29" 34.91 34.91 34.139999 29.199644
"2013-05-30" 34.73 35.360001 34.68 29.292187
"2013-05-31" 34.66 35.169998 34.549999 29.241705
"2013-06-03" 34.849998 34.919998 33.75 28.795843
"2013-06-04" 34.32 34.639999 33.619999 28.610767
"2013-06-05" 34 34.150002 33.27 28.02191
"2013-06-06" 33.169998 33.880001 33.080002 28.493002
"2013-06-07" 34.240002 34.599998 33.869999 28.70331
"2013-06-10" 34.32 34.32 33.700001 28.434116
"2013-06-11" 33.400002 33.650002 33.07 28.106024
"2013-06-12" 33.75 33.75 33.220001 27.971432
"2013-06-13" 33.299999 34.290001 33.139999 28.770609
"2013-06-14" 34.16 34.220001 33.57 28.257452
"2013-06-17" 33.889999 34.349998 33.759998 28.829502
"2013-06-18" 34.349998 34.610001 34.310001 28.955688
"2013-06-19" 34.369999 34.52 33.849998 28.501411
"2013-06-20" 33.509998 33.57 32.860001 27.702236
"2013-06-21" 33.139999 33.279999 32.220001 27.441444
"2013-06-24" 32.189999 32.400002 31.790001 27.046057
"2013-06-25" 32.490002 32.860001 32.209999 27.491922
"2013-06-26" 32.98 33.169998 32.439999 27.550804
"2013-06-27" 32.880001 33.41 32.869999 27.820002
"2013-06-28" 32.939999 33.540001 32.720001 27.954601
"2013-07-01" 33.349998 33.849998 33.349998 28.173328
"2013-07-02" 33.48 33.580002 33.130001 28.013493
"2013-07-03" 31.9 32.080002 30.639999 26.549721
"2013-07-05" 31.809999 32.529999 31.379999 27.222715
"2013-07-08" 32.470001 33.080002 32.470001 27.52557
"2013-07-09" 32.970001 33.709999 32.650002 28.215391
"2013-07-10" 33.560001 33.860001 33.5 28.299509
"2013-07-11" 34.09 34.400002 34.09 28.728546
"2013-07-12" 34.009998 34.57 33.93 29.039797
"2013-07-15" 34.560001 34.709999 34.41 29.182817
"2013-07-16" 34.700001 34.790001 34.470001 29.115519
"2013-07-17" 34.75 35.119999 34.720001 29.485672
"2013-07-18" 35.169998 35.77 35.099998 29.881063
"2013-07-19" 35.860001 36.650002 35.689999 30.671837
"2013-07-22" 36.330002 36.48 35.84 30.192318
"2013-07-23" 35.830002 36.02 35.549999 30.150261
"2013-07-24" 37.450001 38 36.459999 30.983091
"2013-07-25" 36.799999 37.07 36.509998 30.882139
"2013-07-26" 35.970001 36.470001 35.950001 30.562462
"2013-07-29" 36.240002 36.52 35.950001 30.469933
"2013-07-30" 36.32 36.68 36.240002 30.671837
"2013-07-31" 36.57 37.549999 36.490002 31.328005
"2013-08-01" 37.439999 38.509998 37.169998 32.219719
"2013-08-02" 38.07 38.25 37.689999 32.152416
"2013-08-05" 38.080002 38.619999 38.009998 32.472084
"2013-08-06" 38.450001 38.48 37.869999 32.287018
"2013-08-07" 38.18 38.32 37.630001 31.782282
"2013-08-08" 38.029999 38.919998 38.029999 32.505745
"2013-08-09" 38.540001 38.799999 38.299999 32.430031
"2013-08-12" 38.27 38.799999 38.169998 32.455269
"2013-08-13" 38.66 39.099998 38.27 32.724468
"2013-08-14" 38.790001 38.810001 38.43 32.505745
"2013-08-15" 37.990002 38.259998 37.639999 31.698154
"2013-08-16" 37.630001 38.060001 37.529999 31.925283
"2013-08-19" 37.889999 38.07 37.52 31.622433
"2013-08-20" 37.619999 37.810001 37.310001 31.656082
"2013-08-21" 37.52 37.59 36.98 31.210222
"2013-08-22" 37.099998 37.599998 37.099998 31.742508
"2013-08-23" 37.650002 37.77 37.02 31.421459
"2013-08-26" 37.130001 37.43 36.93 31.421459
"2013-08-27" 36.689999 36.740002 35.740002 30.23015
"2013-08-28" 35.810001 36 35.560001 30.289297
"2013-08-29" 35.619999 36.139999 35.57 30.213247
"2013-08-30" 35.82 35.82 35.139999 29.799259
"2013-09-03" 35.759998 36.150002 35.490002 30.204811
"2013-09-04" 35.860001 36.09 35.849998 30.407579
"2013-09-05" 35.950001 36.970001 35.849998 31.091938
"2013-09-06" 36.93 37.330002 36.380001 31.303162
"2013-09-09" 37.119999 38.27 37.060001 32.308582
"2013-09-10" 38.389999 38.610001 38.220001 32.46912
"2013-09-11" 38.43 38.73 38.189999 32.452209
"2013-09-12" 38.380001 38.580002 38.09 32.224087
"2013-09-13" 38.310001 38.32 37.860001 32.156502
"2013-09-16" 38.650002 38.709999 38.279999 32.443768
"2013-09-17" 38.369999 38.740002 38.369999 32.697235
"2013-09-18" 38.669998 38.860001 38.049999 32.815529
"2013-09-19" 38.889999 39.18 38.84 32.891567
"2013-09-20" 38.919998 39.07 38.580002 32.595833
"2013-09-23" 38.43 38.540001 37.799999 32.333931
"2013-09-24" 38.32 39.150002 38.290001 32.663441
"2013-09-25" 38.740002 39.23 38.470001 32.95916
"2013-09-26" 39.049999 39.16 38.639999 33.0014
"2013-09-27" 38.75 39.110001 38.650002 32.925346
"2013-09-30" 38.540001 39.099998 38.41 32.976051
"2013-10-01" 39.130001 39.380001 38.849998 33.035183
"2013-10-02" 38.889999 39.09 38.630001 33.026726
"2013-10-03" 39.049999 39.200001 38.32 32.832413
"2013-10-04" 38.860001 39.759998 38.75 33.542126
"2013-10-07" 39.330002 39.540001 39.099998 33.297092
"2013-10-08" 39.32 39.650002 38.689999 32.756374
"2013-10-09" 38.779999 38.779999 37.880001 32.350838
"2013-10-10" 38.900002 39.43 38.84 33.280201
"2013-10-11" 39.16 39.810001 38.939999 33.52523
"2013-10-14" 39.599998 39.68 39.32 33.482971
"2013-10-15" 39.57 40.990002 39.27 33.42384
"2013-10-16" 39.900002 40.52 39.700001 34.226486
"2013-10-17" 40.310001 40.669998 40.119999 34.243385
"2013-10-18" 40.810001 40.950001 40.66 34.581341
"2013-10-21" 41.02 41.130001 40.380001 34.234928
"2013-10-22" 40.779999 41.060001 40.290001 34.403896
"2013-10-23" 39.830002 39.84 39.130001 33.187271
"2013-10-24" 39.419998 39.419998 39.099998 33.119675
"2013-10-25" 39.419998 39.419998 38.990002 33.161919
"2013-10-28" 39.259998 39.34 38.900002 33.187271
"2013-10-29" 39.299999 39.650002 39.02 33.246403
"2013-10-30" 39.369999 39.549999 38.509998 32.654999
"2013-10-31" 38.709999 38.849998 38.330002 32.553608
"2013-11-01" 38.549999 38.950001 38.43 32.857769
"2013-11-04" 39.119999 39.240002 38.720001 32.807072
"2013-11-05" 38.650002 38.790001 38.09 32.519814
"2013-11-06" 38.799999 38.98 38.099998 32.232544
"2013-11-07" 38.349998 38.349998 37.16 31.429903
"2013-11-08" 37.220001 38.220001 37.200001 32.27478
"2013-11-11" 38.16 38.669998 38.049999 32.646542
"2013-11-12" 38.5 38.98 38.34 32.900005
"2013-11-13" 38.650002 39.400002 38.580002 33.212627
"2013-11-14" 39.27 39.41 38.66 32.722572
"2013-11-15" 38.759998 38.849998 38.189999 32.815529
"2013-11-18" 38.91 39.060001 38.43 32.536709
"2013-11-19" 38.43 38.549999 37.900002 32.055115
"2013-11-20" 38 38.150002 37.48 31.767855
"2013-11-21" 37.669998 37.970001 37.540001 32.158157
"2013-11-22" 37.880001 38.310001 37.759998 32.226048
"2013-11-25" 38.130001 38.310001 38.049999 32.34483
"2013-11-26" 38.189999 38.290001 37.950001 32.268467
"2013-11-27" 38.150002 38.48 37.939999 32.582417
"2013-11-29" 38.529999 38.91 38.41 32.777565
"2013-12-02" 38.619999 39.130001 38.330002 32.811497
"2013-12-03" 38.5 38.619999 38.27 32.590885
"2013-12-04" 38.16 38.73 38.060001 32.811497
"2013-12-05" 38.73 38.790001 38.259998 32.489079
"2013-12-06" 38.73 39.52 38.720001 33.363045
"2013-12-09" 39.549999 40.290001 39.5 34.177582
"2013-12-10" 40 40.220001 39.849998 33.872128
"2013-12-11" 39.91 39.91 39.259998 33.413933
"2013-12-12" 39.34 39.529999 39.220001 33.363045
"2013-12-13" 39.380001 39.73 39.259998 33.363045
"2013-12-16" 39.200001 40.040001 39.200001 33.787285
"2013-12-17" 39.759998 40.790001 39.509998 34.389721
"2013-12-18" 40.52 40.639999 39.630001 34.321838
"2013-12-19" 40.450001 40.459999 39.700001 33.719402
"2013-12-20" 39.950001 41.240002 39.82 34.924263
"2013-12-23" 41.34 41.759998 41.099998 35.373985
"2013-12-24" 41.759998 42.25 41.689999 35.620041
"2013-12-26" 42.02 42.25 41.73 35.721867
"2013-12-27" 42.259998 42.259998 41.790001 35.569134
"2013-12-30" 41.93 42.169998 41.82 35.637012
"2013-12-31" 42.049999 42.330002 41.849998 35.628521
"2014-01-02" 41.720001 41.900002 41.360001 35.102467
"2014-01-03" 41.560001 41.990002 41.380001 35.255199
"2014-01-06" 41.880001 41.880001 40.919998 34.754562
"2014-01-07" 41.23 41.650002 41.169998 35.085495
"2014-01-08" 41.34 41.380001 40.91 34.87336
"2014-01-09" 41.130001 41.279999 40.630001 34.729115
"2014-01-10" 41.119999 41.889999 41.009998 35.255199
"2014-01-13" 41.259998 41.549999 40.279999 34.253948
"2014-01-14" 40.459999 41.220001 40.459999 34.822456
"2014-01-15" 41.41 43.060001 41.41 36.213989
"2014-01-16" 42.57 42.939999 42.080002 36.078243
"2014-01-17" 42.490002 42.599998 42.029999 35.747318
"2014-01-21" 42.470001 42.700001 41.580002 35.484287
"2014-01-22" 41.919998 41.950001 41.650002 35.441856
"2014-01-23" 41.470001 41.599998 40.970001 35.060028
"2014-01-24" 41.290001 41.290001 39.790001 33.948505
"2014-01-27" 40.27 41.48 40.240002 34.992149
"2014-01-28" 41.200001 41.619999 41.080002 35.119415
"2014-01-29" 41.209999 41.82 40.880001 35.221249
"2014-01-30" 41.700001 42.240002 41.330002 35.704895
"2014-01-31" 40 42.32 39.84 35.450348
"2014-02-03" 41.650002 41.880001 39.09 33.235756
"2014-02-04" 39.299999 39.950001 39.150002 33.62606
"2014-02-05" 39.25 39.549999 38.619999 33.363045
"2014-02-06" 39.669998 40.169998 39.509998 33.948505
"2014-02-07" 40.150002 40.700001 39.889999 34.177582
"2014-02-10" 40.150002 40.169998 39.490002 33.710918
"2014-02-11" 39.639999 39.740002 39.360001 33.617584
"2014-02-12" 39.759998 40.060001 39.41 33.956985
"2014-02-13" 39.77 40.540001 39.700001 34.321838
"2014-02-14" 40.380001 40.59 40.18 34.347301
"2014-02-18" 40.709999 41.389999 40.459999 35.026104
"2014-02-19" 41.27 41.389999 40.639999 34.567902
"2014-02-20" 40.869999 40.889999 40.259998 34.203053
"2014-02-21" 40.259998 40.349998 39.73 34.296799
"2014-02-24" 40.27 40.68 40.23 34.296799
"2014-02-25" 40.360001 40.5 39.810001 34.041111
"2014-02-26" 40.119999 40.509998 39.959999 34.262711
"2014-02-27" 40.27 40.580002 40.029999 34.509884
"2014-02-28" 40.52 41.040001 40.400002 34.893421
"2014-03-03" 40.59 40.720001 40.259998 34.569538
"2014-03-04" 40.970001 41.529999 40.939999 35.2514
"2014-03-05" 41.380001 41.709999 41.029999 35.498558
"2014-03-06" 41.709999 42.299999 41.610001 35.94175
"2014-03-07" 42.619999 42.950001 42.470001 36.478706
"2014-03-10" 42.73 42.93 42.110001 36.129253
"2014-03-11" 42.459999 42.669998 41.82 35.754253
"2014-03-12" 41.650002 42.009998 41.240002 35.79686
"2014-03-13" 42.16 42.25 40.939999 35.004211
"2014-03-14" 40.91 41.389999 40.860001 35.149113
"2014-03-17" 41.389999 41.84 41.080002 35.438904
"2014-03-18" 41.599998 42.209999 41.5 35.958797
"2014-03-19" 42.16 42.380001 41.299999 35.532646
"2014-03-20" 41.529999 41.810001 41.220001 35.609348
"2014-03-21" 42.150002 42.869999 42.02 36.197445
"2014-03-24" 42.560001 42.73 41.700001 35.822422
"2014-03-25" 42.43 42.48 41.650002 36.052555
"2014-03-26" 42.48 42.610001 41.779999 35.660496
"2014-03-27" 41.869999 41.869999 40.970001 35.029785
"2014-03-28" 41.299999 41.650002 41.099998 35.115021
"2014-03-31" 41.639999 42.09 41.419998 35.754253
"2014-04-01" 42.200001 42.689999 41.950001 36.350853
"2014-04-02" 42.82 42.830002 42.34 36.120743
"2014-04-03" 42.509998 42.830002 42.25 36.120743
"2014-04-04" 42.580002 43.099998 41.400002 35.396278
"2014-04-07" 41.470001 41.57 40.439999 35.046837
"2014-04-08" 41.040001 41.970001 40.790001 35.703106
"2014-04-09" 42.040001 42.049999 41.389999 35.762779
"2014-04-10" 41.880001 42 40.57 34.629208
"2014-04-11" 40.360001 40.619999 39.59 33.870647
"2014-04-14" 40.040001 40.25 39.66 34.168961
"2014-04-15" 40.169998 40.68 39.57 34.271229
"2014-04-16" 40.650002 41.509998 40.599998 35.37072
"2014-04-17" 41.220001 42.27 41.130001 35.950283
"2014-04-21" 42.200001 42.610001 42.060001 35.984379
"2014-04-22" 42.610001 43.330002 42.540001 36.64064
"2014-04-23" 43.91 43.91 43.279999 37.024181
"2014-04-24" 44.080002 44.900002 43.52 37.57819
"2014-04-25" 44 44 42.900002 36.751446
"2014-04-28" 43.209999 43.700001 42.860001 37.169079
"2014-04-29" 43.709999 43.939999 43.380001 37.313961
"2014-04-30" 43.650002 44.84 43.52 38.183308
"2014-05-01" 44.650002 45.18 44.23 38.157742
"2014-05-02" 44.93 45.009998 44.580002 38.09808
"2014-05-05" 44.450001 44.509998 43.73 37.671928
"2014-05-06" 44.110001 44.5 43.919998 37.603756
"2014-05-07" 44.290001 45.25 43.790001 38.541294
"2014-05-08" 45.240002 45.540001 44.860001 38.353779
"2014-05-09" 44.880001 44.959999 44.049999 38.0299
"2014-05-12" 44.849998 45.630001 44.830002 38.839596
"2014-05-13" 45.540001 45.68 45.25 38.822556
"2014-05-14" 45.459999 45.470001 44.810001 38.336735
"2014-05-15" 44.849998 44.900002 44.09 37.961716
"2014-05-16" 44.529999 44.580002 44.07 37.970238
"2014-05-19" 44.400002 45 44.310001 38.234463
"2014-05-20" 44.77 44.799999 43.950001 37.501472
"2014-05-21" 44.049999 44.790001 43.93 38.323044
"2014-05-22" 44.700001 45.200001 44.549999 38.596912
"2014-05-23" 45.040001 45.470001 44.799999 38.896435
"2014-05-27" 45.619999 45.849998 45.389999 39.093277
"2014-05-28" 45.700001 45.990002 45.509998 39.195988
"2014-05-29" 46 46.130001 45.400002 39.461273
"2014-05-30" 45.91 46.119999 45.299999 39.016251
"2014-06-02" 45.610001 45.790001 45.07 39.024811
"2014-06-03" 45.41 45.48 45 38.879318
"2014-06-04" 45.310001 45.849998 45.130001 39.041927
"2014-06-05" 45.560001 45.990002 45.25 39.153187
"2014-06-06" 45.91 46.970001 45.66 39.880615
"2014-06-09" 46.59 47.82 46.48 40.565273
"2014-06-10" 47.27 47.740002 47.049999 40.7621
"2014-06-11" 47.560001 47.610001 47.299999 40.667957
"2014-06-12" 47.470001 47.52 46.900002 40.342758
"2014-06-13" 47.419998 47.490002 47.09 40.548138
"2014-06-16" 47.330002 47.650002 47.169998 40.685078
"2014-06-17" 47.459999 47.919998 47.040001 40.693634
"2014-06-18" 47.560001 47.619999 46.860001 40.702202
"2014-06-19" 47.68 47.709999 47.290001 40.625179
"2014-06-20" 47.639999 47.900002 47.43 40.93327
"2014-06-23" 47.759998 47.970001 47.48 40.958942
"2014-06-24" 47.830002 48.130001 47.34 40.608059
"2014-06-25" 47.419998 47.860001 47.09 40.899029
"2014-06-26" 47.880001 47.880001 47.25 40.57383
"2014-06-27" 47.25 47.990002 47.049999 41.018845
"2014-06-30" 47.73 48 47.080002 40.856232
"2014-07-01" 47.790001 48.5 47.740002 41.232784
"2014-07-02" 48.209999 48.779999 48.080002 41.275581
"2014-07-03" 48.41 49.110001 48.41 41.943104
"2014-07-07" 48.900002 49.009998 48.369999 41.686367
"2014-07-08" 48.619999 48.759998 48.119999 41.43819
"2014-07-09" 48.439999 48.639999 48.220001 41.369724
"2014-07-10" 47.700001 48.09 47.470001 40.958942
"2014-07-11" 47.91 47.93 47.200001 40.702202
"2014-07-14" 48.119999 48.150002 47.810001 40.967503
"2014-07-15" 47.950001 48.09 47.389999 40.736423
"2014-07-16" 47.869999 48.029999 47.540001 40.890457
"2014-07-17" 47.540001 47.759998 46.98 40.282841
"2014-07-18" 47.189999 48.23 47.060001 41.130096
"2014-07-21" 47.77 47.990002 47.32 40.950386
"2014-07-22" 48.02 48.59 47.779999 41.249901
"2014-07-23" 51.75 53.080002 50.880001 44.245232
"2014-07-24" 51.349998 52.02 50.869999 43.783104
"2014-07-25" 50.939999 51.040001 50.490002 43.286732
"2014-07-28" 50.580002 50.599998 49.77 42.995762
"2014-07-29" 50.259998 50.779999 49.73 42.593529
"2014-07-30" 49.98 49.98 49.25 42.422363
"2014-07-31" 49.18 49.400002 48.419998 41.635029
"2014-08-01" 48.529999 48.799999 48.189999 41.652149
"2014-08-04" 48.860001 49.32 48.77 42.191299
"2014-08-05" 49.02 49.220001 48.360001 41.583675
"2014-08-06" 48.279999 48.66 47.939999 41.378277
"2014-08-07" 48.709999 48.869999 48.41 41.652149
"2014-08-08" 48.720001 49.529999 48.540001 42.345341
"2014-08-11" 49.560001 50.169998 49.400002 42.730469
"2014-08-12" 49.970001 50.049999 49.040001 42.174171
"2014-08-13" 49.41 49.810001 49.299999 42.46516
"2014-08-14" 49.790001 49.939999 49.360001 42.56786
"2014-08-15" 49.849998 49.939999 48.669998 41.917442
"2014-08-18" 49.299999 50.02 49.169998 42.525059
"2014-08-19" 49.830002 50.369999 49.73 42.918732
"2014-08-20" 50.16 50.240002 49.799999 42.807472
"2014-08-21" 49.98 49.990002 49.529999 42.798889
"2014-08-22" 49.630001 49.91 49.57 42.713001
"2014-08-25" 50.150002 50.220001 49.529999 42.747368
"2014-08-26" 49.790001 50.130001 49.529999 42.704414
"2014-08-27" 49.689999 49.900002 49.5 42.798889
"2014-08-28" 49.599998 49.869999 49.34 42.644291
"2014-08-29" 49.779999 50.330002 49.709999 43.125271
"2014-09-02" 50.200001 50.93 50.130001 43.709328
"2014-09-03" 51.09 51.139999 50.669998 43.666378
"2014-09-04" 50.880001 51.299999 50.869999 43.846745
"2014-09-05" 50.82 51.290001 50.619999 44.001347
"2014-09-08" 51.189999 51.360001 50.84 43.88969
"2014-09-09" 50.939999 51.130001 50.369999 43.305641
"2014-09-10" 50.419998 50.810001 50.330002 43.51178
"2014-09-11" 50.32 50.84 50.259998 43.649193
