"Index" "Open" "High" "Low" "Price"
"2012-09-17" 22.466793 22.817837 22.466793 15.926312
"2012-09-18" 22.713472 22.855787 22.685009 15.919676
"2012-09-19" 22.80835 23.13093 22.789373 16.019135
"2012-09-20" 22.893738 23.159393 22.80835 16.184896
"2012-09-21" 23.206831 23.396584 23.140417 16.25783
"2012-09-24" 23.197344 23.567362 23.197344 16.410328
"2012-09-25" 23.567362 23.861481 23.529411 16.470005
"2012-09-26" 23.633776 23.709677 23.519924 16.463375
"2012-09-27" 23.595825 23.73814 23.586338 16.549568
"2012-09-28" 23.719166 23.719166 23.491461 16.476637
"2012-10-01" 23.529411 23.861481 23.529411 16.602619
"2012-10-02" 23.889942 24.108158 23.690702 16.655659
"2012-10-03" 23.823528 24.051233 23.757116 16.788271
"2012-10-04" 24.117647 24.165085 24.013283 16.808157
"2012-10-05" 24.155598 24.278936 24.07021 16.920874
"2012-10-08" 24.155598 24.212524 23.918406 16.841312
"2012-10-09" 24.013283 24.184061 23.965843 16.781637
"2012-10-10" 24.041746 24.098673 23.728653 16.682178
"2012-10-11" 23.984819 24.089184 23.719166 16.655659
"2012-10-12" 23.870968 23.946869 23.747627 16.655659
"2012-10-15" 23.880455 24.3074 23.851992 16.954035
"2012-10-16" 24.373814 24.601519 24.335863 17.106525
"2012-10-17" 24.535105 24.601519 24.402277 17.133045
"2012-10-18" 24.373814 24.753321 24.364326 17.265661
"2012-10-19" 24.620493 24.667933 24.288425 17.080004
"2012-10-22" 24.364326 24.421251 24.07021 16.973923
"2012-10-23" 24.003796 24.06072 23.73814 16.702068
"2012-10-24" 23.975332 24.240988 23.918406 16.781637
"2012-10-25" 24.165085 24.34535 24.06072 16.980543
"2012-10-26" 24.174574 24.34535 24.079697 16.861198
"2012-10-31" 24.335863 24.43074 23.586338 16.489899
"2012-11-01" 23.548388 23.548388 23.140417 16.277721
"2012-11-02" 23.444023 23.595825 23.292219 16.277721
"2012-11-05" 23.16888 23.45351 23.16888 16.297609
"2012-11-06" 23.349146 23.681213 23.311195 16.38381
"2012-11-07" 23.206831 23.358635 22.760912 16.169725
"2012-11-08" 22.922201 23.149904 22.789373 16.163036
"2012-11-09" 22.827324 23.16888 22.789373 16.169725
"2012-11-12" 22.912712 23.13093 22.789373 16.129593
"2012-11-13" 22.770397 23.08349 22.628082 16.089449
"2012-11-14" 22.80835 22.865274 22.52372 15.92889
"2012-11-15" 22.495256 22.694496 22.343454 15.828536
"2012-11-16" 22.419355 22.656546 22.400379 15.962342
"2012-11-19" 22.798861 22.998102 22.647058 16.14966
"2012-11-20" 22.884251 23.036053 22.703985 16.243315
"2012-11-21" 23.121443 23.13093 22.960152 16.290146
"2012-11-23" 23.159393 23.273245 23.121443 16.41057
"2012-11-26" 23.092979 23.263758 23.064516 16.383812
"2012-11-27" 23.017078 23.197344 22.979128 16.223253
"2012-11-28" 22.988615 23.425047 22.912712 16.504229
"2012-11-29" 23.444023 23.652752 23.444023 16.624651
"2012-11-30" 23.633776 23.795067 23.45351 16.738375
"2012-12-03" 23.757116 24.003796 23.719166 16.78521
"2012-12-04" 23.757116 23.975332 23.73814 16.838732
"2012-12-05" 23.851992 24.468691 23.851992 17.15316
"2012-12-06" 24.240988 24.459204 24.212524 17.133085
"2012-12-07" 24.222012 24.297913 23.870968 17.09964
"2012-12-10" 24.117647 24.288425 24.06072 16.999285
"2012-12-11" 24.222012 24.459204 24.212524 17.15316
"2012-12-12" 24.3074 24.43074 24.136621 17.066189
"2012-12-13" 24.127134 24.335863 24.032257 16.945772
"2012-12-14" 23.927895 24.07021 23.861481 16.845421
"2012-12-17" 23.880455 24.165085 23.861481 16.965836
"2012-12-18" 24.051233 24.383303 23.975332 17.15316
"2012-12-19" 24.316889 24.468691 24.02277 16.959148
"2012-12-20" 24.02277 24.136621 23.956356 17.012667
"2012-12-21" 24.089184 24.212524 23.766603 16.778522
"2012-12-24" 23.728653 23.918406 23.719166 16.778522
"2012-12-26" 23.766603 24.032257 23.757116 16.885559
"2012-12-27" 23.880455 23.927895 23.538898 16.818659
"2012-12-28" 23.719166 23.889942 23.605312 16.651411
"2012-12-31" 23.406073 23.814041 23.36812 16.778522
"2013-01-02" 24.222012 24.582542 24.032257 17.333794
"2013-01-03" 24.648956 24.658443 24.250475 17.293657
"2013-01-04" 24.525618 24.658443 24.440228 17.367235
