"Index" "Open" "High" "Low" "Price"
"2013-11-20" 173.910004 174.679993 171.809998 146.401093
"2013-11-21" 172.419998 172.929993 170.800003 146.384033
"2013-11-22" 172.210007 175.119995 172.190002 148.971634
"2013-11-25" 175.419998 175.979996 174.600006 149.388718
"2013-11-26" 175.570007 177 175.289993 149.260971
"2013-11-27" 175.690002 175.690002 173.809998 148.367294
"2013-11-29" 174.899994 175.710007 173.740005 149.15036
"2013-12-02" 175.080002 175.279999 173.179993 148.145981
"2013-12-03" 173.789993 174.839996 171.839996 147.379929
"2013-12-04" 172.369995 174.199997 172.369995 147.788483
"2013-12-05" 172.889999 173.839996 172.020004 147.677856
"2013-12-06" 174.740005 174.740005 171.929993 146.647888
"2013-12-09" 172.639999 174.520004 171.009995 145.703186
"2013-12-10" 170.729996 172.520004 170.729996 146.171265
"2013-12-11" 172.229996 173.139999 170.949997 145.626526
"2013-12-12" 170.589996 173.389999 169.860001 147.269287
"2013-12-13" 173.020004 175.350006 173.020004 149.116348
"2013-12-16" 175.419998 176.869995 174.259995 149.431274
"2013-12-17" 175.300003 175.330002 173.5 148.401382
"2013-12-18" 174.869995 177.25 172.669998 150.733566
"2013-12-19" 178.369995 178.369995 175.020004 149.073715
"2013-12-20" 175.740005 176.410004 174.940002 148.997147
"2013-12-23" 175.539993 175.990005 174.220001 148.843964
"2013-12-24" 175 176.860001 174.889999 150.217834
"2013-12-26" 176.360001 176.779999 175.419998 150.166595
"2013-12-27" 176.039993 176.619995 175.210007 150.166595
"2013-12-30" 175.690002 176.889999 175.669998 150.482346
"2013-12-31" 175.910004 177.199997 175.600006 150.678711
"2014-01-02" 175.440002 176.880005 174.929993 149.654633
"2014-01-03" 175.75 178.589996 175.369995 151.207809
"2014-01-06" 177.529999 177.529999 174.5 149.065842
"2014-01-07" 175.020004 175.570007 174.25 149.680267
"2014-01-08" 175.330002 176.139999 171.830002 147.05188
"2014-01-09" 173.25 173.259995 170.460007 147.529785
"2014-01-10" 172.820007 175.130005 172.570007 148.442841
"2014-01-13" 173.580002 174.160004 166.690002 142.938644
"2014-01-14" 167.240005 169.139999 166.940002 142.91304
"2014-01-15" 168.119995 170.039993 167.059998 143.433609
"2014-01-16" 166.149994 166.389999 162.919998 139.363052
"2014-01-17" 163.229996 164.160004 162.229996 138.66333
"2014-01-21" 162.740005 164.080002 160.690002 137.306458
"2014-01-22" 160.660004 161.449997 159.309998 136.418915
"2014-01-23" 159 159.589996 158.070007 135.386368
"2014-01-24" 157.830002 159.779999 156.339996 134.507385
"2014-01-27" 157.529999 158.539993 156.039993 133.935654
"2014-01-28" 157.350006 158.169998 156.130005 133.75647
"2014-01-29" 155.899994 157.059998 155.300003 132.706818
"2014-01-30" 157.199997 159.490005 157.059998 135.027985
"2014-01-31" 156.179993 158.179993 155.699997 133.88443
"2014-02-03" 156.25 158.130005 152.789993 131.128113
"2014-02-04" 154.300003 157.240005 153.699997 131.571854
"2014-02-05" 163.820007 164.130005 146 126.903923
"2014-02-06" 150.020004 154.330002 149.669998 129.907745
"2014-02-07" 153.199997 156.979996 151.649994 133.031067
"2014-02-10" 155.699997 156.320007 154.550003 132.484909
"2014-02-11" 157.5 158.330002 155.070007 133.807602
"2014-02-12" 157.339996 157.929993 154.259995 131.844894
"2014-02-13" 154.050003 156.5 153.449997 133.25296
"2014-02-14" 154.559998 159.970001 154.559998 135.164536
"2014-02-18" 158.600006 158.960007 156.179993 134.106323
"2014-02-19" 156.399994 158.320007 156.399994 133.952728
"2014-02-20" 157.119995 159.130005 157.119995 134.541519
"2014-02-21" 157.660004 158.839996 157.660004 135.173035
"2014-02-24" 157.649994 161.330002 157.649994 135.915497
"2014-02-25" 159.210007 160.570007 157.850006 136.529877
"2014-02-26" 164.309998 164.399994 161.080002 138.347534
"2014-02-27" 160.149994 161.809998 159.910004 138.065964
"2014-02-28" 161.899994 162.199997 160.309998 137.460068
"2014-03-03" 159.130005 160.970001 159.130005 136.768829
"2014-03-04" 161.809998 162.449997 160.899994 138.193893
"2014-03-05" 161.929993 162.389999 160.839996 137.775772
"2014-03-06" 161.630005 162.259995 160.690002 138.381699
"2014-03-07" 162.5 165 162.210007 139.994522
"2014-03-10" 163.850006 164.380005 162.169998 140.199295
"2014-03-11" 164.270004 165 161.809998 138.441391
"2014-03-12" 161.729996 162.600006 161.009995 138.731522
"2014-03-13" 162.940002 163.350006 158.789993 136.034912
"2014-03-14" 159.389999 161.210007 159.389999 136.606674
"2014-03-17" 161.149994 162.029999 160.039993 137.827011
"2014-03-18" 163 164.5 161.770004 139.781219
"2014-03-19" 163.990005 163.990005 160.309998 137.613632
"2014-03-20" 161.119995 161.630005 159.210007 136.939499
"2014-03-21" 162.119995 163 160.130005 137.425873
"2014-03-24" 161.429993 162.259995 158.820007 136.546951
"2014-03-25" 160.809998 160.850006 155.850006 133.372437
"2014-03-26" 157.5 160.240005 156.479996 133.920181
"2014-03-27" 156.240005 158.529999 156.240005 134.348053
"2014-03-28" 157.360001 159.179993 157.089996 135.426437
"2014-03-31" 159.779999 161.210007 159.059998 137.728592
"2014-04-01" 161.100006 163.720001 160.990005 140.116394
"2014-04-02" 163.770004 164.75 162.729996 139.851044
"2014-04-03" 164.169998 164.669998 161.990005 139.226273
"2014-04-04" 162.919998 163.350006 158.309998 135.768738
"2014-04-07" 158.320007 158.75 154.509995 133.149872
"2014-04-08" 155.850006 156.559998 154.389999 133.440887
"2014-04-09" 154.580002 157.889999 154.580002 134.741745
"2014-04-10" 157.649994 158.289993 153.75 131.617981
"2014-04-11" 152.820007 154.490005 152.660004 131.412552
"2014-04-14" 154.199997 155.270004 153.570007 132.131454
"2014-04-15" 154.759995 155.970001 152.789993 132.944534
"2014-04-16" 156.449997 157.529999 154.619995 132.696289
"2014-04-17" 154.550003 156.080002 154.139999 132.12294
"2014-04-21" 154.529999 155.130005 153.600006 131.729233
"2014-04-22" 154.910004 155.860001 154.009995 132.533691
"2014-04-23" 155.169998 155.699997 153.789993 131.660782
"2014-04-24" 154.369995 154.889999 152.25 132.319778
"2014-04-25" 154.550003 155.009995 152.970001 131.018921
"2014-04-28" 153.830002 154.949997 149.009995 129.632462
"2014-04-29" 151.649994 152.830002 150.770004 130.351334
"2014-04-30" 151.960007 152.220001 150.050003 129.54686
"2014-05-01" 151.589996 153.669998 150.380005 131.28421
"2014-05-02" 153.75 156.990005 153.460007 132.653549
"2014-05-05" 154.410004 155.990005 152.339996 133.389511
"2014-05-06" 155.149994 156.149994 153.630005 131.703568
"2014-05-07" 154.050003 154.360001 150.410004 130.565308
"2014-05-08" 152.649994 156.389999 151.880005 130.077469
"2014-05-09" 144.179993 149.5 141.929993 127.355949
"2014-05-12" 147.860001 148.759995 146.429993 126.097862
"2014-05-13" 147.339996 150.179993 147.339996 127.655472
"2014-05-14" 149.160004 149.729996 147.259995 126.251892
"2014-05-15" 147.100006 147.779999 145.399994 126.209137
"2014-05-16" 147.929993 149.899994 147.169998 128.177536
"2014-05-19" 149.389999 151.210007 149.389999 129.221649
"2014-05-20" 151 151.179993 149.839996 128.596863
"2014-05-21" 150.440002 151.699997 149.880005 129.076187
"2014-05-22" 150.559998 152.259995 150.380005 130.000473
"2014-05-23" 152.009995 152.860001 151.25 130.702225
"2014-05-27" 153.210007 154.410004 152.740005 131.369766
"2014-05-28" 154.440002 154.600006 152.380005 130.599518
"2014-05-29" 152.809998 153.089996 152.100006 130.993195
"2014-05-30" 152.679993 153.789993 152.679993 131.352676
"2014-06-02" 153.580002 153.770004 152.759995 131.087357
"2014-06-03" 152.179993 154.460007 152 132.028778
"2014-06-04" 153.470001 155.960007 153 133.004425
"2014-06-05" 154.380005 154.809998 153.029999 132.028778
"2014-06-06" 154.380005 154.960007 153.889999 132.225616
"2014-06-09" 154.740005 155.75 154.690002 132.918869
"2014-06-10" 155.300003 155.300003 154.360001 132.353958
"2014-06-11" 154.589996 154.589996 153.130005 131.318436
"2014-06-12" 152.809998 153.350006 152.389999 130.676559
"2014-06-13" 152.75 153.800003 152.399994 131.403992
"2014-06-16" 153.050003 153.619995 152.649994 130.941895
"2014-06-17" 152.880005 155.059998 152.880005 132.388214
"2014-06-18" 154.839996 156.220001 154.399994 133.509369
"2014-06-19" 156.050003 156.5 153.949997 132.011642
"2014-06-20" 155.5 156 154.169998 133.141357
"2014-06-23" 155.460007 156.179993 154.779999 133.586395
"2014-06-24" 156.089996 160.270004 155.910004 135.135437
"2014-06-25" 157.479996 158.330002 155.720001 133.839432
"2014-06-26" 155.929993 157.270004 154.770004 134.817841
"2014-06-27" 157.080002 160.75 156.410004 137.684525
"2014-06-30" 161 161.110001 159.050003 137.916245
"2014-07-01" 161.149994 164.009995 160.440002 138.723022
"2014-07-02" 161.630005 162.490005 161.240005 138.568542
"2014-07-03" 162.020004 163.369995 162 139.795853
"2014-07-07" 162.520004 162.910004 161.580002 138.937637
"2014-07-08" 161.699997 161.880005 160.449997 138.079346
"2014-07-09" 161.190002 163.240005 160.770004 139.830154
"2014-07-10" 161.100006 161.509995 159.800003 137.298279
"2014-07-11" 160.190002 160.190002 158.399994 136.577332
"2014-07-14" 160.089996 160.389999 158.970001 136.86055
"2014-07-15" 158.860001 159.720001 158.509995 136.345596
"2014-07-16" 159.029999 159.649994 157.779999 135.607498
"2014-07-17" 157.679993 158.240005 156.889999 134.912292
"2014-07-18" 157.690002 158.130005 156.529999 135.341431
"2014-07-21" 157.25 158.369995 156.960007 135.41008
"2014-07-22" 157.960007 160.059998 157.139999 136.663116
"2014-07-23" 159.429993 159.720001 158.449997 136.894897
"2014-07-24" 160.270004 161.839996 159.740005 138.628632
"2014-07-25" 161.130005 161.509995 159.440002 137.015045
"2014-07-28" 159.960007 160.600006 158.949997 137.255356
"2014-07-29" 159.949997 160 158.279999 135.890701
"2014-07-30" 158.830002 159.860001 158.470001 136.766174
"2014-07-31" 157.580002 158.619995 155.639999 133.770782
"2014-08-01" 155.970001 156.919998 153.869995 132.646408
"2014-08-04" 154.550003 156.600006 154.240005 134.148438
"2014-08-05" 154.649994 157.460007 154.190002 134.380127
"2014-08-06" 152.220001 158 152.220001 134.64621
"2014-08-07" 159.100006 159.960007 157.509995 135.710449
"2014-08-08" 158.139999 160.550003 157.270004 137.70166
"2014-08-11" 161.5 163.419998 161.009995 139.692871
"2014-08-12" 162.669998 163.880005 161.779999 139.710083
"2014-08-13" 162.699997 162.850006 159.949997 139.246567
"2014-08-14" 162.130005 163.339996 161.199997 140.053345
"2014-08-15" 164.039993 164.509995 162.169998 140.362305
"2014-08-18" 164.580002 166.350006 164.070007 141.924393
"2014-08-19" 165.729996 167.029999 165.729996 143.331955
"2014-08-20" 166.419998 169.910004 165.830002 145.331772
"2014-08-21" 169.539993 170 168.410004 145.280258
"2014-08-22" 169.5 170.830002 168.809998 145.709412
"2014-08-25" 170.289993 170.729996 169.649994 145.872467
"2014-08-26" 169.899994 169.899994 168.639999 145.048508
