"Index" "Open" "High" "Low" "Price"
"2012-09-17" 41.488548 41.984734 41.488548 30.48115
"2012-09-18" 41.755726 42.11832 41.688931 30.536579
"2012-09-19" 42.099236 42.729008 42.07061 30.834455
"2012-09-20" 42.328243 42.910305 42.318703 31.097692
"2012-09-21" 42.89122 43.177483 42.805344 31.111551
"2012-09-24" 42.89122 43.177483 42.738548 31.270887
"2012-09-25" 43.148853 43.606869 42.805344 31.250107
"2012-09-26" 43.043892 43.291985 42.938931 31.180828
"2012-09-27" 43.005726 43.35878 42.948475 31.333237
"2012-09-28" 42.986641 43.139313 42.729008 31.243185
"2012-10-01" 42.910305 43.501907 42.910305 31.326305
"2012-10-02" 43.349236 43.511452 43.034351 31.499496
"2012-10-03" 43.416031 43.769085 43.196564 31.714243
"2012-10-04" 43.79771 44.265266 43.75 31.949783
"2012-10-05" 44.293892 44.370228 43.759541 32.060627
"2012-10-08" 44.055344 44.332062 43.692749 32.102192
"2012-10-09" 44.09351 44.408398 43.921757 31.984417
"2012-10-10" 44.055344 44.265266 43.32061 31.58956
"2012-10-11" 43.78817 43.816795 43.2729 31.485638
"2012-10-12" 43.511452 43.893131 43.473282 31.603416
"2012-10-15" 43.645039 44.494274 43.597328 32.275383
"2012-10-16" 44.599236 45.104961 44.57061 32.677177
"2012-10-17" 44.923664 45.324429 44.923664 32.829586
"2012-10-18" 45.124046 45.801525 45.114506 33.224453
"2012-10-19" 45.744274 45.791985 44.732822 32.580193
"2012-10-22" 44.666031 44.875954 44.074429 32.199169
"2012-10-23" 44.074429 44.398853 43.769085 31.790455
"2012-10-24" 43.845421 44.074429 43.70229 31.783518
"2012-10-25" 43.988548 44.217556 43.902672 32.074482
"2012-10-26" 43.692749 44.627865 43.692749 31.970564
"2012-10-31" 44.293892 44.57061 43.35878 31.610334
"2012-11-01" 43.654579 44.360687 43.587788 31.825089
"2012-11-02" 44.13168 44.417938 43.883587 31.866648
"2012-11-05" 43.721375 43.893131 43.234734 31.638054
"2012-11-06" 43.597328 44.198475 43.587788 31.811239
"2012-11-07" 43.463741 43.578243 42.15649 30.79981
"2012-11-08" 42.471375 42.719467 41.832062 30.37031
"2012-11-09" 41.688931 42.290077 41.622135 30.515789
"2012-11-12" 42.433205 42.480915 41.870228 30.495007
"2012-11-13" 41.765266 42.423664 41.669846 30.259462
"2012-11-14" 41.698475 41.889313 40.944656 29.823038
"2012-11-15" 40.992367 41.164124 40.601147 29.649845
"2012-11-16" 40.877865 41.25 40.419846 29.836878
"2012-11-19" 41.335876 41.412212 41.116413 30.023922
"2012-11-20" 41.431297 41.669846 41.259541 30.176346
"2012-11-21" 41.793892 41.917938 41.63168 30.404955
"2012-11-23" 41.975189 42.261452 41.908398 30.675121
"2012-11-26" 41.984734 42.299618 41.908398 30.619705
"2012-11-27" 42.013359 42.166031 41.841602 30.398022
"2012-11-28" 41.746181 42.566795 41.545803 30.896793
"2012-11-29" 42.89122 42.89122 42.442749 30.972992
"2012-11-30" 42.5 42.662212 42.099236 30.688969
"2012-12-03" 42.433205 42.776718 42.385494 30.785957
"2012-12-04" 42.347328 42.729008 42.347328 30.758247
"2012-12-05" 42.299618 42.709923 42.204197 30.751322
"2012-12-06" 42.414124 42.54771 42.347328 30.834455
"2012-12-07" 42.490459 42.595421 42.137405 30.917583
"2012-12-10" 42.423664 42.776718 42.385494 30.813671
"2012-12-11" 42.614506 43.206108 42.46183 31.305525
"2012-12-12" 43.139313 43.40649 42.958015 31.354023
"2012-12-13" 42.88168 42.88168 41.889313 30.738543
"2012-12-14" 41.889313 41.946564 41.421757 30.451803
"2012-12-17" 41.63168 41.832062 41.517178 30.514748
"2012-12-18" 41.59351 42.366413 41.374046 30.94138
"2012-12-19" 42.127865 42.423664 41.612595 30.535725
"2012-12-20" 40.505726 40.82061 40.076336 29.486624
"2012-12-21" 40.4771 40.515266 39.551525 29.039009
"2012-12-24" 39.532444 39.837788 39.417938 28.969078
"2012-12-26" 39.551525 39.675571 39.332062 28.913116
"2012-12-27" 39.322517 39.513359 38.931297 28.815205
"2012-12-28" 39.122135 39.284351 38.769085 28.42354
"2012-12-31" 38.435116 39.09351 38.187023 28.633352
"2013-01-02" 39.942749 39.95229 39.064884 28.913116
"2013-01-03" 39.971375 40.486641 39.2271 29.605516
"2013-01-04" 40.515266 40.553436 39.904579 29.353745
"2013-01-07" 40.114506 40.257633 39.933205 29.458647
"2013-01-08" 40.314884 40.734734 40.248093 29.500608
"2013-01-09" 40.448475 40.696564 40.267178 29.787369
"2013-01-10" 40.90649 41.173664 40.791985 29.920252
"2013-01-11" 40.753819 41.345421 40.753819 30.23498
"2013-01-14" 41.326336 41.564884 41.078243 30.311909
"2013-01-15" 41.393131 41.545803 40.849236 29.983198
"2013-01-16" 40.925571 41.068703 40.553436 29.752392
"2013-01-17" 40.849236 40.887405 40.591602 29.899265
"2013-01-18" 40.916031 41.011452 40.696564 30.060139
"2013-01-22" 40.811069 41.240459 40.658398 30.214006
"2013-01-23" 41.030533 41.106869 40.601147 29.948235
"2013-01-24" 40.982822 41.230915 40.963741 30.074116
"2013-01-25" 41.145039 41.469467 40.763359 30.395838
"2013-01-28" 41.354961 41.507633 40.963741 30.025162
"2013-01-29" 41.21183 41.736641 41.020992 30.535725
"2013-01-30" 41.660305 41.765266 41.469467 30.423822
"2013-01-31" 41.440842 41.64122 41.269085 30.24897
"2013-02-01" 40.305344 40.791985 39.60878 29.255817
"2013-02-04" 39.494274 39.751907 38.959923 28.570417
"2013-02-05" 39.169846 39.580154 39.055344 28.976063
"2013-02-06" 39.456108 39.551525 39.103054 28.738277
