"Index" "Open" "High" "Low" "Price"
"2013-01-04" 63.810001 65.75 63.77 52.593735
"2013-01-07" 65.129997 65.190002 64.279999 52.15926
"2013-01-08" 64.800003 65.279999 63.860001 51.483448
"2013-01-09" 64.309998 65.230003 64.129997 52.094898
"2013-01-10" 64.5 64.910004 63.98 52.030537
"2013-01-11" 64.93 65.209999 63.75 51.523678
"2013-01-14" 65.209999 65.650002 64.510002 52.191448
"2013-01-15" 64.779999 65.559998 64.580002 52.666145
"2013-01-16" 65.239998 65.68 65 52.658085
"2013-01-17" 65.809998 66.080002 65.5 53.060375
"2013-01-18" 65.910004 66.739998 65.580002 53.663773
"2013-01-22" 66.629997 67.160004 66.18 53.856888
"2013-01-23" 67.010002 68.82 66.5 55.039581
"2013-01-24" 68.529999 69.949997 68.43 56.182053
"2013-01-25" 70 70 69.059998 56.069393
"2013-01-28" 70.220001 70.349998 69.540001 56.278587
"2013-01-29" 69.75 71.239998 69.75 56.906147
"2013-01-30" 70.730003 70.75 68.849998 55.820358
"2013-01-31" 68.879997 69.489998 68.629997 55.804134
"2013-02-01" 69.260002 69.690002 68.949997 56.395653
"2013-02-04" 69.599998 69.739998 68.589996 55.601604
"2013-02-05" 69.239998 69.239998 68.650002 55.796059
"2013-02-06" 68.540001 69.650002 68.339996 56.031029
"2013-02-07" 69.190002 69.190002 68.18 55.731236
"2013-02-08" 68.849998 69.160004 68.599998 55.909512
"2013-02-11" 69.190002 70.690002 69.150002 57.181629
"2013-02-12" 70.480003 71.650002 70.099998 58.048653
"2013-02-13" 71.760002 72.75 71.510002 58.243111
"2013-02-14" 71.519997 72 71.190002 58.316032
"2013-02-15" 71.839996 71.849998 71.150002 57.9352
"2013-02-19" 71.889999 73.260002 71.68 59.312675
"2013-02-20" 73.110001 73.419998 72.139999 58.542912
"2013-02-21" 72.25 72.540001 71.400002 57.975712
"2013-02-22" 71.690002 73.309998 71.389999 59.239765
"2013-02-25" 73.349998 73.5 71.43 57.886581
"2013-02-26" 71.580002 71.669998 70.830002 57.805561
"2013-02-27" 71.330002 73.040001 71.160004 58.907551
"2013-02-28" 72.860001 73.790001 72.620003 59.191132
"2013-03-01" 72.610001 74.099998 72.209999 59.75832
"2013-03-04" 73.510002 74.400002 73.209999 60.179653
"2013-03-05" 74.5 75.440002 74.330002 61.006172
"2013-03-06" 75.489998 75.709999 74.040001 60.285038
"2013-03-07" 74.529999 74.540001 73.110001 59.466629
"2013-03-08" 73.839996 74.93 73.839996 60.584812
"2013-03-11" 74.599998 75.209999 74.540001 60.787403
"2013-03-12" 75 75.32 74.150002 60.349838
"2013-03-13" 74.669998 74.809998 73.889999 60.203987
"2013-03-14" 74.550003 75.059998 74.059998 60.819798
"2013-03-15" 74.839996 75.620003 74.540001 61.273552
"2013-03-18" 74.839996 75.809998 74.730003 60.860332
"2013-03-19" 75.699997 76.050003 74.599998 61.135799
"2013-03-20" 75.760002 76.260002 75.610001 61.597668
"2013-03-21" 75.639999 76.059998 74.75 60.657761
"2013-03-22" 75 75.480003 74.449997 60.487595
"2013-03-25" 75.18 75.360001 74.050003 60.268799
"2013-03-26" 74.849998 75.75 74.690002 61.378914
"2013-03-27" 75.18 76.43 74.82 61.808353
"2013-03-28" 76.5 77.419998 76.040001 62.456589
"2013-04-01" 76.940002 77 76 61.678715
"2013-04-02" 76.57 77.330002 76 61.784039
"2013-04-03" 76.360001 76.550003 74.82 60.900829
"2013-04-04" 74.410004 74.639999 73.290001 59.847477
"2013-04-05" 72.730003 74.800003 72.260002 60.382236
"2013-04-08" 74.449997 75.489998 74.339996 61.062912
"2013-04-09" 75.400002 75.75 74.349998 60.268799
"2013-04-10" 74.730003 75.839996 74.629997 61.443718
"2013-04-11" 75.639999 76.529999 75.110001 61.735451
"2013-04-12" 76.769997 78.080002 76.379997 62.237816
"2013-04-15" 76.279999 76.309998 74.080002 60.050022
"2013-04-16" 74.690002 76.029999 74.379997 61.476151
"2013-04-17" 75.330002 75.330002 73.440002 59.725933
"2013-04-18" 73.940002 74.279999 73.080002 59.847477
"2013-04-19" 73.879997 74.910004 73.360001 60.568638
"2013-04-22" 74.75 75.5 74.120003 60.819798
"2013-04-23" 75.620003 76.339996 75.550003 61.451817
"2013-04-24" 76.25 76.25 73.660004 60.70636
"2013-04-25" 75 76.07 74.949997 61.451817
"2013-04-26" 75.849998 76.220001 75.279999 61.224949
"2013-04-29" 75.650002 77.209999 75.559998 62.067642
"2013-04-30" 76.419998 77.599998 76.019997 62.732075
"2013-05-01" 76.849998 76.940002 74.910004 61.329315
"2013-05-02" 75.389999 76.610001 74.889999 62.365074
"2013-05-03" 77.160004 78.790001 77.160004 63.457909
"2013-05-06" 77.75 78.389999 77.620003 63.466087
"2013-05-07" 77.830002 78.489998 77.559998 63.947243
"2013-05-08" 78.239998 79.120003 77.769997 64.509964
"2013-05-09" 79.209999 79.339996 78.379997 64.094025
"2013-05-10" 78.660004 79.010002 78.360001 64.4366
"2013-05-13" 78.75 78.970001 77.980003 63.939079
"2013-05-14" 78.410004 80.059998 78.010002 65.284752
"2013-05-15" 79.769997 80.459999 79.480003 65.537567
"2013-05-16" 79.949997 80.190002 79 64.697533
"2013-05-17" 79.400002 80.32 79.050003 65.431526
"2013-05-20" 80.230003 80.790001 79.809998 65.447876
"2013-05-21" 80.339996 81 79.940002 65.227692
"2013-05-22" 80.099998 80.18 77.639999 63.474247
"2013-05-23" 77 77.669998 76.199997 63.164307
"2013-05-24" 77.269997 77.800003 76.800003 63.319252
"2013-05-28" 78.790001 78.970001 77.550003 63.294796
"2013-05-29" 77.029999 77.830002 76.57 62.707619
"2013-05-30" 77.160004 78.379997 76.980003 63.425285
"2013-05-31" 77.339996 78.639999 76.559998 62.462921
"2013-06-03" 77.010002 77.290001 75.860001 62.854404
"2013-06-04" 76.959999 77.57 76.480003 62.797329
"2013-06-05" 76.610001 76.739998 75.379997 61.688187
"2013-06-06" 75.470001 76.809998 74.059998 62.642361
"2013-06-07" 77.080002 78.360001 77 63.13171
"2013-06-10" 77.949997 78.050003 77.290001 63.59655
"2013-06-11" 77.339996 77.879997 76.459999 62.397701
"2013-06-12" 77.330002 77.449997 75.559998 61.696323
"2013-06-13" 75.610001 77.07 75.25 62.797329
"2013-06-14" 76.660004 77.410004 76.129997 62.120407
"2013-06-17" 76.550003 76.940002 75.93 62.356907
"2013-06-18" 76.580002 77.330002 76.379997 62.821774
"2013-06-19" 77.089996 77.379997 75.419998 61.533215
"2013-06-20" 74.449997 74.690002 73.059998 59.92659
"2013-06-21" 74.040001 74.040001 72.330002 59.453575
"2013-06-24" 72.110001 72.129997 70.269997 57.463627
"2013-06-25" 71.129997 72.589996 70.889999 59.127342
"2013-06-26" 73.260002 74.239998 72.699997 59.820545
"2013-06-27" 73.919998 74.360001 72.989998 59.934742
"2013-06-28" 73.300003 73.699997 72.629997 59.249657
"2013-07-01" 72.989998 73.400002 72.239998 59.21706
"2013-07-02" 72.470001 73.32 71.790001 58.915302
"2013-07-03" 72.059998 72.25 71.510002 58.442291
"2013-07-05" 72.419998 72.779999 71.599998 58.988716
"2013-07-08" 72.480003 73.309998 72.110001 59.420929
"2013-07-09" 73.360001 74.550003 73.330002 60.668724
"2013-07-10" 73.940002 74.07 72.730003 59.877663
"2013-07-11" 74.599998 75.050003 74.300003 61.11729
"2013-07-12" 74.529999 75.519997 74.360001 61.329315
"2013-07-15" 75.120003 75.989998 75.120003 61.680019
"2013-07-16" 75.68 76.519997 75.360001 62.112267
"2013-07-17" 76.709999 77.330002 76.209999 62.365074
"2013-07-18" 76.589996 77.760002 76.260002 63.319252
"2013-07-19" 77.669998 78.18 77.480003 63.678085
"2013-07-22" 78.129997 78.199997 77.059998 63.107212
"2013-07-23" 77.699997 77.699997 76.790001 62.691303
"2013-07-24" 74.699997 75.980003 72.459999 60.888916
"2013-07-25" 74.5 74.519997 73.599998 60.407761
"2013-07-26" 73.889999 74.050003 73.190002 60.285416
"2013-07-29" 73.870003 74.349998 73.629997 60.236496
"2013-07-30" 74.32 74.5 73.120003 59.983688
"2013-07-31" 73.480003 73.879997 73.040001 60.090462
"2013-08-01" 73.959999 76.120003 73.949997 62.4231
"2013-08-02" 75.980003 76.550003 75.300003 62.012436
"2013-08-05" 75.489998 75.639999 74.610001 61.453899
"2013-08-06" 74.489998 74.980003 73.800003 60.722897
"2013-08-07" 73.800003 74.220001 73.370003 60.854313
"2013-08-08" 74.379997 74.660004 73.889999 61.117146
"2013-08-09" 74.510002 74.510002 73.57 60.763973
"2013-08-12" 73.599998 74.400002 73.360001 61.06786
"2013-08-13" 74.269997 74.559998 73.699997 61.018585
"2013-08-14" 73.889999 74.120003 73.690002 60.591484
"2013-08-15" 72.949997 73.809998 72.5 60.410793
"2013-08-16" 73.589996 74.260002 73.349998 60.780388
"2013-08-19" 73.82 73.940002 72.919998 59.917953
"2013-08-20" 73.099998 73.550003 72.660004 59.975449
"2013-08-21" 72.980003 73.019997 72.379997 59.564781
"2013-08-22" 72.669998 73.989998 72.550003 60.575047
"2013-08-23" 73.809998 74.489998 73.419998 61.158203
"2013-08-26" 74.510002 75 74.379997 61.314259
"2013-08-27" 73.669998 73.970001 72.82 59.868679
"2013-08-28" 72.82 73.370003 72.169998 60.024727
"2013-08-29" 72.889999 73.190002 72.57 59.712612
"2013-08-30" 72.980003 72.980003 71.860001 59.269096
"2013-09-03" 72.889999 73.379997 71.879997 59.605835
"2013-09-04" 72.639999 74.169998 72.639999 60.731113
"2013-09-05" 73.879997 74.419998 73.730003 60.887165
"2013-09-06" 74.129997 75.330002 73.730003 61.100712
"2013-09-09" 74.809998 75.139999 74.230003 61.577091
"2013-09-10" 75.510002 76.459999 75.510002 62.702354
"2013-09-11" 76.339996 76.5 75.550003 62.685928
"2013-09-12" 76.360001 76.400002 75.269997 61.930283
"2013-09-13" 75.400002 75.940002 75.269997 62.127426
"2013-09-16" 76.589996 76.919998 76.309998 62.784512
"2013-09-17" 76.339996 76.919998 75.910004 63.129467
"2013-09-18" 76.910004 78.139999 76.489998 63.917984
"2013-09-19" 77.919998 78.5 77.839996 64.205437
"2013-09-20" 78.410004 78.82 77.519997 63.835835
"2013-09-23" 77.400002 78.209999 77.370003 64.156151
"2013-09-24" 78.050003 78.879997 77.43 64.295807
"2013-09-25" 78.419998 78.910004 77.599998 63.950829
"2013-09-26" 77.940002 78.400002 77.610001 64.312241
"2013-09-27" 78.089996 78.349998 77.290001 63.89333
"2013-09-30" 77.029999 77.739998 76.889999 63.531914
"2013-10-01" 77.370003 78.769997 77.220001 64.25473
"2013-10-02" 77.900002 78.540001 77.559998 64.492928
"2013-10-03" 78.349998 78.400002 76.589996 63.548359
"2013-10-04" 77.110001 77.580002 76.400002 63.663342
"2013-10-07" 76.910004 77.599998 76.5 63.0966
"2013-10-08" 76.809998 77.040001 76.080002 62.644871
"2013-10-09" 76.330002 77.160004 76.199997 63.145905
"2013-10-10" 77.75 79.160004 77.739998 64.854294
"2013-10-11" 78.959999 79.25 78.730003 64.681801
"2013-10-14" 78.370003 79.099998 78.199997 64.93644
"2013-10-15" 78.949997 79.150002 78.470001 64.673607
"2013-10-16" 79.089996 79.970001 78.559998 65.634628
"2013-10-17" 78.839996 78.839996 77.459999 64.492928
"2013-10-18" 79.010002 79.989998 78.940002 65.618179
"2013-10-21" 79.889999 80 79.410004 65.708534
"2013-10-22" 79.660004 80.779999 79.660004 66.201347
"2013-10-23" 82.360001 86.580002 82.360001 70.685936
"2013-10-24" 84.709999 87.93 84.519997 72.1726
"2013-10-25" 87.769997 87.910004 87.169998 71.991898
"2013-10-28" 87.760002 88.739998 87.5 72.369736
"2013-10-29" 88.400002 88.989998 87.870003 72.271164
"2013-10-30" 87.720001 87.860001 86.239998 71.486221
"2013-10-31" 86.290001 86.849998 85.889999 71.073128
"2013-11-01" 86.400002 87.339996 86.25 71.882835
"2013-11-04" 87.459999 87.879997 86.510002 71.750633
"2013-11-05" 86.599998 86.940002 86.260002 71.411873
"2013-11-06" 86.589996 86.93 85.82 71.436653
"2013-11-07" 86.910004 87.339996 85.230003 70.626945
"2013-11-08" 85.550003 85.760002 85 70.742622
"2013-11-11" 85.43 86.860001 85.410004 71.354042
"2013-11-12" 86.309998 86.75 85.919998 71.593666
"2013-11-13" 86.220001 87.650002 86.029999 72.395119
"2013-11-14" 87.75 87.860001 87.269997 72.163765
"2013-11-15" 87.290001 87.620003 86.800003 72.006752
"2013-11-18" 87 87.760002 86.949997 72.072868
"2013-11-19" 87.269997 87.269997 85.980003 71.304466
"2013-11-20" 86.510002 86.830002 85.839996 71.097893
"2013-11-21" 86.330002 87.110001 85.769997 71.734093
"2013-11-22" 86.800003 87.199997 86.410004 71.981979
"2013-11-25" 87.150002 87.43 86.949997 71.89933
"2013-11-26" 87.220001 87.279999 86.449997 71.866287
"2013-11-27" 86.989998 87.870003 86.800003 72.436417
"2013-11-29" 87.589996 88.419998 87.139999 72.452957
"2013-12-02" 87.699997 88.870003 87.400002 72.915627
"2013-12-03" 87.919998 88.220001 87.260002 72.535576
"2013-12-04" 87.529999 88.199997 86.550003 72.039833
"2013-12-05" 87.290001 88.989998 86.900002 72.849518
"2013-12-06" 89.040001 89.75 88.75 74.088882
"2013-12-09" 90.120003 91.050003 89.889999 74.766403
"2013-12-10" 90.489998 90.959999 89.690002 74.179771
"2013-12-11" 89.480003 89.769997 87.970001 72.758629
"2013-12-12" 87.739998 88.040001 87.360001 72.304214
"2013-12-13" 87.709999 88.57 87.489998 72.68428
"2013-12-16" 88.830002 89.839996 88.709999 73.874069
"2013-12-17" 89.349998 89.599998 88.900002 73.667519
"2013-12-18" 89.260002 90.790001 88.68 74.972954
"2013-12-19" 90.349998 90.529999 89.5 74.782921
"2013-12-20" 90.470001 92 90.279999 75.452187
"2013-12-23" 91.970001 92.339996 91.639999 75.87355
"2013-12-24" 91.790001 92.400002 91.690002 76.179276
"2013-12-26" 92.400002 93.169998 92.309998 76.732857
"2013-12-27" 92.959999 93.110001 92.110001 76.286697
"2013-12-30" 92.309998 92.699997 91.739998 75.980972
"2013-12-31" 92.099998 93.029999 92.050003 76.699806
"2014-01-02" 92.330002 92.589996 91.07 75.443932
"2014-01-03" 91.800003 92.529999 91.139999 75.493515
"2014-01-06" 91.489998 92.139999 89.949997 74.361557
"2014-01-07" 90.400002 90.739998 90.080002 74.807701
"2014-01-08" 90.540001 90.629997 89.190002 74.287186
"2014-01-09" 90.300003 91.379997 90.059998 75.443932
"2014-01-10" 91 91.830002 90.769997 75.675255
"2014-01-13" 91.639999 92.040001 89.910004 74.518524
"2014-01-14" 90.25 91.169998 89.690002 74.989494
"2014-01-15" 90.830002 91.18 90.410004 75.319977
"2014-01-16" 88.489998 88.980003 87.139999 72.510773
"2014-01-17" 87.629997 89.879997 87.610001 73.527054
"2014-01-21" 89.260002 89.739998 88.25 73.2957
"2014-01-22" 91.540001 94.75 91.309998 76.790703
"2014-01-23" 93.809998 95.099998 93.239998 77.38559
"2014-01-24" 92.019997 92.139999 89.589996 74.039307
"2014-01-27" 89.800003 91.169998 89.400002 74.625961
"2014-01-28" 90.239998 92 90.110001 75.402641
"2014-01-29" 90.529999 90.769997 89.330002 74.196327
"2014-01-30" 90.639999 93.269997 90.620003 76.641937
"2014-01-31" 91.519997 93.279999 91.309998 76.50148
"2014-02-03" 93.129997 93.699997 89.459999 74.014542
"2014-02-04" 91.330002 92.5 89.580002 75.840508
"2014-02-05" 91.389999 92.120003 89.910004 76.264374
"2014-02-06" 91.900002 93.75 91.68 77.7687
"2014-02-07" 93.699997 94.93 92.800003 78.741165
"2014-02-10" 94.519997 94.650002 92.730003 77.228523
"2014-02-11" 93.25 93.760002 92.959999 77.386406
"2014-02-12" 93.459999 93.68 92.669998 77.793655
"2014-02-13" 92.57 92.75 91.959999 76.8545
"2014-02-14" 92.43 93.150002 92.220001 77.162018
"2014-02-18" 92.870003 92.879997 90.43 75.965218
"2014-02-19" 91.150002 91.559998 90.279999 75.067589
"2014-02-20" 90.480003 91.470001 90.129997 75.649376
"2014-02-21" 91.260002 91.639999 90.300003 75.192253
"2014-02-24" 90.860001 92.050003 90.410004 75.85714
"2014-02-25" 91.110001 91.209999 89.919998 75.333534
"2014-02-26" 90.75 91.690002 90.43 75.375107
"2014-02-27" 90.410004 90.709999 89.760002 75.308601
"2014-02-28" 90.690002 92.480003 90.57 76.389076
"2014-03-03" 90.959999 92.120003 90.900002 76.264374
"2014-03-04" 92.93 94.93 92.82 78.250771
"2014-03-05" 94.459999 95.25 93.75 78.117805
"2014-03-06" 94.300003 94.809998 93.809998 78.541687
"2014-03-07" 95.059998 95.07 93.949997 78.367142
"2014-03-10" 94.279999 94.760002 93.459999 78.483505
"2014-03-11" 94.43 95.989998 93.760002 79.580605
"2014-03-12" 95.43 96.5 94.889999 79.863182
"2014-03-13" 96.5 96.900002 94.900002 79.156708
"2014-03-14" 95.139999 95.32 94.019997 78.566628
"2014-03-17" 94.970001 96.510002 94.919998 79.647079
"2014-03-18" 96.059998 96.889999 95.760002 80.336929
"2014-03-19" 96.970001 97.889999 96.830002 80.868843
"2014-03-20" 96.949997 97.120003 96.209999 80.60289
"2014-03-21" 97.82 97.910004 96.349998 80.179016
"2014-03-24" 96.870003 97.150002 95.610001 80.245522
"2014-03-25" 97.339996 98.029999 97.139999 80.935341
"2014-03-26" 97.639999 98.089996 96.019997 79.821609
"2014-03-27" 95.910004 96.349998 95.18 79.17334
"2014-03-28" 95.690002 96.849998 95.43 80.079262
"2014-03-31" 96.82 97.629997 96.489998 80.760796
"2014-04-01" 97.5 98.099998 96.760002 81.517128
"2014-04-02" 97.879997 98.010002 97.18 81.184677
"2014-04-03" 96.839996 97.580002 96.080002 81.010155
"2014-04-04" 98.059998 98.120003 96.459999 80.320297
"2014-04-07" 95.959999 97.089996 95.709999 79.68866
"2014-04-08" 95.480003 96.059998 95.07 79.181648
"2014-04-09" 95.720001 96.309998 95.519997 80.021103
"2014-04-10" 96.160004 96.419998 94.480003 78.541687
"2014-04-11" 93.860001 94.010002 92.690002 77.419655
"2014-04-14" 93.900002 94.040001 93.010002 77.9599
"2014-04-15" 93.870003 95.489998 93.330002 78.533379
"2014-04-16" 94.209999 95.309998 91.910004 79.165016
"2014-04-17" 95.57 96.589996 95.080002 80.012794
"2014-04-21" 96.239998 97.150002 96.059998 80.528084
"2014-04-22" 96.970001 97.480003 96.370003 80.553032
"2014-04-23" 94.970001 95.809998 93.25 78.965576
"2014-04-24" 95.269997 95.599998 94.330002 79.048676
"2014-04-25" 95.110001 95.110001 93.639999 78.151054
"2014-04-28" 94.230003 94.629997 93.190002 78.333916
"2014-04-29" 94.449997 94.860001 93.760002 78.716217
"2014-04-30" 94.260002 94.669998 93.790001 79.017151
"2014-05-01" 94.379997 94.669998 93.449997 78.223045
"2014-05-02" 93.68 93.959999 93.239998 78.214645
"2014-05-05" 93.290001 93.769997 92.690002 78.273216
"2014-05-06" 93.379997 94.599998 93.18 78.365158
"2014-05-07" 94 95.190002 93.800003 79.376564
"2014-05-08" 94.93 96 94.93 79.827957
"2014-05-09" 95.610001 95.739998 95.010002 79.660789
"2014-05-12" 95.959999 96.849998 95.779999 80.881172
"2014-05-13" 97.07 97.980003 96.879997 81.566628
"2014-05-14" 97.580002 97.739998 96.690002 81.432877
"2014-05-15" 97.120003 97.120003 95.57 80.605331
"2014-05-16" 96.519997 97.379997 96.370003 81.366013
"2014-05-19" 97.18 97.900002 96.900002 81.72541
"2014-05-20" 97.800003 98.57 97.519997 81.809067
"2014-05-21" 98 99.019997 97.93 82.611504
"2014-05-22" 98.849998 99.440002 98.339996 82.787048
"2014-05-23" 99.260002 100.129997 99.160004 82.920776
"2014-05-27" 99.839996 100 99.580002 83.430679
"2014-05-28" 99.900002 100.75 99.75 83.706505
"2014-05-29" 100.480003 101.080002 100.269997 84.458832
"2014-05-30" 100.809998 101.330002 100.410004 84.216415
"2014-06-02" 101.059998 101.529999 100.419998 84.07431
"2014-06-03" 99.629997 100.07 98.540001 82.653282
"2014-06-04" 98.809998 99.419998 98.709999 82.904068
"2014-06-05" 99.32 100.580002 99.290001 83.999092
"2014-06-06" 100.620003 101.940002 100.419998 85.060669
"2014-06-09" 101.760002 102.889999 101.699997 85.595627
"2014-06-10" 102.93 103.050003 101.239998 85.194389
"2014-06-11" 101.599998 102.169998 101.379997 85.052338
"2014-06-12" 101.540001 101.559998 100 83.756676
"2014-06-13" 100.519997 101.32 100.43 84.559135
"2014-06-16" 101.099998 102.080002 100.730003 84.893494
"2014-06-17" 101.32 101.809998 100.760002 84.843315
"2014-06-18" 101.68 102.889999 101.519997 85.946709
"2014-06-19" 102.720001 103.379997 102.400002 86.230927
"2014-06-20" 103.449997 104.489998 103.190002 87.275795
"2014-06-23" 104.269997 104.629997 103.07 86.389755
"2014-06-24" 103.150002 103.629997 102.089996 85.369942
"2014-06-25" 102.18 102.75 101.699997 85.512032
"2014-06-26" 102.389999 102.470001 101.160004 84.960365
"2014-06-27" 101.169998 101.970001 101.019997 84.968727
"2014-06-30" 102.669998 104.580002 102.269997 86.122238
"2014-07-01" 103.209999 103.75 102.470001 85.721031
"2014-07-02" 103.080002 103.629997 102.309998 86.565269
"2014-07-03" 103.82 104.290001 103.480003 86.799309
"2014-07-07" 103.580002 103.839996 103.010002 86.289406
"2014-07-08" 103.18 103.489998 102.260002 85.838028
"2014-07-09" 103.279999 103.830002 102.830002 86.431526
"2014-07-10" 102.25 102.720001 101.830002 85.604004
"2014-07-11" 102.449997 104.059998 102.300003 86.891258
"2014-07-14" 104.220001 105.050003 104.220001 87.292511
"2014-07-15" 104.07 105.110001 104.07 87.225624
"2014-07-16" 104.489998 105.370003 103.970001 88.01973
"2014-07-17" 104.510002 105.470001 104.330002 87.250694
"2014-07-18" 104.660004 106.220001 104.629997 88.755318
"2014-07-21" 105.720001 106.370003 105.519997 88.788757
"2014-07-22" 106.970001 107.809998 106.400002 89.950653
"2014-07-23" 108.419998 108.839996 106.050003 89.306992
"2014-07-24" 107.190002 108.300003 106.879997 90.092766
"2014-07-25" 107.629997 107.889999 107.120003 89.858711
"2014-07-28" 107.029999 107.400002 105.019997 88.044823
"2014-07-29" 105.25 105.400002 103.440002 86.481705
"2014-07-30" 103.519997 104.050003 103.18 87.120476
"2014-07-31" 103.459999 103.459999 101.550003 85.447861
"2014-08-01" 101.540001 102.019997 100.150002 85.061188
"2014-08-04" 101.209999 101.419998 99.860001 85.204079
"2014-08-05" 100.629997 101.919998 100.459999 84.632538
"2014-08-06" 99.980003 100.849998 99.629997 84.128227
"2014-08-07" 100.080002 101.099998 99.760002 84.052567
"2014-08-08" 100.089996 101.440002 99.82 85.204079
"2014-08-11" 101.510002 103.419998 101.400002 86.439644
"2014-08-12" 102.279999 103.040001 102.010002 86.111855
"2014-08-13" 102.489998 103.370003 102.489998 86.767464
"2014-08-14" 103.290001 104.080002 103.199997 87.38945
"2014-08-15" 104.449997 104.68 103.529999 87.826538
"2014-08-18" 105.449997 106.139999 105.010002 89.120926
"2014-08-19" 106.169998 106.589996 105.800003 89.162949
"2014-08-20" 106.110001 106.919998 105.980003 89.398293
"2014-08-21" 106.57 106.620003 104.220001 88.406494
"2014-08-22" 105.110001 105.879997 105.040001 88.658669
"2014-08-25" 105.949997 106.080002 105.379997 88.717499
"2014-08-26" 105.879997 106.059998 105.510002 88.700661
"2014-08-27" 106.139999 106.93 106 89.78495
"2014-08-28" 106.330002 106.769997 106.110001 89.583244
"2014-08-29" 106.800003 107 106.290001 89.936241
