"Index" "Open" "High" "Low" "Price"
"2012-09-17" 90.949997 91.459999 90.379997 90.781754
"2012-09-18" 91.32 91.660004 91.029999 90.741974
"2012-09-19" 91.370003 91.620003 90.699997 90.682312
"2012-09-20" 90.720001 91.190002 90.32 90.18515
"2012-09-21" 90.82 91.639999 90.709999 91.060165
"2012-09-24" 91.370003 91.690002 90.900002 90.891121
"2012-09-25" 91.379997 91.839996 91.010002 90.672379
"2012-09-26" 91.190002 91.489998 90.349998 89.866974
"2012-09-27" 90.449997 91.790001 90.400002 91.089989
"2012-09-28" 90.940002 92.610001 90.610001 91.945107
"2012-10-01" 92.760002 93.620003 91.790001 92.521812
"2012-10-02" 93.120003 93.889999 91.959999 92.134033
"2012-10-03" 92.989998 93.330002 92.309998 92.064423
"2012-10-04" 92.639999 93.650002 91.629997 93.108459
"2012-10-05" 93.75 94.129997 93.169998 92.929489
"2012-10-08" 93.349998 94.300003 93.209999 93.486305
"2012-10-09" 93.699997 94.160004 92.769997 92.362724
"2012-10-10" 93.019997 93.559998 92.360001 91.925217
"2012-10-11" 92.82 93.809998 92.690002 92.760452
"2012-10-12" 93.629997 93.959999 92.629997 92.203636
"2012-10-15" 92.830002 93.769997 92.650002 93.058746
"2012-10-16" 93.349998 94.099998 90.720001 92.442268
"2012-10-17" 91.120003 92.169998 89.5 89.697929
"2012-10-18" 89.290001 89.900002 86.519997 88.305878
"2012-10-19" 87.589996 88.629997 85.839996 86.138252
"2012-10-22" 86.220001 86.75 85.900002 86.018944
"2012-10-23" 85.879997 85.879997 84.830002 84.706436
"2012-10-24" 85.459999 85.75 85.029999 84.736267
"2012-10-25" 85.809998 86 85.019997 85.133995
"2012-10-26" 85.639999 85.839996 84.82 84.467789
"2012-10-31" 85 85.669998 84.360001 84.249046
"2012-11-01" 85.010002 85.629997 84.599998 84.855576
"2012-11-02" 85.760002 86.07 84.410004 84.785973
"2012-11-05" 85.019997 86.730003 84.760002 85.820076
"2012-11-06" 86.75 87.32 85.739998 86.028877
"2012-11-07" 86.089996 86.959999 84.800003 84.428017
"2012-11-08" 84.809998 85.269997 84.239998 83.781708
"2012-11-09" 84.050003 84.980003 84.050003 83.960693
"2012-11-12" 84.720001 84.949997 84.25 83.89109
"2012-11-13" 85.190002 85.690002 83.760002 83.393921
"2012-11-14" 84.120003 84.580002 82.309998 82.001869
"2012-11-15" 82.660004 84.290001 82.160004 82.588516
"2012-11-16" 82.900002 83.800003 82.400002 81.932274
"2012-11-19" 82.540001 83.650002 82.260002 83.175171
"2012-11-20" 83.519997 83.519997 82.169998 82.160965
"2012-11-21" 82.620003 82.940002 82.389999 82.439377
"2012-11-23" 83.050003 83.790001 83 83.274605
"2012-11-26" 83.220001 83.860001 82.150002 82.369766
"2012-11-27" 82.809998 83.330002 82.220001 82.419487
"2012-11-28" 82.809998 83.529999 82.660004 82.946472
"2012-11-29" 83.529999 84.68 83.43 83.731987
"2012-11-30" 84.309998 84.849998 83.809998 84.109833
"2012-12-03" 84.589996 85.400002 84.260002 83.871193
"2012-12-04" 83.510002 84.709999 82.980003 83.821487
"2012-12-05" 84.349998 84.769997 83.040001 83.940804
"2012-12-06" 84.449997 84.720001 84.360001 84.229149
"2012-12-07" 84.709999 85.120003 84.389999 84.517509
"2012-12-10" 85 85.120003 84.559998 84.249046
"2012-12-11" 84.830002 85.650002 84.699997 84.905296
"2012-12-12" 85.459999 87.989998 85.239998 86.645355
"2012-12-13" 87.230003 87.769997 87.010002 86.883995
"2012-12-14" 87.349998 87.68 86.959999 86.605591
"2012-12-17" 87.190002 88.120003 86.949997 86.675194
"2012-12-18" 87.480003 88.940002 87.150002 87.609856
"2012-12-19" 88.07 88.669998 87.839996 87.371223
"2012-12-20" 87.949997 88.239998 87.190002 86.854172
"2012-12-21" 86.910004 87.309998 86.669998 86.227745
"2012-12-24" 86.489998 86.919998 85.919998 86.038826
"2012-12-26" 86.599998 87.099998 86.300003 86.148201
"2012-12-27" 86.540001 86.949997 86.260002 86.227745
"2012-12-28" 86.440002 86.889999 85.849998 85.402458
"2012-12-31" 85.650002 86.620003 84.910004 86.128319
"2013-01-02" 87.440002 87.910004 86.849998 87.082863
"2013-01-03" 87.5 87.889999 87.370003 87.202179
"2013-01-04" 87.779999 88.330002 87.709999 87.371223
"2013-01-07" 87.43 87.879997 87.300003 87.172348
"2013-01-08" 87.620003 87.849998 86.239998 86.277458
"2013-01-09" 86.510002 87.830002 86.5 86.635414
"2013-01-10" 87.330002 87.919998 87.029999 86.913834
"2013-01-11" 87.43 87.650002 85.800003 85.91951
"2013-01-14" 86.449997 86.959999 85.879997 86.297348
"2013-01-15" 86.57 87.419998 86.360001 86.506157
"2013-01-16" 86.440002 87.629997 86.330002 87.013268
"2013-01-17" 87.790001 88.449997 87.5 87.768944
"2013-01-18" 88.300003 88.669998 88.209999 88.027466
"2013-01-22" 88.540001 90.300003 88.419998 89.78743
"2013-01-23" 87.970001 88.480003 86.730003 86.883995
"2013-01-24" 87.360001 88.260002 87.360001 87.500481
"2013-01-25" 88.129997 88.910004 87.940002 88.156738
"2013-01-28" 88.830002 90.709999 88.809998 89.827194
"2013-01-29" 90.029999 90.400002 88.839996 89.648224
"2013-01-30" 89.790001 90.309998 89.540001 89.220665
"2013-01-31" 89.620003 89.949997 89.32 88.991966
"2013-02-01" 90.040001 90.489998 89.459999 89.956459
"2013-02-04" 90 90.379997 89.769997 89.330032
"2013-02-05" 90.260002 90.43 89.25 89.469246
"2013-02-06" 89.849998 91.040001 89.550003 90.483452
"2013-02-07" 91 91.839996 90.889999 91.109871
"2013-02-08" 89.830002 90.839996 88.660004 89.727768
"2013-02-11" 90.389999 90.959999 89.989998 89.548782
"2013-02-12" 89.82 90.25 89.330002 88.902481
"2013-02-13" 89.489998 89.970001 89.360001 89.190826
"2013-02-14" 89.639999 90.07 89.050003 88.683731
"2013-02-15" 89.040001 89.919998 89.040001 89.330032
"2013-02-19" 90 90.839996 89.510002 89.76754
"2013-02-20" 89.980003 90.379997 89.540001 89.071518
"2013-02-21" 89.540001 89.720001 88.830002 88.624062
"2013-02-22" 89.330002 89.769997 88.68 88.474915
"2013-02-25" 89.220001 89.760002 88.260002 87.898216
"2013-02-26" 88.690002 88.720001 87.730003 87.987701
"2013-02-27" 88.459999 89.32 88.290001 88.494804
"2013-02-28" 89 89.029999 88.540001 88.097076
"2013-03-01" 88.330002 89.199997 87.790001 88.544525
"2013-03-04" 88.709999 89.669998 88.5 88.972084
"2013-03-05" 89.580002 90.889999 89.220001 89.687988
"2013-03-06" 90.510002 90.519997 89.129997 88.733444
"2013-03-07" 89.25 90.059998 89.220001 89.021797
"2013-03-08" 89.800003 89.800003 88.93 88.942245
"2013-03-11" 89.300003 90.160004 89.199997 89.449356
"2013-03-12" 89.879997 89.940002 89.559998 89.250488
"2013-03-13" 89.900002 90.089996 89.18 88.713554
"2013-03-14" 89.129997 90.080002 89.019997 89.240547
"2013-03-15" 89.43 89.940002 89.07 88.683731
"2013-03-18" 88.669998 88.910004 88.25 87.878319
"2013-03-19" 88.580002 88.879997 87.839996 87.798782
"2013-03-20" 88.769997 88.769997 87.970001 87.679459
"2013-03-21" 88.07 88.290001 87.650002 87.331444
"2013-03-22" 88.019997 88.449997 87.839996 87.749062
