"Index" "Open" "High" "Low" "Price"
"2013-02-12" 39.790001 40.02 39.68 30.510441
"2013-02-13" 40.23 40.549999 39.93 30.915819
"2013-02-14" 40.240002 40.950001 40.220001 31.267651
"2013-02-15" 40.990002 41 40.43 30.999939
"2013-02-19" 40.73 40.93 40.32 31.290596
"2013-02-20" 41.040001 41.560001 40.82 31.451206
"2013-02-21" 41.619999 41.619999 40.75 31.451206
"2013-02-22" 41.349998 41.48 40.849998 31.458866
"2013-02-25" 41.330002 41.490002 40.09 30.678713
"2013-02-26" 40.139999 40.419998 39.990002 30.632813
"2013-02-27" 40.009998 40.619999 39.990002 30.992302
"2013-02-28" 40.43 40.68 40 30.609867
"2013-03-01" 40.099998 40.43 39.880001 30.678713
"2013-03-04" 40.009998 40.349998 40.009998 30.655766
"2013-03-05" 40.290001 40.84 40.290001 31.129967
"2013-03-06" 40.700001 41.419998 40.700001 31.32119
"2013-03-07" 40.91 41.470001 40.889999 31.405321
"2013-03-08" 41.299999 41.75 41.07 31.871893
"2013-03-11" 41.68 42.279999 41.380001 32.338474
"2013-03-12" 42.049999 42.220001 41.689999 32.239029
"2013-03-13" 41.549999 41.98 41.299999 31.978983
"2013-03-14" 42 42.32 41.779999 32.30022
"2013-03-15" 42.040001 42.669998 42.040001 32.414948
"2013-03-18" 42.060001 42.369999 41.799999 32.29258
"2013-03-19" 42.41 42.450001 41.57 31.994278
"2013-03-20" 42.02 42.380001 42.02 32.307869
"2013-03-21" 42.189999 43.080002 42.02 32.805019
"2013-03-22" 42.93 43.919998 42.790001 33.531647
"2013-03-25" 43.970001 44.139999 43.389999 33.40163
"2013-03-26" 43.639999 43.860001 43.450001 33.524006
"2013-03-27" 43.73 43.950001 43.560001 33.40163
"2013-03-28" 43.82 44 43.610001 33.608124
"2013-04-01" 44 44.029999 43.41 33.317493
"2013-04-02" 43.630001 43.630001 43.200001 33.187454
"2013-04-03" 43.43 43.610001 42.919998 32.912109
"2013-04-04" 43.23 43.689999 42.98 33.241009
"2013-04-05" 42.869999 43.34 42.57 33.141567
"2013-04-08" 43.330002 43.389999 43.040001 33.080383
"2013-04-09" 43.25 44.009998 43.080002 33.585175
"2013-04-10" 44.029999 44.75 43.799999 34.197075
"2013-04-11" 44.830002 45.540001 44.720001 34.464783
"2013-04-12" 44.830002 45.099998 44.330002 34.35006
"2013-04-15" 44.650002 45.029999 43.68 33.501053
"2013-04-16" 43.919998 44.380001 43.790001 33.906445
"2013-04-17" 44.360001 44.389999 43.34 33.455158
"2013-04-18" 43.709999 44.57 43.459999 33.914082
"2013-04-19" 44.360001 45.119999 44.049999 34.434181
"2013-04-22" 46.380001 48.459999 45.860001 35.604435
"2013-04-23" 47 47.790001 46.459999 36.529915
"2013-04-24" 47.5 47.700001 46.709999 36.162785
"2013-04-25" 47.419998 48.400002 47.259998 36.529915
"2013-04-26" 47.810001 47.939999 47.27 36.15514
"2013-04-29" 47.02 47.68 46.900002 36.756824
"2013-04-30" 47.700001 47.73 47.209999 36.540836
"2013-05-01" 47.5 47.740002 46.669998 36.293995
"2013-05-02" 47.049999 47.549999 46.720001 36.108852
"2013-05-03" 47.099998 47.389999 46.959999 36.42511
"2013-05-06" 47.41 47.439999 46.84 36.371124
"2013-05-07" 47.040001 47.52 47 36.61026
"2013-05-08" 47.459999 47.720001 47.400002 36.718246
"2013-05-09" 47.700001 47.889999 47.419998 36.710537
"2013-05-10" 47.380001 47.91 47.369999 36.648827
"2013-05-13" 47.48 47.740002 47.220001 36.61026
"2013-05-14" 47.389999 47.630001 47.009998 36.648827
"2013-05-15" 47.549999 47.779999 47.369999 36.725964
"2013-05-16" 47.630001 47.880001 47.139999 36.417408
"2013-05-17" 47.330002 47.939999 47.330002 36.957382
"2013-05-20" 47.939999 47.970001 47.59 36.795387
"2013-05-21" 47.900002 48.720001 47.790001 37.381649
"2013-05-22" 48.400002 48.970001 47.299999 36.625683
"2013-05-23" 47.060001 47.209999 46.5 36.232277
"2013-05-24" 46.560001 47.68 46.369999 36.37883
"2013-05-28" 47.630001 48 46.630001 36.039425
"2013-05-29" 46.450001 46.689999 44.220001 34.288361
"2013-05-30" 44.389999 45.119999 44.290001 34.58149
"2013-05-31" 44.459999 45.02 44.439999 34.311508
"2013-06-03" 44.970001 44.98 44.099998 34.566071
"2013-06-04" 44.779999 44.98 44.139999 34.450356
"2013-06-05" 44.450001 44.630001 44.060001 34.018364
"2013-06-06" 44.169998 44.259998 43.459999 34.080082
"2013-06-07" 44.299999 45.040001 44.130001 34.712631
"2013-06-10" 44.990002 45.119999 44.509998 34.396358
"2013-06-11" 44.32 44.860001 43.77 34.481209
"2013-06-12" 44.900002 44.990002 43.799999 33.794678
"2013-06-13" 43.889999 44.439999 43.73 34.18808
"2013-06-14" 44.389999 44.639999 44 34.010674
"2013-06-17" 44.240002 44.91 44.119999 34.180374
"2013-06-18" 44.380001 44.869999 44.369999 34.512066
"2013-06-19" 44.580002 45.330002 44.580002 34.620071
"2013-06-20" 44.450001 44.549999 43.73 33.794678
"2013-06-21" 44.139999 44.540001 43.849998 34.203518
"2013-06-24" 44.169998 44.209999 43.689999 33.825535
"2013-06-25" 44.049999 44.259998 43.639999 33.925812
"2013-06-26" 44.450001 44.59 43.799999 34.041523
"2013-06-27" 44.25 44.740002 44.16 34.427216
"2013-06-28" 44.689999 45.240002 44.360001 34.58149
"2013-07-01" 44.950001 45.759998 44.77 35.275742
"2013-07-02" 45.599998 46.080002 45.509998 35.4146
"2013-07-03" 45.799999 46.200001 45.630001 35.507179
"2013-07-05" 46.41 46.619999 45.84 35.954575
"2013-07-08" 46.700001 47.209999 46.650002 36.031708
"2013-07-09" 47.060001 47.549999 46.860001 36.432827
"2013-07-10" 47.060001 47.23 46.540001 36.216835
"2013-07-11" 47.560001 47.599998 46.740002 36.471401
"2013-07-12" 47.279999 47.75 47.279999 36.7491
"2013-07-15" 47.779999 47.84 47.240002 36.602539
"2013-07-16" 47.41 47.549999 46.91 36.37883
"2013-07-17" 46 46.669998 45.619999 35.507179
"2013-07-18" 46.200001 46.549999 46.060001 35.854286
"2013-07-19" 46.27 46.459999 45.349998 35.005756
"2013-07-22" 45.119999 47.970001 44.900002 36.155136
"2013-07-23" 47.98 48.349998 47.630001 36.895653
"2013-07-24" 47.720001 47.93 46.84 36.347984
"2013-07-25" 47 47.369999 46.91 36.332558
"2013-07-26" 46.84 47.220001 46.77 36.317127
"2013-07-29" 46.919998 47.25 46.759998 36.371124
"2013-07-30" 46.860001 46.970001 46.07 36.09882
"2013-07-31" 46.619999 46.630001 45.950001 35.787632
"2013-08-01" 46.080002 47.060001 46 36.534496
"2013-08-02" 46.970001 47.16 46.75 36.557842
"2013-08-05" 46.799999 47.009998 46.709999 36.410023
"2013-08-06" 46.68 46.869999 45.959999 35.989899
"2013-08-07" 46.02 46.220001 45.709999 35.733173
"2013-08-08" 46.240002 46.41 46.07 36.044365
"2013-08-09" 46.310001 46.34 45.860001 35.756523
"2013-08-12" 45.580002 46.209999 45.130001 35.281929
"2013-08-13" 46.25 46.25 45.16 35.546459
"2013-08-14" 45.610001 45.799999 45.299999 35.359726
"2013-08-15" 45.209999 45.330002 44.759998 35.040752
"2013-08-16" 45.099998 45.259998 44.799999 34.931847
"2013-08-19" 44.93 45.279999 44.73 34.924065
"2013-08-20" 44.869999 45.259998 44.869999 35.071877
"2013-08-21" 44.93 45.130001 44.740002 34.822922
"2013-08-22" 44.869999 45.599998 44.689999 35.211922
"2013-08-23" 45.419998 46.150002 45.099998 35.873215
"2013-08-26" 47.610001 47.610001 46.290001 36.091042
"2013-08-27" 46.07 46.16 45.540001 35.445309
"2013-08-28" 45.560001 45.720001 45.330002 35.507549
"2013-08-29" 45.43 45.939999 45.400002 35.499756
"2013-08-30" 45.689999 45.720001 45.150002 35.460873
"2013-09-03" 45.990002 46.330002 45.740002 36.005466
"2013-09-04" 46.310001 46.82 46.189999 36.355564
"2013-09-05" 46.860001 47.59 46.73 37.001301
"2013-09-06" 47.5 48.540001 47.349998 37.335835
"2013-09-09" 47.959999 48.240002 47.950001 37.468082
"2013-09-10" 48.240002 48.66 46.919998 36.697884
"2013-09-11" 47.049999 47.459999 46.990002 36.690098
"2013-09-12" 47.040001 47.16 46.450001 36.176624
"2013-09-13" 46.59 46.889999 46.23 36.425591
"2013-09-16" 47.400002 47.650002 47.110001 36.869034
"2013-09-17" 47.389999 47.93 47.389999 37.156883
"2013-09-18" 47.779999 48.799999 47.560001 37.864868
"2013-09-19" 48.73 49.450001 48.68 38.354996
"2013-09-20" 49.299999 49.75 48.75 37.958233
"2013-09-23" 48.830002 48.91 48.150002 37.748158
"2013-09-24" 48.549999 48.93 48.330002 37.662586
"2013-09-25" 48.400002 48.59 47.619999 37.265823
"2013-09-26" 48.360001 48.360001 47.41 37.086884
"2013-09-27" 47.299999 47.610001 47.119999 36.861259
"2013-09-30" 47.110001 47.279999 46.830002 36.674541
"2013-10-01" 47.049999 47.779999 46.98 37.047977
"2013-10-02" 47.349998 47.41 46.75 36.830143
"2013-10-03" 47.110001 47.439999 46.68 36.542278
"2013-10-04" 46.900002 47.459999 46.82 36.900158
"2013-10-07" 47.110001 47.32 46.450001 36.277767
"2013-10-08" 46.630001 46.650002 45.73 35.733173
"2013-10-09" 46.099998 46.220001 45.849998 35.77985
"2013-10-10" 46.349998 46.650002 46.200001 36.021019
"2013-10-11" 46.119999 46.830002 46.119999 36.347786
"2013-10-14" 46.380001 46.68 46.220001 36.192196
"2013-10-15" 46.330002 46.560001 45.77 35.77985
"2013-10-16" 47.27 47.540001 45.439999 35.865437
"2013-10-17" 45.75 46.849998 45.75 36.433357
"2013-10-18" 47 47.349998 46.57 36.752354
"2013-10-21" 48.93 51.68 48.709999 38.681755
"2013-10-22" 50.110001 50.16 49.650002 38.891815
"2013-10-23" 49.990002 50.389999 49.130001 38.95406
"2013-10-24" 50.18 51.049999 50.150002 39.34306
"2013-10-25" 50.73 52.52 50.73 40.494476
"2013-10-28" 52.110001 52.470001 51.84 40.556721
"2013-10-29" 52.400002 53.68 52.27 41.529217
"2013-10-30" 52.98 53.369999 51.970001 40.956982
"2013-10-31" 52.139999 52.740002 51.650002 40.486679
"2013-11-01" 51.68 52.389999 51.360001 40.635612
"2013-11-04" 52.029999 52.509998 51.700001 40.94915
"2013-11-05" 51.790001 52.259998 51.509998 40.831573
"2013-11-06" 52.369999 52.369999 51.91 40.988338
"2013-11-07" 51.700001 52.16 50.419998 39.663605
"2013-11-08" 50.59 50.98 50.169998 39.569542
"2013-11-11" 50.509998 51.599998 50.509998 40.173126
"2013-11-12" 51.150002 51.380001 50.720001 40.173126
"2013-11-13" 51.119999 52.950001 50.990002 41.505699
"2013-11-14" 52.75 53 52.419998 41.341084
"2013-11-15" 52.619999 52.970001 52.23 41.333248
"2013-11-18" 52.849998 52.93 52.02 40.823738
"2013-11-19" 52.139999 52.23 51.619999 40.58857
"2013-11-20" 51.880001 52.139999 51.73 40.682652
"2013-11-21" 52.150002 52.25 51.59 40.839409
"2013-11-22" 51.779999 52.93 51.5 41.450821
"2013-11-25" 53 53.860001 52.41 42.007366
"2013-11-26" 53.720001 53.91 53.369999 42.132782
"2013-11-27" 53.689999 54.07 53.290001 42.211174
"2013-11-29" 53.73 54.110001 53.709999 42.18766
"2013-12-02" 53.98 54.139999 53.540001 42.062241
"2013-12-03" 53.400002 53.84 52.450001 41.521378
"2013-12-04" 52.669998 52.880001 51.009998 40.815895
"2013-12-05" 52.110001 52.580002 51.41 41.051052
"2013-12-06" 52.77 52.919998 51.700001 40.572884
"2013-12-09" 51.759998 52.439999 51.52 41.082394
"2013-12-10" 52.290001 52.689999 52.07 40.956982
"2013-12-11" 52.290001 52.419998 51.560001 40.455315
"2013-12-12" 51.419998 51.849998 51.369999 40.353416
"2013-12-13" 51.450001 52.110001 51.369999 40.572884
"2013-12-16" 51.759998 52.02 51.110001 40.220165
"2013-12-17" 51.080002 51.610001 51 40.392597
"2013-12-18" 51.700001 52.48 51.130001 41.11377
"2013-12-19" 52.099998 52.970001 52.099998 40.972675
"2013-12-20" 50.220001 52.720001 50.220001 41.145123
"2013-12-23" 52.900002 53.220001 52.59 41.670296
"2013-12-24" 53.330002 53.75 53.200001 41.897617
"2013-12-26" 53.459999 54.25 53.189999 42.454182
"2013-12-27" 54.009998 54.549999 54 42.642296
"2013-12-30" 54.43 55.049999 54.389999 43.0891
"2013-12-31" 55.16 55.16 54.689999 43.120461
"2014-01-02" 54.889999 55.18 54.560001 42.78339
"2014-01-03" 51.599998 54.5 51.599998 42.414974
"2014-01-06" 54.220001 54.369999 53.650002 42.117104
"2014-01-07" 54.299999 54.310001 53.5 42.1563
"2014-01-08" 53.779999 53.889999 53.310001 42.109272
"2014-01-09" 53.830002 53.889999 52.66 41.529213
"2014-01-10" 52.970001 53.43 52.68 41.576229
"2014-01-13" 52.799999 53.18 52.099998 40.956982
"2014-01-14" 52.439999 52.540001 51.91 41.004028
"2014-01-15" 52.259998 52.400002 51.970001 40.972675
"2014-01-16" 51.98 52.5 51.860001 41.03537
"2014-01-17" 52.240002 52.639999 51.799999 40.761021
"2014-01-21" 52.41 52.48 51.48 40.612095
"2014-01-22" 51.73 52.459999 51.540001 41.051052
"2014-01-23" 52.349998 52.349998 51.459999 40.651283
"2014-01-24" 51.119999 51.52 50.970001 40.188808
"2014-01-27" 51.279999 51.709999 50.869999 40.055546
"2014-01-28" 51.150002 52.110001 50.919998 40.737511
"2014-01-29" 51.41 51.639999 50.509998 39.83606
"2014-01-30" 51 51.349998 50.830002 40.165287
"2014-01-31" 48.75 49.299999 47.720001 38.806423
"2014-02-03" 47.48 49.32 47.48 37.984798
"2014-02-04" 48.299999 49.169998 48.009998 38.458817
"2014-02-05" 48.5 49.119999 48.279999 38.522007
"2014-02-06" 49.040001 49.939999 48.98 39.233036
"2014-02-07" 49.919998 50.290001 49.419998 39.572765
"2014-02-10" 50.939999 53.68 50.09 41.366127
"2014-02-11" 52.459999 52.580002 51.740002 41.374031
"2014-02-12" 52.07 52.349998 51.860001 41.042221
"2014-02-13" 51.860001 53.029999 51.650002 41.808559
"2014-02-14" 52.939999 53.029999 52.459999 41.729553
"2014-02-18" 52.810001 52.990002 52.32 41.84016
"2014-02-19" 52.700001 53.889999 52.490002 42.559082
"2014-02-20" 54.040001 54.459999 53.810001 42.875092
"2014-02-21" 54.290001 54.630001 54.200001 42.898792
"2014-02-24" 54.650002 55.02 54.41 43.040997
"2014-02-25" 54.560001 54.860001 54.41 43.199013
"2014-02-26" 54.5 55.25 54.389999 43.483418
"2014-02-27" 54.959999 55.18 54.73 43.475529
"2014-02-28" 54.790001 55.580002 54.48 43.578228
"2014-03-03" 54.84 55.080002 54.459999 43.17532
"2014-03-04" 55.040001 55.580002 54.790001 43.420231
"2014-03-05" 54.82 54.98 54.470001 43.317516
"2014-03-06" 54.98 55.32 54.810001 43.515038
"2014-03-07" 55.32 55.599998 54.73 43.270111
"2014-03-10" 54.799999 54.900002 54.490002 43.325417
"2014-03-11" 54.669998 54.779999 54.41 43.056801
"2014-03-12" 54.16 54.68 53.84 43.120003
"2014-03-13" 54.810001 55.189999 54.279999 43.167416
"2014-03-14" 54.619999 55.139999 54.5 43.183205
"2014-03-17" 54.84 55.5 54.810001 43.420231
"2014-03-18" 54.93 55.490002 54.799999 43.499226
"2014-03-19" 55.209999 55.369999 54.349998 43.246418
"2014-03-20" 54.540001 55.07 54.470001 43.396523
"2014-03-21" 55.360001 55.509998 54.669998 43.609833
"2014-03-24" 55.110001 55.310001 54.700001 43.412327
"2014-03-25" 55.150002 55.220001 54.349998 43.127914
"2014-03-26" 54.830002 55.360001 54.389999 43.033104
"2014-03-27" 54.619999 54.639999 54.02 43.064705
"2014-03-28" 54.84 55.669998 54.790001 43.594028
"2014-03-31" 55.360001 55.75 55.240002 43.941639
"2014-04-01" 55.880001 56.459999 55.869999 44.549973
"2014-04-02" 56.360001 56.720001 56.110001 44.470966
"2014-04-03" 56.209999 56.41 55.599998 44.060158
"2014-04-04" 55.299999 55.84 54.720001 43.44392
"2014-04-07" 54.950001 54.98 54.310001 43.072613
"2014-04-08" 54.52 55.09 54.52 43.104214
"2014-04-09" 54.720001 55.259998 54.66 43.522934
"2014-04-10" 55.02 55.169998 54.23 42.898792
"2014-04-11" 54.119999 54.32 53.560001 42.369473
"2014-04-14" 53.84 55.169998 53.310001 42.385269
"2014-04-15" 53.450001 54.07 52.91 42.250957
"2014-04-16" 53.669998 54.02 53.599998 42.543289
"2014-04-17" 53.91 55.049999 53.720001 43.1437
"2014-04-21" 56.07 56.91 54.27 43.973244
"2014-04-22" 55.700001 55.98 55.27 43.688824
"2014-04-23" 55.41 55.580002 54.68 43.483418
"2014-04-24" 55.110001 55.389999 54.75 43.412327
"2014-04-25" 54.91 55.220001 54.709999 43.230618
"2014-04-28" 54.990002 55.939999 54.740002 43.996941
"2014-04-29" 55.32 55.5 54.950001 43.933247
"2014-04-30" 55.130001 55.34 54.650002 43.996941
"2014-05-01" 55.139999 55.939999 55.139999 44.315414
"2014-05-02" 55.77 56.110001 55.689999 44.403
"2014-05-05" 55.5 55.66 55.119999 44.203953
"2014-05-06" 55.419998 55.959999 55.360001 44.100449
"2014-05-07" 55.34 55.73 55.07 44.068596
"2014-05-08" 55.279999 55.650002 55.009998 44.004906
"2014-05-09" 55.18 55.560001 55.009998 44.124332
"2014-05-12" 56.02 56.060001 55.43 44.259689
"2014-05-13" 55.529999 55.759998 55.25 44.188026
"2014-05-14" 55.27 55.57 54.91 43.750134
"2014-05-15" 54.98 55 53.580002 43.025604
"2014-05-16" 53.900002 54.369999 53.59 43.145042
"2014-05-19" 53.860001 54.34 53.77 42.890259
"2014-05-20" 53.73 53.849998 53.139999 42.468285
"2014-05-21" 53.43 53.82 53.18 42.75491
"2014-05-22" 53.650002 53.959999 53.59 42.75491
"2014-05-23" 53.59 53.880001 53.5 42.874332
"2014-05-27" 53.900002 53.900002 53.16 42.61956
"2014-05-28" 53.509998 53.66 53.049999 42.508091
"2014-05-29" 53.310001 53.52 53.02 42.476227
"2014-05-30" 53.48 53.84 53.369999 42.75491
"2014-06-02" 53.560001 53.689999 52.09 41.544708
"2014-06-03" 52.169998 52.23 51.240002 40.987377
"2014-06-04" 51.349998 52.130001 51.080002 41.473057
"2014-06-05" 52.290001 52.490002 51.830002 41.759686
"2014-06-06" 52.400002 52.48 52.080002 41.552677
"2014-06-09" 52.599998 53.240002 52.209999 42.261276
"2014-06-10" 52.889999 53.150002 52.650002 42.269241
"2014-06-11" 52.869999 53.07 52.700001 42.125927
"2014-06-12" 52.75 52.889999 52.349998 41.767647
"2014-06-13" 52.639999 52.720001 52.259998 41.711899
"2014-06-16" 52.16 52.549999 52.009998 41.560631
"2014-06-17" 52.220001 52.459999 51.950001 41.727829
"2014-06-18" 52.490002 52.490002 52.130001 41.703953
"2014-06-19" 52.43 52.720001 51.970001 41.751717
"2014-06-20" 52.68 52.779999 52.27 41.918911
"2014-06-23" 52.799999 53.860001 52.759998 42.810646
"2014-06-24" 53.860001 53.93 53.369999 42.61956
"2014-06-25" 53.060001 53.84 52.779999 42.237385
"2014-06-26" 53.049999 53.09 52.25 42.07814
"2014-06-27" 52.639999 53.290001 52.639999 42.396622
"2014-06-30" 50.82 53.75 50.82 42.237385
"2014-07-01" 53.110001 54.040001 53.02 42.850437
"2014-07-02" 53.709999 54.009998 53.5 42.715092
"2014-07-03" 53.68 54.290001 53.68 43.089294
"2014-07-07" 53.759998 54 53.540001 42.659359
"2014-07-08" 53.41 53.860001 53.32 42.659359
"2014-07-09" 53.639999 54.450001 53.639999 43.081337
"2014-07-10" 53.470001 54.169998 53.470001 42.778778
"2014-07-11" 53.799999 54.68 53.700001 43.304276
"2014-07-14" 54.59 54.990002 54.080002 43.12114
"2014-07-15" 54.040001 54.290001 53.529999 42.61956
"2014-07-16" 53.540001 53.689999 52.48 41.839291
"2014-07-17" 51.799999 52.990002 51.66 42.133881
"2014-07-18" 52.720001 53.360001 52.720001 42.364773
"2014-07-21" 52.259998 52.490002 51.299999 41.226234
"2014-07-22" 53.18 53.18 51.049999 41.122734
"2014-07-23" 51.490002 52.16 51.139999 40.740562
"2014-07-24" 51.150002 51.82 51.130001 41.242168
"2014-07-25" 51.709999 51.849998 51.389999 40.971455
"2014-07-28" 51.389999 51.68 51.049999 40.716675
"2014-07-29" 51.169998 51.299999 50.220001 40.358406
"2014-07-30" 50.470001 50.849998 50.09 40.703686
"2014-07-31" 50.470001 50.779999 49.869999 40.109482
"2014-08-01" 49.900002 49.950001 49.360001 39.828426
"2014-08-04" 49.68 49.900002 49.52 39.916748
"2014-08-05" 49.740002 50.310001 49.52 40.18977
"2014-08-06" 50 50.450001 49.830002 40.366428
"2014-08-07" 50.68 50.68 49.59 39.89267
"2014-08-08" 49.75 50.650002 49.75 40.470802
"2014-08-11" 50.48 50.849998 50.48 40.5993
"2014-08-12" 50.630001 50.849998 50.150002 40.350368
"2014-08-13" 48.009998 50.68 48.009998 40.406582
"2014-08-14" 50.400002 51.150002 50.400002 40.960648
"2014-08-15" 51.209999 51.43 50.490002 40.783985
"2014-08-18" 51.169998 51.669998 51.130001 41.426376
"2014-08-19" 51.560001 52 51.560001 41.675316
"2014-08-20" 51.540001 52.349998 51.490002 41.868027
"2014-08-21" 52.290001 52.700001 52.200001 42.2374
"2014-08-22" 51.509998 52.990002 51.509998 42.133007
"2014-08-25" 52.950001 52.990002 52.52 42.325733
"2014-08-26" 52.630001 52.709999 51.900002 41.940304
"2014-08-27" 52.400002 52.639999 51.98 41.964382
"2014-08-28" 52.119999 52.369999 51.759998 41.851963
"2014-08-29" 52.200001 52.740002 52.040001 42.285576
"2014-09-02" 52.73 53.02 52.48 42.29361
"2014-09-03" 52.869999 53.259998 52.77 42.767372
"2014-09-04" 53.34 53.919998 53.110001 43.241138
"2014-09-05" 53.650002 54.110001 53.57 43.377655
"2014-09-08" 54 54.25 53.849998 43.361595
"2014-09-09" 54.029999 54.110001 53.57 43.096596
"2014-09-10" 53.759998 53.830002 53.540001 43.136757
