"Index" "Open" "High" "Low" "Price"
"2013-01-22" 22.315001 22.475 22.26 19.650148
"2013-01-23" 22.280001 22.334999 22.110001 19.540169
"2013-01-24" 22.24 22.58 22.24 19.738125
"2013-01-25" 22.465 22.645 22.379999 19.848101
"2013-01-28" 22.58 22.645 22.415001 19.768919
"2013-01-29" 22.48 22.65 22.385 19.905285
"2013-01-30" 22.695 22.82 22.545 20.024055
"2013-01-31" 22.764999 22.785 22.584999 19.874495
"2013-02-01" 22.754999 22.764999 22.545 19.927284
"2013-02-04" 22.59 22.76 22.565001 19.900888
"2013-02-05" 22.715 22.875 22.65 20.072447
"2013-02-06" 22.73 22.875 22.629999 19.993263
"2013-02-07" 22.65 22.75 22.42 19.966869
"2013-02-08" 22.75 22.91 22.725 20.094442
"2013-02-11" 22.809999 22.844999 22.665001 19.971275
"2013-02-12" 22.684999 22.73 22.545 19.933784
"2013-02-13" 22.690001 22.83 22.485001 19.849991
"2013-02-14" 22.465 22.674999 22.459999 19.938194
"2013-02-15" 22.605 22.665001 22.195 19.849991
"2013-02-19" 22.57 22.625 22.299999 19.911736
"2013-02-20" 22.545 22.57 22.145 19.536871
"2013-02-21" 22.065001 22.32 22.02 19.497181
"2013-02-22" 22.129999 22.184999 21.9 19.501591
"2013-02-25" 22.205 22.264999 21.785 19.219343
"2013-02-26" 21.825001 21.965 21.780001 19.259039
"2013-02-27" 21.83 22.43 21.715 19.735329
"2013-02-28" 22.415001 22.715 22.41 19.83235
"2013-03-01" 22.445 22.6 22.375 19.836758
"2013-03-04" 22.51 22.719999 22.455 19.933784
"2013-03-05" 22.645 22.690001 22.504999 19.924963
"2013-03-06" 22.594999 22.700001 22.434999 19.819124
"2013-03-07" 22.559999 22.625 22.275 19.677996
"2013-03-08" 22.385 22.495001 22.27 19.805887
"2013-03-11" 22.440001 22.5 22.375 19.75297
"2013-03-12" 22.389999 22.469999 22.264999 19.664768
"2013-03-13" 22.315001 22.549999 22.290001 19.854397
"2013-03-14" 22.530001 22.735001 22.52 19.933784
"2013-03-15" 22.495001 22.625 22.450001 19.810297
"2013-03-18" 22.275 22.635 22.25 19.823528
"2013-03-19" 22.504999 22.575001 22.344999 19.889681
"2013-03-20" 22.665001 22.764999 22.530001 20.01758
"2013-03-21" 22.57 22.905001 22.504999 20.114603
"2013-03-22" 22.83 23.424999 22.83 20.560026
"2013-03-25" 23.379999 23.684999 23.334999 20.780529
"2013-03-26" 23.605 23.620001 23.264999 20.736425
"2013-03-27" 23.445 23.58 23.365 20.679096
"2013-03-28" 23.385 23.495001 23.280001 20.617353
"2013-04-01" 23.424999 23.625 23.35 20.683502
"2013-04-02" 23.610001 23.719999 23.465 20.890781
"2013-04-03" 23.68 23.790001 23.49 20.767298
"2013-04-04" 23.530001 23.705 23.52 20.899601
"2013-04-05" 23.450001 23.594999 23.299999 20.789354
"2013-04-08" 23.475 23.73 23.465 20.92606
"2013-04-09" 23.75 24.1 23.405001 21.018677
"2013-04-10" 23.834999 23.969999 23.68 20.952518
"2013-04-11" 23.684999 24.415001 23.684999 21.49497
"2013-04-12" 24.305 24.355 24.195 21.42441
"2013-04-15" 24.16 24.379999 23.76 20.970163
"2013-04-16" 23.924999 23.924999 23.684999 21.045143
"2013-04-17" 23.790001 23.825001 23.540001 20.864325
"2013-04-18" 23.67 23.745001 23.309999 20.595301
"2013-04-19" 23.455 23.610001 23.325001 20.72761
"2013-04-22" 23.58 23.674999 23.395 20.789354
"2013-04-23" 23.73 23.875 23.379999 20.798168
"2013-04-24" 23.639999 23.905001 23.635 20.91283
"2013-04-25" 23.785 24.264999 23.735001 21.296511
"2013-04-26" 24.145 24.264999 24.105 21.345026
"2013-04-29" 24.23 24.485001 24.200001 21.539063
"2013-04-30" 24.34 24.42 24.15 21.5082
"2013-05-01" 24.395 24.450001 24.15 21.327385
"2013-05-02" 24.16 24.434999 24.055 21.552298
"2013-05-03" 24.52 24.855 24.459999 21.852192
"2013-05-06" 24.754999 24.844999 24.549999 21.73752
"2013-05-07" 24.65 25.014999 24.57 22.063873
"2013-05-08" 24.975 25.305 24.905001 22.227049
"2013-05-09" 25.25 25.610001 25.195 22.354942
"2013-05-10" 25.389999 25.540001 25.355 22.474018
"2013-05-13" 25.48 25.549999 25.25 22.337305
"2013-05-14" 25.290001 25.795 25.290001 22.755257
"2013-05-15" 25.709999 25.92 25.605 22.830446
"2013-05-16" 25.735001 25.790001 25.295 22.450081
"2013-05-17" 25.309999 25.684999 25.299999 22.702187
"2013-05-20" 25.639999 25.84 25.42 22.711029
"2013-05-21" 25.434999 25.915001 25.215 22.874672
"2013-05-22" 25.825001 25.895 25.004999 22.215681
"2013-05-23" 24.98 25.235001 24.805 22.246635
"2013-05-24" 25.059999 25.52 24.91 22.489889
"2013-05-28" 25.639999 25.66 25.209999 22.419127
"2013-05-29" 25.25 25.25 24.875 22.109529
"2013-05-30" 25.07 25.225 24.985001 22.136068
"2013-05-31" 24.924999 25.370001 24.924999 22.383741
"2013-06-03" 25.275 25.295 24.85 22.268745
"2013-06-04" 25.215 25.415001 25 22.339512
"2013-06-05" 25.184999 25.35 24.955 22.118376
"2013-06-06" 24.965 25.049999 24.73 22.078571
"2013-06-07" 25.094999 25.285 24.975 22.312977
"2013-06-10" 25.295 25.4 25.09 22.246635
"2013-06-11" 25 25.120001 24.875 22.065302
"2013-06-12" 25.01 25.165001 24.959999 22.105103
"2013-06-13" 25.025 25.625 24.915001 22.635841
"2013-06-14" 25.565001 25.584999 25.125 22.299711
"2013-06-17" 25.295 25.325001 24.764999 22.012228
"2013-06-18" 24.879999 25.305 24.815001 22.348358
"2013-06-19" 25.344999 25.43 24.92 22.043188
"2013-06-20" 24.77 24.860001 24.455 21.658411
"2013-06-21" 24.705 24.84 24.465 21.888397
"2013-06-24" 24.610001 24.674999 24.355 21.605331
"2013-06-25" 24.540001 24.775 24.385 21.782246
"2013-06-26" 24.834999 24.950001 24.684999 21.906082
"2013-06-27" 24.879999 25.235001 24.865 22.167025
"2013-06-28" 25.035 25.264999 24.945 22.140495
"2013-07-01" 25.200001 25.465 25.18 22.321825
"2013-07-02" 25.23 25.365 25.014999 22.220102
"2013-07-03" 24.969999 25.200001 24.855 22.242218
"2013-07-05" 25.295 25.535 25.155001 22.520845
"2013-07-08" 25.575001 25.809999 25.465 22.737568
"2013-07-09" 25.825001 25.860001 25.51 22.671221
"2013-07-10" 25.59 25.895 25.58 22.896788
"2013-07-11" 26.025 26.174999 25.975 23.10466
"2013-07-12" 26.120001 26.299999 26.055 23.13562
"2013-07-15" 26.135 26.23 26.004999 23.082539
"2013-07-16" 26.055 26.32 26.030001 23.113504
"2013-07-17" 26.200001 26.35 26.120001 23.188686
"2013-07-18" 26.215 26.48 26.115 23.179846
"2013-07-19" 26.24 26.24 26.065001 23.175426
"2013-07-22" 26.030001 26.15 25.84 23.069281
"2013-07-23" 26.125 26.125 25.945 22.971972
"2013-07-24" 25.99 26.004999 25.68 22.821594
"2013-07-25" 25.700001 25.905001 25.615 22.896788
"2013-07-26" 25.76 25.844999 25.584999 22.843714
"2013-07-29" 25.76 25.940001 25.68 22.910049
"2013-07-30" 25.985001 26.18 25.93 23.038309
"2013-07-31" 26.040001 26.225 25.98 23.016205
"2013-08-01" 26.174999 26.76 26.129999 23.653084
"2013-08-02" 26.625 27.040001 26.535 23.85211
"2013-08-05" 26.879999 27.145 26.834999 23.993649
"2013-08-06" 27.025 27.025 26.674999 23.77692
"2013-08-07" 26.780001 26.790001 26.375 23.392143
"2013-08-08" 26.549999 26.635 26.344999 23.347916
"2013-08-09" 26.33 26.385 26.135 23.175426
"2013-08-12" 26.08 26.27 26.025 23.175426
"2013-08-13" 26.120001 26.370001 26.075001 23.363918
"2013-08-14" 26.23 26.254999 25.870001 23.049023
"2013-08-15" 25.780001 25.780001 25.290001 22.516815
"2013-08-16" 25.325001 25.635 25.23 22.388197
"2013-08-19" 25.205 25.495001 25.155001 22.507952
"2013-08-20" 26.5 27.205 26.309999 24.05578
"2013-08-21" 27 27.245001 26.795 24.002562
"2013-08-22" 27.059999 27.190001 26.895 24.020302
"2013-08-23" 27.120001 27.25 27 24.144487
"2013-08-26" 27.205 27.33 26.98 23.962648
"2013-08-27" 26.775 26.844999 26.450001 23.483658
"2013-08-28" 26.530001 26.6 26.389999 23.417131
"2013-08-29" 26.35 26.645 26.264999 23.505835
"2013-08-30" 26.549999 26.575001 26.275 23.381655
"2013-09-03" 26.594999 26.895 26.495001 23.563492
"2013-09-04" 26.610001 27.084999 26.555 23.891682
"2013-09-05" 26.965 27.219999 26.934999 24.002562
"2013-09-06" 27.084999 27.190001 26.700001 23.913866
"2013-09-09" 26.809999 26.985001 26.805 23.927172
"2013-09-10" 26.98 26.995001 26.825001 23.913866
"2013-09-11" 26.995001 27.42 26.975 24.202137
"2013-09-12" 27.245001 27.27 26.985001 23.984821
"2013-09-13" 27.09 27.110001 26.860001 24.038046
"2013-09-16" 27.27 27.73 27.219999 24.521463
"2013-09-17" 27.635 28.030001 27.605 24.809742
"2013-09-18" 27.92 28.455 27.809999 25.208899
"2013-09-19" 28.5 28.58 28.25 25.155685
"2013-09-20" 28.4 28.405001 28.120001 25.102459
"2013-09-23" 28.16 28.17 27.91 24.889576
"2013-09-24" 28.014999 28.025 27.73 24.7787
"2013-09-25" 28.025 28.110001 27.73 24.66782
"2013-09-26" 27.879999 28.245001 27.85 25.044798
"2013-09-27" 28.225 28.26 28.094999 25.044798
"2013-09-30" 27.950001 28.290001 27.93 25.009321
"2013-10-01" 28.23 28.445 28.200001 25.182287
"2013-10-02" 28.235001 28.424999 28.125 25.151249
"2013-10-03" 28.299999 28.355 27.91 24.920624
"2013-10-04" 28.094999 28.34 28.014999 24.991583
"2013-10-07" 27.969999 28.075001 27.674999 24.552505
"2013-10-08" 27.719999 27.790001 27.315001 24.24649
"2013-10-09" 27.424999 27.629999 27.33 24.352928
"2013-10-10" 27.674999 27.865 27.615 24.716612
"2013-10-11" 27.795 27.799999 27.540001 24.645649
"2013-10-14" 27.629999 28.15 27.625 24.920624
"2013-10-15" 28.075001 28.075001 27.715 24.672264
"2013-10-16" 27.995001 28.889999 27.955 25.599188
"2013-10-17" 28.735001 28.855 28.51 25.528229
"2013-10-18" 28.885 28.885 28.58 25.621357
"2013-10-21" 28.885 28.99 28.594999 25.537094
"2013-10-22" 29.155001 29.43 28.950001 25.985039
"2013-10-23" 29.200001 29.465 29.184999 26.033827
"2013-10-24" 29.395 29.485001 29.299999 26.073736
"2013-10-25" 29.43 29.57 29.24 26.211224
"2013-10-28" 29.51 29.719999 29.309999 26.060423
"2013-10-29" 29.504999 30.030001 29.5 26.628122
"2013-10-30" 30.049999 30.504999 30.025 26.716822
"2013-10-31" 30.065001 30.459999 29.92 26.960751
"2013-11-01" 30.48 30.645 30.254999 27.000668
"2013-11-04" 30.434999 30.5 30.24 26.978493
"2013-11-05" 30.299999 30.705 30.219999 27.182505
"2013-11-06" 30.75 30.969999 30.514999 27.373211
"2013-11-07" 30.965 31.120001 30.174999 26.880919
"2013-11-08" 30.34 30.860001 30.34 27.373211
"2013-11-11" 30.860001 31.02 30.690001 27.3599
"2013-11-12" 30.73 30.875 30.645 27.393253
"2013-11-13" 30.785 31.379999 30.745001 27.882252
"2013-11-14" 31.395 31.549999 31.17 28.011173
"2013-11-15" 31.455 31.764999 31.365 28.237898
"2013-11-18" 31.889999 31.889999 31.110001 27.780006
"2013-11-19" 31.290001 31.965 31.264999 28.060076
"2013-11-20" 31.559999 31.82 31.504999 28.126755
"2013-11-21" 31.625 32.044998 31.59 28.446835
"2013-11-22" 31.639999 31.715 31.334999 28.0334
"2013-11-25" 31.785 32 31.5 28.077856
"2013-11-26" 31.639999 31.775 31.51 28.024511
"2013-11-27" 31.610001 31.684999 31.5 28.122309
"2013-11-29" 31.73 31.895 31.424999 27.953384
"2013-12-02" 31.49 31.725 31.275 27.877808
"2013-12-03" 31.16 31.315001 31.040001 27.762222
"2013-12-04" 31.025 31.405001 30.815001 27.833353
"2013-12-05" 31.285 31.455 31.09 27.664425
"2013-12-06" 31.360001 31.379999 30.934999 27.713327
"2013-12-09" 31.74 31.74 30.955 27.58885
"2013-12-10" 31 31.24 30.950001 27.642195
"2013-12-11" 31.174999 31.215 30.629999 27.273214
"2013-12-12" 30.709999 30.93 30.540001 27.228769
"2013-12-13" 30.76 30.77 30.549999 27.193193
"2013-12-16" 30.705 30.92 30.545 27.393253
"2013-12-17" 30.915001 30.969999 30.68 27.27767
"2013-12-18" 30.700001 31.26 30.545 27.784449
"2013-12-19" 31.139999 31.290001 30.98 27.806679
"2013-12-20" 31.285 31.57 31.18 27.780006
"2013-12-23" 31.42 31.495001 31.23 27.877808
"2013-12-24" 31.495001 31.690001 31.43 28.020061
"2013-12-26" 31.6 31.905001 31.59 28.295689
"2013-12-27" 31.875 31.889999 31.559999 28.175655
"2013-12-30" 31.715 31.860001 31.495001 28.148985
"2013-12-31" 31.66 31.9 31.625 28.331249
"2014-01-02" 31.68 32.165001 31.594999 28.22011
"2014-01-03" 31.629999 32.07 31.625 28.273458
"2014-01-06" 31.91 32.009998 31.434999 27.966721
"2014-01-07" 31.5 32 31.475 28.086746
"2014-01-08" 31.639999 31.780001 31.455 28.229006
"2014-01-09" 31.795 31.895 31.615 28.148985
"2014-01-10" 31.83 32.035 31.75 28.473507
"2014-01-13" 31.955 32.189999 31.379999 27.966721
"2014-01-14" 31.5 31.6 31.195 27.944494
"2014-01-15" 31.459999 31.525 31.195 27.806679
"2014-01-16" 31.24 31.360001 31.014999 27.619968
"2014-01-17" 31.110001 31.209999 30.875 27.499937
"2014-01-21" 30.684999 30.915001 29.75 26.766428
"2014-01-22" 30.15 30.155001 29.565001 26.312986
"2014-01-23" 29.434999 29.540001 29.145 25.961794
"2014-01-24" 29.025 29.235001 28.875 25.672836
"2014-01-27" 28.815001 29.174999 28.309999 25.828424
"2014-01-28" 29.084999 29.379999 29.030001 25.850657
"2014-01-29" 28.754999 29.004999 28.555 25.45056
"2014-01-30" 28.85 28.915001 28.59 25.566145
"2014-01-31" 28.4 28.860001 28.235001 25.499462
"2014-02-03" 28.674999 28.674999 28.02 25.001566
"2014-02-04" 28.264999 28.290001 27.965 24.908213
"2014-02-05" 28 28.969999 27.91 25.690611
"2014-02-06" 28.98 29.75 28.83 26.401897
"2014-02-07" 29.805 30.014999 29.530001 26.419683
"2014-02-10" 29.77 29.775 29.35 26.344103
"2014-02-11" 29.639999 30.075001 29.540001 26.720671
"2014-02-12" 30.045 30.315001 29.955 26.796432
"2014-02-13" 29.945 30.26 29.860001 26.814255
"2014-02-14" 29.955 30.084999 29.74 26.644913
"2014-02-18" 30 30.195 29.885 26.840996
"2014-02-19" 30.094999 30.33 29.895 26.671654
"2014-02-20" 30.014999 30.165001 29.66 26.74741
"2014-02-21" 30.07 30.24 29.875 26.774147
"2014-02-24" 30.055 30.5 29.99 26.9123
"2014-02-25" 30.18 30.629999 29.955 27.17968
"2014-02-26" 30.77 31.110001 30.084999 26.867733
"2014-02-27" 30.129999 30.5 30.004999 27.063816
"2014-02-28" 30.4 30.775 30.200001 27.389132
"2014-03-03" 30.415001 30.615 30.225 27.135122
"2014-03-04" 30.655001 30.865 30.655001 27.424786
"2014-03-05" 30.815001 31 30.76 27.509457
"2014-03-06" 30.879999 30.879999 30.34 27.242079
"2014-03-07" 30.66 30.905001 30.575001 27.500547
"2014-03-10" 30.764999 31.145 30.73 27.732279
"2014-03-11" 31.139999 31.184999 30.84 27.558481
"2014-03-12" 30.745001 30.834999 30.530001 27.411415
"2014-03-13" 30.865 30.91 30.455 27.210878
"2014-03-14" 30.495001 30.875 30.469999 27.340113
"2014-03-17" 30.775 31.075001 30.629999 27.652065
"2014-03-18" 30.995001 30.995001 30.385 27.095013
"2014-03-19" 30.389999 30.555 30.105 26.965778
"2014-03-20" 30.174999 30.459999 30.17 27.04599
"2014-03-21" 30.565001 30.959999 30.469999 27.518377
"2014-03-24" 30.9 31.01 30.285 26.992514
"2014-03-25" 30.465 30.5 29.975 26.76524
"2014-03-26" 30.1 30.129999 29.754999 26.586979
"2014-03-27" 29.82 30 29.645 26.471111
"2014-03-28" 29.75 30.08 29.715 26.783066
"2014-03-31" 30.215 30.360001 30.07 27.028168
"2014-04-01" 30.42 30.625 30.379999 27.268814
"2014-04-02" 30.68 31.115 30.674999 27.701086
"2014-04-03" 31.09 31.18 30.67 27.429247
"2014-04-04" 30.965 31.040001 30.555 27.264353
"2014-04-07" 30.555 30.584999 29.785 26.685022
"2014-04-08" 29.82 30.254999 29.635 26.939037
"2014-04-09" 30.25 30.26 29.66 26.849909
"2014-04-10" 30.075001 30.195 29.424999 26.239378
"2014-04-11" 29.215 29.245001 28.805 25.771458
"2014-04-14" 29.120001 29.219999 28.855 25.976456
"2014-04-15" 29.205 29.41 28.975 26.150255
"2014-04-16" 29.57 29.67 29.299999 26.306225
"2014-04-17" 29.445 29.559999 29.27 26.159172
"2014-04-21" 29.35 29.715 29.35 26.466658
"2014-04-22" 29.665001 29.92 29.495001 26.604809
"2014-04-23" 29.815001 29.915001 29.41 26.226009
"2014-04-24" 29.51 29.545 29.014999 25.958626
"2014-04-25" 29.1 29.290001 28.92 25.909603
"2014-04-28" 29.219999 29.52 28.965 26.087868
"2014-04-29" 29.41 29.43 29.15 26.047752
"2014-04-30" 29.27 29.375 29.02 25.927431
"2014-05-01" 29.07 29.385 28.98 25.963078
"2014-05-02" 29.1 29.52 29.1 26.016562
"2014-05-05" 29.110001 29.334999 28.98 25.891777
"2014-05-06" 28.924999 28.940001 28.49 25.414948
"2014-05-07" 28.559999 28.635 28.334999 25.495157
"2014-05-08" 28.665001 29.115 28.555 25.766998
"2014-05-09" 28.955 29.25 28.844999 26.056667
"2014-05-12" 29.35 29.975 29.35 26.676107
"2014-05-13" 29.865 29.875 29.48 26.405706
"2014-05-14" 29.540001 29.860001 29.52 26.428055
"2014-05-15" 29.379999 29.424999 28.875 25.976639
"2014-05-16" 29.055 29.360001 29.01 26.173288
"2014-05-19" 29.184999 29.27 28.915001 26.101784
"2014-05-20" 28.025 28.450001 26.934999 24.11286
"2014-05-21" 27.165001 28.370001 27.155001 25.29727
"2014-05-22" 28.309999 28.450001 27.635 24.792223
"2014-05-23" 27.745001 28.045 27.57 24.649193
"2014-05-27" 27.665001 27.745001 27.290001 24.430195
"2014-05-28" 27.305 27.35 27.049999 24.269291
"2014-05-29" 27.334999 27.344999 27.059999 24.336336
"2014-05-30" 27.200001 27.315001 27.075001 24.336336
"2014-06-02" 27.32 27.360001 27.035 24.193312
"2014-06-03" 27.004999 27.145 26.93 24.238005
"2014-06-04" 27.115 27.795 27.065001 24.819042
"2014-06-05" 27.745001 28.035 27.58 25.03804
"2014-06-06" 28.07 28.42 28.040001 25.216822
"2014-06-09" 28.110001 28.445 28.08 25.127432
"2014-06-10" 28.030001 28.125 27.91 25.055923
"2014-06-11" 27.915001 27.924999 27.674999 24.792223
"2014-06-12" 27.67 27.700001 27.280001 24.443605
"2014-06-13" 27.365 27.445 27.225 24.4883
"2014-06-16" 27.405001 27.42 27.200001 24.452539
"2014-06-17" 27.375 27.440001 27.174999 24.465952
"2014-06-18" 27.360001 27.799999 27.344999 24.832449
"2014-06-19" 27.790001 27.790001 27.530001 24.635788
"2014-06-20" 27.690001 27.73 27.445 24.559811
"2014-06-23" 27.395 27.525 27.27 24.497238
"2014-06-24" 27.4 27.42 26.91 24.063696
"2014-06-25" 26.895 26.950001 26.475 23.750834
"2014-06-26" 26.594999 26.639999 25.985001 23.607817
"2014-06-27" 26.344999 26.540001 26.315001 23.585457
"2014-06-30" 26.415001 26.615 26.415001 23.755302
"2014-07-01" 26.535 26.805 26.514999 23.916199
"2014-07-02" 26.709999 26.98 26.705 24.00559
"2014-07-03" 26.875 27.004999 26.84 24.045816
"2014-07-07" 26.815001 26.92 26.635 23.871511
"2014-07-08" 26.700001 26.98 26.565001 24.068161
"2014-07-09" 26.969999 27.365 26.955 24.349743
"2014-07-10" 26.955 27.120001 26.799999 24.03688
"2014-07-11" 26.805 26.895 26.655001 23.93408
"2014-07-14" 26.975 26.975 26.620001 23.889387
"2014-07-15" 26.639999 27 26.594999 24.108395
"2014-07-16" 26.969999 26.969999 26.264999 23.500542
"2014-07-17" 26.18 26.334999 26.065001 23.34411
"2014-07-18" 26.225 26.504999 25.955 23.679319
"2014-07-21" 26.424999 26.434999 26.004999 23.415617
"2014-07-22" 26.395 26.415001 26.209999 23.455847
"2014-07-23" 26.325001 26.625 26.32 23.732952
"2014-07-24" 26.719999 26.870001 26.59 23.782116
"2014-07-25" 26.514999 26.635 26.27 23.487131
"2014-07-28" 26.434999 26.530001 26.299999 23.527359
"2014-07-29" 26.370001 26.525 26.245001 23.460318
"2014-07-30" 26.385 26.895 26.344999 23.992186
"2014-07-31" 26.495001 26.815001 26.459999 23.817879
"2014-08-01" 26.49 26.709999 26.459999 23.741894
"2014-08-04" 26.945 26.945 26.514999 24.00559
"2014-08-05" 26.855 26.855 26.504999 23.750834
"2014-08-06" 26.379999 27.17 26.379999 24.094978
"2014-08-07" 27.055 27.18 26.700001 23.907267
"2014-08-08" 26.815001 27.469999 26.805 24.537458
"2014-08-11" 27.51 27.575001 27.195 24.340805
"2014-08-12" 27.165001 27.315001 27.059999 24.307173
"2014-08-13" 27.049999 27.065001 26.635 23.917076
"2014-08-14" 26.834999 27.045 26.684999 24.195076
"2014-08-15" 27.014999 27.014999 26.5 23.8274
"2014-08-18" 26.795 27.17 26.715 24.168171
"2014-08-19" 28.365 29.75 28.245001 26.257664
"2014-08-20" 29.125 29.85 28.969999 26.634312
"2014-08-21" 29.700001 29.75 29.309999 26.414602
"2014-08-22" 29.504999 29.735001 29.485001 26.616383
"2014-08-25" 29.75 29.82 29.475 26.445986
"2014-08-26" 29.514999 29.84 29.469999 26.679157
"2014-08-27" 29.745001 29.85 29.66 26.697096
"2014-08-28" 29.52 30.02 29.385 26.800217
"2014-08-29" 29.93 29.940001 29.705 26.728477
"2014-09-02" 29.940001 30.325001 29.915001 27.100634
"2014-09-03" 30.315001 30.375 30.075001 27.06477
"2014-09-04" 30.200001 30.625 30.184999 27.302418
"2014-09-05" 30.34 30.59 30 27.418997
"2014-09-08" 30.370001 30.495001 30.155001 27.140989
"2014-09-09" 30.110001 30.125 29.745001 26.777802
"2014-09-10" 29.92 30.025 29.73 26.768829
"2014-09-11" 29.825001 30.17 29.790001 26.984053
"2014-09-12" 30.174999 30.18 29.76 26.854025
"2014-09-15" 29.885 29.975 29.790001 26.768829
"2014-09-16" 29.855 30.33 29.754999 27.006475
"2014-09-17" 30.129999 30.145 29.795 26.867477
"2014-09-18" 30.07 30.26 30.025 27.001993
"2014-09-19" 30.245001 30.280001 29.82 26.746414
"2014-09-22" 29.83 29.879999 29.469999 26.535669
"2014-09-23" 29.52 29.594999 29.290001 26.347338
"2014-09-24" 29.445 30.245001 29.389999 27.06477
"2014-09-25" 30.004999 30.18 29.575001 26.589476
"2014-09-26" 29.725 30.125 29.665001 26.867477
