"Index" "Open" "High" "Low" "Price"
"2012-09-17" 352.25 359.540009 351.570007 357.380005
"2012-09-18" 355.609985 358.75 353.380005 357.839996
"2012-09-19" 355 375.429993 353 369.839996
"2012-09-20" 376.670013 376.670013 364.670013 371.630005
"2012-09-21" 370.850006 374.98999 370.850006 371.799988
"2012-09-24" 369.380005 371.779999 368 369.299988
"2012-09-25" 369.309998 371.910004 367.329987 368.540009
"2012-09-26" 367.540009 375.869995 366.799988 372.890015
"2012-09-27" 374.899994 378.519989 370.079987 371.470001
"2012-09-28" 370.279999 371.390015 368.549988 369.670013
"2012-10-01" 362.339996 372.980011 362.339996 369.070007
"2012-10-02" 371.399994 371.399994 368.730011 369.910004
"2012-10-03" 371.269989 373.200012 370.230011 372.140015
"2012-10-04" 369.5 377.890015 369.5 376.790009
"2012-10-05" 378.75 382.100006 377.160004 381.290009
"2012-10-08" 380.820007 382.51001 379.880005 381.420013
"2012-10-09" 381.170013 381.790009 379.700012 379.890015
"2012-10-10" 378.600006 380 376.190002 377.350006
"2012-10-11" 380.459991 380.459991 374.350006 374.350006
"2012-10-12" 376.019989 378.339996 371.549988 373.049988
"2012-10-15" 375.019989 375.470001 371.690002 374.720001
"2012-10-16" 369.309998 373.980011 368.130005 370.690002
"2012-10-17" 372.100006 372.420013 369.339996 369.470001
"2012-10-18" 366.350006 373.329987 365.26001 370.390015
"2012-10-19" 367.26001 372.100006 367.200012 369
"2012-10-22" 360.920013 366.609985 360 365.799988
"2012-10-23" 358.309998 366.959991 358.309998 366.73999
"2012-10-24" 371.950012 371.950012 363.019989 364.359985
"2012-10-25" 367.429993 370.049988 363.730011 367.779999
"2012-10-26" 367.630005 371.339996 365.940002 370.75
"2012-10-31" 371.75 379.329987 366.529999 375
"2012-11-01" 376 386.799988 372.26001 380.339996
"2012-11-02" 382.410004 386.170013 380.25 382.910004
"2012-11-05" 383.329987 384.869995 381.269989 383.230011
"2012-11-06" 384.149994 385.730011 381.359985 385.26001
"2012-11-07" 380.480011 386.25 380.480011 384.369995
"2012-11-08" 383.75 385.440002 378.450012 378.970001
"2012-11-09" 378.390015 380.950012 374.890015 376.890015
"2012-11-12" 376.589996 380.079987 374.140015 374.380005
"2012-11-13" 373.01001 377.910004 373.01001 373.549988
"2012-11-14" 375.070007 376.660004 368.679993 369.75
"2012-11-15" 369.869995 373.820007 367.880005 372.779999
"2012-11-16" 372.75 381.01001 370.529999 380.5
"2012-11-19" 381.570007 385.01001 380.519989 382.299988
"2012-11-20" 382.200012 383.5 377.970001 381.130005
"2012-11-21" 381.570007 383.75 379.899994 381.869995
"2012-11-23" 383.380005 383.98999 381 383.119995
"2012-11-26" 383.619995 383.98999 380.119995 382.929993
"2012-11-27" 390.109985 390.109985 378.440002 382.380005
"2012-11-28" 381.799988 383.859985 379.950012 383.859985
"2012-11-29" 381.839996 382.700012 377.73999 379.779999
"2012-11-30" 379.700012 384.019989 377.790009 383.769989
"2012-12-03" 384 384.100006 377.130005 378.01001
"2012-12-04" 373.01001 384.25 361.75 366.799988
"2012-12-05" 366.089996 368.98999 356.029999 360.269989
"2012-12-06" 355.920013 367.170013 355.380005 364.070007
"2012-12-07" 367.01001 367.01001 357.709991 359.160004
"2012-12-10" 359.149994 359.149994 354.450012 355.149994
"2012-12-11" 356.559998 362.220001 354.76001 355.5
"2012-12-12" 357.429993 359.070007 355 357.559998
"2012-12-13" 358.269989 363.170013 357.600006 359.320007
"2012-12-14" 358.140015 361.549988 355.01001 357.679993
"2012-12-17" 358.390015 363.399994 357.380005 363.399994
"2012-12-18" 363.200012 364.450012 359.160004 360.070007
"2012-12-19" 360 362.25 358.130005 359.480011
"2012-12-20" 359.429993 360.73999 355.230011 356.019989
"2012-12-21" 353 359.570007 351.480011 358.279999
"2012-12-24" 363.440002 363.440002 354.410004 355.200012
"2012-12-26" 355.23999 355.279999 346.929993 351.089996
"2012-12-27" 351.25 354.089996 345.299988 353.100006
"2012-12-28" 352.019989 352.609985 345.880005 348.570007
"2012-12-31" 347.790009 354.76001 346.980011 354.429993
"2013-01-02" 357 358.130005 354.959991 356.880005
"2013-01-03" 355.429993 357.910004 353.75 356.140015
"2013-01-04" 357.279999 361.100006 357.119995 360.850006
"2013-01-07" 360.970001 360.970001 354.679993 356.170013
"2013-01-08" 345.470001 350.880005 342.839996 348.25
"2013-01-09" 348.609985 352.51001 347.059998 349.600006
"2013-01-10" 349.850006 352.160004 344.329987 346.5
"2013-01-11" 346.940002 347.839996 341.980011 346.230011
"2013-01-14" 346.709991 347.779999 343.269989 344.98999
"2013-01-15" 343.980011 352.790009 342.269989 350.899994
"2013-01-16" 350.640015 350.98999 346.369995 349.329987
"2013-01-17" 350 351.179993 347.279999 348.630005
"2013-01-18" 347.809998 350.48999 345.040009 349.600006
"2013-01-22" 347.200012 354.700012 347.200012 353.369995
"2013-01-23" 352.839996 357.179993 351.029999 356.529999
"2013-01-24" 357.410004 359.980011 355 357.570007
"2013-01-25" 357.890015 367.100006 357.160004 365.359985
"2013-01-28" 366.190002 373.450012 363.339996 369.519989
"2013-01-29" 367 368.829987 361.950012 361.950012
"2013-01-30" 361.980011 364.859985 361.23999 364.850006
"2013-01-31" 364.670013 369.700012 363.200012 369.700012
"2013-02-01" 370.570007 376.160004 368.73999 374.880005
"2013-02-04" 373.48999 373.98999 365.51001 367.049988
"2013-02-05" 369.920013 371.029999 367.380005 368.769989
"2013-02-06" 367.470001 370.160004 366.220001 369
"2013-02-07" 377.5 383.100006 374.459991 379.850006
"2013-02-08" 380.320007 386.399994 379.579987 385.890015
"2013-02-11" 384.630005 387.380005 384.230011 385.230011
"2013-02-12" 385.350006 386.940002 380.790009 382.089996
"2013-02-13" 382.140015 384.01001 377.880005 379.730011
"2013-02-14" 378.5 380.5 372.940002 373.609985
"2013-02-15" 375 375.559998 369.470001 373.700012
"2013-02-19" 374.450012 375.390015 370.640015 375.209991
"2013-02-20" 375.579987 380.570007 374.200012 379.959991
"2013-02-21" 378.589996 383.640015 376.420013 377.559998
"2013-02-22" 377.829987 385.980011 377.829987 385.200012
"2013-02-25" 384.630005 386.640015 378.540009 378.540009
"2013-02-26" 377.26001 381.619995 369.790009 376.149994
"2013-02-27" 378.079987 379.880005 374.329987 376.790009
"2013-02-28" 376.01001 380.160004 375.109985 380.149994
"2013-03-01" 379.130005 379.5 376.700012 378.140015
"2013-03-04" 378.019989 381.48999 377.470001 380.660004
"2013-03-05" 382 382.98999 380.820007 382.320007
"2013-03-06" 382.309998 383 375.420013 376.549988
"2013-03-07" 377.480011 381.600006 375.290009 381.519989
"2013-03-08" 381.899994 385.600006 379.320007 385.25
"2013-03-11" 385.279999 388.470001 383.73999 388.329987
"2013-03-12" 388.75 390.48999 386.970001 388.869995
"2013-03-13" 388.25 392.589996 387.600006 392.040009
"2013-03-14" 391.690002 392.600006 389.190002 389.649994
"2013-03-15" 388.329987 392.75 386.559998 391.890015
"2013-03-18" 390.019989 392.290009 388.910004 391.470001
"2013-03-19" 392.390015 392.660004 387.779999 390.410004
"2013-03-20" 392.079987 397.100006 390.790009 396
"2013-03-21" 394.380005 395.649994 391.350006 393.26001
"2013-03-22" 394.179993 396.109985 392.26001 395.720001
"2013-03-25" 396.190002 396.190002 391.459991 393.329987
"2013-03-26" 394.480011 394.480011 388.630005 394.040009
"2013-03-27" 392.579987 394.640015 389.589996 393.940002
"2013-03-28" 393.23999 396.790009 391.049988 396.769989
"2013-04-01" 396.01001 397.799988 392.76001 393.190002
"2013-04-02" 394.26001 402.079987 394.26001 400.98999
"2013-04-03" 401.299988 401.299988 393.609985 393.980011
"2013-04-04" 395.109985 402.089996 394 401.829987
"2013-04-05" 397.820007 399.450012 394.589996 397.200012
"2013-04-08" 397 399.529999 392.73999 395.359985
"2013-04-09" 392 392.98999 382.980011 384.029999
"2013-04-10" 385.299988 394.089996 385.299988 389.980011
"2013-04-11" 390.450012 396.890015 388.049988 392.829987
"2013-04-12" 390.23999 395.130005 390.23999 393.570007
"2013-04-15" 391.73999 393.73999 384.640015 384.869995
"2013-04-16" 386 387.480011 379.790009 384.589996
"2013-04-17" 382.290009 384.079987 378.649994 381.929993
"2013-04-18" 383.100006 383.649994 375.940002 379.01001
"2013-04-19" 379.48999 382.049988 375.119995 378.429993
"2013-04-22" 379.850006 380.679993 375.570007 378.76001
"2013-04-23" 379.820007 384.570007 378.850006 383.619995
"2013-04-24" 384.649994 386 381.839996 383.950012
"2013-04-25" 393 402.100006 390 398.26001
"2013-04-26" 398.809998 408.5 398.140015 406.730011
"2013-04-29" 406.559998 408.5 402.299988 403.869995
"2013-04-30" 404.049988 409.25 400.73999 409.089996
"2013-05-01" 409.190002 413.279999 408.269989 410.279999
"2013-05-02" 409.290009 410.859985 405.26001 407.579987
"2013-05-03" 409.549988 413 407.290009 411.109985
"2013-05-06" 410.929993 413.5 410.029999 413.48999
"2013-05-07" 413.440002 419.01001 411.5 418.950012
"2013-05-08" 418.01001 419.820007 416.600006 419.269989
"2013-05-09" 418.98999 419.799988 414.290009 415.329987
"2013-05-10" 416.619995 423.459991 416.589996 420.950012
"2013-05-13" 408.209991 416.390015 408 415.76001
"2013-05-14" 418.070007 419.640015 416.130005 417.559998
"2013-05-15" 417.809998 419.570007 416.700012 418.279999
"2013-05-16" 416.970001 418.230011 412.720001 413.5
"2013-05-17" 413.940002 415.589996 410.140015 411.290009
"2013-05-20" 410.369995 414 401.929993 409.049988
"2013-05-21" 413.160004 435.359985 413.160004 427.839996
"2013-05-22" 426.76001 426.76001 416.720001 417.720001
"2013-05-23" 417.079987 420.359985 415.01001 418.899994
"2013-05-24" 416 418.660004 413.470001 415.809998
"2013-05-28" 418.73999 420.549988 415.399994 418.950012
"2013-05-29" 416.109985 418.299988 412.170013 416.75
"2013-05-30" 416.950012 421.790009 416.950012 417.940002
"2013-05-31" 417.01001 419.230011 408.649994 408.829987
"2013-06-03" 408.350006 412.119995 407.200012 411.209991
"2013-06-04" 411.019989 414.579987 406.109985 407.799988
"2013-06-05" 408.309998 410.660004 404.869995 405.309998
"2013-06-06" 406.109985 415.559998 406.109985 415.390015
"2013-06-07" 417.769989 419.329987 413.420013 416.679993
"2013-06-10" 417.820007 418.790009 414.040009 418.75
"2013-06-11" 417.5 417.75 414.190002 415
"2013-06-12" 416.609985 417.200012 415.200012 416
"2013-06-13" 416.869995 419.910004 415.070007 419.5
"2013-06-14" 419.459991 424.98999 418.720001 423.339996
"2013-06-17" 429.809998 429.809998 420.480011 424.829987
"2013-06-18" 424.929993 425.329987 420.779999 425.329987
"2013-06-19" 424.880005 426.640015 420.339996 420.75
"2013-06-20" 417.630005 421.160004 412.290009 412.649994
"2013-06-21" 415.279999 415.279999 408.600006 411.980011
