"Index" "Open" "High" "Low" "Price"
"2013-01-31" 100.970001 101.860001 100.68 91.81929
"2013-02-01" 101.889999 102.940002 101.449997 93.004959
"2013-02-04" 102.440002 104.099998 102.440002 93.575165
"2013-02-05" 103.709999 105.190002 103.209999 95.095665
"2013-02-06" 104.639999 106.269997 104.57 96.091255
"2013-02-07" 106.519997 107 105.879997 96.824371
"2013-02-08" 106.800003 107.5 106.230003 96.308472
"2013-02-11" 106.010002 106.370003 105.480003 95.946434
"2013-02-12" 106.089996 106.480003 105.580002 96.046005
"2013-02-13" 106.120003 106.639999 105.559998 96.082191
"2013-02-14" 105.849998 106.860001 105.440002 96.444206
"2013-02-15" 106.900002 107.449997 106.190002 96.317528
"2013-02-19" 106.610001 107.389999 106.410004 97.141121
"2013-02-20" 107.389999 107.389999 105.589996 95.656807
"2013-02-21" 105.349998 106.080002 104.25 94.923706
"2013-02-22" 105.129997 105.82 104.879997 95.77446
"2013-02-25" 106.330002 107 103.099998 93.321724
"2013-02-26" 103.68 103.949997 102.720001 93.366997
"2013-02-27" 102.699997 106.120003 102.330002 95.702065
"2013-02-28" 105.57 106.080002 104.830002 95.421509
"2013-03-01" 105.110001 106.059998 104.309998 95.376228
"2013-03-04" 105.279999 105.879997 104.599998 95.756378
"2013-03-05" 106.830002 109.110001 106.75 97.666077
"2013-03-06" 109.080002 109.480003 107.769997 97.783737
"2013-03-07" 107.809998 108 106.589996 96.931854
"2013-03-08" 107.589996 107.949997 107.019997 97.693123
"2013-03-11" 107.690002 109.660004 106.269997 97.339638
"2013-03-12" 107.480003 107.68 106 96.451553
"2013-03-13" 106.529999 108.199997 106.480003 97.756554
"2013-03-14" 108.010002 108.839996 107.839996 98.63559
"2013-03-15" 108.620003 109.120003 108.040001 98.844032
"2013-03-18" 107.830002 108.410004 106.849998 97.230919
"2013-03-19" 107.400002 107.980003 106 96.478714
"2013-03-20" 102 102.5 98.82 89.835976
"2013-03-21" 98.779999 98.989998 95.300003 87.452553
"2013-03-22" 97.019997 98.900002 96.989998 89.246933
"2013-03-25" 98.510002 98.660004 96.080002 87.923782
"2013-03-26" 97.330002 98.32 97.160004 88.558182
"2013-03-27" 97.290001 97.68 96.620003 88.494728
"2013-03-28" 97.279999 98.43 97.199997 88.993172
"2013-04-01" 98.410004 99.529999 97.559998 88.612534
"2013-04-02" 97.800003 98.220001 96.82 88.01445
"2013-04-03" 97.150002 97.660004 96.080002 87.253174
"2013-04-04" 96.529999 97.25 95.959999 86.981316
"2013-04-05" 94.910004 95.849998 94.199997 86.546288
"2013-04-08" 95.43 96.029999 95.050003 86.31974
"2013-04-09" 95.290001 95.82 94.669998 86.401283
"2013-04-10" 95.489998 98.230003 95.440002 88.766602
"2013-04-11" 97.870003 98 96.559998 87.597534
"2013-04-12" 96.470001 96.940002 95.860001 87.298477
"2013-04-15" 95.589996 96.089996 94.260002 85.830376
"2013-04-16" 95.389999 95.660004 94.709999 86.220047
"2013-04-17" 94.440002 95.040001 93.589996 85.295685
"2013-04-18" 93.18 93.690002 90.610001 83.256638
"2013-04-19" 92.389999 92.870003 91.699997 83.727905
"2013-04-22" 92.669998 92.849998 90.949997 83.827583
"2013-04-23" 92.940002 93.190002 92.029999 84.434753
"2013-04-24" 94.699997 96.150002 94.400002 85.603798
"2013-04-25" 94.610001 94.940002 93.230003 85.458824
"2013-04-26" 94.57 94.779999 93.989998 85.350075
"2013-04-29" 94.449997 94.580002 93.5 84.960365
"2013-04-30" 93.839996 94.43 93.089996 85.195992
"2013-05-01" 93.660004 94.019997 91.839996 83.374458
"2013-05-02" 92.230003 93.110001 92.18 83.637253
"2013-05-03" 92.980003 95.139999 92.980003 85.658173
"2013-05-06" 94.919998 96.800003 94.739998 87.207893
"2013-05-07" 96.629997 99.599998 96.510002 90.189369
"2013-05-08" 99.07 102.089996 98.800003 92.391556
"2013-05-09" 101.57 102.099998 100.230003 91.014099
"2013-05-10" 100.150002 101.160004 99.620003 90.733147
"2013-05-13" 99.839996 99.949997 98.720001 89.536911
"2013-05-14" 98.900002 100.720001 98.879997 91.240639
"2013-05-15" 100.529999 100.870003 99.790001 90.878151
"2013-05-16" 100.239998 100.790001 98.730003 89.66378
"2013-05-17" 99.449997 100.080002 98.860001 90.669701
"2013-05-20" 100.059998 101.559998 99.599998 91.693771
"2013-05-21" 101.389999 103.050003 101.25 92.590935
"2013-05-22" 102.080002 102.900002 99 90.307205
"2013-05-23" 98.629997 99.709999 98 89.8088
"2013-05-24" 98.669998 98.669998 97.349998 88.648773
"2013-05-28" 98.82 99.099998 95.970001 87.479759
"2013-05-29" 96.480003 97.5 96.080002 87.497849
"2013-05-30" 96.75 97.099998 95.879997 87.47065
"2013-05-31" 96.25 97.970001 96.120003 87.307541
"2013-06-03" 96.510002 97.709999 96.019997 88.540039
"2013-06-04" 97.639999 99 97.449997 89.156303
"2013-06-05" 98 98.199997 96.18 87.987213
"2013-06-06" 97.010002 97.519997 95.639999 87.760674
"2013-06-07" 97.739998 99.839996 97.480003 90.425034
"2013-06-10" 99.860001 99.980003 98.540001 89.410034
"2013-06-11" 97.610001 98.790001 97.110001 88.848152
"2013-06-12" 98.580002 98.900002 97.279999 88.349731
"2013-06-13" 97.410004 99.849998 97.099998 90.38282
"2013-06-14" 99.510002 100.75 98.720001 89.965324
"2013-06-17" 100.129997 100.199997 97.68 89.320908
"2013-06-18" 98.620003 100.379997 98.239998 90.292099
"2013-06-19" 100.959999 103.470001 99.260002 91.254166
"2013-06-20" 97.839996 97.970001 95.169998 86.870262
"2013-06-21" 96.5 97.029999 94.669998 87.550987
"2013-06-24" 95.370003 96.699997 94.599998 87.042709
"2013-06-25" 97.050003 98.309998 96.68 88.213593
"2013-06-26" 98.07 99.349998 97.989998 89.284622
"2013-06-27" 99.150002 99.529999 98.730003 90.192245
"2013-06-28" 98.910004 99.589996 98.580002 89.475204
"2013-07-01" 98.720001 99.730003 98.550003 89.756584
"2013-07-02" 98.760002 99.419998 97.940002 89.193802
"2013-07-03" 97.879997 98.25 97.540001 88.740021
"2013-07-05" 98.589996 99.199997 98.18 89.820122
"2013-07-08" 99.18 99.5 98.629997 89.70211
"2013-07-09" 99.5 106.349998 99.389999 93.623131
"2013-07-10" 102.68 106.470001 102.010002 93.486977
"2013-07-11" 104 105.980003 103.910004 94.757683
"2013-07-12" 102.07 103.309998 101.580002 92.842552
"2013-07-15" 102.279999 103.93 102.139999 94.122322
"2013-07-16" 103.379997 103.980003 102.949997 93.949867
"2013-07-17" 103.599998 104.949997 103.059998 94.6306
"2013-07-18" 103.919998 108.980003 103.849998 98.624245
"2013-07-19" 108.449997 108.449997 107.330002 98.052422
"2013-07-22" 108.07 108.879997 107.650002 97.798241
"2013-07-23" 107.940002 108 106.449997 96.926933
"2013-07-24" 106.910004 107.199997 105.779999 96.100983
"2013-07-25" 105.889999 106.110001 101.949997 95.18428
"2013-07-26" 104.690002 105.279999 104.139999 94.921059
"2013-07-29" 104.099998 104.57 103.230003 93.840942
"2013-07-30" 104.129997 104.400002 103.32 93.995239
"2013-07-31" 102 106.959999 102 96.209885
"2013-08-01" 106.790001 110.330002 106.540001 99.840462
"2013-08-02" 108.730003 110.080002 108.699997 99.068954
"2013-08-05" 109 109.720001 108.75 99.314034
"2013-08-06" 109.330002 109.849998 108.360001 98.724045
"2013-08-07" 108.019997 108.540001 107.529999 98.007034
"2013-08-08" 108.57 109.290001 108.5 99.005417
"2013-08-09" 108.529999 109.18 107.919998 98.224846
"2013-08-12" 107.580002 109.309998 107.470001 98.969131
"2013-08-13" 108.879997 109.730003 108.199997 98.578865
"2013-08-14" 108.610001 109.089996 107.720001 98.59697
"2013-08-15" 108 108.43 107.339996 98.061493
"2013-08-16" 108.050003 108.959999 107.43 98.64238
"2013-08-19" 108.330002 109.199997 108.040001 98.63327
"2013-08-20" 108.599998 109.900002 108.029999 99.123444
"2013-08-21" 108.989998 109.050003 107.510002 98.08873
"2013-08-22" 108.230003 110.790001 108.110001 100.394112
"2013-08-23" 110.610001 110.889999 109.720001 100.466736
"2013-08-26" 110.800003 113.339996 110.75 101.692017
"2013-08-27" 110.5 111.120003 107.699997 98.433609
"2013-08-28" 108.449997 109.349998 107.93 98.478989
"2013-08-29" 108.5 109.5 108.260002 98.551613
"2013-08-30" 108.760002 108.790001 106.839996 97.444305
"2013-09-03" 108.449997 108.730003 106.779999 97.662102
"2013-09-04" 107.440002 107.900002 107.120003 97.671196
"2013-09-05" 107.470001 109.470001 107.470001 98.978195
"2013-09-06" 109.339996 109.790001 107.400002 98.305626
"2013-09-09" 108.400002 109.190002 107.629997 99.159966
"2013-09-10" 109.779999 111.5 109.739998 100.514206
"2013-09-11" 110.529999 110.669998 109.519997 100.205193
"2013-09-12" 110.099998 110.120003 107.739998 98.514694
"2013-09-13" 108.720001 108.900002 106.379997 97.469444
"2013-09-16" 108.849998 111 108.559998 99.587173
"2013-09-17" 109.889999 111.480003 109.790001 100.596016
"2013-09-18" 113.199997 116.949997 112.5 105.658531
"2013-09-19" 114.629997 117.379997 114.540001 106.185707
"2013-09-20" 117.480003 118.309998 116.709999 106.185707
"2013-09-23" 115.169998 116 114.120003 104.440643
"2013-09-24" 114.849998 115.879997 114.589996 104.267937
"2013-09-25" 115.040001 115.129997 112.919998 103.22271
"2013-09-26" 113.970001 114.730003 112.870003 103.2136
"2013-09-27" 113.019997 113.93 112.919998 103.40451
"2013-09-30" 112.57 114.75 112.440002 103.713509
"2013-10-01" 114.239998 115.32 113.870003 104.758751
"2013-10-02" 114.510002 115.360001 113.919998 104.776901
"2013-10-03" 114.870003 115.169998 111.800003 103.204575
"2013-10-04" 113.440002 114.980003 113.029999 104.277046
"2013-10-07" 113.75 114.360001 112.610001 103.331787
"2013-10-08" 113.580002 114 111.959999 101.868462
"2013-10-09" 112.330002 113.139999 111.25 102.322922
"2013-10-10" 113.900002 115.110001 113.220001 104.57695
"2013-10-11" 114.459999 115.889999 114.010002 105.313194
"2013-10-14" 115.290001 115.480003 114.330002 104.858719
"2013-10-15" 116.910004 122.5 116.849998 109.139595
"2013-10-16" 119.870003 124.349998 119.699997 112.029854
"2013-10-17" 121.980003 125.269997 121.57 113.784019
"2013-10-18" 125.269997 126.629997 124.709999 114.920143
"2013-10-21" 126.220001 127.870003 125.919998 115.80175
"2013-10-22" 128.869995 132.300003 128.860001 117.874046
"2013-10-23" 128.669998 130.100006 128.259995 117.992218
"2013-10-24" 130.479996 131.990005 130.070007 119.582771
"2013-10-25" 131.960007 132.550003 131.169998 120.028084
"2013-10-28" 131.419998 133.639999 131.229996 120.455284
"2013-10-29" 133.289993 133.389999 132 121.009712
"2013-10-30" 133.050003 133.839996 132.119995 120.70977
"2013-10-31" 132.020004 132.559998 129.809998 119.064713
"2013-11-01" 131.770004 134.740005 131.580002 122.382118
"2013-11-04" 134.649994 136.059998 134.089996 122.809319
"2013-11-05" 134.369995 136.889999 133.789993 123.818169
"2013-11-06" 136.809998 136.979996 131.919998 120.673424
"2013-11-07" 133.050003 133.350006 130.25 118.655693
"2013-11-08" 130.289993 132.729996 130.279999 120.491638
"2013-11-11" 131.979996 133.169998 131.600006 120.44619
"2013-11-12" 131.800003 136.100006 130.809998 122.363983
"2013-11-13" 134.119995 135.889999 133.330002 122.963791
"2013-11-14" 135.410004 136.5 135.039993 124.00901
"2013-11-15" 138.460007 139.940002 137.889999 126.017708
"2013-11-18" 138.589996 139.770004 136.789993 124.645271
"2013-11-19" 137.169998 137.320007 133.929993 121.791351
"2013-11-20" 134.350006 135.740005 134.190002 122.318504
"2013-11-21" 135.320007 138.860001 135.25 125.772285
"2013-11-22" 138.100006 138.449997 135.940002 124.581657
"2013-11-25" 137.809998 137.979996 136.710007 124.717949
"2013-11-26" 137.300003 138.619995 137.009995 125.25425
"2013-11-27" 138.699997 140.279999 138.509995 127.117447
"2013-11-29" 140.449997 140.550003 138.509995 126.063156
"2013-12-02" 139.149994 140.960007 138.729996 127.435585
"2013-12-03" 139.460007 140 137.679993 125.463272
"2013-12-04" 137.660004 140 136.809998 126.072281
"2013-12-05" 137.899994 139.669998 137.669998 125.626854
"2013-12-06" 139.990005 140.169998 139.070007 126.690231
"2013-12-09" 139.820007 140 139.110001 127.071983
"2013-12-10" 139.660004 140.179993 138.220001 126.007484
"2013-12-11" 138.880005 139 136.350006 124.205925
"2013-12-12" 136.559998 137.529999 136.270004 124.051247
"2013-12-13" 138.009995 138.880005 137.009995 125.47065
"2013-12-16" 139.589996 140.970001 138.880005 127.244865
"2013-12-17" 139.800003 140.169998 138.5 126.553383
"2013-12-18" 138.100006 140.240005 137.360001 127.126602
"2013-12-19" 139.610001 140.020004 137.759995 127.099327
"2013-12-20" 139.520004 143.729996 139.229996 129.847122
"2013-12-23" 143.309998 143.440002 141.619995 129.373993
"2013-12-24" 142.240005 142.380005 141.139999 129.201096
"2013-12-26" 142.649994 143.520004 142.330002 130.383942
"2013-12-27" 143.279999 143.860001 142.740005 130.502151
"2013-12-30" 143.479996 143.880005 142.860001 130.156448
"2013-12-31" 143.009995 144.130005 143 130.811554
"2014-01-02" 142.899994 144.389999 139.570007 127.172096
"2014-01-03" 140.330002 141.149994 139.910004 127.426826
"2014-01-06" 142.699997 143 138.259995 126.216743
"2014-01-07" 139.339996 140.979996 138.990005 127.963676
"2014-01-08" 141.039993 141.380005 139.990005 127.718033
"2014-01-09" 140.509995 141.770004 139.949997 128.755295
"2014-01-10" 141.199997 142.740005 140.410004 129.774307
"2014-01-13" 141.350006 142.75 140.240005 127.827164
"2014-01-14" 140.949997 142.830002 139.729996 129.837997
"2014-01-15" 142.779999 143.139999 141.940002 129.701492
"2014-01-16" 141.919998 142.5 140.949997 129.028214
"2014-01-17" 140.610001 141.869995 140.089996 127.845406
"2014-01-21" 141.710007 142.619995 140.800003 129.337555
"2014-01-22" 142.75 142.839996 141.630005 129.47406
"2014-01-23" 141.610001 141.990005 139.350006 127.599785
"2014-01-24" 139.160004 139.389999 134.570007 122.449898
"2014-01-27" 134.690002 135.779999 131.080002 120.056984
"2014-01-28" 131.990005 134.639999 131.990005 122.231529
"2014-01-29" 132.830002 134 131.550003 119.965965
"2014-01-30" 133.089996 134.830002 133.059998 121.712921
"2014-01-31" 131.850006 134.960007 131.789993 121.303459
"2014-02-03" 132.929993 135.059998 129.029999 117.773193
"2014-02-04" 129.479996 130.929993 128.169998 118.664856
"2014-02-05" 129.850006 130.919998 129.190002 118.255379
"2014-02-06" 130.139999 131.860001 130.059998 119.046944
"2014-02-07" 131.919998 133.070007 130.869995 119.884064
"2014-02-10" 131.369995 132.059998 129.339996 118.173485
"2014-02-11" 130.410004 133.779999 130.130005 121.148766
"2014-02-12" 133.160004 133.809998 131.75 121.012306
"2014-02-13" 131.919998 133.339996 131 121.076012
"2014-02-14" 132.979996 134.550003 132.869995 121.849365
"2014-02-18" 134.320007 134.770004 132.330002 120.821205
"2014-02-19" 132.339996 133.509995 131.009995 119.511032
"2014-02-20" 131.690002 133.509995 131.059998 121.003197
"2014-02-21" 133.179993 135.210007 133.110001 122.741074
"2014-02-24" 135.089996 136.979996 134.5 122.713722
"2014-02-25" 134.850006 134.869995 132.320007 120.866753
"2014-02-26" 132.630005 133.970001 131.949997 120.439041
"2014-02-27" 132.039993 133.839996 131.949997 121.512703
"2014-02-28" 133.190002 134.429993 132.339996 121.312515
"2014-03-03" 132.050003 134.289993 132.050003 121.358047
"2014-03-04" 134.839996 137.649994 134.740005 124.73365
"2014-03-05" 137.240005 137.600006 136.509995 124.569847
"2014-03-06" 137.25 137.639999 136.190002 124.915596
"2014-03-07" 137.919998 138.600006 136.960007 125.179779
"2014-03-10" 137.029999 138.389999 136.809998 125.571434
"2014-03-11" 137.740005 138.070007 136.710007 125.052246
"2014-03-12" 136.800003 138.139999 136 125.507652
"2014-03-13" 138.360001 139.289993 135.880005 124.496635
"2014-03-14" 136.380005 137.75 136.020004 124.569458
"2014-03-17" 137.710007 138.610001 137.110001 125.316406
"2014-03-18" 137.589996 139.190002 137.350006 126.218163
"2014-03-19" 138.110001 141.169998 137.139999 126.045067
"2014-03-20" 137.029999 137.729996 135.240005 124.332695
"2014-03-21" 137.509995 138 136.020004 124.596825
"2014-03-24" 137.149994 137.199997 134.869995 122.920822
"2014-03-25" 134.880005 135.679993 132.520004 122.201241
"2014-03-26" 134.479996 135.309998 132.089996 120.343109
"2014-03-27" 132 132.639999 131.300003 120.333954
"2014-03-28" 132.440002 133.399994 132.009995 120.242889
"2014-03-31" 132.520004 133.240005 131.869995 120.743889
"2014-04-01" 133 134.110001 132.779999 122.155708
"2014-04-02" 134.100006 135.199997 133.940002 122.747772
"2014-04-03" 134.699997 136.119995 134.699997 123.239662
"2014-04-04" 135.789993 136.600006 133.860001 122.374306
"2014-04-07" 134.360001 135.009995 132.669998 121.126427
"2014-04-08" 133.039993 133.399994 131.809998 121.062698
"2014-04-09" 133.309998 134.490005 132.949997 122.055519
"2014-04-10" 134.080002 134.309998 131.860001 120.288406
"2014-04-11" 130.970001 132.759995 130.679993 119.53241
"2014-04-14" 132.110001 132.860001 131.160004 120.233795
"2014-04-15" 132.330002 132.990005 130.639999 120.388664
"2014-04-16" 132.550003 134.039993 132.009995 121.827805
"2014-04-17" 133.619995 135.970001 133.619995 123.467316
"2014-04-21" 135.610001 136.779999 135.259995 124.123161
"2014-04-22" 136.539993 137.770004 136.520004 124.81543
"2014-04-23" 137 137.149994 135.929993 124.177826
"2014-04-24" 136.399994 137.089996 135.619995 123.950096
"2014-04-25" 136.020004 136.039993 133.949997 122.246803
"2014-04-28" 134.389999 136.020004 133.520004 122.538269
"2014-04-29" 134.809998 135.720001 133.899994 123.394455
"2014-04-30" 135.550003 136.809998 134.850006 124.104965
"2014-05-01" 136.360001 137 135.389999 124.095848
"2014-05-02" 136.110001 137.729996 136.110001 124.742531
"2014-05-05" 136.070007 136.460007 135.009995 123.740616
"2014-05-06" 135.289993 136.990005 135.050003 123.412682
"2014-05-07" 136.210007 138.669998 136.009995 126.190788
"2014-05-08" 135.809998 137.660004 135.800003 124.51487
"2014-05-09" 136 137.889999 135.210007 125.261765
"2014-05-12" 138.029999 140.339996 137.919998 127.657318
"2014-05-13" 140.289993 140.839996 139.889999 127.648216
"2014-05-14" 140 140 138.910004 126.910439
"2014-05-15" 139.279999 139.339996 137.550003 126.318359
"2014-05-16" 138.820007 139.770004 137.910004 125.90844
"2014-05-19" 138.100006 139.220001 137.839996 126.609802
"2014-05-20" 139.080002 139.470001 136.970001 125.20713
"2014-05-21" 138.300003 139.690002 138.029999 126.65535
"2014-05-22" 138.839996 139.690002 138.339996 126.910439
"2014-05-23" 139.720001 141.940002 139.309998 128.886993
"2014-05-27" 142.020004 142.839996 141.619995 129.560944
"2014-05-28" 142.240005 143.979996 142.199997 130.681335
"2014-05-29" 143.880005 144.600006 143.300003 131.646881
"2014-05-30" 144.369995 144.850006 143.940002 131.309921
"2014-06-02" 144.309998 144.990005 143.720001 131.391815
"2014-06-03" 143.809998 144.649994 142.580002 130.207748
"2014-06-04" 142.740005 143.309998 142.380005 130.253296
"2014-06-05" 143.470001 143.990005 142.360001 129.934479
"2014-06-06" 142.830002 143.300003 142.279999 129.980011
"2014-06-09" 142.690002 144.399994 142.690002 130.845322
"2014-06-10" 142.970001 143.910004 142.809998 130.97287
"2014-06-11" 143.070007 143.089996 141.940002 130.025558
"2014-06-12" 142.089996 142.279999 139.139999 126.801056
"2014-06-13" 139.529999 140.699997 139.089996 127.766602
"2014-06-16" 139.820007 140.479996 139.25 127.019684
"2014-06-17" 139.050003 141.070007 138.300003 127.986588
"2014-06-18" 145.350006 149.369995 145.089996 135.867767
"2014-06-19" 147.960007 149.330002 146.830002 134.636353
"2014-06-20" 147.839996 148.460007 147.660004 135.110641
"2014-06-23" 148 149.679993 147.960007 135.803909
"2014-06-24" 148.440002 151.149994 148.440002 136.5336
"2014-06-25" 149.110001 151.889999 148.820007 138.120819
"2014-06-26" 151.360001 151.679993 150.050003 138.193787
"2014-06-27" 151.289993 151.759995 150.759995 138.111679
"2014-06-30" 151.399994 151.669998 150.660004 138.08432
"2014-07-01" 152 152.839996 151.570007 138.996536
"2014-07-02" 152.270004 153.240005 152.080002 138.896179
"2014-07-03" 152.789993 153.740005 152.539993 140.118484
"2014-07-07" 152.860001 153.100006 151.380005 138.357956
"2014-07-08" 151.369995 151.589996 149.820007 137.892792
"2014-07-09" 151.610001 152.440002 150.809998 138.029587
"2014-07-10" 149.869995 150.880005 149.419998 137.062698
"2014-07-11" 150.149994 151.320007 149.919998 137.409348
"2014-07-14" 151.649994 151.910004 150.979996 137.801575
"2014-07-15" 149.580002 152.669998 149.580002 138.55867
"2014-07-16" 152.399994 154.5 152.25 140.820831
"2014-07-17" 153.350006 155.309998 151.729996 138.55867
"2014-07-18" 151.339996 153.149994 151.229996 139.443481
"2014-07-21" 152.529999 153.309998 152.080002 138.969162
"2014-07-22" 152.889999 153.929993 152.820007 139.826538
"2014-07-23" 153.460007 153.889999 152.600006 139.270172
"2014-07-24" 153.029999 153.25 152.330002 139.106003
"2014-07-25" 152 152.410004 150.800003 137.609955
"2014-07-28" 150.899994 151.460007 148.300003 136.39679
"2014-07-29" 148.5 149.860001 147.039993 134.216751
"2014-07-30" 147.360001 150.339996 147.360001 136.241745
"2014-07-31" 148.070007 149.110001 146.639999 133.979538
"2014-08-01" 146.630005 147.990005 145.929993 133.861008
"2014-08-04" 147.309998 149.080002 146.949997 135.758286
"2014-08-05" 147.839996 148.550003 146.149994 133.94313
"2014-08-06" 145.830002 146.419998 145.080002 132.69342
"2014-08-07" 146.960007 148.410004 145.910004 133.195084
"2014-08-08" 146.229996 147.919998 145.619995 134.86438
"2014-08-11" 148.809998 149.070007 147.720001 135.256577
"2014-08-12" 148.320007 149.190002 148.009995 135.393448
"2014-08-13" 149 149.669998 148.919998 136.232666
"2014-08-14" 149.639999 149.720001 148.610001 136.497177
"2014-08-15" 150.039993 150.240005 147.5 135.658005
"2014-08-18" 149.289993 150.449997 149.229996 137.208649
"2014-08-19" 150.509995 150.600006 149.910004 136.825516
"2014-08-20" 150.160004 150.960007 149.990005 137.400177
"2014-08-21" 151.029999 151.070007 150 137.327255
"2014-08-22" 150.729996 150.729996 149.039993 136.332947
"2014-08-25" 150.130005 150.539993 149.649994 136.634033
"2014-08-26" 150 150.389999 149.179993 136.168793
"2014-08-27" 149.25 149.800003 148.949997 136.004623
"2014-08-28" 148.789993 149 147.029999 134.882584
