"Index" "Open" "High" "Low" "Price"
"2012-11-15" 49.43 49.860001 48.73 34.022072
"2012-11-16" 49.139999 49.830002 48.869999 34.47192
"2012-11-19" 50.139999 50.139999 49.259998 34.312748
"2012-11-20" 49.450001 49.900002 49.27 34.361198
"2012-11-21" 49.84 50.189999 49.09 34.243534
"2012-11-23" 49.610001 49.68 48.950001 34.105114
"2012-11-26" 49.209999 50.009998 49.169998 34.45116
"2012-11-27" 49.759998 50.16 49.669998 34.53421
"2012-11-28" 49.900002 50.549999 49.549999 34.928688
"2012-11-29" 50.549999 50.830002 50.369999 35.177834
"2012-11-30" 50.919998 51.5 50.919998 35.613834
"2012-12-03" 51.580002 51.639999 50.919998 35.613834
"2012-12-04" 51.470001 51.66 51.34 35.558464
"2012-12-05" 51.009998 52.099998 50.950001 35.786842
"2012-12-06" 51.610001 51.990002 51.41 35.599998
"2012-12-07" 51.41 51.630001 51.200001 35.530781
"2012-12-10" 51.400002 51.619999 51.169998 35.662273
"2012-12-11" 51.529999 51.66 51.290001 35.634598
"2012-12-12" 51.41 51.740002 51.18 35.461578
"2012-12-13" 51.209999 51.330002 50.619999 35.122459
"2012-12-14" 50.700001 51.43 50.66 35.122459
"2012-12-17" 50.860001 51.709999 50.810001 35.77301
"2012-12-18" 51.759998 52.150002 51.509998 36.063679
"2012-12-19" 52.209999 52.209999 51.720001 35.890652
"2012-12-20" 51.889999 52.310001 51.700001 36.146709
"2012-12-21" 52.130001 52.459999 51.869999 36.084438
"2012-12-24" 52.18 52.189999 51.549999 35.939102
"2012-12-26" 52.040001 52.040001 51.299999 35.523869
"2012-12-27" 51.34 51.470001 50.509998 35.316238
"2012-12-28" 50.779999 51.150002 50.5 34.963291
"2012-12-31" 50.509998 51.080002 50.119999 35.281643
"2013-01-02" 51.720001 52.400002 51.689999 36.264374
"2013-01-03" 52.34 52.599998 52.099998 36.236694
"2013-01-04" 52.439999 52.549999 52.279999 36.264374
"2013-01-07" 52.200001 52.240002 51.75 35.911423
"2013-01-08" 51.709999 51.950001 51.5 35.946011
"2013-01-09" 51.939999 51.990002 51.540001 35.939102
"2013-01-10" 52.150002 52.279999 51.970001 36.112118
"2013-01-11" 52.380001 52.380001 51.639999 35.925274
"2013-01-14" 51.869999 52.23 51.84 35.966797
"2013-01-15" 51.889999 52.150002 51.689999 36.084438
"2013-01-16" 51.950001 52.139999 51.790001 35.918343
"2013-01-17" 51.959999 52.23 51.860001 36.077518
"2013-01-18" 52.360001 52.459999 52.009998 36.292053
"2013-01-22" 52.400002 52.93 52.330002 36.575809
"2013-01-23" 52.700001 52.779999 52.5 36.402786
"2013-01-24" 52.689999 53.150002 52.689999 36.748825
"2013-01-25" 53.130001 53.369999 52.990002 36.901085
"2013-01-28" 53.509998 53.509998 53.060001 36.852627
"2013-01-29" 53.25 53.619999 53.189999 37.01873
"2013-01-30" 53.279999 53.490002 52.630001 37.308884
"2013-01-31" 53.34 53.529999 53.310001 37.322884
"2013-02-01" 53.580002 53.610001 53.330002 37.357838
"2013-02-04" 53.310001 53.439999 53.189999 37.273941
"2013-02-05" 53.529999 53.740002 53.299999 37.308884
"2013-02-06" 53.189999 53.650002 52.950001 37.490685
"2013-02-07" 53.759998 53.790001 53.299999 37.462711
"2013-02-08" 53.599998 53.959999 53.299999 37.721428
"2013-02-11" 53.970001 54.200001 53.869999 37.847271
"2013-02-12" 54.16 54.529999 54.110001 38.09898
"2013-02-13" 54.52 54.779999 54.439999 38.147923
"2013-02-14" 54.450001 54.630001 54.310001 37.987099
"2013-02-15" 54.369999 54.48 54.240002 37.994102
"2013-02-19" 54.470001 55.07 54.419998 38.441586
"2013-02-20" 55.02 55.290001 54.75 38.315739
"2013-02-21" 54.799999 54.93 54.549999 38.1689
"2013-02-22" 54.689999 55.41 54.509998 38.735245
"2013-02-25" 55.650002 55.950001 54.380001 38.022072
"2013-02-26" 54.619999 55.169998 54.540001 38.308743
"2013-02-27" 54.740002 55.279999 54.740002 38.623383
"2013-02-28" 55.240002 56.009998 55.139999 39.112812
"2013-03-01" 55.900002 56.099998 55.560001 39.182728
"2013-03-04" 55.98 56.889999 55.939999 39.763069
"2013-03-05" 57.07 57.380001 56.98 40.007774
"2013-03-06" 57.310001 57.5 57.18 40.070702
"2013-03-07" 57.310001 57.529999 57.009998 39.874924
"2013-03-08" 57.119999 57.220001 56.759998 39.888908
"2013-03-11" 56.900002 57.139999 56.900002 39.895916
"2013-03-12" 57.07 57.099998 56.630001 39.798019
"2013-03-13" 56.93 57.060001 56.700001 39.839973
"2013-03-14" 57.110001 57.169998 56.830002 39.853951
"2013-03-15" 56.779999 57.049999 56.639999 39.839973
"2013-03-18" 56.57 56.830002 56.5 39.574272
"2013-03-19" 56.860001 56.959999 56.380001 39.616234
"2013-03-20" 56.919998 57.380001 56.799999 39.916882
"2013-03-21" 56.900002 57.040001 56.57 39.651184
"2013-03-22" 56.75 56.950001 56.150002 39.672161
"2013-03-25" 56.889999 57.310001 56.5 39.602245
"2013-03-26" 56.799999 57.09 56.759998 39.902905
"2013-03-27" 56.740002 57.240002 56.599998 40.000786
"2013-03-28" 57.169998 57.959999 57.110001 40.476231
"2013-04-01" 57.889999 57.939999 57.540001 40.315414
"2013-04-02" 57.75 57.990002 57.529999 40.343391
"2013-04-03" 57.779999 57.830002 57.41 40.273468
"2013-04-04" 57.549999 58.009998 57.549999 40.532173
"2013-04-05" 57.540001 58.16 57.5 40.637043
"2013-04-08" 58.150002 58.740002 57.889999 41.007614
"2013-04-09" 58.720001 58.73 58.119999 40.665016
"2013-04-10" 58.25 58.869999 58.25 41.098515
"2013-04-11" 58.91 59.299999 58.709999 41.44112
"2013-04-12" 59.110001 59.540001 59.110001 41.594948
"2013-04-15" 59.299999 59.490002 58.330002 40.783882
"2013-04-16" 58.740002 59.09 58.09 41.168434
"2013-04-17" 58.700001 58.790001 57.799999 40.804859
"2013-04-18" 58.52 58.810001 58.080002 40.93071
"2013-04-19" 58.669998 59.419998 58.509998 41.539005
"2013-04-22" 59.5 60.240002 59.139999 41.916565
"2013-04-23" 60.209999 60.220001 59.32 41.888611
"2013-04-24" 59.830002 60.5 59.59 42.182251
"2013-04-25" 60.48 61.09 60.290001 42.482922
"2013-04-26" 60.759998 61.040001 60.560001 42.440964
"2013-04-29" 60.619999 60.98 60.16 42.952473
"2013-04-30" 60.68 61 60.5 42.966579
"2013-05-01" 60.82 61.099998 60.5 42.74081
"2013-05-02" 60.790001 60.790001 60.099998 42.698475
"2013-05-03" 61.119999 61.830002 60.849998 43.375782
"2013-05-06" 61.889999 61.889999 60.630001 42.804314
"2013-05-07" 60.73 61.419998 60.349998 43.326405
"2013-05-08" 61.279999 61.439999 60.439999 42.896034
"2013-05-09" 60.68 60.75 59.18 41.964737
"2013-05-10" 59.25 59.439999 58.919998 41.85891
"2013-05-13" 59.119999 59.200001 58.77 41.633137
"2013-05-14" 58.959999 59.59 58.68 41.894184
"2013-05-15" 59.389999 60.689999 59.23 42.486824
"2013-05-16" 60.150002 60.220001 59.84 42.373947
"2013-05-17" 60.23 60.66 60 42.733753
"2013-05-20" 60.509998 60.639999 60.09 42.458599
"2013-05-21" 60.27 60.540001 59.709999 42.395107
"2013-05-22" 60.049999 60.799999 58.779999 41.731911
"2013-05-23" 58.779999 58.779999 57.48 41.259216
"2013-05-24" 58.310001 58.509998 57.5 40.687729
"2013-05-28" 58.02 58.029999 57.16 40.504292
"2013-05-29" 57.029999 57.139999 55.599998 39.481281
"2013-05-30" 56.599998 57.73 56.43 40.144485
"2013-05-31" 56.799999 57.48 56.470001 39.848148
"2013-06-03" 56.490002 56.990002 55.73 39.883434
"2013-06-04" 56.529999 56.689999 55.619999 39.424839
"2013-06-05" 55.709999 55.939999 55.34 39.206131
"2013-06-06" 55.650002 56.380001 55.459999 39.777611
"2013-06-07" 56.509998 57.02 55.93 39.982204
"2013-06-10" 56.720001 56.880001 56.360001 40.024532
"2013-06-11" 56.84 57.139999 56.330002 39.975147
"2013-06-12" 56.959999 57.099998 55.98 39.636497
"2013-06-13" 56.18 57.380001 55.880001 40.440804
"2013-06-14" 57.32 57.790001 57.240002 40.603062
"2013-06-17" 57.779999 58.130001 57.200001 40.497231
"2013-06-18" 56.939999 57.200001 56.009998 39.650612
"2013-06-19" 56.200001 56.200001 54.32 38.331264
"2013-06-20" 53.889999 53.939999 52.040001 36.863781
"2013-06-21" 52.59 52.98 51.560001 37.223587
"2013-06-24" 52.060001 52.860001 51.779999 37.026051
"2013-06-25" 52.790001 53.599998 52.380001 37.682182
"2013-06-26" 53.77 54.93 53.77 38.557053
"2013-06-27" 54.950001 56.27 54.900002 38.895691
"2013-06-28" 54.990002 55.849998 54.68 39.135578
"2013-07-01" 55.849998 56.189999 54.700001 38.768692
"2013-07-02" 54.860001 55.470001 54.790001 38.853359
"2013-07-03" 54.540001 55.049999 54.529999 38.655823
"2013-07-05" 54.73 54.919998 54.02 38.69109
"2013-07-08" 55.07 56.200001 54.98 39.601219
"2013-07-09" 56.290001 56.849998 56.060001 40.059811
"2013-07-10" 56.799999 57.150002 56.459999 40.278526
"2013-07-11" 57.610001 58.02 57.400002 40.899395
"2013-07-12" 57.950001 58.099998 57.150002 40.814728
"2013-07-15" 57.98 59.099998 57.77 41.66135
"2013-07-16" 59.080002 59.34 58.259998 41.329762
"2013-07-17" 58.91 59.07 58.459999 41.597858
"2013-07-18" 58.93 59.959999 58.779999 42.204617
"2013-07-19" 59.880001 60.049999 59.650002 42.310436
"2013-07-22" 59.990002 60.330002 59.880001 42.310436
"2013-07-23" 60.049999 60.23 59.75 42.310436
"2013-07-24" 59.959999 60.040001 58.599998 41.484978
"2013-07-25" 58.48 59.57 58.419998 41.978844
"2013-07-26" 59.330002 59.68 58.860001 42.098785
"2013-07-29" 59.5 59.880001 59.310001 42.05645
"2013-07-30" 59.400002 59.790001 59 42.195301
"2013-07-31" 59.220001 59.509998 58.66 41.938976
"2013-08-01" 59.279999 59.580002 58.959999 42.010166
"2013-08-02" 59.98 59.98 58.580002 42.045769
"2013-08-05" 58.84 58.84 58.169998 41.554466
"2013-08-06" 58.400002 58.459999 57.490002 40.991959
"2013-08-07" 57.389999 57.77 57.049999 41.020435
"2013-08-08" 57.849998 58.259998 57.560001 41.298134
"2013-08-09" 58.009998 58.16 57.630001 41.113007
"2013-08-12" 57.439999 57.529999 57.099998 40.806831
"2013-08-13" 57.310001 57.349998 56.860001 40.671535
"2013-08-14" 56.93 57.169998 56.41 40.336884
"2013-08-15" 56.189999 56.540001 55.619999 39.631973
"2013-08-16" 55.580002 55.709999 54.66 39.247467
"2013-08-19" 55.040001 55.369999 54.310001 38.834492
"2013-08-20" 54.919998 55.25 54.619999 39.24036
"2013-08-21" 54.880001 54.880001 53.93 38.549675
"2013-08-22" 54.25 54.650002 54.09 38.706322
"2013-08-23" 54.459999 54.880001 54.110001 38.998257
"2013-08-26" 54.810001 54.900002 54.189999 38.784645
"2013-08-27" 54.060001 54.630001 54.02 38.727684
"2013-08-28" 54.439999 54.849998 54.130001 38.912823
"2013-08-29" 54.509998 54.73 53.860001 38.699196
"2013-08-30" 54.389999 54.740002 54.080002 38.642235
"2013-09-03" 54.529999 54.759998 52.84 37.823395
"2013-09-04" 53.119999 53.169998 52.400002 37.609783
"2013-09-05" 52.869999 52.93 52.23 37.218155
"2013-09-06" 52.509998 52.900002 52.369999 37.374805
"2013-09-09" 52.57 52.799999 52.279999 37.538578
"2013-09-10" 52.98 53.009998 52.490002 37.680984
"2013-09-11" 52.98 52.990002 52.029999 37.253773
"2013-09-12" 53.66 54.02 53.009998 38.058365
"2013-09-13" 53.580002 54 53.580002 38.343182
"2013-09-16" 54.349998 54.77 53.630001 38.271976
"2013-09-17" 53.720001 54.07 53.689999 38.435745
"2013-09-18" 53.93 55.75 53.639999 39.68182
"2013-09-19" 55.740002 56.02 55.5 39.738762
"2013-09-20" 55.810001 56.029999 54.790001 39.290188
"2013-09-23" 55.029999 55.959999 54.720001 39.724529
"2013-09-24" 55.73 56.119999 55.380001 39.617722
"2013-09-25" 55.720001 55.82 55.040001 39.283077
"2013-09-26" 55.200001 55.689999 54.939999 39.204742
"2013-09-27" 54.830002 55.18 54.619999 39.112175
"2013-09-30" 54.619999 54.990002 54.470001 38.976891
"2013-10-01" 54.900002 55.09 54.689999 39.211868
"2013-10-02" 54.990002 55.099998 54.529999 39.204742
"2013-10-03" 54.84 54.84 54.119999 38.791756
"2013-10-04" 54.470001 54.700001 54.310001 38.749043
"2013-10-07" 54.25 54.560001 53.84 38.777523
"2013-10-08" 54.27 55.169998 54.25 39.033867
"2013-10-09" 54.880001 55.700001 54.59 39.076584
"2013-10-10" 55.27 55.82 54.619999 39.710289
"2013-10-11" 55.799999 56.029999 55.52 39.895428
"2013-10-14" 55.84 55.91 54.860001 39.546524
"2013-10-15" 55.41 55.970001 54.619999 39.005375
"2013-10-16" 55.040001 55.650002 54.380001 39.610611
"2013-10-17" 55.57 56.77 55.110001 40.35112
"2013-10-18" 56.84 57.18 56.57 40.536255
"2013-10-21" 56.91 57.080002 56.32 40.450809
"2013-10-22" 57 57.790001 56.900002 40.977711
"2013-10-23" 57.48 58.110001 57.459999 40.999084
"2013-10-24" 57.790001 58.029999 57.450001 41.148605
"2013-10-25" 57.720001 58.43 57.450001 41.604305
"2013-10-28" 58.52 58.700001 58.110001 41.525982
"2013-10-29" 58.450001 58.59 58.02 41.469013
"2013-10-30" 58.369999 58.66 57.540001 41.041801
"2013-10-31" 57.200001 57.200001 54.200001 40.292469
"2013-11-01" 56.080002 56.720001 56.009998 40.443497
"2013-11-04" 56.540001 56.57 55.849998 40.501022
"2013-11-05" 56.130001 56.459999 55.619999 40.004818
"2013-11-06" 55.73 56.310001 55.73 40.357201
"2013-11-07" 56.220001 56.470001 55.459999 40.026409
"2013-11-08" 55.470001 55.830002 54.799999 40.07674
"2013-11-11" 55.73 56.110001 55.080002 39.760326
"2013-11-12" 55.240002 55.240002 54.580002 39.314461
"2013-11-13" 54.299999 54.52 53.939999 39.069965
"2013-11-14" 54.66 55.900002 54.610001 40.06955
"2013-11-15" 55.330002 55.630001 54.290001 39.983253
"2013-11-18" 55.540001 55.540001 55 39.839417
"2013-11-19" 55.189999 55.360001 54.490002 39.336052
"2013-11-20" 54.68 54.689999 53.990002 38.847038
"2013-11-21" 54.200001 54.759998 53.98 39.220989
"2013-11-22" 54.450001 54.669998 54.189999 39.062771
"2013-11-25" 54.349998 54.610001 53.900002 38.796696
"2013-11-26" 54.040001 54.07 53.110001 38.192635
"2013-11-27" 53.080002 53.310001 52.810001 38.214214
"2013-11-29" 53.220001 53.73 53 38.372414
"2013-12-02" 53.330002 53.549999 52.759998 38.12072
"2013-12-03" 52.970001 53.080002 52.439999 38.142296
"2013-12-04" 52.709999 53.349998 52.549999 38.286129
"2013-12-05" 53.169998 53.169998 52.68 38.17107
"2013-12-06" 53.310001 53.970001 53.16 38.731972
"2013-12-09" 53.810001 53.860001 53.25 38.365231
"2013-12-10" 53.34 53.700001 52.73 38.020046
"2013-12-11" 52.77 52.990002 52.41 37.789921
"2013-12-12" 52.66 53.389999 52.599998 37.962513
"2013-12-13" 52.860001 53.349998 52.669998 37.969711
"2013-12-16" 53.130001 53.59 52.84 38.271736
"2013-12-17" 53.18 53.279999 52.779999 38.027225
"2013-12-18" 52.869999 53.790001 52.32 38.674446
"2013-12-19" 53.52 53.689999 52.639999 38.185448
"2013-12-20" 53.23 53.529999 52.849998 38.17107
"2013-12-23" 53.41 53.48 52.990002 38.17107
"2013-12-24" 52.970001 53.450001 52.830002 38.257355
"2013-12-26" 53.18 53.290001 52.900002 38.113525
"2013-12-27" 53.299999 53.389999 52.970001 38.293308
"2013-12-30" 53.110001 53.369999 52.82 38.12072
"2013-12-31" 53.099998 53.169998 52.709999 38.055992
"2014-01-02" 53 53 52.040001 37.430359
"2014-01-03" 52.189999 52.369999 51.84 37.444748
"2014-01-06" 52.150002 52.18 51.889999 37.415985
"2014-01-07" 52.029999 52.509998 52.009998 37.703625
"2014-01-08" 52.419998 52.419998 51.939999 37.46632
"2014-01-09" 52.34 52.639999 52.049999 37.768353
"2014-01-10" 52.75 53.810001 52.75 38.314884
"2014-01-13" 53.41 53.779999 52.880001 38.091965
"2014-01-14" 53 53.259998 52.630001 37.940945
"2014-01-15" 52.98 53.060001 52.529999 37.797123
"2014-01-16" 52.599998 52.84 52.5 37.969711
"2014-01-17" 52.68 52.860001 52.299999 37.67487
"2014-01-21" 52.5 53.130001 52.400002 38.084755
"2014-01-22" 53.110001 53.299999 52.959999 38.23579
"2014-01-23" 53 53.02 52.360001 37.861835
"2014-01-24" 52.439999 52.82 52.009998 37.401608
"2014-01-27" 52.040001 52.259998 51.900002 37.322487
"2014-01-28" 52.029999 52.119999 51.75 37.387222
"2014-01-29" 51.950001 52.16 51.57 37.193062
"2014-01-30" 51.450001 52.259998 51.369999 37.95507
"2014-01-31" 51.759998 52.73 51.709999 38.267727
"2014-02-03" 52.630001 53.209999 51.150002 37.286121
"2014-02-04" 51.889999 52.02 51.200001 37.540611
"2014-02-05" 51.639999 51.66 51.169998 37.380642
"2014-02-06" 51.389999 52.169998 51.299999 37.889629
"2014-02-07" 52.240002 52.860001 52.189999 38.362251
"2014-02-10" 52.59 53.189999 52.360001 38.58765
"2014-02-11" 53.02 53.959999 52.919998 39.103893
"2014-02-12" 53.779999 54.029999 53.639999 39.103893
"2014-02-13" 53.52 54.110001 53.509998 39.2784
"2014-02-14" 53.91 54.41 53.779999 39.547428
"2014-02-18" 54.599998 54.849998 54.349998 39.874634
"2014-02-19" 54.619999 54.950001 54.32 39.525623
"2014-02-20" 54.369999 55.220001 54.369999 40.063671
"2014-02-21" 54.400002 55.43 54.400002 39.794643
"2014-02-24" 54.689999 55.450001 54.419998 39.583797
"2014-02-25" 54.380001 55.380001 54.34 40.092758
"2014-02-26" 55.389999 55.470001 55.009998 40.165478
"2014-02-27" 55.040001 55.290001 54.799999 40.18729
"2014-02-28" 55.290001 55.990002 55.209999 40.463596
"2014-03-03" 55.419998 55.549999 55.029999 40.041862
"2014-03-04" 55.330002 55.540001 55.16 40.172741
"2014-03-05" 55.16 55.290001 54.48 39.634686
"2014-03-06" 54.48 54.509998 53.880001 39.300213
"2014-03-07" 54.060001 54.209999 53.689999 39.292953
"2014-03-10" 53.799999 54.299999 53.799999 39.445637
"2014-03-11" 54.360001 54.470001 53.630001 39.002098
"2014-03-12" 53.580002 54.259998 53.509998 39.438362
"2014-03-13" 54.290001 55.279999 54.200001 39.940067
"2014-03-14" 54.93 55.52 54.759998 40.020046
"2014-03-17" 55.25 55.43 54.919998 40.29636
"2014-03-18" 55.48 55.779999 55.380001 40.419952
"2014-03-19" 55.5 55.509998 54.060001 39.416561
"2014-03-20" 53.950001 54 53.290001 38.936668
"2014-03-21" 53.98 54.400002 53.59 39.220226
"2014-03-24" 54.029999 54.830002 53.869999 39.823734
"2014-03-25" 54.880001 55.080002 54.099998 39.620132
"2014-03-26" 54.540001 54.740002 54.150002 39.402012
"2014-03-27" 54.23 54.540001 54.049999 39.627415
"2014-03-28" 54.34 54.349998 53.82 39.285667
"2014-03-31" 54.290001 54.849998 54.139999 39.743736
"2014-04-01" 54.66 54.84 54.119999 39.467449
"2014-04-02" 54.25 54.360001 53.709999 39.322021
"2014-04-03" 54.23 54.66 54 39.685589
"2014-04-04" 54.73 55.41 54.630001 39.932796
"2014-04-07" 54.950001 55.419998 54.810001 39.881905
"2014-04-08" 54.75 55.82 54.34 40.441772
"2014-04-09" 55.59 55.639999 54.639999 40.27454
"2014-04-10" 55.459999 55.93 54.900002 39.990967
"2014-04-11" 55.490002 55.970001 54.720001 39.831005
"2014-04-14" 55.040001 55.43 54.799999 40.14365
"2014-04-15" 55.16 55.740002 55.029999 40.449039
"2014-04-16" 55.919998 56.57 55.650002 41.110714
"2014-04-17" 56.330002 56.740002 55.779999 40.674454
"2014-04-21" 55.900002 56.16 55.509998 40.579922
"2014-04-22" 55.73 55.799999 55.41 40.427227
"2014-04-23" 55.689999 56.099998 55.549999 40.441772
"2014-04-24" 55.630001 56.189999 55.23 40.841679
"2014-04-25" 56.220001 57.16 55.970001 41.42337
"2014-04-28" 56.990002 57.259998 56.310001 41.408833
"2014-04-29" 57.09 57.310001 56.330002 40.994385
"2014-04-30" 56.240002 56.689999 55.740002 40.681732
"2014-05-01" 55.619999 56.23 55.23 41.098961
"2014-05-02" 55.580002 57.09 53.900002 39.68124
"2014-05-05" 53.810001 54.950001 53.810001 40.15136
"2014-05-06" 54.610001 55.130001 54.540001 40.224815
"2014-05-07" 54.740002 55.939999 54.669998 41.07692
"2014-05-08" 55.98 56.209999 55.529999 40.996105
"2014-05-09" 55.75 56.029999 55.23 40.599445
"2014-05-12" 55.330002 55.48 54.77 40.305626
"2014-05-13" 54.98 55.25 54.82 40.379086
"2014-05-14" 55 55.599998 54.889999 40.518642
"2014-05-15" 55.16 55.209999 54.779999 40.349693
"2014-05-16" 54.860001 55.189999 54.700001 40.533337
"2014-05-19" 55.150002 55.169998 54.610001 40.195438
"2014-05-20" 54.689999 55.07 54.450001 40.048527
"2014-05-21" 54.560001 54.709999 54.369999 40.033833
"2014-05-22" 54.5 55.060001 54.5 40.357037
"2014-05-23" 55.029999 55.130001 54.779999 40.26889
"2014-05-27" 55.259998 55.580002 54.990002 40.408463
"2014-05-28" 55.07 55.220001 54.880001 40.445187
"2014-05-29" 54.84 55.200001 54.549999 40.298271
"2014-05-30" 54.91 55.48 54.740002 40.709644
"2014-06-02" 55.450001 55.529999 55.040001 40.467243
"2014-06-03" 54.990002 55.279999 54.84 40.393764
"2014-06-04" 54.98 55.040001 54.639999 40.202782
"2014-06-05" 54.77 55.279999 54.630001 40.540688
"2014-06-06" 55.25 55.48 54.82 40.371731
"2014-06-09" 54.990002 55.139999 54.43 40.055859
"2014-06-10" 54.610001 54.740002 54.290001 39.953026
"2014-06-11" 54.279999 54.48 53.830002 39.549026
"2014-06-12" 53.790001 54.07 53.040001 39.703281
"2014-06-13" 54.060001 54.43 53.610001 39.828163
"2014-06-16" 54.220001 54.959999 54.169998 40.195438
"2014-06-17" 54.57 54.689999 54.07 40.00444
"2014-06-18" 54.41 55.849998 54.41 40.98877
"2014-06-19" 55.939999 56.610001 55.77 41.547035
"2014-06-20" 56.630001 56.700001 55.970001 41.245857
"2014-06-23" 56.419998 56.900002 56.16 41.488266
"2014-06-24" 56.34 57.009998 56.34 41.642536
"2014-06-25" 56.52 56.919998 56.259998 41.466236
"2014-06-26" 56.540001 56.75 56.23 41.363392
"2014-06-27" 56.240002 56.759998 56.049999 41.488266
"2014-06-30" 56.669998 58.060001 56.630001 42.487282
"2014-07-01" 57.720001 57.950001 57.310001 42.428524
"2014-07-02" 57.509998 57.529999 56.5 41.826168
"2014-07-03" 56.52 56.630001 56.02 41.458889
"2014-07-07" 56.459999 57.080002 56.139999 41.422169
"2014-07-08" 56.41 57.220001 56.41 41.855545
"2014-07-09" 57.220001 57.220001 56.200001 41.510323
"2014-07-10" 56.52 57.110001 56.459999 41.826168
"2014-07-11" 56.84 57.299999 56.759998 41.708633
"2014-07-14" 56.91 57.029999 55.970001 41.135677
"2014-07-15" 55.869999 56.25 55.700001 41.135677
"2014-07-16" 56 56 55.41 40.944706
"2014-07-17" 55.75 56.029999 55.59 40.834507
"2014-07-18" 55.810001 56.830002 55.450001 41.738026
"2014-07-21" 56.700001 57.139999 56.540001 41.855545
"2014-07-22" 57.080002 57.200001 56.77 41.877586
"2014-07-23" 56.91 57.099998 56.689999 41.760059
"2014-07-24" 56.799999 56.98 56.610001 41.738026
"2014-07-25" 56.779999 56.919998 56.220001 41.348709
"2014-07-28" 56.439999 57.200001 56.32 41.943707
"2014-07-29" 57.279999 57.400002 56.43 41.451542
"2014-07-30" 55.869999 56.009998 54.66 40.700607
"2014-07-31" 54.91 55.48 53.290001 39.691448
"2014-08-01" 53.509998 54.470001 53.459999 40.047611
"2014-08-04" 54 54 52.470001 39.60239
"2014-08-05" 53.169998 53.529999 52.619999 39.223957
"2014-08-06" 52.639999 52.75 52.130001 38.711956
"2014-08-07" 52.279999 52.91 52.209999 39.008778
"2014-08-08" 52.599998 53.66 52.599998 39.810173
"2014-08-11" 53.669998 53.889999 53.310001 39.60239
"2014-08-12" 53.32 53.529999 53.099998 39.543037
"2014-08-13" 53.419998 53.630001 53.119999 39.632072
"2014-08-14" 53.549999 54.41 53.549999 40.329586
"2014-08-15" 54.540001 54.93 54.209999 40.455738
"2014-08-18" 54.650002 54.82 54.240002 40.30732
"2014-08-19" 54.419998 55.02 54.310001 40.782223
"2014-08-20" 54.950001 55.130001 54.639999 40.863853
"2014-08-21" 55.09 55.52 55.080002 41.123573
"2014-08-22" 55.5 55.810001 55.02 41.375858
"2014-08-25" 55.84 56.43 55.77 41.850754
"2014-08-26" 56.419998 56.509998 55.48 41.227455
"2014-08-27" 55.689999 56.630001 55.689999 42.014011
"2014-08-28" 56.349998 56.84 56.299999 41.984337
"2014-08-29" 56.59 56.970001 56.48 42.258881
"2014-09-02" 57.040001 57.07 55.950001 41.665253
"2014-09-03" 56.220001 56.5 56.169998 41.791397
"2014-09-04" 56.27 56.419998 55.91 41.598465
"2014-09-05" 56.150002 56.810001 56.150002 42.147564
"2014-09-08" 57.419998 57.470001 56.509998 42.192101
