"Index" "Open" "High" "Low" "Price"
"2013-05-16" 45.560001 46.189999 45.16 42.242805
"2013-05-17" 45.299999 46.110001 45.299999 42.884544
"2013-05-20" 46 46.060001 45.43 42.735737
"2013-05-21" 45.849998 46.02 44.869999 42.094006
"2013-05-22" 45.25 45.5 43.459999 40.708225
"2013-05-23" 43.610001 44.279999 43 40.922142
"2013-05-24" 43.93 44.080002 43.330002 40.866329
"2013-05-28" 44.099998 44.150002 43.66 40.922142
"2013-05-29" 43.869999 43.919998 43.220001 40.38271
"2013-05-30" 43.599998 44 43.439999 40.884945
"2013-05-31" 43.77 43.990002 43.310001 40.326908
"2013-06-03" 43.529999 43.619999 42.529999 40.494316
"2013-06-04" 43.470001 43.790001 42.990002 40.205997
"2013-06-05" 43.330002 43.700001 42.740002 40.205997
"2013-06-06" 43.360001 44.290001 43.330002 41.136047
"2013-06-07" 44.200001 44.77 43.889999 41.498756
"2013-06-10" 44.860001 46.209999 44.790001 42.298603
"2013-06-11" 45.34 46.220001 44.66 42.363716
"2013-06-12" 45.880001 46.130001 45.049999 42.159092
"2013-06-13" 45.330002 47.580002 44.93 44.14941
"2013-06-14" 47.650002 47.650002 46.509998 43.275143
"2013-06-17" 46.889999 47.259998 46.43 43.507675
"2013-06-18" 46.959999 48.349998 46.880001 44.456326
"2013-06-19" 47.93 48.060001 46.93 43.656487
"2013-06-20" 46.400002 46.810001 45.619999 42.568321
"2013-06-21" 45.970001 47.220001 45.970001 43.44257
"2013-06-24" 46.470001 46.470001 45.299999 42.698521
"2013-06-25" 46.259998 46.880001 45.689999 42.800831
"2013-06-26" 46.400002 46.810001 46.009998 43.024048
"2013-06-27" 46.57 47.509998 46.32 43.981995
"2013-06-28" 47.349998 47.400002 46.709999 43.479774
"2013-07-01" 47.099998 48.59 46.82 44.679531
"2013-07-02" 48.169998 48.610001 46.919998 44.261005
"2013-07-03" 47.68 49.790001 47.5 46.176903
"2013-07-05" 50.549999 50.68 49.790001 47.088371
"2013-07-08" 50.630001 50.990002 50.130001 47.172062
"2013-07-09" 51 52.189999 50.43 48.381119
"2013-07-10" 52.119999 52.439999 50.599998 47.45108
"2013-07-11" 51.18 51.669998 50.700001 47.423176
"2013-07-12" 51.029999 51.220001 50.709999 47.227856
"2013-07-15" 50.919998 51.119999 50.23 47.153454
"2013-07-16" 50.880001 51.34 50.110001 47.432468
"2013-07-17" 51.32 51.919998 50.869999 47.432468
"2013-07-18" 51.029999 52.099998 51.029999 48.223015
"2013-07-19" 51.860001 52.189999 51.240002 48.139301
"2013-07-22" 51.919998 53.419998 51.919998 49.580894
"2013-07-23" 53.34 53.509998 51.700001 49.208874
"2013-07-24" 53.57 56 53.57 50.259819
"2013-07-25" 54.119999 54.220001 53.169998 49.683182
"2013-07-26" 51.5 52.709999 50.419998 48.790344
"2013-07-29" 52.459999 52.830002 52.130001 48.688042
"2013-07-30" 52.369999 52.700001 52.040001 48.585732
"2013-07-31" 52.279999 52.610001 51.610001 48.083504
"2013-08-01" 52.240002 53.240002 52.200001 49.357689
"2013-08-02" 52.740002 53.220001 52.060001 49.255371
"2013-08-05" 52.990002 53.52 52.75 49.227478
"2013-08-06" 52.790001 53.040001 52.509998 49.227478
"2013-08-07" 52.790001 53.029999 51.75 48.761303
