"Index" "Open" "High" "Low" "Price"
"2012-09-17" 15.7925 15.925 15.7325 14.401676
"2012-09-18" 15.7525 15.7525 15.57 14.294388
"2012-09-19" 15.715 15.715 15.5575 14.246449
"2012-09-20" 15.52 15.5825 15.36 14.127748
"2012-09-21" 15.5425 15.67 15.47 14.127748
"2012-09-24" 15.3975 15.3975 15.15 13.858388
"2012-09-25" 15.24 15.3475 15.04 13.737402
"2012-09-26" 15.025 15.03 14.7875 13.513697
"2012-09-27" 14.7875 14.85 14.66 13.531958
"2012-09-28" 14.7475 14.8275 14.65 13.440647
"2012-10-01" 14.795 14.88 14.3825 13.187269
"2012-10-02" 14.56 14.56 14.355 13.232921
"2012-10-03" 14.5375 14.615 14.42 13.292274
"2012-10-04" 14.615 14.615 14.4175 13.228356
"2012-10-05" 14.555 14.7325 14.4925 13.413255
"2012-10-08" 14.5775 14.7 14.5325 13.312819
"2012-10-09" 14.56 14.6825 14.51 13.353907
"2012-10-10" 14.585 14.64 14.5025 13.319664
"2012-10-11" 14.7075 14.715 14.5675 13.353907
"2012-10-12" 14.63 14.7425 14.5725 13.369887
"2012-10-15" 14.6725 14.78 14.5775 13.46804
"2012-10-16" 14.79 15.0475 14.7525 13.73512
"2012-10-17" 15.375 15.5 15.17 14.045568
"2012-10-18" 15.45 15.4975 15.3 14.100355
"2012-10-19" 15.4175 15.465 15.25 13.949692
"2012-10-22" 15.2275 15.465 15.21 14.05242
"2012-10-23" 15.1975 15.2975 15.015 13.924586
"2012-10-24" 15.25 15.2575 14.9075 13.678053
"2012-10-25" 15.0725 15.155 14.9825 13.71914
"2012-10-26" 15.0375 15.0975 14.91 13.725987
"2012-10-31" 15.0225 15.195 14.945 13.725987
"2012-11-01" 15.015 15.31 15.015 13.935999
"2012-11-02" 15.31 15.3875 15.03 13.885778
"2012-11-05" 15.135 15.4675 15.0875 14.09579
"2012-11-06" 15.4025 15.6875 15.3625 14.175681
"2012-11-07" 15.2475 15.6275 15.225 13.901757
"2012-11-08" 15.2325 15.255 14.9725 13.776209
"2012-11-09" 15.0775 15.3525 15.0025 13.933719
"2012-11-12" 15.2725 15.3925 15.16 14.013612
"2012-11-13" 15.2175 15.3825 15.15 13.840124
"2012-11-14" 15.1875 15.2425 14.7575 13.520546
"2012-11-15" 14.805 14.885 14.5775 13.404125
"2012-11-16" 14.675 14.835 14.56 13.495433
"2012-11-19" 14.92 15.13 14.915 13.810448
"2012-11-20" 15.0925 15.175 14.9825 13.79219
"2012-11-21" 15.1375 15.225 15.0925 13.867518
"2012-11-23" 15.2375 15.385 15.2 14.043289
"2012-11-26" 15.35 15.4575 15.315 14.10492
"2012-11-27" 15.41 15.4725 15.2325 13.938281
"2012-11-28" 15.1675 15.4075 15.1075 14.05242
"2012-11-29" 15.42 15.515 15.175 14.152859
"2012-11-30" 15.5275 15.5725 15.4275 14.134598
"2012-12-03" 15.6125 15.67 15.2425 13.935999
"2012-12-04" 15.35 15.4325 15.175 13.915457
"2012-12-05" 15.235 15.275 15.05 13.917738
"2012-12-06" 15.2425 15.29 15.0775 13.949692
"2012-12-07" 15.3475 15.44 15.1975 14.0684
"2012-12-10" 15.345 15.5125 15.2775 14.154147
"2012-12-11" 15.54 15.755 15.49 14.362226
"2012-12-12" 15.795 15.87 15.625 14.380518
"2012-12-13" 15.6875 15.7875 15.5575 14.316497
"2012-12-14" 15.65 15.71 15.58 14.300488
"2012-12-17" 15.68 15.9475 15.62 14.579453
"2012-12-18" 15.95 16.215 15.865 14.79211
"2012-12-19" 16.18 16.247499 16.1 14.828696
"2012-12-20" 16.245001 16.297501 16.07 14.86528
"2012-12-21" 16.1975 16.315001 16.01 14.851561
"2012-12-24" 16.172501 16.237499 16.094999 14.796685
"2012-12-26" 16.217501 16.235001 16.120001 14.75324
"2012-12-27" 16.125 16.184999 15.9625 14.771528
"2012-12-28" 16.045 16.067499 15.885 14.540583
"2012-12-31" 15.8975 16.2225 15.8375 14.794398
"2013-01-02" 16.4725 17.02 16.442499 15.567276
"2013-01-03" 16.875 16.969999 16.7325 15.368332
"2013-01-04" 16.805 16.8475 16.695 15.3066
