"Index" "Open" "High" "Low" "Price"
"2012-09-17" 65.550003 65.970001 65.32 48.237988
"2012-09-18" 65.449997 65.449997 64.610001 47.670475
"2012-09-19" 64.699997 65 64.459999 47.707336
"2012-09-20" 64.529999 64.940002 64.5 47.75156
"2012-09-21" 64.959999 64.959999 64.059998 47.567291
"2012-09-24" 64.410004 65.120003 64.32 47.913704
"2012-09-25" 65.139999 65.419998 64.699997 47.921074
"2012-09-26" 64.68 65.110001 64.089996 47.712788
"2012-09-27" 64.349998 64.610001 64.040001 47.653259
"2012-09-28" 64 64.610001 63.869999 47.973137
"2012-10-01" 64.669998 65.099998 64.550003 48.084717
"2012-10-02" 64.709999 65.18 64.470001 48.434349
"2012-10-03" 65.260002 66.150002 65.129997 49.141033
"2012-10-04" 66.440002 66.870003 66.260002 49.386528
"2012-10-05" 66.639999 67.269997 66.489998 49.602245
"2012-10-08" 66.589996 66.970001 66.519997 49.773338
"2012-10-09" 66.830002 67.279999 66.699997 49.64687
"2012-10-10" 66.93 67.190002 66.699997 49.661747
"2012-10-11" 67.059998 67.279999 66.790001 49.847736
"2012-10-12" 67.239998 67.269997 66.620003 49.751038
"2012-10-15" 66.910004 67.610001 66.620003 50.241982
"2012-10-16" 67.75 68.160004 67.57 50.4949
"2012-10-17" 68.099998 68.5 67.93 50.851978
"2012-10-18" 68.230003 68.480003 68.110001 50.844536
"2012-10-19" 68.360001 68.629997 67.650002 50.420506
"2012-10-22" 67.540001 68.120003 67.260002 50.651119
"2012-10-23" 67.709999 67.93 67.110001 50.405643
"2012-10-24" 67.849998 68.040001 67.419998 50.331261
"2012-10-25" 67.910004 68.660004 67.830002 51.067703
"2012-10-26" 68.650002 69.279999 68.629997 51.313183
"2012-10-31" 69.059998 70 68.93 51.885967
"2012-11-01" 69.169998 69.260002 68.599998 51.320614
"2012-11-02" 69.309998 69.739998 69.040001 51.424763
"2012-11-05" 68.93 68.989998 68.150002 50.762699
"2012-11-06" 68.449997 69.860001 68.110001 51.149536
"2012-11-07" 68.389999 68.389999 66.57 49.84029
"2012-11-08" 66.959999 67.339996 66.059998 49.141033
"2012-11-09" 65.800003 66.199997 65.529999 48.940186
"2012-11-12" 65.779999 66.080002 65.459999 48.925312
"2012-11-13" 65.459999 66.5 65.389999 49.23774
"2012-11-14" 66.169998 66.290001 65.419998 48.873241
"2012-11-15" 65.760002 66.099998 65 48.493862
"2012-11-16" 64.959999 66.400002 64.959999 49.15591
"2012-11-19" 66.32 66.43 65.57 49.029457
"2012-11-20" 66.019997 66.57 65.769997 49.52042
"2012-11-21" 66.690002 66.720001 65.440002 49.319561
"2012-11-23" 66.5 66.550003 65.769997 49.133606
"2012-11-26" 65.739998 66.889999 65.739998 49.676643
"2012-11-27" 66.529999 67.349998 66.529999 49.550179
"2012-11-28" 66.57 67.529999 66.269997 50.197365
"2012-11-29" 67.610001 67.870003 67.209999 50.420506
"2012-11-30" 67.660004 68.459999 67.639999 50.896614
"2012-12-03" 68.410004 69.080002 68.040001 51.075146
"2012-12-04" 68.75 68.790001 68.160004 50.762699
"2012-12-05" 68.419998 71.129997 68.120003 52.295105
"2012-12-06" 70.43 71.57 70.260002 53.187771
"2012-12-07" 71.620003 71.800003 70.919998 53.068745
"2012-12-10" 71.220001 71.709999 70.93 52.979488
"2012-12-11" 71.25 71.849998 71.160004 53.210087
"2012-12-12" 71.43 72.010002 71.269997 53.08363
"2012-12-13" 71.459999 71.730003 71.07 53.143139
"2012-12-14" 71.480003 71.870003 71.360001 53.187771
"2012-12-17" 71.57 72.790001 71.510002 54.11018
"2012-12-18" 72.620003 72.870003 72.260002 54.043236
"2012-12-19" 72.529999 72.709999 72.139999 53.753139
"2012-12-20" 71.989998 72.389999 71.730003 53.522511
"2012-12-21" 71.580002 72.449997 71.580002 53.529953
"2012-12-24" 71.839996 71.959999 71.32 53.34399
"2012-12-26" 71.589996 71.82 70.93 53.253963
"2012-12-27" 70.919998 71.239998 69.849998 53.066414
"2012-12-28" 70.480003 70.949997 70.07 52.653839
"2012-12-31" 69.980003 71 69.690002 53.216469
"2013-01-02" 71.980003 72.349998 71.589996 54.14666
"2013-01-03" 72.209999 72.620003 71.75 53.981617
"2013-01-04" 72.07 72.269997 71.75 54.011631
"2013-01-07" 72.019997 72.25 71.669998 53.899097
"2013-01-08" 71.629997 71.849998 70.610001 53.141449
"2013-01-09" 71.07 71.580002 70.93 53.539024
"2013-01-10" 71.650002 72.169998 71.580002 53.906609
"2013-01-11" 72.089996 72.150002 71.360001 53.884106
"2013-01-14" 71.860001 72.519997 71.709999 54.199188
"2013-01-15" 72.220001 72.889999 71.589996 54.536743
"2013-01-16" 72.43 72.559998 71.940002 54.176666
"2013-01-17" 72.410004 72.910004 72.059998 54.514225
"2013-01-18" 72.739998 73.220001 72.529999 54.904331
"2013-01-22" 73.190002 74.129997 72.459999 55.51947
"2013-01-23" 73.730003 73.839996 73.169998 55.279408
"2013-01-24" 73.800003 74.470001 73.769997 55.48946
"2013-01-25" 74.029999 74.440002 73.57 55.782028
"2013-01-28" 74.370003 74.809998 74.120003 55.947056
"2013-01-29" 74.639999 74.970001 74.599998 56.202091
"2013-01-30" 74.919998 75.330002 74.739998 56.322147
"2013-01-31" 74.889999 75.400002 74.809998 56.299637
"2013-02-01" 75.220001 75.809998 75.199997 56.80975
"2013-02-04" 75.809998 76.32 75.389999 56.637188
"2013-02-05" 75.970001 76.449997 75.669998 56.854759
"2013-02-06" 75.5 75.889999 75.349998 56.817234
"2013-02-07" 75.75 76.239998 75.370003 56.772236
"2013-02-08" 75.599998 76.190002 75.400002 57.117306
"2013-02-11" 76.019997 76.139999 75.57 56.832249
"2013-02-12" 75.769997 75.940002 75.489998 56.884758
"2013-02-13" 75.800003 76.389999 75.580002 57.259834
"2013-02-14" 76.199997 76.5 75.309998 56.52467
"2013-02-15" 75.410004 75.709999 75.260002 56.727222
"2013-02-19" 75.889999 76.970001 75.779999 57.357353
"2013-02-20" 76.410004 76.980003 75.940002 56.989777
"2013-02-21" 76.040001 76.300003 75.690002 56.884758
"2013-02-22" 75.900002 76.870003 75.900002 57.6049
"2013-02-25" 77.129997 78.18 75.720001 56.80975
"2013-02-26" 77.25 77.550003 75.239998 57.799953
