"Index" "Open" "High" "Low" "Price"
"2012-12-24" 38.549999 38.990002 38.459999 31.602615
"2012-12-26" 38.580002 38.93 38.139999 31.463116
"2012-12-27" 38.330002 38.389999 37.360001 31.151268
"2012-12-28" 38.110001 38.34 37.84 31.175892
"2012-12-31" 37.52 38.57 37.459999 31.752447
"2013-01-02" 39.389999 39.689999 39.009998 32.559654
"2013-01-03" 39.599998 39.959999 39.400002 32.452572
"2013-01-04" 39.59 40.049999 39.34 32.979713
"2013-01-07" 39.799999 39.91 39.23 32.469036
"2013-01-08" 39.34 40.09 39.310001 33.020908
"2013-01-09" 40.119999 40.349998 39.73 32.823219
"2013-01-10" 40.150002 40.599998 40.049999 33.34214
"2013-01-11" 40.32 40.630001 40.240002 33.267998
"2013-01-14" 40.400002 40.439999 39.599998 32.724388
"2013-01-15" 39.400002 39.66 39.049999 32.403145
"2013-01-16" 39.25 39.490002 39 32.230179
"2013-01-17" 39.349998 39.540001 39 32.361969
"2013-01-18" 38.959999 38.959999 38.299999 31.752447
"2013-01-22" 38.490002 38.91 38 32.03249
"2013-01-23" 38.869999 39.23 38.740002 31.966606
"2013-01-24" 38.849998 39.25 38.73 32.238415
"2013-01-25" 39.220001 39.32 38.91 32.197243
"2013-01-28" 39.07 39.080002 38.029999 31.348852
"2013-01-29" 37.900002 38.16 37.619999 31.390028
"2013-01-30" 38.110001 38.220001 37.619999 31.365335
"2013-01-31" 38.130001 38.84 37.490002 31.620661
"2013-02-01" 38.66 39.16 38.43 31.958378
"2013-02-04" 38.459999 38.880001 38.25 31.777163
"2013-02-05" 38.73 39.419998 38.639999 32.353729
"2013-02-06" 39.080002 39.490002 39.040001 32.39492
"2013-02-07" 39.48 39.73 38.720001 32.411381
"2013-02-08" 39.91 40.349998 39.689999 32.847935
"2013-02-11" 39.779999 40.290001 39.68 32.971478
"2013-02-12" 39.990002 40.169998 39.459999 32.518467
"2013-02-13" 39.459999 39.68 39.110001 32.304314
"2013-02-14" 39.049999 39.57 38.900002 32.551411
"2013-02-15" 39.630001 39.82 38.970001 32.246647
"2013-02-19" 39.220001 39.59 39.200001 32.559654
"2013-02-20" 39.419998 39.57 38.889999 32.065445
"2013-02-21" 38.779999 38.790001 38.040001 31.571247
"2013-02-22" 38.57 38.959999 38.450001 32.03249
"2013-02-25" 39.049999 39.200001 37.91 31.250004
"2013-02-26" 38.080002 38.169998 37.240002 31.134705
"2013-02-27" 37.810001 38.549999 37.599998 31.628902
"2013-02-28" 38.34 38.82 38.23 31.735977
"2013-03-01" 38.32 39.16 37.889999 32.188995
"2013-03-04" 38.93 39.779999 38.889999 32.749073
"2013-03-05" 40.150002 40.810001 40.110001 33.424511
"2013-03-06" 41.119999 41.630001 41.119999 34.009312
"2013-03-07" 41.43 41.639999 41.25 34.239937
"2013-03-08" 41.77 41.799999 40.77 34.075199
"2013-03-11" 41.290001 42.16 41.290001 34.462318
"2013-03-12" 41.759998 42.5 41.709999 34.701183
"2013-03-13" 42.759998 43.52 42.470001 35.467197
"2013-03-14" 43.310001 43.330002 42.75 35.29422
"2013-03-15" 43.5 44.23 43.150002 36.356758
"2013-03-18" 43.75 44.43 43.57 36.439125
"2013-03-19" 44.919998 45 43.529999 36.439125
"2013-03-20" 44.450001 45 44.349998 37.032181
"2013-03-21" 44.66 44.98 44.349998 36.620335
"2013-03-22" 44.52 45.130001 44.5 37.065109
"2013-03-25" 45.360001 45.380001 44.5 36.958046
"2013-03-26" 45.23 45.259998 44.740002 37.081593
"2013-03-27" 44.709999 45.09 44.490002 37.048649
"2013-03-28" 45.099998 45.150002 44.59 36.933331
"2013-04-01" 44.720001 44.950001 43.849998 36.266159
"2013-04-02" 44.189999 44.799999 44.099998 36.801552
"2013-04-03" 44.619999 44.869999 43.34 35.763725
"2013-04-04" 43.459999 43.759998 42.830002 35.615467
"2013-04-05" 42.709999 43.16 42.32 35.47543
"2013-04-08" 43.009998 43.709999 42.84 36.002583
"2013-04-09" 43.700001 43.779999 43.27 35.664886
"2013-04-10" 43.290001 43.880001 42.709999 35.393082
"2013-04-11" 42.939999 43.25 42.310001 35.384838
"2013-04-12" 42.66 43.400002 42.580002 35.673126
"2013-04-15" 43.18 43.380001 42.119999 34.800022
"2013-04-16" 42.560001 43.09 42.509998 35.42601
"2013-04-17" 42.75 42.82 42.119999 35.005939
"2013-04-18" 42.57 43.029999 42.16 35.047131
"2013-04-19" 42.84 43.389999 42.790001 35.697815
"2013-04-22" 43.369999 43.68 42.740002 35.920227
"2013-04-23" 45.080002 45.610001 43.529999 36.513256
"2013-04-24" 44.130001 44.470001 43.84 36.36499
"2013-04-25" 44.23 44.669998 43.950001 36.472069
"2013-04-26" 44.290001 44.5 43.650002 36.175556
"2013-04-29" 44.18 44.189999 43.759998 36.224968
"2013-04-30" 43.939999 44.150002 43.709999 36.02729
"2013-05-01" 43.68 44.189999 43.669998 36.117893
"2013-05-02" 43.970001 44.970001 43.73 36.999226
"2013-05-03" 45.310001 46.060001 45.299999 37.831146
"2013-05-06" 45.959999 46.369999 45.700001 38.144131
"2013-05-07" 46.310001 46.360001 45.810001 38.028313
"2013-05-08" 45.98 46.110001 45.669998 38.102772
"2013-05-09" 46.060001 46.080002 45.389999 37.672611
"2013-05-10" 45.59 45.779999 45.349998 37.713955
"2013-05-13" 45.450001 45.48 44.950001 37.399605
"2013-05-14" 45.27 46.619999 45.27 38.53294
"2013-05-15" 46.5 47.57 46.439999 39.087177
"2013-05-16" 47.130001 47.240002 46.41 38.450214
"2013-05-17" 46.529999 47.740002 46.470001 39.459438
"2013-05-20" 47.740002 48.900002 47.700001 39.864792
"2013-05-21" 48.360001 49.25 48.330002 40.419037
"2013-05-22" 48.970001 49.709999 47.759998 39.63316
"2013-05-23" 47.209999 48.25 46.919998 39.409798
"2013-05-24" 47.279999 47.880001 47.09 39.44289
"2013-05-28" 48.23 48.630001 47.5 39.434616
"2013-05-29" 47.34 47.77 47.049999 39.285706
"2013-05-30" 47.509998 48.529999 47.5 39.823437
"2013-05-31" 47.98 48.259998 47.41 39.21954
"2013-06-03" 47.75 48.349998 47.34 39.972328
"2013-06-04" 48.32 48.77 47.799999 39.964062
"2013-06-05" 48.18 48.549999 47.419998 39.343628
"2013-06-06" 47.5 48.700001 47.349998 40.261864
"2013-06-07" 49.099998 49.380001 48.529999 40.253597
"2013-06-10" 48.869999 49.380001 48.470001 40.650661
"2013-06-11" 48.799999 49 48.169998 39.922688
"2013-06-12" 48.610001 48.860001 47.369999 39.26918
"2013-06-13" 47.689999 48.200001 47.25 39.790329
"2013-06-14" 48.02 48.130001 46.970001 39.161633
"2013-06-17" 47.66 48.189999 47.25 39.211269
"2013-06-18" 47.34 48.060001 47.34 39.616619
"2013-06-19" 47.759998 48.389999 47.709999 39.484249
"2013-06-20" 47.43 47.669998 46.68 38.681831
"2013-06-21" 47.099998 47.18 45.950001 38.375748
"2013-06-24" 45.73 45.849998 45.080002 37.498878
"2013-06-25" 45.779999 46.43 45.720001 38.235119
"2013-06-26" 46.610001 47.049999 46.32 38.789375
"2013-06-27" 47.240002 47.580002 46.900002 39.260902
"2013-06-28" 47.349998 48 46.93 39.409798
"2013-07-01" 48.009998 48.900002 47.950001 40.187412
"2013-07-02" 48.52 49.049999 47.700001 39.732437
"2013-07-03" 47.810001 48.639999 47.68 39.988873
"2013-07-05" 48.720001 50.029999 48.59 41.353813
"2013-07-08" 50.389999 50.740002 50.049999 41.477909
"2013-07-09" 50.630001 50.73 50.130001 41.593712
"2013-07-10" 50.209999 50.279999 49.490002 41.147007
"2013-07-11" 50.400002 50.5 50.110001 41.651615
"2013-07-12" 50.41 50.919998 50.23 42.098339
"2013-07-15" 51.25 51.25 50.09 41.593712
"2013-07-16" 49.889999 50.040001 49.200001 41.064289
"2013-07-17" 49.84 50.419998 49.200001 41.527542
"2013-07-18" 50.360001 50.880001 50.139999 41.8419
"2013-07-19" 50.790001 51.02 50.349998 41.874985
"2013-07-22" 50.650002 51.02 50.529999 42.090076
"2013-07-23" 50.959999 51.119999 50.150002 41.949432
"2013-07-24" 50.669998 51.700001 49.849998 41.717815
"2013-07-25" 50.27 50.439999 50.07 41.659904
"2013-07-26" 50.189999 50.189999 49.009998 40.90712
"2013-07-29" 49.27 49.790001 48.93 41.039463
"2013-07-30" 49.919998 50.34 49.779999 41.477909
"2013-07-31" 50.110001 50.490002 49.290001 40.956745
"2013-08-01" 49.959999 51.139999 49.959999 42.214161
"2013-08-02" 51.040001 51.16 50.66 42.296875
"2013-08-05" 51.049999 51.150002 50.810001 42.131432
"2013-08-06" 50.849998 51.060001 50.509998 42.197865
"2013-08-07" 50.599998 50.709999 50.18 41.832447
"2013-08-08" 50.740002 51 50.389999 42.256004
"2013-08-09" 50.75 51.18 50.16 41.674644
"2013-08-12" 50.029999 50.630001 49.869999 41.766014
"2013-08-13" 50.369999 50.880001 50.040001 42.065002
"2013-08-14" 50.549999 50.84 49.990002 41.799229
"2013-08-15" 49.959999 50.119999 49.369999 41.176346
"2013-08-16" 49.450001 49.900002 49.450001 41.342453
"2013-08-19" 49.779999 49.880001 48.68 40.437191
"2013-08-20" 48.73 49.669998 48.509998 41.043465
"2013-08-21" 49.189999 49.32 48.540001 40.453812
"2013-08-22" 48.720001 49.200001 48.709999 40.702969
"2013-08-23" 49.110001 49.599998 48.700001 41.143143
"2013-08-26" 49.529999 49.779999 49.040001 40.852455
"2013-08-27" 48.610001 48.82 47.150002 39.208061
"2013-08-28" 47.029999 47.549999 46.93 39.332626
"2013-08-29" 47.139999 48.139999 47.110001 39.523651
"2013-08-30" 47.740002 47.75 47.040001 39.241272
"2013-09-03" 47.77 48.290001 47.490002 39.664845
"2013-09-04" 47.82 48.68 47.689999 40.138229
"2013-09-05" 48.349998 48.919998 48.209999 40.379055
"2013-09-06" 48.740002 48.91 47.709999 40.354145
"2013-09-09" 48.73 49.23 48.68 40.835846
"2013-09-10" 49.650002 50.240002 49.580002 41.64143
"2013-09-11" 50.09 50.619999 49.580002 42.015152
"2013-09-12" 50.580002 51.060001 50.529999 42.231083
"2013-09-13" 50.990002 51.040001 50.549999 42.339054
"2013-09-16" 51.720001 52.049999 51.419998 43.08651
"2013-09-17" 51.939999 52.619999 51.700001 43.676163
"2013-09-18" 52.630001 53.18 52.060001 43.867176
"2013-09-19" 53.34 53.360001 52.610001 43.742603
"2013-09-20" 52.689999 52.799999 51.889999 43.285831
"2013-09-23" 51.900002 51.959999 50.990002 42.363968
"2013-09-24" 51.099998 51.419998 50.490002 42.189564
"2013-09-25" 50.900002 51.419998 50.509998 42.214493
"2013-09-26" 50.889999 51.799999 50.810001 42.746006
"2013-09-27" 51.18 51.5 50.919998 42.596516
"2013-09-30" 50.509998 50.630001 50.139999 41.973644
"2013-10-01" 50.549999 51.240002 50.419998 42.546677
"2013-10-02" 50.970001 51.02 50.439999 42.106529
"2013-10-03" 50.5 50.610001 49.599998 41.7411
"2013-10-04" 50.220001 50.639999 49.75 41.998547
"2013-10-07" 50.02 50.119999 49.68 41.259399
"2013-10-08" 49.869999 49.869999 48.68 40.478737
"2013-10-09" 48.939999 49.200001 48.400002 40.636513
"2013-10-10" 50.02 51.220001 49.98 42.513462
"2013-10-11" 51.200001 51.970001 51.099998 43.003456
"2013-10-14" 51.580002 52.93 51.52 43.875481
"2013-10-15" 52.759998 52.810001 51.639999 43.061592
"2013-10-16" 52.25 52.869999 51.880001 43.858875
"2013-10-17" 52.59 53.77 52.59 44.614639
"2013-10-18" 54.09 54.389999 53.34 44.805653
"2013-10-21" 54.279999 54.450001 53.470001 44.631237
"2013-10-22" 52.5 53.919998 51.459999 43.020061
"2013-10-23" 51.77 51.959999 51.049999 42.596516
"2013-10-24" 51.540001 51.889999 51.380001 42.721081
"2013-10-25" 51.529999 51.66 50.93 42.355667
"2013-10-28" 51.009998 51.950001 50.66 42.937012
"2013-10-29" 51.849998 52.91 51.790001 43.63464
"2013-10-30" 52.740002 53.130001 52.310001 43.568195
"2013-10-31" 52.43 52.490002 51.759998 43.08651
"2013-11-01" 51.869999 52.209999 51.84 43.186172
"2013-11-04" 52.830002 52.939999 52.27 43.534981
"2013-11-05" 51.970001 52.32 51.459999 43.28487
"2013-11-06" 52.27 52.740002 52.049999 43.885117
"2013-11-07" 52.759998 52.919998 52.040001 43.384922
"2013-11-08" 52.16 52.32 51.68 43.568333
"2013-11-11" 52.349998 52.470001 51.91 43.451614
"2013-11-12" 51.84 51.98 50.740002 42.451187
"2013-11-13" 50.630001 50.98 50.220001 42.451187
"2013-11-14" 51 51.75 50.959999 43.118141
"2013-11-15" 51.849998 52.400002 51.75 43.676708
"2013-11-18" 52.490002 52.68 51.75 43.293209
"2013-11-19" 51.84 52.23 51.560001 43.093124
"2013-11-20" 51.900002 52.09 51.419998 42.934731
"2013-11-21" 51.700001 52.23 51.330002 43.526642
"2013-11-22" 52.389999 52.5 52.02 43.685043
"2013-11-25" 52.639999 53.380001 52.5 44.368671
"2013-11-26" 53.330002 53.439999 52.849998 44.218613
"2013-11-27" 53.259998 53.400002 52.799999 44.410347
"2013-11-29" 53.380001 53.700001 53.169998 44.435356
"2013-12-02" 53.490002 53.759998 52.75 44.093555
"2013-12-03" 51.970001 52.630001 51.619999 43.193165
"2013-12-04" 51.509998 52.32 51.25 43.443272
"2013-12-05" 52.049999 52.290001 51.779999 43.28487
"2013-12-06" 52.470001 53 52.419998 43.993511
"2013-12-09" 52.91 53.580002 52.880001 44.577087
"2013-12-10" 53.349998 53.459999 52.93 44.360325
"2013-12-11" 52.549999 53.459999 52.549999 43.918476
"2013-12-12" 52.790001 53.049999 52.25 43.843437
"2013-12-13" 52.93 53.369999 52.619999 44.201927
"2013-12-16" 54.220001 54.220001 53.130001 44.785507
"2013-12-17" 53.869999 53.900002 53.07 44.477036
"2013-12-18" 53.549999 54.529999 52.610001 45.3941
"2013-12-19" 54.279999 54.450001 53.700001 44.935577
"2013-12-20" 53.939999 54.110001 53.68 45.01894
"2013-12-23" 54.330002 54.330002 53.779999 45.035629
"2013-12-24" 54.040001 54.459999 54.009998 45.319069
"2013-12-26" 54.630001 54.91 54.369999 45.519138
"2013-12-27" 54.580002 54.720001 54.27 45.43578
"2013-12-30" 54.599998 55.119999 54.599998 45.910988
"2013-12-31" 55.150002 56.200001 55.150002 46.644623
"2014-01-02" 55.790001 56 55.139999 46.152748
"2014-01-03" 55.34 55.560001 54.970001 45.910988
"2014-01-06" 55.119999 55.48 54.349998 45.319069
"2014-01-07" 54.68 55.040001 54.41 45.627525
"2014-01-08" 54.950001 55.23 54.669998 45.652538
"2014-01-09" 55.029999 55.169998 54.720001 45.952663
"2014-01-10" 55.18 55.549999 55.130001 46.194435
"2014-01-13" 55.349998 55.52 53.529999 44.735485
"2014-01-14" 53.939999 54.810001 53.459999 45.669224
"2014-01-15" 55.080002 55.130001 54.549999 45.727562
"2014-01-16" 54.75 54.959999 54.110001 45.244041
"2014-01-17" 54.400002 54.400002 53.040001 44.527058
"2014-01-21" 53.889999 54.049999 53.18 44.427032
"2014-01-22" 53.48 53.849998 53.290001 44.735485
"2014-01-23" 53.220001 53.419998 51.779999 43.685043
"2014-01-24" 54.75 55.5 53.75 44.9189
"2014-01-27" 54.049999 54.5 53.290001 44.443699
"2014-01-28" 54.200001 55.34 53.880001 46.094395
"2014-01-29" 54.75 55.080002 53.779999 45.002258
"2014-01-30" 54.439999 54.799999 53.880001 45.669224
"2014-01-31" 53.77 54.439999 53.599998 44.727146
"2014-02-03" 53.66 53.73 52.16 43.526642
"2014-02-04" 52.25 52.529999 51.880001 43.719135
"2014-02-05" 52.060001 52.860001 51.630001 44.129211
"2014-02-06" 53.060001 53.990002 52.77 45.166946
"2014-02-07" 54.189999 55.330002 54.130001 46.238167
"2014-02-10" 55.200001 55.799999 54.889999 46.556179
"2014-02-11" 55.540001 55.939999 55.389999 46.598038
"2014-02-12" 55.700001 55.919998 55.549999 46.681725
"2014-02-13" 55.400002 56.200001 55.130001 47.008099
"2014-02-14" 57.130001 57.209999 56.540001 47.635777
"2014-02-18" 57 57.630001 56.740002 48.171383
"2014-02-19" 57.25 57.82 56.790001 47.577187
"2014-02-20" 56.82 57.540001 56.490002 47.761311
"2014-02-21" 57.139999 57.470001 56.630001 47.46003
"2014-02-24" 57.91 57.91 56.950001 48.070942
"2014-02-25" 57.299999 57.470001 56.619999 47.669254
"2014-02-26" 57.290001 57.57 56.450001 47.518604
"2014-02-27" 56.799999 57.130001 56.32 47.26754
"2014-02-28" 56.599998 57.93 56.5 48.020741
"2014-03-03" 56.959999 57.369999 56.66 47.744572
"2014-03-04" 57.759998 58.23 57.59 48.656769
"2014-03-05" 58.07 58.52 57.77 48.824158
"2014-03-06" 58.439999 59.060001 58.389999 49.184017
"2014-03-07" 59.080002 59.700001 58.799999 49.610836
"2014-03-10" 59.139999 59.509998 58.790001 49.719627
"2014-03-11" 59.470001 59.470001 58.419998 49.04174
"2014-03-12" 58.43 58.790001 58.169998 49.04174
"2014-03-13" 58.779999 58.830002 57.16 47.937061
"2014-03-14" 57.080002 57.759998 56.66 47.844994
"2014-03-17" 57.380001 58.060001 57.240002 48.271809
"2014-03-18" 57.77 58.02 57.080002 47.853359
"2014-03-19" 57.32 57.970001 57 48.263447
"2014-03-20" 57.549999 58.740002 57.25 49.142185
"2014-03-21" 59.490002 60 57.5 48.338757
"2014-03-24" 58.009998 58.25 57.5 48.405693
"2014-03-25" 58.07 58.299999 57.389999 48.06258
"2014-03-26" 57.68 57.790001 56.689999 47.46003
"2014-03-27" 56.52 57.200001 56.310001 47.769669
"2014-03-28" 57.189999 57.849998 56.889999 48.129547
"2014-03-31" 57.939999 58.580002 57.900002 48.698624
"2014-04-01" 58.34 59.150002 58.23 49.443455
"2014-04-02" 59.040001 59.299999 58.759998 49.527142
"2014-04-03" 59.25 59.529999 58.810001 49.753098
"2014-04-04" 59.720001 59.740002 58.34 48.866005
"2014-04-07" 58.259998 58.310001 56.68 47.451656
"2014-04-08" 56.529999 56.66 55.77 47.242424
"2014-04-09" 56.669998 57.27 56.220001 47.886845
"2014-04-10" 57.279999 57.330002 55.650002 46.623138
"2014-04-11" 55.169998 55.98 54.349998 46.15448
"2014-04-14" 55.740002 55.919998 54.669998 46.263279
"2014-04-15" 55.450001 56.040001 54.509998 46.447388
"2014-04-16" 56 56.52 55.77 47.301014
"2014-04-17" 56.66 57.119999 56.18 47.585548
"2014-04-21" 56.73 57.18 56.720001 47.510235
"2014-04-22" 56.77 56.860001 56.490002 47.426544
"2014-04-23" 55.66 56.84 55.66 47.100163
"2014-04-24" 56.619999 56.82 55.799999 47.075054
"2014-04-25" 56.189999 56.209999 55.099998 46.4725
"2014-04-28" 55.880001 56.110001 54.919998 46.522705
"2014-04-29" 55.810001 56.09 55.5 46.648239
"2014-04-30" 55.669998 56.049999 55.360001 46.782135
"2014-05-01" 55.759998 56.080002 55.32 46.882572
"2014-05-02" 56.16 56.790001 56.099998 47.275909
"2014-05-05" 56.189999 56.57 55.849998 47.200588
"2014-05-06" 56 56.259998 55.599998 46.746723
"2014-05-07" 55.799999 56.77 55.779999 47.679668
"2014-05-08" 56.630001 57.759998 56.509998 48.368839
"2014-05-09" 57.48 57.740002 56.93 48.360428
"2014-05-12" 57.849998 58.48 57.830002 48.982376
"2014-05-13" 58.240002 58.369999 56.43 48.343616
"2014-05-14" 57.369999 57.560001 56.82 47.814133
"2014-05-15" 56.689999 56.77 55.939999 47.553585
"2014-05-16" 56.459999 56.509998 55.830002 47.419102
"2014-05-19" 56.389999 56.889999 56.25 47.772102
"2014-05-20" 56.799999 56.830002 56.049999 47.377094
"2014-05-21" 56.68 56.98 56.450001 47.755306
"2014-05-22" 56.759998 57.209999 56.610001 47.948608
"2014-05-23" 57.220001 57.349998 56.990002 48.141903
"2014-05-27" 57.48 58.18 57.400002 48.814293
"2014-05-28" 58.139999 58.900002 58.009998 49.35218
"2014-05-29" 59 59 58.349998 49.318565
"2014-05-30" 58.619999 59.240002 58.610001 49.696774
"2014-06-02" 59.130001 59.59 59.060001 50.066578
"2014-06-03" 59.220001 59.639999 59.060001 50.024559
"2014-06-04" 59.259998 59.830002 59.259998 50.268295
"2014-06-05" 59.970001 60.279999 59.330002 50.419575
"2014-06-06" 60.27 61.77 60.099998 51.890388
"2014-06-09" 61.630001 62.279999 61.599998 51.907204
"2014-06-10" 61.779999 61.970001 61.32 51.966042
"2014-06-11" 61.470001 61.84 61.169998 51.629852
"2014-06-12" 61.389999 61.599998 61.02 51.49538
"2014-06-13" 61.439999 61.490002 60.709999 51.285255
"2014-06-16" 60.759998 61.360001 60.400002 51.39452
"2014-06-17" 61.139999 61.759998 60.900002 51.781132
"2014-06-18" 61.450001 62.060001 61.09 52.10891
"2014-06-19" 61.700001 62.150002 61.630001 52.066883
"2014-06-20" 62.290001 62.619999 62.209999 52.478706
"2014-06-23" 62.349998 62.41 62 52.251797
"2014-06-24" 62.040001 62.310001 61.52 51.739101
"2014-06-25" 61.43 61.900002 61.150002 51.907204
"2014-06-26" 61.66 61.860001 61.099998 51.915607
"2014-06-27" 61.619999 62.099998 61.5 52.09211
"2014-06-30" 61.790001 62.279999 61.73 52.09211
"2014-07-01" 62.360001 63.330002 62.32 52.856922
"2014-07-02" 62.610001 62.98 62.599998 52.806503
"2014-07-03" 63.119999 63.48 63.119999 53.159496
"2014-07-07" 62.740002 63.220001 62.669998 53.016621
"2014-07-08" 62.740002 62.919998 62.040001 52.285408
"2014-07-09" 62.41 63.099998 62.400002 52.96619
"2014-07-10" 62.529999 63.189999 62.25 52.663609
"2014-07-11" 62.48 62.73 62.060001 52.579582
"2014-07-14" 63.169998 63.200001 62.380001 52.680428
"2014-07-15" 62.779999 63.57 62.75 53.31078
"2014-07-16" 63.59 64.110001 63.330002 53.80666
"2014-07-17" 63.740002 64.440002 63.689999 53.722595
"2014-07-18" 64.25 64.25 63.459999 53.630154
"2014-07-21" 63.549999 63.599998 63.150002 53.201519
"2014-07-22" 63.77 64.269997 63.740002 53.840275
"2014-07-23" 63.709999 63.82 62.66 52.856922
"2014-07-24" 63.09 63.34 62.709999 53.167904
"2014-07-25" 62.830002 63 62.5 52.621601
"2014-07-28" 62.720001 62.91 62.23 52.772884
"2014-07-29" 62.82 62.990002 62.34 52.394676
"2014-07-30" 62.73 62.830002 61.73 52.571171
"2014-07-31" 62.110001 62.240002 61.040001 51.318878
"2014-08-01" 60.790001 60.889999 59.959999 50.528824
"2014-08-04" 60.349998 60.580002 60.119999 50.814598
"2014-08-05" 59.93 60.189999 59.43 50.282986
"2014-08-06" 59.220001 59.919998 59.18 50.477066
"2014-08-07" 59.93 60.02 59 49.911709
"2014-08-08" 59.349998 60.080002 59.080002 50.671139
"2014-08-11" 60.34 60.700001 60.18 50.873672
"2014-08-12" 60.200001 60.630001 60.110001 51.109924
"2014-08-13" 60.939999 61.189999 60.790001 51.548706
"2014-08-14" 61.02 61.299999 60.619999 51.312447
"2014-08-15" 60.990002 61.18 60.130001 50.941162
"2014-08-18" 60.869999 61.09 60.639999 51.523403
"2014-08-19" 61.119999 61.349998 61.07 51.675285
"2014-08-20" 61.27 62.25 61.139999 52.417839
"2014-08-21" 62.25 62.599998 61.91 52.687855
"2014-08-22" 62.34 62.700001 61.98 52.341892
"2014-08-25" 62.450001 63.16 62.369999 52.873493
"2014-08-26" 62.720001 62.82 62.509998 52.822876
"2014-08-27" 62.860001 62.860001 62.48 52.932564
"2014-08-28" 62.310001 62.610001 62.130001 52.662548
"2014-08-29" 62.66 62.860001 62.279999 52.628792
"2014-09-02" 62.84 63.669998 62.75 53.556995
"2014-09-03" 63.790001 63.849998 63.279999 53.666691
"2014-09-04" 63.720001 64.040001 63.279999 53.506363
"2014-09-05" 63.439999 63.790001 63.209999 53.801697
"2014-09-08" 63.529999 63.959999 63.240002 53.616062
"2014-09-09" 63.400002 63.919998 62.900002 53.109772
"2014-09-10" 63 63.529999 62.93 53.151962
"2014-09-11" 62.580002 63 62.540001 52.941013
