"Index" "Open" "High" "Low" "Price"
"2012-09-17" 37.330002 37.580002 36.91 26.961882
"2012-09-18" 37.110001 37.119999 36.849998 26.758671
"2012-09-19" 36.849998 37.169998 36.799999 26.75141
"2012-09-20" 36.790001 36.900002 36.66 26.700609
"2012-09-21" 36.830002 36.869999 36.639999 26.65707
"2012-09-24" 36.720001 37.240002 36.720001 26.983658
"2012-09-25" 37.220001 37.619999 37.130001 27.143326
"2012-09-26" 37.490002 38.139999 37.490002 27.368301
"2012-09-27" 37.700001 37.709999 37.220001 27.13607
"2012-09-28" 37.32 37.740002 37.130001 27.339275
"2012-10-01" 37.84 37.84 37.450001 27.223156
"2012-10-02" 37.560001 37.740002 37.349998 27.194124
"2012-10-03" 37.52 37.830002 37.490002 27.361048
"2012-10-04" 37.830002 38.139999 37.790001 27.527983
"2012-10-05" 38.02 38.220001 37.939999 27.651354
"2012-10-08" 38.09 38.27 37.91 27.723938
"2012-10-09" 38.189999 38.330002 38.09 27.716679
"2012-10-10" 38.23 38.299999 37.939999 27.687637
"2012-10-11" 38.209999 38.290001 38.040001 27.680386
"2012-10-12" 38.25 38.439999 38 27.694901
"2012-10-15" 38.16 38.470001 38.009998 27.912622
"2012-10-16" 38.509998 38.799999 38.48 28.065037
"2012-10-17" 38.43 38.91 37.98 28.18117
"2012-10-18" 38.810001 38.93 38.66 28.137611
"2012-10-19" 38.77 38.830002 38.369999 27.941654
"2012-10-22" 38.389999 38.509998 37.91 27.702158
"2012-10-23" 37.98 38.169998 37.669998 27.484434
"2012-10-24" 38.029999 38.18 37.540001 27.288477
"2012-10-25" 37.73 37.869999 37.540001 27.433632
"2012-10-26" 37.880001 37.970001 37.669998 27.49169
"2012-10-31" 38.189999 38.52 37.889999 27.919888
"2012-11-01" 38.630001 38.799999 38.32 27.840055
"2012-11-02" 38.540001 38.700001 38.18 27.723938
"2012-11-05" 38.110001 38.110001 37.27 27.114294
"2012-11-06" 37.509998 37.759998 37.209999 27.223156
"2012-11-07" 37.439999 38 36.709999 26.79496
"2012-11-08" 36.93 37.400002 36.860001 26.75141
"2012-11-09" 36.540001 36.759998 36.310001 26.575792
"2012-11-12" 36.549999 36.560001 36.299999 26.663607
"2012-11-13" 36.380001 36.959999 36.27 26.890444
"2012-11-14" 36.799999 36.810001 36.310001 26.692873
"2012-11-15" 36.459999 36.779999 36.009998 26.429466
"2012-11-16" 36.16 36.450001 36.09 26.612383
"2012-11-19" 36.720001 36.93 36.450001 26.8319
"2012-11-20" 36.709999 36.799999 36.209999 26.72946
"2012-11-21" 36.599998 36.75 36.139999 26.670933
"2012-11-23" 36.540001 36.73 36.02 26.48068
"2012-11-26" 36.099998 36.700001 36.099998 26.634338
"2012-11-27" 36.450001 36.810001 36.439999 26.839222
"2012-11-28" 36.599998 36.970001 36.380001 27.000191
"2012-11-29" 36.91 37.16 36.759998 27.190445
"2012-11-30" 37.209999 37.529999 36.98 27.461176
"2012-12-03" 37.619999 37.619999 37.169998 27.322147
"2012-12-04" 37.34 37.560001 36.98 27.088007
"2012-12-05" 37.09 38 36.950001 27.666069
"2012-12-06" 37.790001 37.959999 37.5 27.541662
"2012-12-07" 37.669998 37.799999 37.549999 27.651421
"2012-12-10" 37.720001 37.790001 37.470001 27.490437
"2012-12-11" 37.580002 37.720001 37.400002 27.534346
"2012-12-12" 37.700001 37.880001 37.529999 27.483128
"2012-12-13" 37.509998 37.560001 37.220001 27.292879
"2012-12-14" 37.34 37.419998 36.830002 27.109951
"2012-12-17" 37.18 37.790001 37.009998 27.563608
"2012-12-18" 37.73 38.040001 37.470001 27.790451
"2012-12-19" 37.91 37.919998 37.560001 27.505087
"2012-12-20" 37.639999 37.84 37.380001 27.497765
"2012-12-21" 37.41 37.639999 37.290001 27.431915
"2012-12-24" 37.48 37.48 37.060001 27.351419
"2012-12-26" 37.419998 37.57 36.84 27.000191
"2012-12-27" 36.860001 37.07 36.450001 26.948978
"2012-12-28" 36.669998 37.029999 36.450001 26.692873
"2012-12-31" 36.389999 36.900002 36.16 26.963621
"2013-01-02" 37.32 37.669998 37.25 27.556301
"2013-01-03" 37.720001 37.75 37.490002 27.490437
"2013-01-04" 37.650002 37.77 37.509998 27.578249
"2013-01-07" 37.599998 37.66 37.130001 27.31484
"2013-01-08" 37.209999 37.310001 37.07 27.175806
"2013-01-09" 37.209999 37.299999 37.029999 27.219702
"2013-01-10" 37.400002 37.779999 37.27 27.607517
"2013-01-11" 37.970001 38.419998 37.849998 27.827038
"2013-01-14" 38.02 38.240002 37.880001 27.848993
"2013-01-15" 38.060001 38.060001 37.75 27.834351
"2013-01-16" 37.880001 38.009998 37.709999 27.644102
"2013-01-17" 37.790001 38.110001 37.75 27.768492
"2013-01-18" 37.990002 38.110001 37.77 27.885561
"2013-01-22" 38.139999 38.580002 38.130001 28.214836
"2013-01-23" 38.48 38.549999 38.259998 28.207525
"2013-01-24" 38.599998 38.830002 38.540001 28.229477
"2013-01-25" 38.779999 38.939999 38.459999 28.3685
"2013-01-28" 38.669998 38.720001 38.41 28.185574
"2013-01-29" 38.5 38.91 38.5 28.448994
"2013-01-30" 38.790001 39.240002 38.5 28.646545
"2013-01-31" 39.279999 39.43 39.009998 28.851431
"2013-02-01" 39.669998 39.849998 39.450001 29.122164
"2013-02-04" 39.75 39.880001 39.560001 28.975815
"2013-02-05" 39.669998 39.900002 39.639999 29.049002
"2013-02-06" 39.560001 39.77 39.380001 29.063629
"2013-02-07" 39.779999 40 39.650002 29.268505
"2013-02-08" 39.990002 40.09 39.790001 29.312414
"2013-02-11" 40.07 40.150002 39.950001 29.370953
"2013-02-12" 39.779999 39.93 39.610001 29.466883
"2013-02-13" 39.950001 40.080002 39.689999 29.400459
"2013-02-14" 39.700001 39.900002 39.360001 29.112654
"2013-02-15" 39.599998 39.830002 39.5 29.356182
"2013-02-19" 39.880001 40.220001 39.810001 29.67351
"2013-02-20" 40.189999 40.470001 40.110001 29.614475
"2013-02-21" 40.139999 40.279999 39.990002 29.607092
"2013-02-22" 40.189999 40.43 40.189999 29.791594
"2013-02-25" 40.450001 40.919998 40.200001 29.67351
"2013-02-26" 40.380001 40.720001 40.220001 29.835867
"2013-02-27" 40.389999 40.860001 40.389999 30.079395
"2013-02-28" 40.77 41.41 40.669998 30.477896
"2013-03-01" 41.209999 41.34 40.950001 30.485271
"2013-03-04" 41.200001 41.740002 41.169998 30.802607
"2013-03-05" 41.849998 41.950001 41.650002 30.928043
"2013-03-06" 41.900002 41.900002 41.400002 30.647625
"2013-03-07" 41.470001 41.619999 41.060001 30.322926
"2013-03-08" 41.16 41.439999 41.009998 30.5443
"2013-03-11" 41.369999 41.630001 41.299999 30.721418
"2013-03-12" 41.599998 41.68 41.330002 30.647625
"2013-03-13" 41.5 41.66 41.389999 30.610722
"2013-03-14" 41.529999 41.529999 41.259998 30.559074
"2013-03-15" 41.220001 41.509998 41.18 30.529552
"2013-03-18" 41.040001 41.310001 40.91 30.359812
"2013-03-19" 41.200001 41.310001 40.790001 30.322926
"2013-03-20" 41.290001 41.619999 41.189999 30.581207
"2013-03-21" 41.349998 41.560001 41.25 30.522175
"2013-03-22" 41.439999 41.639999 40.939999 30.647625
"2013-03-25" 41.669998 41.779999 41.200001 30.507412
