"Index" "Open" "High" "Low" "Price"
"2013-03-11" 51.889999 52.349998 51.810001 45.807316
"2013-03-12" 52.060001 52.23 51.740002 45.675438
"2013-03-13" 51.93 52.279999 51.889999 45.85128
"2013-03-14" 52.34 52.810001 52.130001 46.387604
"2013-03-15" 52.459999 52.860001 52.299999 46.000744
"2013-03-18" 52.25 53.25 52.049999 46.378811
"2013-03-19" 53 53.25 52.119999 46.352432
"2013-03-20" 53.029999 53.84 52.889999 47.14373
"2013-03-21" 53.330002 53.82 52.990002 46.783245
"2013-03-22" 53.34 53.77 53.200001 47.099773
"2013-03-25" 53.720001 53.73 52.580002 46.58102
"2013-03-26" 53.02 53.189999 52.830002 46.616196
"2013-03-27" 52.73 53.02 52.34 46.58102
"2013-03-28" 53 53.529999 52.700001 46.967884
"2013-04-01" 53.389999 53.740002 52.189999 46.14143
"2013-04-02" 52.669998 52.75 51.830002 45.824883
"2013-04-03" 52.18 52.32 51.029999 45.095154
"2013-04-04" 51.380001 51.810001 51.380001 45.552349
"2013-04-05" 50.98 51.549999 50.52 45.288574
"2013-04-08" 51.759998 52.060001 51.41 45.73698
"2013-04-09" 52.220001 52.23 51.830002 45.684212
"2013-04-10" 52 52.939999 51.970001 46.528275
"2013-04-11" 52.939999 53.349998 52.790001 46.510689
"2013-04-12" 52.700001 53.009998 52.630001 46.501907
"2013-04-15" 52.630001 52.630001 50.419998 44.585201
"2013-04-16" 51.09 51.77 50.970001 45.48201
"2013-04-17" 51.18 51.189999 49.970001 44.457565
"2013-04-18" 50.419998 50.810001 49.73 44.095478
"2013-04-19" 50.080002 50.34 49.549999 44.130795
"2013-04-22" 50.080002 50.43 49.580002 44.236759
"2013-04-23" 52.950001 52.950001 50.599998 45.093433
"2013-04-24" 51.119999 51.68 51.040001 45.48201
"2013-04-25" 51.66 51.889999 51.360001 45.702797
"2013-04-26" 51.73 51.73 50.889999 45.270042
"2013-04-29" 51.360001 51.709999 50.77 45.552658
"2013-04-30" 51.57 52.040001 51.150002 45.950069
"2013-05-01" 51.75 51.82 50.689999 44.810825
"2013-05-02" 51.009998 51.939999 50.950001 45.640968
"2013-05-03" 52.110001 53.290001 52.110001 46.621269
"2013-05-06" 52.810001 53.34 52.799999 47.018677
"2013-05-07" 53.450001 54.43 53.450001 48.007801
"2013-05-08" 53.689999 54.439999 52.93 48.060783
"2013-05-09" 54.419998 54.790001 54.25 47.9813
"2013-05-10" 54.360001 54.779999 54.240002 48.228588
"2013-05-13" 54.669998 54.669998 54.119999 47.99897
"2013-05-14" 54.470001 55.490002 54.389999 48.961601
"2013-05-15" 55.169998 56.200001 54.98 49.632793
"2013-05-16" 55.360001 56.459999 55.18 49.297188
"2013-05-17" 56.110001 56.459999 55.919998 49.84473
"2013-05-20" 56.389999 57.380001 56.389999 50.145023
"2013-05-21" 56.73 57.02 56.48 49.897736
"2013-05-22" 56.619999 56.860001 55.509998 49.138229
"2013-05-23" 55.07 55.279999 54.720001 48.723148
"2013-05-24" 54.869999 54.869999 54.049999 48.396397
"2013-05-28" 55.48 55.880001 54.77 48.731976
"2013-05-29" 54.950001 55.110001 54.27 48.564175
"2013-05-30" 55.110001 55.560001 54.950001 48.952763
"2013-05-31" 55.130001 56.009998 54.93 48.617165
"2013-06-03" 55.150002 55.25 54.369999 48.70549
"2013-06-04" 55.150002 55.66 54.5 48.272755
"2013-06-05" 54.5 54.740002 53.75 47.751694
"2013-06-06" 54.080002 54.540001 53.860001 47.94598
"2013-06-07" 54.740002 55.09 54.34 48.617165
"2013-06-10" 55.169998 55.389999 54.790001 48.581844
"2013-06-11" 54.220001 55.09 54.060001 47.928326
"2013-06-12" 54.599998 54.599998 53.299999 47.089329
"2013-06-13" 53.099998 54.139999 53.080002 47.601563
"2013-06-14" 53.82 54.080002 53.639999 47.628048
"2013-06-17" 54.529999 54.560001 53.610001 47.557396
"2013-06-18" 53.990002 54.290001 53.880001 47.734028
"2013-06-19" 54.110001 55 53.869999 47.707539
"2013-06-20" 53.380001 53.52 52.52 46.462303
"2013-06-21" 52.91 53.02 51.900002 45.879425
"2013-06-24" 51.310001 51.91 50.939999 45.437843
"2013-06-25" 52.080002 52.43 51.689999 46.162033
"2013-06-26" 52.740002 52.849998 52.080002 46.462303
"2013-06-27" 53.029999 53.889999 52.919998 47.513237
"2013-06-28" 53.700001 54.060001 53.43 47.522076
"2013-07-01" 54.09 55.049999 53.98 48.325737
"2013-07-02" 54.610001 55.040001 54.189999 47.972466
"2013-07-03" 54.060001 54.830002 53.950001 48.087276
"2013-07-05" 55.060001 55.810001 54.91 49.173553
"2013-07-08" 55.98 56.389999 55.810001 49.359013
"2013-07-09" 56.360001 56.939999 56.330002 50.047871
"2013-07-10" 56.560001 57.110001 56.560001 50.189175
"2013-07-11" 57.560001 57.91 57.439999 51.107651
"2013-07-12" 57.759998 58.299999 57.759998 51.425583
"2013-07-15" 58.18 58.529999 57.970001 51.452168
"2013-07-16" 58 58.490002 57.630001 51.195049
"2013-07-17" 57.919998 58.169998 57.619999 51.336922
"2013-07-18" 58.150002 58.900002 58.150002 52.196953
"2013-07-19" 58.799999 58.900002 58.470001 51.957573
"2013-07-22" 58.549999 58.950001 57.919998 51.478779
"2013-07-23" 59.950001 60.049999 58.959999 52.844208
"2013-07-24" 59.599998 59.82 58.93 52.338821
"2013-07-25" 58.75 59.529999 58.700001 52.702343
"2013-07-26" 58.98 59.369999 58.970001 52.400875
"2013-07-29" 59.110001 59.470001 58.950001 52.374287
"2013-07-30" 59.98 59.98 59 52.587082
"2013-07-31" 59.32 60.27 59.32 52.888542
"2013-08-01" 60.41 61.950001 59.93 54.413578
"2013-08-02" 61.07 61.41 60.580002 54.351517
"2013-08-05" 61.029999 61.580002 60.849998 54.590908
"2013-08-06" 61.439999 61.470001 60.75 54.218525
"2013-08-07" 60.880001 61.02 60.380001 53.730858
"2013-08-08" 60.900002 61.080002 59.990002 53.642204
"2013-08-09" 60.43 60.889999 60.02 53.686531
"2013-08-12" 60.400002 61.439999 60.400002 54.253971
"2013-08-13" 61.119999 61.75 60.790001 54.555447
"2013-08-14" 61.52 61.639999 61.029999 54.200783
"2013-08-15" 61.41 61.41 60.110001 53.59787
"2013-08-16" 60.439999 60.849998 60.169998 53.402802
"2013-08-19" 59.830002 60.709999 59.68 53.225487
"2013-08-20" 60.110001 60.77 59.869999 53.455997
"2013-08-21" 60.16 60.66 59.900002 53.29641
"2013-08-22" 60.279999 61.380001 60.080002 53.970261
"2013-08-23" 60.959999 61.18 60.290001 54.147594
"2013-08-26" 61.040001 61.759998 60.880001 54.316051
"2013-08-27" 60.580002 60.580002 59.470001 52.861954
"2013-08-28" 59.720001 60.439999 59.650002 53.36734
"2013-08-29" 60.060001 60.880001 60.060001 53.402802
"2013-08-30" 60.209999 60.360001 59.23 52.64027
"2013-09-03" 59.990002 60.740002 58.630001 52.799877
"2013-09-04" 59.509998 60.540001 59.349998 53.553535
"2013-09-05" 60.299999 61.41 60.299999 54.014591
"2013-09-06" 61.169998 61.470001 60.290001 54.032326
"2013-09-09" 61.150002 62 60.93 54.768238
"2013-09-10" 62.189999 63.25 62.16 55.974072
"2013-09-11" 62.990002 63.330002 62.73 55.708088
"2013-09-12" 62.98 63.209999 62.549999 55.734699
"2013-09-13" 63.040001 63.25 62.459999 55.61055
"2013-09-16" 63.259998 63.529999 63.119999 56.13369
"2013-09-17" 63.23 64 63.23 56.745461
"2013-09-18" 63.880001 65.059998 63.529999 57.481388
"2013-09-19" 64.919998 65.32 64.620003 57.312908
"2013-09-20" 65.169998 65.220001 64.370003 57.100121
"2013-09-23" 63.950001 64.230003 63.27 56.674526
"2013-09-24" 63.91 64.739998 63.509998 56.851864
"2013-09-25" 64.379997 64.879997 63.830002 57.117851
"2013-09-26" 64.559998 65.099998 64.400002 57.694176
"2013-09-27" 64.769997 65.029999 64.470001 57.43705
"2013-09-30" 63.970001 65.309998 63.759998 57.853764
"2013-10-01" 64.93 66.720001 64.93 58.793617
"2013-10-02" 65.75 65.93 65.279999 58.297096
"2013-10-03" 65.5 65.690002 64.519997 57.623257
"2013-10-04" 64.919998 65.309998 64.660004 57.561184
"2013-10-07" 64.269997 64.779999 64.099998 57.268578
"2013-10-08" 64.580002 64.93 64.040001 56.967133
"2013-10-09" 64.32 64.379997 63.209999 56.160278
"2013-10-10" 63.560001 64.839996 63.560001 57.699768
"2013-10-11" 64.5 65.580002 64.290001 58.349384
"2013-10-14" 65.150002 66.110001 64.940002 58.794315
"2013-10-15" 65.980003 66 65.160004 58.198093
"2013-10-16" 66.029999 66.029999 64.970001 58.376057
"2013-10-17" 65.330002 65.800003 65.110001 58.340485
"2013-10-18" 65.709999 66.919998 65.709999 59.532909
"2013-10-21" 66.919998 67.470001 66.82 60.013458
"2013-10-22" 67.849998 69.010002 67.330002 59.977871
"2013-10-23" 67.330002 68.330002 66.629997 59.710892
"2013-10-24" 67.339996 67.940002 66.949997 60.333801
"2013-10-25" 67.830002 68.519997 67.68 60.974506
"2013-10-28" 68.309998 68.519997 67.68 60.82325
"2013-10-29" 68.629997 69.029999 68.269997 61.419456
"2013-10-30" 69.25 69.5 68.739998 61.34827
"2013-10-31" 68.889999 69.790001 68.589996 61.535137
"2013-11-01" 69.529999 70.019997 68.900002 62.211452
"2013-11-04" 70.120003 70.779999 69.949997 62.647495
"2013-11-05" 70.019997 70.370003 69.519997 62.193653
"2013-11-06" 70.25 70.489998 69.720001 62.433937
"2013-11-07" 70.260002 70.709999 68.779999 61.25037
"2013-11-08" 68.699997 69.470001 68.540001 61.802109
"2013-11-11" 69.559998 70.029999 69.400002 61.953396
"2013-11-12" 69.589996 69.809998 69.360001 62.060177
"2013-11-13" 69.25 70.68 69.25 62.896656
"2013-11-14" 70.709999 71.019997 70.370003 63.030136
"2013-11-15" 70.860001 70.879997 70.519997 63.02124
"2013-11-18" 71.110001 71.330002 70.510002 63.012344
"2013-11-19" 70.739998 70.980003 70.349998 62.763203
"2013-11-20" 70.419998 70.970001 70.089996 62.683105
"2013-11-21" 70.5 71.550003 70.440002 63.359394
"2013-11-22" 71.349998 71.699997 70.82 63.768761
"2013-11-25" 71.870003 72 71.360001 63.644131
"2013-11-26" 71.379997 71.879997 71.120003 63.759872
"2013-11-27" 71.769997 71.879997 71.339996 63.848839
"2013-11-29" 71.739998 71.739998 71.25 63.475101
"2013-12-02" 71.309998 72.650002 71.120003 63.831051
"2013-12-03" 71.419998 71.639999 70.889999 63.083534
"2013-12-04" 70.660004 71.620003 70.260002 63.252621
"2013-12-05" 71 71.099998 70.610001 63.119137
"2013-12-06" 71.669998 72.050003 71.290001 63.768761
"2013-12-09" 71.769997 72.029999 71.339996 63.697536
"2013-12-10" 71.360001 72.18 71.360001 63.920048
"2013-12-11" 71.790001 72 69.800003 62.158077
"2013-12-12" 69.889999 70.239998 69.760002 62.255947
"2013-12-13" 70.360001 70.599998 69.800003 62.380527
"2013-12-16" 70.580002 71.18 70.029999 63.092461
"2013-12-17" 71.040001 71.279999 70.720001 63.056839
"2013-12-18" 71.040001 71.970001 70.410004 64.000099
"2013-12-19" 71.779999 71.870003 71.019997 63.73315
"2013-12-20" 71.43 72.540001 71.32 64.551826
"2013-12-23" 72.980003 73.029999 72.599998 64.898911
"2013-12-24" 72.93 73.199997 72.809998 65.067963
"2013-12-26" 73.239998 73.800003 72.220001 65.495087
"2013-12-27" 73.849998 73.989998 73.360001 65.423897
"2013-12-30" 73.510002 73.760002 73.260002 65.326035
"2013-12-31" 73.790001 74.080002 73.57 65.717575
"2014-01-02" 73.580002 73.739998 72.419998 64.631943
"2014-01-03" 72.620003 73.349998 72.620003 65.067963
"2014-01-06" 73.410004 73.68 72.470001 64.667519
"2014-01-07" 72.779999 73.290001 72.330002 64.987892
"2014-01-08" 73.029999 73.300003 72.519997 65.076859
