"Index" "Open" "High" "Low" "Price"
"2013-12-12" 43.7076 44.979839 43.605 42.148571
"2013-12-13" 45.123482 45.923759 44.2206 43.324802
"2013-12-16" 47.360161 52.839001 44.159039 42.187763
"2013-12-17" 44.343719 45.123482 44.282162 42.756287
"2013-12-18" 44.795158 45.513359 44.44632 42.795494
"2013-12-19" 44.631001 45.985321 44.2206 43.677677
"2013-12-20" 46.169998 46.272598 44.85672 42.991535
"2013-12-23" 45.16452 45.533878 44.241119 42.266193
"2013-12-24" 44.3232 44.466839 43.399799 42.168175
"2013-12-26" 44.241119 45.06192 44.2206 42.540638
"2013-12-27" 44.3232 44.815681 44.2206 42.344604
"2013-12-30" 44.569439 45.082439 44.3232 42.913128
"2013-12-31" 45.144001 46.10844 45.041401 43.618858
"2014-01-02" 45.657001 45.862202 44.672039 42.854309
"2014-01-03" 44.733601 45.328678 44.631001 43.148373
"2014-01-06" 45.123482 45.39024 44.65152 43.128761
"2014-01-07" 45.144001 45.349201 44.938801 43.128761
"2014-01-08" 45.205559 45.205559 44.733601 43.18758
"2014-01-09" 45.144001 45.18504 44.54892 42.873905
"2014-01-10" 44.65152 44.85672 44.261639 42.521038
"2014-01-13" 44.241119 44.795158 44.241119 42.579853
"2014-01-14" 44.54892 45.36972 44.405281 43.324802
"2014-01-15" 45.246601 45.49284 44.795158 42.952335
"2014-01-16" 44.938801 45.205559 44.507881 43.050339
"2014-01-17" 45.06192 46.293121 44.733601 43.618858
"2014-01-21" 46.190521 46.354679 44.815681 42.971935
"2014-01-22" 45.123482 46.149479 44.938801 44.030552
"2014-01-23" 46.02636 46.498322 45.349201 44.422634
"2014-01-24" 45.862202 46.12896 45.328678 44.010944
"2014-01-27" 46.067402 46.067402 44.918282 43.109158
"2014-01-28" 44.815681 45.144001 44.631001 42.932728
"2014-01-29" 44.75412 44.897758 44.241119 42.462227
"2014-01-30" 44.65152 44.774639 44.3232 42.462227
"2014-01-31" 44.138519 44.507881 43.78968 42.442635
"2014-02-03" 44.4258 44.5284 42.76368 41.070343
"2014-02-04" 43.091999 43.256161 42.76368 41.227173
"2014-02-05" 42.784199 43.009918 42.168598 40.776283
"2014-02-06" 42.76368 43.502399 42.722641 41.56044
"2014-02-07" 43.625519 44.877239 43.543442 42.442635
"2014-02-10" 44.466839 44.507881 43.7076 41.972122
"2014-02-11" 44.589958 44.672039 44.035919 42.521038
"2014-02-12" 44.610481 45.041401 44.364239 42.913128
"2014-02-13" 44.692558 45.18504 44.4258 43.030739
"2014-02-14" 45.144001 45.246601 44.85672 43.128761
"2014-02-18" 45.144001 45.144001 44.589958 42.658272
"2014-02-19" 44.65152 45.041401 44.118 42.207382
"2014-02-20" 44.118 44.466839 43.728119 42.128956
"2014-02-21" 44.118 45.533878 44.056438 43.422825
"2014-02-24" 45.574921 46.169998 45.226082 43.63847
"2014-02-25" 45.657001 46.33416 45.574921 43.854111
"2014-02-26" 45.985321 46.53936 45.759602 44.187374
"2014-02-27" 45.985321 46.908718 44.733601 44.089352
"2014-02-28" 46.169998 46.33416 45.308159 43.834511
"2014-03-03" 45.59544 46.169998 45.36972 44.089352
"2014-03-04" 47.011318 47.401199 46.087921 44.226589
"2014-03-05" 46.10844 46.97028 46.067402 44.638271
"2014-03-06" 46.724041 46.908718 45.964802 44.069763
"2014-03-07" 46.067402 46.84716 45.964802 44.520649
"2014-03-10" 46.703522 46.888199 45.615959 43.873707
"2014-03-11" 45.944279 46.087921 45.144001 43.344402
"2014-03-12" 45.226082 45.964802 44.672039 43.814896
"2014-03-13" 45.615959 46.02636 45.06192 43.226788
"2014-03-14" 45.06192 45.677521 44.877239 43.18758
"2014-03-17" 45.36972 45.944279 45.328678 43.36401
"2014-03-18" 45.349201 46.354679 45.26712 44.246189
"2014-03-19" 46.21104 46.23156 45.472321 43.63847
"2014-03-20" 45.657001 46.00584 45.36972 43.462032
"2014-03-21" 45.69804 47.17548 45.451801 45.069561
"2014-03-24" 47.07288 47.38068 46.087921 44.61866
"2014-03-25" 46.74456 46.990799 46.12896 44.069763
"2014-03-26" 46.169998 46.313641 45.739079 43.795296
"2014-03-27" 45.780121 46.21104 45.49284 43.579651
"2014-03-28" 45.49284 45.923759 45.041401 43.618858
"2014-03-31" 45.841679 46.02636 45.144001 43.599247
"2014-04-01" 45.59544 46.580399 45.574921 44.206978
"2014-04-02" 46.169998 46.559879 46.067402 44.050156
"2014-04-03" 46.169998 46.33416 45.18504 43.167969
"2014-04-04" 45.205559 45.246601 44.241119 42.325001
"2014-04-07" 44.3232 44.384762 43.625519 41.893715
"2014-04-08" 43.8102 43.9128 43.37928 41.874104
"2014-04-09" 43.974361 44.4258 43.871761 42.168175
"2014-04-10" 44.056438 44.261639 43.17408 41.521236
"2014-04-11" 43.297199 43.871761 43.009918 41.658463
"2014-04-14" 43.68708 44.343719 43.317719 41.8545
"2014-04-15" 44.138519 44.138519 43.091999 41.913319
"2014-04-16" 43.646042 44.364239 43.563961 42.344604
"2014-04-17" 44.200081 44.85672 43.7076 42.677876
"2014-04-21" 44.569439 44.569439 43.851238 42.070152
"2014-04-22" 44.0154 44.569439 43.974361 42.168175
"2014-04-23" 44.076962 44.4258 43.830719 42.128956
"2014-04-24" 44.241119 44.466839 44.035919 42.148571
"2014-04-25" 44.118 44.159039 43.58448 41.8153
"2014-04-28" 43.78968 43.974361 43.194599 41.893715
"2014-04-29" 44.364239 44.487358 43.030441 41.344799
"2014-04-30" 43.522919 44.836201 43.399799 42.795494
"2014-05-01" 44.713081 45.410759 44.0154 43.285591
"2014-05-02" 45.308159 46.518841 45.226082 43.226788
"2014-05-05" 45.020882 45.533878 44.774639 43.44244
"2014-05-06" 45.349201 45.718559 44.938801 43.44244
"2014-05-07" 46.785599 47.154961 45.36972 44.422634
"2014-05-08" 46.703522 46.908718 46.293121 44.383415
"2014-05-09" 48.693958 48.837601 46.74456 45.226391
"2014-05-12" 48.1194 48.3246 46.518841 45.049957
"2014-05-13" 47.401199 47.647442 46.97028 45.089161
"2014-05-14" 47.195999 47.319118 45.739079 44.206978
"2014-05-15" 46.375198 46.375198 44.44632 42.932728
"2014-05-16" 45.144001 45.26712 43.994881 42.873905
"2014-05-19" 44.938801 45.16452 44.569439 42.952335
"2014-05-20" 45.000359 45.123482 43.851238 41.972122
"2014-05-21" 44.118 45.144001 44.0154 42.834698
"2014-05-22" 44.815681 45.246601 44.815681 43.109158
"2014-05-23" 45.69804 45.841679 45.16452 43.226788
"2014-05-27" 45.513359 45.821159 45.041401 43.599247
"2014-05-28" 45.80064 46.23156 45.144001 43.148373
"2014-05-29" 45.26712 45.554401 44.897758 43.481628
"2014-05-30" 45.410759 46.477798 45.410759 44.3442
"2014-06-02" 46.416241 46.86768 45.964802 44.657883
"2014-06-03" 46.53936 47.011318 46.046879 44.520649
"2014-06-04" 46.43676 47.093399 46.354679 44.638271
"2014-06-05" 46.724041 47.298599 46.375198 45.128372
"2014-06-06" 47.237041 47.934719 46.621441 45.638073
"2014-06-09" 47.770561 48.1194 47.07288 45.657677
"2014-06-10" 47.524319 48.570839 47.524319 45.93214
"2014-06-11" 47.17548 47.339642 46.477798 44.716686
"2014-06-12" 46.354679 46.84716 46.00584 44.069763
"2014-06-13" 46.067402 46.272598 45.49284 43.697273
"2014-06-16" 45.759602 46.682999 45.16452 43.540451
