"Index" "Open" "High" "Low" "Price"
"2012-09-17" 107.580002 108.559998 107.440002 88.086235
"2012-09-18" 107.879997 108.300003 107.230003 88.339188
"2012-09-19" 108.370003 108.629997 107.489998 88.445244
"2012-09-20" 107.75 108.57 107.519997 88.567627
"2012-09-21" 109.139999 109.410004 107.75 87.96386
"2012-09-24" 108.089996 108.699997 106.93 87.343758
"2012-09-25" 107.339996 108.110001 106.290001 86.731819
"2012-09-26" 106.43 106.480003 103.739998 84.732834
"2012-09-27" 104.300003 104.730003 103.599998 85.206039
"2012-09-28" 104.129997 104.410004 103.290001 84.757301
"2012-10-01" 104.230003 104.919998 103.82 84.863373
"2012-10-02" 104.150002 104.599998 103.129997 84.683876
"2012-10-03" 103.769997 104.940002 103.239998 85.271332
"2012-10-04" 105 105.589996 104.32 85.964867
"2012-10-05" 106.089996 106.389999 105.540001 86.168839
"2012-10-08" 105.129997 105.989998 104.690002 86.201469
"2012-10-09" 105.629997 106.040001 105.300003 85.924088
"2012-10-10" 105.379997 105.379997 103.669998 84.732834
"2012-10-11" 104.82 105.080002 103.68 84.610451
"2012-10-12" 104.010002 104.779999 103.589996 84.749153
"2012-10-15" 103.889999 105.290001 103.809998 85.573242
"2012-10-16" 105.5 107.029999 105.389999 86.960258
"2012-10-17" 107.080002 108.230003 106.860001 88.29837
"2012-10-18" 107.93 108.389999 107.290001 88.094398
"2012-10-19" 106.809998 107.309998 104.870003 85.573242
"2012-10-22" 104.68 105.360001 104 85.88327
"2012-10-23" 104.040001 105.82 103.309998 85.630318
"2012-10-24" 104.040001 105.5 102.790001 85.336609
"2012-10-25" 105.199997 105.599998 104.150002 85.491608
"2012-10-26" 104.650002 105.68 103.949997 85.915909
"2012-10-31" 105.690002 107.150002 104.730003 86.658379
"2012-11-01" 106.160004 108.650002 105.809998 88.518677
"2012-11-02" 108.910004 110.139999 108.239998 89.505936
"2012-11-05" 109.370003 109.550003 107.790001 89.318283
"2012-11-06" 109.779999 110.919998 109.199997 89.750717
"2012-11-07" 108.949997 109.629997 108.370003 88.983749
"2012-11-08" 109.150002 109.739998 107.93 88.10257
"2012-11-09" 107.610001 108.459999 107.150002 87.629333
"2012-11-12" 107.559998 107.910004 107.059998 87.653809
"2012-11-13" 107.18 108.110001 106.589996 87.490623
"2012-11-14" 107.129997 107.300003 105.669998 86.658379
"2012-11-15" 106.110001 106.32 104.849998 86.103561
"2012-11-16" 105.699997 105.790001 104.279999 85.091827
"2012-11-19" 105.080002 105.910004 104.669998 86.201469
"2012-11-20" 105.459999 106.129997 105 86.128021
"2012-11-21" 105.599998 105.839996 105 85.818008
"2012-11-23" 105.610001 106.93 105.269997 87.245842
"2012-11-26" 106.279999 106.709999 105.5 87.066353
"2012-11-27" 106.32 107.129997 105 86.73999
"2012-11-28" 105.410004 106.599998 105.160004 86.943954
"2012-11-29" 106.860001 107.230003 105.830002 86.576797
"2012-11-30" 106.290001 107.43 106.080002 87.474312
"2012-12-03" 107.690002 107.720001 105.040001 85.973007
"2012-12-04" 105.379997 106.120003 104.980003 86.250427
"2012-12-05" 105.519997 106.57 105.080002 86.881973
"2012-12-06" 105.940002 106.32 105.470001 87.177238
"2012-12-07" 106.510002 107.370003 105.860001 88.013817
"2012-12-10" 107.400002 107.940002 107.120003 88.448502
"2012-12-11" 108.040001 108.839996 107.449997 88.563347
"2012-12-12" 108.260002 108.5 106.360001 87.456108
"2012-12-13" 106.690002 108.120003 106.360001 88.153267
"2012-12-14" 107.290001 108.129997 106.870003 87.726738
"2012-12-17" 107.18 108.040001 107.099998 88.350105
"2012-12-18" 107.889999 109.57 107.489998 89.826408
"2012-12-19" 109.75 109.980003 108.360001 88.907822
"2012-12-20" 108.769997 109.489998 107.75 89.777199
"2012-12-21" 108.629997 109.540001 108.360001 89.121048
"2012-12-24" 107.75 110 107.540001 90.006859
"2012-12-26" 110 110.690002 109.25 90.29393
"2012-12-27" 110.25 110.25 107.980003 89.875641
"2012-12-28" 109.019997 109.190002 107.75 88.497726
