"Index" "Open" "High" "Low" "Price"
"2015-07-06" 71 74.290001 71 53.924366
"2015-07-07" 73.730003 74.709999 72.959999 55.15868
"2015-07-08" 74.300003 75.5 74.040001 55.727764
"2015-07-09" 76.470001 77.066002 74.5 55.284309
"2015-07-10" 75.050003 77.800003 75 57.13945
"2015-07-13" 79.5 79.699997 77.910004 58.262871
"2015-07-14" 79.449997 79.5 77.650002 57.649418
"2015-07-15" 77.650002 78.169998 76.400002 56.695984
"2015-07-16" 76.970001 78.839996 76.949997 58.203732
"2015-07-17" 79.43 79.690002 77.260002 58.854134
"2015-07-20" 79.949997 81.199997 79.129997 59.208893
"2015-07-21" 79.970001 80.68 79.400002 59.290218
"2015-07-22" 80.830002 80.900002 78.580002 58.122417
"2015-07-23" 78.419998 78.57 76.639999 57.117626
"2015-07-24" 76.919998 77.43 75.949997 56.872013
"2015-07-27" 76.629997 77.980003 76.290001 57.593971
"2015-07-28" 78.440002 78.650002 77.5 58.293625
"2015-07-29" 78.260002 78.300003 77 57.988461
"2015-07-30" 78.209999 79.690002 77.599998 58.956051
"2015-07-31" 79.940002 79.940002 78.864998 59.149567
"2015-08-03" 80 81.029999 79.910004 59.819447
"2015-08-04" 80.57 81 79.669998 59.402637
"2015-08-05" 80.010002 81 79.849998 59.901321
"2015-08-06" 81.050003 81.190002 79.510002 59.365429
"2015-08-07" 79.139999 79.379997 77.290001 58.397839
"2015-08-10" 79.43 79.800003 78.57 58.658314
"2015-08-11" 77.629997 80.480003 77.07 58.033119
"2015-08-12" 77.830002 78.309998 76.089996 57.080425
"2015-08-13" 77.010002 77.07 75.800003 56.559399
"2015-08-14" 76.07 76.739998 75.116997 56.879452
"2015-08-17" 75.860001 76.410004 75.510002 56.417984
"2015-08-18" 75.720001 75.953003 75.059998 55.96397
"2015-08-19" 75 75.290001 73.919998 55.658791
"2015-08-20" 74.019997 74.764 73.779999 55.26432
"2015-08-21" 73.309998 74.25 72.260002 53.7906
"2015-08-24" 68.239998 72.239998 61.419998 52.748577
"2015-08-25" 71.540001 72.400002 70 52.257343
"2015-08-26" 71.720001 74.110001 69.529999 55.011253
"2015-08-27" 73.169998 75.25 73.120003 55.956512
"2015-08-28" 74.400002 75.190002 73.82 55.591812
"2015-08-31" 74.209999 74.43 72.57 54.080887
"2015-09-01" 71.230003 72.540001 69.639999 52.190357
"2015-09-02" 70.839996 72.07 70.309998 53.641754
"2015-09-03" 72.559998 73.889999 71.790001 53.708744
"2015-09-04" 71.139999 71.690002 70.128998 52.525291
"2015-09-08" 71.849998 74.330002 70.809998 55.130348
"2015-09-09" 74.449997 74.5 71.980003 53.716167
"2015-09-10" 72.129997 73.050003 71.779999 53.708744
"2015-09-11" 72.25 73.93 71.599998 54.89962
"2015-09-14" 73.5 74.709999 72.555 55.487598
"2015-09-15" 74.940002 75.519997 73.754997 56.11282
"2015-09-16" 75.199997 76.709999 74.300003 56.842243
"2015-09-17" 76.580002 77.760002 76 56.886898
"2015-09-18" 75.550003 76.5 75.010002 56.150047
"2015-09-21" 75.690002 76.190002 74.959999 55.971409
"2015-09-22" 74.150002 74.870003 73.660004 55.308968
"2015-09-23" 74.169998 74.598 73.254997 54.564682
"2015-09-24" 73 73.139999 71.699997 54.274395
"2015-09-25" 73.800003 73.849998 72.779999 54.594448
"2015-09-28" 72.809998 73.269997 69.989998 52.093597
"2015-09-29" 70.160004 70.980003 68.650002 51.505604
"2015-09-30" 69.669998 70.800003 69.459999 52.532738
"2015-10-01" 71.269997 71.970001 69.769997 52.718811
"2015-10-02" 70.190002 71.459999 69.370003 53.150509
"2015-10-05" 72 73.25 71.349998 53.768276
"2015-10-06" 72.290001 73.050003 71.889999 53.939472
"2015-10-07" 72.739998 73.739998 72.480003 54.44558
"2015-10-08" 73.160004 74.470001 72.739998 55.398285
"2015-10-09" 74.410004 75.220001 73.989998 55.368526
"2015-10-12" 74.410004 74.410004 73.309998 54.869835
"2015-10-13" 73.610001 73.93 73.18 54.616779
"2015-10-14" 73.120003 74.300003 73 54.907055
"2015-10-15" 74.150002 75.220001 73.921997 55.986298
"2015-10-16" 75.68 78 74.870003 57.60141
"2015-10-19" 76.889999 77.199997 76.290001 57.162292
"2015-10-20" 76.199997 77.160004 76.110001 57.21439
"2015-10-21" 77 77.739998 76.629997 57.348358
"2015-10-22" 77.220001 79.940002 77.220001 59.499378
"2015-10-23" 79.150002 79.889999 77.43 58.040562
"2015-10-26" 78.18 78.18 76.480003 57.169731
"2015-10-27" 76.209999 77.480003 76.209999 57.437668
"2015-10-28" 77.150002 79.199997 76.339996 58.93372
"2015-10-29" 78.839996 78.997002 77.848999 58.539249
"2015-10-30" 78.370003 78.989998 77.860001 58.033119
"2015-11-02" 78.43 78.93 77.720001 58.256393
"2015-11-03" 77.830002 78 75.879997 56.886898
"2015-11-04" 76.32 76.667999 75.239998 56.43288
"2015-11-05" 76.199997 76.499001 74.75 56.135139
"2015-11-06" 73.75 74.5 71.580002 53.597099
"2015-11-09" 72 72.68 70.849998 53.023972
"2015-11-10" 71.75 72.220001 71.151001 53.649181
"2015-11-11" 72.699997 72.860001 71.360001 53.67152
"2015-11-12" 71.18 71.377998 70.25 53.195087
"2015-11-13" 70.620003 71.709999 70.580002 53.097549
"2015-11-16" 71.019997 72.110001 70.940002 53.761555
"2015-11-17" 72.099998 72.129997 70.639999 53.607742
"2015-11-18" 71.839996 73.035004 71.169998 54.459312
"2015-11-19" 73.25 73.730003 72.339996 55.025764
"2015-11-20" 74.169998 75.57 73.400002 55.258358
"2015-11-23" 74.029999 74.540001 73.894997 55.573483
"2015-11-24" 73.730003 74.510002 73.68 55.873592
"2015-11-25" 74.449997 74.919998 73.849998 56.001152
"2015-11-27" 74.57 75 74.220001 55.978638
"2015-11-30" 74.519997 74.860001 73.5 55.288383
"2015-12-01" 74.230003 75 73.800003 55.873592
"2015-12-02" 74.209999 74.620003 72.919998 54.800697
"2015-12-03" 73.300003 73.68 71.089996 53.615246
"2015-12-04" 71.400002 72.730003 71.07 54.185455
"2015-12-07" 71.919998 72.205002 70.849998 53.592728
"2015-12-08" 71 71.654999 70.587997 53.667774
"2015-12-09" 71.160004 72.169998 70.5 53.195087
"2015-12-10" 70.830002 71.334999 70.510002 53.150059
