"Index" "Open" "High" "Low" "Price"
"2012-09-17" 30.959999 33.134998 30.955 25.611866
"2012-09-18" 32.634998 33.775002 32.560001 25.989424
"2012-09-19" 33.599998 33.645 33.325001 26.160692
"2012-09-20" 33.415001 33.700001 33.029999 26.203499
"2012-09-21" 33.674999 33.994999 33.619999 26.374771
"2012-09-24" 33.349998 33.744999 33.290001 26.141232
"2012-09-25" 33.599998 34.040001 33.59 26.191833
"2012-09-26" 33.52 33.935001 32.889999 25.713064
"2012-09-27" 33.060001 33.544998 32.93 25.938829
"2012-09-28" 33.235001 33.305 32.794998 25.818163
"2012-10-01" 33.744999 34.139999 33.43 26.250216
"2012-10-02" 33.884998 34.744999 33.849998 26.927483
"2012-10-03" 34.805 35.195 34.685001 27.246658
"2012-10-04" 35 35.169998 34.555 27.118212
"2012-10-05" 34.959999 35.145 34.625 27.024801
"2012-10-08" 34.849998 35.154999 34.799999 27.172712
"2012-10-09" 34.759998 34.860001 34.369999 26.771799
"2012-10-10" 34.474998 34.619999 33.75 26.324171
"2012-10-11" 33.919998 34.389999 33.880001 26.417589
"2012-10-12" 34.205002 34.349998 33.865002 26.444832
"2012-10-15" 34.169998 34.595001 33.189999 26.203499
"2012-10-16" 33.814999 34.25 33.724998 26.6161
"2012-10-17" 34.200001 34.889999 34.075001 27.075401
"2012-10-18" 34.41 34.564999 34.105 26.58107
"2012-10-19" 34.139999 34.314999 33.18 25.919359
"2012-10-22" 33.294998 33.445 32.889999 25.83762
"2012-10-23" 32.935001 33.240002 32.200001 25.265446
"2012-10-24" 34.345001 34.799999 33.779999 26.600527
"2012-10-25" 34.25 34.615002 33.665001 26.226864
"2012-10-26" 33.610001 34.165001 33.25 26.106197
"2012-10-31" 33.84 34.369999 33.334999 26.149017
"2012-11-01" 33.849998 34.174999 33.535 26.273577
"2012-11-02" 33.849998 33.849998 33.23 26.082846
"2012-11-05" 33.389999 33.645 32.869999 26.094513
"2012-11-06" 33.584999 33.98 33.299999 26.26189
"2012-11-07" 33.485001 33.610001 32.665001 25.47563
"2012-11-08" 32.59 32.740002 32.07 25.24209
"2012-11-09" 32.305 33.174999 32.259998 25.304363
"2012-11-12" 36.154999 37.169998 35.790001 28.776373
"2012-11-13" 37.134998 37.740002 36.275002 28.29372
"2012-11-14" 36.285 36.959999 36 28.138021
"2012-11-15" 36.025002 36.535 35.555 28.371557
"2012-11-16" 36.514999 37.459999 36.41 28.95932
"2012-11-19" 37.360001 37.619999 36.880001 29.122784
"2012-11-20" 37.439999 38.055 37.314999 29.508131
"2012-11-21" 37.869999 37.994999 37.389999 29.40694
"2012-11-23" 37.810001 38.139999 37.799999 29.628805
"2012-11-26" 37.82 37.924999 37.34 29.375803
"2012-11-27" 37.305 37.915001 37.055 29.056622
"2012-11-28" 37.275002 37.474998 36.509998 29.146151
"2012-11-29" 37.625 37.884998 37.275002 29.309624
"2012-11-30" 37.689999 37.785 37.305 29.19285
"2012-12-03" 37.485001 37.860001 37.224998 29.041054
"2012-12-04" 37.630001 37.924999 37.055 28.865898
"2012-12-05" 37.555 37.564999 36.875 29.013803
"2012-12-06" 37.415001 37.450001 36.834999 28.729654
"2012-12-07" 36.849998 37.09 36.66 28.772482
"2012-12-10" 37.125 37.355 36.990002 28.90093
"2012-12-11" 37.360001 38.380001 37.264999 29.714434
"2012-12-12" 38.185001 38.560001 38.035 29.671618
"2012-12-13" 37.990002 38.215 37.240002 29.103336
"2012-12-14" 37.349998 37.349998 36.73 28.897032
"2012-12-17" 37.244999 37.735001 36.744999 29.371901
"2012-12-18" 37.884998 38.310001 37.580002 29.523705
"2012-12-19" 38.044998 38.044998 37.325001 29.095554
