"Index" "Open" "High" "Low" "Price"
"2012-09-17" 155.369995 155.919998 154.679993 115.39193
"2012-09-18" 154.949997 156.380005 153.869995 115.101028
"2012-09-19" 154.309998 154.929993 153.889999 114.892265
"2012-09-20" 153.639999 154.020004 150.690002 113.087646
"2012-09-21" 152.419998 152.580002 150.960007 112.998138
"2012-09-24" 151 152.270004 151 112.655136
"2012-09-25" 151.559998 152.240005 149.25 111.297935
"2012-09-26" 148.570007 149.470001 147.380005 111.575874
"2012-09-27" 149.169998 150.449997 148.029999 111.853821
"2012-09-28" 148.320007 149.199997 147.649994 111.365547
"2012-10-01" 148.210007 148.789993 144.440002 109.848015
"2012-10-02" 146.199997 148.759995 145.899994 111.440666
"2012-10-03" 148.330002 149.070007 147.429993 110.794586
"2012-10-04" 147.889999 148.630005 146.139999 110.944832
"2012-10-05" 148.039993 148.759995 147.649994 111.065056
"2012-10-08" 147.5 147.820007 146.520004 110.11097
"2012-10-09" 147.070007 147.910004 145.679993 109.487427
"2012-10-10" 145.759995 147 145.759995 110.080902
"2012-10-11" 146.660004 147.990005 146.039993 109.735313
"2012-10-12" 146.149994 147.350006 145.160004 109.307129
"2012-10-15" 145.580002 145.929993 144.169998 109.382271
"2012-10-16" 145.300003 146.779999 145.300003 110.208595
"2012-10-17" 148.889999 148.889999 145.880005 109.697762
"2012-10-18" 146.220001 149.410004 146.210007 111.846344
"2012-10-19" 148.279999 150.190002 147.990005 111.290405
"2012-10-22" 146.869995 148.850006 145.820007 110.448982
"2012-10-23" 146.029999 146.410004 144.910004 109.555038
"2012-10-24" 146.570007 147.070007 144.880005 109.615097
"2012-10-25" 146.100006 147 143.759995 108.931435
"2012-10-26" 145.729996 145.919998 143.619995 108.938995
"2012-10-31" 144.619995 150 144.009995 112.687737
"2012-11-01" 147.850006 150.039993 144.270004 111.042503
"2012-11-02" 148.279999 150.710007 147.919998 111.440666
"2012-11-05" 148.570007 148.570007 146.5 110.186073
"2012-11-06" 147.850006 148.210007 145.589996 109.960686
"2012-11-07" 146.149994 146.179993 144.570007 108.976547
"2012-11-08" 145.169998 145.649994 143.139999 107.616791
"2012-11-09" 142.830002 143.610001 141.419998 107.248672
"2012-11-12" 143.210007 143.320007 140.470001 106.369705
"2012-11-13" 141.089996 142.369995 141.070007 106.332115
"2012-11-14" 141.520004 141.690002 138.509995 104.356354
"2012-11-15" 138.600006 139.520004 137.029999 103.732796
"2012-11-16" 138.009995 139.190002 136.380005 104.033287
"2012-11-19" 139.830002 140.039993 138.710007 104.889725
"2012-11-20" 139.630005 140.419998 138.279999 105.190254
"2012-11-21" 140.449997 140.449997 138.270004 104.536652
"2012-11-23" 139.369995 140.389999 139.029999 105.355507
"2012-11-26" 139.449997 141.729996 138.990005 105.242851
"2012-11-27" 138.710007 141.729996 137.5 105.212776
"2012-11-28" 139.190002 139.899994 137.320007 104.709427
"2012-11-29" 141.279999 141.669998 139.240005 105.56588
"2012-11-30" 141.169998 141.929993 139.990005 105.543343
"2012-12-03" 141.160004 142.169998 140.630005 106.317154
"2012-12-04" 141.289993 142.779999 141.169998 106.955681
"2012-12-05" 142.139999 142.470001 140.110001 105.716095
"2012-12-06" 141.169998 142.589996 140.399994 107.075882
"2012-12-07" 142.179993 143.050003 142.179993 107.143478
"2012-12-10" 142.919998 143.369995 142.110001 106.963188
"2012-12-11" 142.979996 143.380005 142.149994 107.451492
"2012-12-12" 142.869995 143.970001 142.240005 108.052505
"2012-12-13" 143.880005 144.160004 143.050003 107.714432
"2012-12-14" 143.960007 144.330002 143 107.624321
"2012-12-17" 143.729996 144.440002 143.100006 107.909767
"2012-12-18" 143.679993 145.050003 143.389999 108.563347
"2012-12-19" 144.199997 145.190002 143.699997 108.105103
"2012-12-20" 144.339996 146.660004 143.610001 110.178574
"2012-12-21" 145.229996 149.990005 145.229996 109.85553
"2012-12-24" 146.179993 148.050003 145.529999 110.734489
"2012-12-26" 147.580002 147.580002 146.160004 110.291206
"2012-12-27" 147.279999 148.369995 146.429993 111.027458
"2012-12-28" 146.330002 147.520004 145.550003 110.558197
"2012-12-31" 145.669998 146.910004 145.360001 110.997177
"2013-01-02" 148.580002 148.929993 147.279999 112.208214
"2013-01-03" 148.470001 149.429993 147.990005 112.594208
"2013-01-04" 148.940002 149.220001 148.210007 112.715332
"2013-01-07" 148.5 149.660004 148.300003 112.904503
"2013-01-08" 149 150 149 113.290565
"2013-01-09" 149.820007 150.600006 149.179993 113.714394
"2013-01-10" 152.360001 152.75 150.490005 114.486412
"2013-01-11" 151.789993 152.259995 150.490005 114.372894
"2013-01-14" 151.139999 152.199997 151.139999 114.933022
"2013-01-15" 152.289993 153.240005 151.729996 115.909363
"2013-01-16" 153.130005 153.429993 152.479996 115.667175
"2013-01-17" 153 153.779999 152.570007 115.546089
"2013-01-18" 153 153.169998 151.979996 115.652061
"2013-01-22" 152.470001 154.419998 152.470001 116.424065
"2013-01-23" 153.669998 155.080002 153.470001 116.878197
"2013-01-24" 154.779999 156.360001 153.259995 116.885757
"2013-01-25" 154.729996 155.360001 153.619995 116.764679
"2013-01-28" 154.580002 155.149994 153.690002 116.961449
"2013-01-29" 154.289993 155.289993 154.210007 117.355034
"2013-01-30" 154.550003 155.179993 153.050003 116.106201
"2013-01-31" 153.710007 154.460007 151.919998 116.393761
"2013-02-01" 154.059998 155.199997 153.309998 116.772224
"2013-02-04" 153.990005 154.699997 152.940002 116.249977
"2013-02-05" 153.899994 154.529999 151.059998 115.470375
"2013-02-06" 152.600006 153.660004 151.130005 114.448608
"2013-02-07" 151.270004 151.839996 150.059998 113.903633
"2013-02-08" 151.070007 152.279999 150.690002 114.940567
"2013-02-11" 151.830002 152.539993 151.710007 114.940567
"2013-02-12" 152.070007 152.880005 151.619995 115.538483
"2013-02-13" 153.289993 153.289993 152.210007 115.689888
"2013-02-14" 152.600006 153.529999 152.059998 115.417412
"2013-02-15" 152.5 152.559998 151.550003 114.811882
"2013-02-19" 152.279999 153.660004 151.630005 116.295387
"2013-02-20" 153.610001 154.320007 152.399994 115.356873
"2013-02-21" 152.529999 153.110001 150.940002 114.486412
"2013-02-22" 151.460007 152.119995 150.820007 114.652946
"2013-02-25" 151.470001 151.899994 149.440002 113.108948
"2013-02-26" 150.139999 150.610001 148.820007 113.419235
"2013-02-27" 149.729996 150.589996 149.119995 113.335968
"2013-02-28" 149.720001 150.179993 148.990005 112.768288
"2013-03-01" 148.5 149.490005 147.059998 112.957527
"2013-03-04" 148.889999 149.369995 147.139999 112.412575
"2013-03-05" 148.820007 150.800003 147.970001 114.138252
"2013-03-06" 151.080002 151.080002 149.130005 114.130692
"2013-03-07" 150.800003 151.360001 149.110001 113.24514
"2013-03-08" 150.199997 150.600006 147.869995 113.570602
"2013-03-11" 150.039993 150.179993 148.970001 113.449493
"2013-03-12" 149.720001 150.429993 148.720001 113.260277
"2013-03-13" 149.880005 150.779999 148.869995 113.517609
"2013-03-14" 149.690002 151.669998 149.649994 114.380447
"2013-03-15" 151.220001 152.669998 150.75 115.493073
"2013-03-18" 151.770004 152.380005 150.5 114.902718
"2013-03-19" 151.830002 152.940002 151.229996 115.084381
"2013-03-20" 152.419998 152.419998 150.679993 114.698357
"2013-03-21" 150.970001 152.089996 150 113.752251
"2013-03-22" 150.789993 151.190002 149.440002 113.510063
"2013-03-25" 150.210007 150.25 148.929993 113.146744
"2013-03-26" 149 150.820007 148.5 114.680496
"2013-03-27" 150.020004 150.970001 149.800003 115.107826
"2013-03-28" 150.740005 151.119995 149.240005 114.901779
"2013-04-01" 150.5 151.75 149.669998 115.603813
"2013-04-02" 152.210007 152.679993 151.479996 116.275307
"2013-04-03" 152.880005 152.880005 151.110001 115.909012
"2013-04-04" 152.149994 155.929993 151.539993 118.831566
"2013-04-05" 154.610001 157.220001 154.5 119.510666
"2013-04-08" 156.539993 157.809998 156.149994 120.098236
"2013-04-09" 156 157.020004 152.639999 118.884987
"2013-04-10" 155.830002 156.619995 155.25 118.633179
"2013-04-11" 155.470001 157.399994 155.139999 119.58696
"2013-04-12" 156.360001 158.169998 155.979996 120.670547
"2013-04-15" 157.259995 157.779999 154.559998 118.282143
"2013-04-16" 155.669998 157.119995 154.300003 119.731949
"2013-04-17" 154.25 154.940002 152.229996 117.549667
"2013-04-18" 153.809998 154.729996 153.259995 117.519112
"2013-04-19" 154.330002 155.330002 153.589996 118.434715
"2013-04-22" 155.210007 155.210007 153.649994 117.511467
"2013-04-23" 154.539993 154.539993 152.759995 117.412254
"2013-04-24" 154.110001 154.889999 152.520004 116.740784
"2013-04-25" 153.210007 153.759995 151.589996 116.404999
"2013-04-26" 152.660004 153.550003 152.130005 116.550003
"2013-04-29" 153.369995 155.139999 152.679993 118.289787
"2013-04-30" 154.800003 157.259995 154.110001 119.838799
"2013-05-01" 156.130005 157.820007 155.550003 119.037537
"2013-05-02" 152.5 155.869995 151.899994 118.121887
"2013-05-03" 155.75 155.929993 154.119995 118.09903
"2013-05-06" 154.809998 155.539993 154.139999 118.198219
"2013-05-07" 154.789993 157.869995 154.789993 120.372955
"2013-05-08" 157.119995 158.770004 156.899994 121.113098
"2013-05-09" 159 159.759995 157.929993 121.403099
"2013-05-10" 158.960007 162.330002 158.830002 123.6007
"2013-05-13" 161.979996 163.860001 161.520004 125.035217
"2013-05-14" 163.690002 164.759995 163.399994 125.72197
"2013-05-15" 164.630005 165.789993 164.070007 126.507973
"2013-05-16" 165.770004 167.539993 165.770004 127.187073
"2013-05-17" 167.259995 168.330002 166.139999 128.385117
"2013-05-20" 167.839996 169.160004 167.240005 128.942062
"2013-05-21" 169 170.820007 169 130.079071
"2013-05-22" 170.470001 171.110001 166.600006 127.980667
"2013-05-23" 166.610001 166.610001 164.179993 125.378624
