"Index" "Open" "High" "Low" "Price"
"2013-02-22" 62.5 62.919998 61.845001 51.642864
"2013-02-25" 62.834999 63.48 60.825001 50.171947
"2013-02-26" 61.185001 61.924999 60.380001 50.884727
"2013-02-27" 61.555 63.564999 61.384998 52.293861
"2013-02-28" 63.220001 63.98 62.799999 51.795303
"2013-03-01" 62.32 62.674999 61.115002 50.678726
"2013-03-04" 61.389999 61.439999 60.5 50.180183
"2013-03-05" 61.540001 62.525002 61.209999 51.379166
"2013-03-06" 62.59 62.974998 62.16 51.749989
"2013-03-07" 62.875 64.114998 62.685001 52.557552
"2013-03-08" 64.095001 64.459999 63.744999 53.01902
"2013-03-11" 64.165001 64.684998 63.705002 53.01078
"2013-03-12" 64.75 65.199997 64.559998 53.595852
"2013-03-13" 65 65.589996 64.745003 53.513439
"2013-03-14" 65.245003 66.004997 65.135002 54.316879
"2013-03-15" 65.735001 66.419998 65.205002 53.735928
"2013-03-18" 64.455002 65.209999 64.160004 53.122032
"2013-03-19" 64.550003 64.760002 63.355 52.438068
"2013-03-20" 64.18 64.400002 63.084999 52.01368
"2013-03-21" 62.634998 63.424999 61.924999 51.049549
"2013-03-22" 62.220001 62.535 61.810001 51.494534
"2013-03-25" 62.884998 63.400002 61.514999 51.057793
"2013-03-26" 62.240002 64.695 62.185001 53.109665
"2013-03-27" 63.945 64.334999 63.095001 52.821239
"2013-03-28" 64.084999 64.574997 63.715 52.767681
"2013-04-01" 64.035004 64.415001 63.314999 52.948963
"2013-04-02" 64.400002 65.025002 64.019997 53.171474
"2013-04-03" 64.525002 64.709999 62.875 51.955994
"2013-04-04" 63.035 63.035 61.314999 50.621052
"2013-04-05" 60.5 62.435001 60.380001 51.399757
"2013-04-08" 62.445 63.610001 62.264999 52.281513
"2013-04-09" 63.535 64.605003 63.099998 52.841843
"2013-04-10" 64.279999 65.099998 64.239998 52.994301
"2013-04-11" 64.504997 64.830002 63.860001 52.845963
"2013-04-12" 63.650002 63.900002 62.005001 51.219402
"2013-04-15" 61.18 61.185001 58.064999 47.943134
"2013-04-16" 58.915001 59.82 57.91 49.164501
"2013-04-17" 58.705002 58.93 56.73 47.377838
"2013-04-18" 57.695 57.98 56.025002 47.580017
"2013-04-19" 58.080002 58.139999 56.465 46.808414
"2013-04-22" 56.974998 58.41 56.755001 48.029793
"2013-04-23" 58.450001 58.689999 57.634998 48.27737
"2013-04-24" 58.52 60.224998 58.5 49.486355
"2013-04-25" 60.080002 61.764999 59.68 50.282719
"2013-04-26" 60.849998 60.955002 59.5 49.15213
"2013-04-29" 60.25 61.360001 59.939999 50.311615
"2013-04-30" 60.900002 61.369999 60.294998 49.993896
"2013-05-01" 60.195 60.195 58.880001 49.032482
"2013-05-02" 59.625 60.130001 59 49.37907
"2013-05-03" 60.700001 62.099998 60.700001 51.157501
"2013-05-06" 62.299999 63.365002 61.630001 52.0075
"2013-05-07" 66.894997 68.980003 66.480003 55.989353
"2013-05-08" 68.019997 69.389999 67.959999 56.90126
"2013-05-09" 69.404999 69.5 67.764999 56.150288
"2013-05-10" 67.745003 67.745003 65.849998 55.118732
"2013-05-13" 66.410004 67.269997 66.154999 55.151722
"2013-05-14" 67 68.485001 66.910004 56.393738
"2013-05-15" 68.245003 68.82 67.025002 55.576748
"2013-05-16" 67.254997 67.459999 66.370003 54.970173
"2013-05-17" 66.900002 67.945 66.754997 55.807789
"2013-05-20" 67.684998 68.574997 67.434998 55.95636
"2013-05-21" 67.889999 68.135002 67.025002 55.407566
"2013-05-22" 67.080002 67.764999 64.910004 54.025257
"2013-05-23" 64.485001 65.82 64.114998 54.219193
"2013-05-24" 64.864998 65.474998 64.315002 53.984009
"2013-05-28" 66.230003 66.625 64.754997 54.103642
"2013-05-29" 65.169998 66.709999 65.059998 54.809261
"2013-05-30" 66.165001 66.970001 65.449997 54.75148
"2013-05-31" 65.864998 66.300003 64.544998 53.270153
"2013-06-03" 65.074997 66.065002 64.860001 54.363605
"2013-06-04" 65.735001 66.32 65.165001 54.532787
"2013-06-05" 65.830002 65.985001 64.245003 53.03083
"2013-06-06" 64.455002 65.324997 63.759998 53.905598
"2013-06-07" 65.550003 66.824997 65.099998 54.747353
"2013-06-10" 66.165001 66.300003 65.574997 54.309963
"2013-06-11" 64.644997 65.160004 64.120003 53.274288
"2013-06-12" 65.629997 65.885002 64.739998 53.488842
"2013-06-13" 64.839996 66.75 64.675003 55.015572
"2013-06-14" 66.805 66.805 65.565002 54.359478
"2013-06-17" 66.599998 67.169998 66.080002 55.015572
"2013-06-18" 66.75 67.980003 66.57 55.712894
"2013-06-19" 67.485001 68.995003 67.389999 55.94809
"2013-06-20" 66.860001 66.945 64.894997 54.050018
"2013-06-21" 66.120003 66.199997 64.285004 53.806561
"2013-06-24" 64.445 64.730003 62.264999 52.572807
"2013-06-25" 64.510002 65.550003 64.110001 53.703403
"2013-06-26" 65.595001 66.275002 64.764999 54.404881
"2013-06-27" 66.580002 67.040001 65.360001 54.058262
"2013-06-28" 65.214996 66.495003 65.010002 54.334724
"2013-07-01" 66.894997 68.214996 66.620003 55.832569
"2013-07-02" 67.620003 69.635002 67.620003 56.893017
"2013-07-03" 69 69.25 68.404999 57.016792
"2013-07-05" 69.529999 70.32 69.315002 57.932812
"2013-07-08" 70.75 71.264999 69.504997 57.668762
"2013-07-09" 70.474998 71.235001 70.195 58.683807
"2013-07-10" 71.345001 71.839996 70.815002 58.704437
"2013-07-11" 72 73.394997 71.445 59.23262
"2013-07-12" 71.550003 72.385002 70.955002 59.711243
"2013-07-15" 72.315002 72.809998 71.294998 59.305553
"2013-07-16" 71.889999 72.769997 71.875 59.726944
"2013-07-17" 72.525002 73.209999 72.324997 60.251686
"2013-07-18" 73.209999 74.135002 73.110001 60.735073
"2013-07-19" 73.904999 74.349998 73.254997 61.425068
"2013-07-22" 74.315002 75.025002 73.769997 61.763866
"2013-07-23" 74.809998 74.989998 74.004997 61.412674
"2013-07-24" 74.544998 74.57 71.580002 59.524494
"2013-07-25" 72.035004 73.699997 72 60.887947
"2013-07-26" 73.120003 73.360001 72.120003 60.214516
"2013-07-29" 72.660004 72.760002 71.934998 59.788921
"2013-07-30" 72.525002 72.889999 70.775002 59.536896
"2013-07-31" 72.309998 74.084999 72.309998 60.111221
"2013-08-01" 73.785004 76.455002 73.785004 62.829826
"2013-08-02" 75.379997 76.605003 75.125 63.226448
"2013-08-05" 76.470001 77.519997 76.074997 63.70158
"2013-08-06" 77.050003 77.455002 75.654999 63.304966
"2013-08-07" 80.154999 80.735001 77.644997 64.544411
"2013-08-08" 78.93 80.125 78.154999 65.519485
"2013-08-09" 79.330002 79.985001 79 65.62693
"2013-08-12" 79.080002 80.224998 78.730003 65.593895
"2013-08-13" 79.5 79.574997 78.379997 65.379059
"2013-08-14" 79.059998 79.449997 78.059998 64.61882
"2013-08-15" 77.769997 78.889999 77.144997 64.697296
"2013-08-16" 77.764999 78.445 77.154999 64.242859
"2013-08-19" 77.760002 78.059998 76.269997 63.08596
"2013-08-20" 76.349998 77.945 76.080002 63.883369
"2013-08-21" 77.184998 77.184998 75.695 62.734783
"2013-08-22" 76.364998 77.68 76.224998 63.792473
"2013-08-23" 77.199997 78.394997 76.769997 64.709702
"2013-08-26" 78.629997 79.805 78.415001 64.912178
"2013-08-27" 78.080002 79.279999 78 64.573364
"2013-08-28" 78.470001 80.660004 78.415001 65.883095
"2013-08-29" 79.364998 79.650002 78.339996 64.9039
"2013-08-30" 78.75 79.160004 78.144997 64.887383
"2013-09-03" 79.730003 80.245003 78.525002 65.45755
"2013-09-04" 78.745003 80.504997 78.745003 66.325172
"2013-09-05" 80.610001 81.309998 80.474998 66.697052
"2013-09-06" 81.285004 82.165001 80.290001 66.816841
"2013-09-09" 81.550003 82 81.084999 67.614243
"2013-09-10" 81.75 82.360001 80.464996 67.552277
"2013-09-11" 81.724998 83.684998 81.419998 69.060333
"2013-09-12" 83.769997 84.385002 83.5 69.407402
"2013-09-13" 83.875 84.07 83.050003 68.766975
"2013-09-16" 83.769997 83.995003 82.540001 68.502541
"2013-09-17" 83.254997 84.18 82.894997 69.316467
"2013-09-18" 83.629997 86.18 83.599998 70.977417
"2013-09-19" 86.050003 86.404999 84.675003 70.539459
"2013-09-20" 85.25 85.764999 84.264999 69.770973
"2013-09-23" 84.285004 84.855003 84.055 69.766815
"2013-09-24" 84.705002 86.959999 84.309998 71.101357
"2013-09-25" 86.044998 86.644997 85.364998 70.808014
"2013-09-26" 85.860001 86.084999 84.910004 71.101357
"2013-09-27" 85.614998 85.830002 84.900002 70.539459
"2013-09-30" 83.779999 85.169998 83.559998 69.940392
"2013-10-01" 84.305 86.415001 84.275002 71.126129
"2013-10-02" 85.934998 86.18 84.589996 71.212914
"2013-10-03" 85.974998 86.114998 84.995003 70.981544
"2013-10-04" 85.959999 87.43 85.269997 72.134254
"2013-10-07" 86.105003 87.105003 85.625 71.407089
"2013-10-08" 86.169998 87.324997 85.205002 70.841072
"2013-10-09" 86.165001 86.779999 84.800003 70.865852
"2013-10-10" 86.695 87.470001 86.470001 72.245804
"2013-10-11" 87.160004 90.474998 87.125 73.952179
"2013-10-14" 88.68 90.540001 88.165001 74.807442
"2013-10-15" 90.125 90.989998 89.5 74.434387
"2013-10-16" 91.239998 92.934998 90.735001 75.393883
"2013-10-17" 90.839996 91.199997 89.650002 75.021683
"2013-10-18" 91.330002 92.084999 90.419998 76.014313
"2013-10-21" 91.5 92.75 91.324997 76.233513
"2013-10-22" 93.394997 94.150002 91.790001 76.57679
"2013-10-23" 91.559998 91.559998 88.254997 73.801582
"2013-10-24" 89.029999 91.285004 88.055 75.038216
"2013-10-25" 91.175003 92.044998 90.644997 75.86953
"2013-10-28" 91.915001 91.949997 90.940002 75.447693
"2013-10-29" 91.434998 92.885002 91.154999 76.547859
"2013-10-30" 93.160004 93.425003 89.445 74.583275
"2013-10-31" 89.989998 90.455002 88.355003 73.785034
"2013-11-01" 89.305 90.014999 87.699997 74.024902
"2013-11-04" 90.235001 91.800003 89.864998 75.877823
"2013-11-05" 91.669998 91.669998 89.760002 74.335114
"2013-11-06" 90.665001 91.449997 87.970001 73.057106
"2013-11-07" 89.654999 90.120003 82.525002 70.96434
"2013-11-08" 85.559998 86.629997 85.279999 70.707901
"2013-11-11" 85.605003 85.82 84.815002 70.910561
"2013-11-12" 85.349998 85.540001 82.900002 69.111427
"2013-11-13" 83.220001 84.93 82.894997 70.087524
"2013-11-14" 84.745003 85.040001 83.974998 70.174332
"2013-11-15" 85.139999 86.07 83.940002 70.881599
"2013-11-18" 85.75 86.099998 83.735001 69.698715
"2013-11-19" 84.059998 84.735001 82.824997 69.438179
"2013-11-20" 84.425003 84.879997 83.105003 69.036964
"2013-11-21" 84.059998 84.980003 83.900002 70.02549
"2013-11-22" 85.099998 85.205002 83.675003 70.372894
"2013-11-25" 84.660004 84.684998 82.834999 69.975822
"2013-11-26" 84.675003 85.739998 83.849998 69.979965
"2013-11-27" 84.464996 84.845001 82.760002 68.83432
"2013-11-29" 83.25 83.555 82.095001 68.242882
"2013-12-02" 83 83.275002 81.565002 68.242882
"2013-12-03" 82.224998 83.364998 80.910004 68.441399
"2013-12-04" 82.800003 84.555 82.75 69.123848
"2013-12-05" 82.669998 83.870003 82.080002 68.400032
"2013-12-06" 83.474998 83.550003 79.945 66.191452
"2013-12-09" 80.459999 80.625 78.154999 65.405624
"2013-12-10" 79.214996 80.970001 79.07 65.889519
"2013-12-11" 79.425003 79.57 78.004997 64.628082
"2013-12-12" 78.214996 79.660004 78.120003 65.496628
"2013-12-13" 78.834999 79.675003 78.245003 65.769592
"2013-12-16" 79.669998 80.985001 79.669998 66.06739
"2013-12-17" 80.260002 80.260002 78.754997 66.030159
"2013-12-18" 79.82 81.190002 79.165001 67.00209
"2013-12-19" 80.834999 82.955002 80.589996 68.379364
"2013-12-20" 83.059998 84.660004 82.724998 69.698715
"2013-12-23" 84.629997 84.919998 83.415001 69.326492
"2013-12-24" 83.910004 84.135002 83.114998 69.591187
"2013-12-26" 84.230003 84.769997 83.834999 69.491928
"2013-12-27" 84.07 84.739998 83.839996 69.963425
"2013-12-30" 84.474998 85.25 83.099998 69.214821
"2013-12-31" 83.669998 84.425003 83.235001 69.417488
"2014-01-02" 83.285004 83.980003 82.029999 68.251122
"2014-01-03" 82.875 83.324997 81.904999 68.060898
"2014-01-06" 82.385002 82.665001 81.169998 67.83757
"2014-01-07" 82.535004 83.455002 81.855003 69.008034
"2014-01-08" 83.010002 83.915001 82.525002 68.979073
"2014-01-09" 83.705002 84.445 82.739998 69.070068
"2014-01-10" 83.730003 84.050003 82.995003 68.991493
"2014-01-13" 83.705002 84.135002 81.485001 67.605934
"2014-01-14" 82.029999 84.364998 81.815002 69.731842
"2014-01-15" 84.730003 86.639999 84.699997 70.538391
"2014-01-16" 85.050003 85.584999 84.349998 70.43074
"2014-01-17" 85.480003 85.940002 84.459999 69.958694
"2014-01-21" 84.580002 85.275002 84.07 70.070518
"2014-01-22" 85.099998 86.150002 84.625 71.101517
"2014-01-23" 84.889999 85.870003 84.114998 70.045662
"2014-01-24" 84.025002 84.519997 82.559998 68.538506
"2014-01-27" 82.584999 82.745003 80.629997 67.118301
"2014-01-28" 81.690002 83.75 81.144997 69.238266
"2014-01-29" 82.959999 83.080002 81.769997 68.174133
"2014-01-30" 82.550003 83.75 82.324997 68.786934
"2014-01-31" 82.334999 83.800003 81.589996 68.418434
"2014-02-03" 82.305 83.43 80.75 66.969269
"2014-02-04" 81.334999 84.495003 81.25 69.801392
"2014-02-05" 84.050003 84.849998 83.385002 69.350052
"2014-02-06" 83.845001 86.894997 83.845001 71.735008
"2014-02-07" 87.385002 88.440002 86.57 73.080688
"2014-02-10" 88.379997 88.379997 86.535004 72.128365
"2014-02-11" 87.150002 88.105003 86.779999 72.347809
"2014-02-12" 87.875 88.449997 87.245003 72.505142
"2014-02-13" 86.790001 88.375 86.300003 72.654228
"2014-02-14" 87.855003 88.625 87.445 73.271164
"2014-02-18" 89.059998 90.129997 89.004997 74.496742
"2014-02-19" 89.525002 90.805 89.199997 74.057861
"2014-02-20" 89.519997 91.029999 89.074997 74.542336
"2014-02-21" 90.235001 90.485001 88.970001 73.701782
"2014-02-24" 89.214996 90.809998 88.514999 74.695518
"2014-02-25" 91.425003 92.565002 89.625 76.186119
"2014-02-26" 91.805 94.205002 91.440002 77.196404
"2014-02-27" 93.205002 93.824997 92.245003 77.622879
"2014-02-28" 93.860001 95.540001 93.555 78.430283
"2014-03-03" 94.525002 96 94.309998 78.376457
"2014-03-04" 95.235001 96.459999 95.165001 79.316353
"2014-03-05" 96.019997 96.610001 95.025002 78.873344
"2014-03-06" 95.360001 96.105003 94.665001 79.10936
"2014-03-07" 95.760002 95.974998 94.099998 78.637314
"2014-03-10" 94.959999 94.959999 93.559998 78.277084
"2014-03-11" 94.919998 95.084999 92.660004 76.848595
"2014-03-12" 91.800003 93.214996 90.830002 76.653976
"2014-03-13" 93.125 93.324997 90.885002 75.734787
"2014-03-14" 91.485001 93.105003 91.449997 77.001778
"2014-03-17" 93.300003 94 93 77.523506
"2014-03-18" 93.699997 95.260002 93.589996 78.322655
"2014-03-19" 94.675003 94.720001 93.014999 77.64772
"2014-03-20" 93.809998 95.279999 93.035004 78.807083
"2014-03-21" 95.955002 96.580002 94.690002 79.34948
"2014-03-24" 96.125 96.485001 94.230003 78.504822
"2014-03-25" 95.589996 96.485001 95.449997 79.320511
"2014-03-26" 96.275002 97.660004 95.949997 79.548218
"2014-03-27" 96.144997 97.699997 96.010002 80.103058
"2014-03-28" 97.235001 99.410004 97.055 81.635071
"2014-03-31" 99.235001 99.75 97.525002 81.225151
"2014-04-01" 99.379997 100.360001 98.260002 81.966347
"2014-04-02" 98.269997 99.449997 98.019997 82.073967
"2014-04-03" 99.330002 101.5 99.260002 83.349266
"2014-04-04" 102.669998 103.300003 98.949997 82.620514
"2014-04-07" 99.720001 99.980003 97.449997 81.096802
"2014-04-08" 97.779999 99.580002 97.540001 81.742706
"2014-04-09" 98.940002 99.169998 97.989998 81.941467
"2014-04-10" 98.629997 99.989998 97.559998 81.245857
"2014-04-11" 97.669998 99.440002 97.57 81.676491
"2014-04-14" 99.519997 100.099998 98.720001 82.882889
"2014-04-15" 99.629997 101.68 99.519997 83.836472
"2014-04-16" 101.480003 102.199997 100.43 83.753525
"2014-04-17" 100.839996 102.839996 100.839996 84.947517
"2014-04-21" 102.980003 103.580002 101.839996 85.843002
"2014-04-22" 103.269997 103.269997 102.110001 84.856323
"2014-04-23" 102.529999 105.18 102.529999 87.128197
"2014-04-24" 105.5 105.5 103.419998 85.801537
"2014-04-25" 103.25 103.300003 98.519997 82.120049
"2014-04-28" 99.940002 100 96.529999 81.307518
"2014-04-29" 98.879997 101.230003 98.830002 82.60099
"2014-04-30" 99.07 99.199997 97.010002 81.257767
"2014-05-01" 98.330002 98.769997 96.809998 80.528084
"2014-05-02" 97.300003 98.25 96.82 80.47834
"2014-05-05" 96.040001 99.709999 96.010002 82.294182
"2014-05-06" 102.800003 106.5 101.839996 85.925934
"2014-05-07" 104.610001 105.449997 102.639999 86.887749
"2014-05-08" 104.029999 104.559998 101.620003 84.350533
"2014-05-09" 102 102.300003 100.639999 84.806557
"2014-05-12" 102.57 103.730003 101.980003 85.934212
"2014-05-13" 104.580002 105.5 104.07 87.202835
"2014-05-14" 105.389999 105.489998 103.860001 86.149811
"2014-05-15" 103.970001 103.980003 101.550003 85.187958
"2014-05-16" 102.57 102.879997 101.339996 84.988953
"2014-05-19" 102.5 103.360001 101.959999 84.823135
"2014-05-20" 102.220001 102.949997 101.470001 84.483192
"2014-05-21" 102.699997 104.360001 102.129997 86.365387
"2014-05-22" 104.290001 105.169998 103.529999 85.967384
"2014-05-23" 103.889999 105.150002 103.440002 86.207832
"2014-05-27" 104.440002 104.970001 103.75 86.838005
"2014-05-28" 104.860001 105.629997 104.400002 87.219414
"2014-05-29" 105.419998 106.709999 105 88.446571
"2014-05-30" 106.269997 106.360001 105.25 87.725197
"2014-06-02" 105.949997 106 104.949997 87.376938
"2014-06-03" 105.449997 106.660004 105.269997 88.438293
"2014-06-04" 106.480003 106.730003 105.559998 88.19783
"2014-06-05" 106.349998 107.910004 105.82 89.466454
"2014-06-06" 108.139999 109.559998 108.040001 90.643845
"2014-06-09" 110.089996 110.75 109 90.801414
"2014-06-10" 109.389999 109.75 108.410004 90.121483
"2014-06-11" 108.25 110.910004 108.139999 91.788116
"2014-06-12" 111.459999 113.019997 111.220001 92.559219
"2014-06-13" 111.769997 114.059998 110.529999 94.540909
"2014-06-16" 115.209999 115.209999 113.019997 94.549171
"2014-06-17" 113.949997 113.949997 111.260002 93.189377
"2014-06-18" 112.580002 113.839996 111.739998 94.142899
"2014-06-19" 113.139999 115.849998 112.519997 96.016808
"2014-06-20" 117.050003 118.389999 116.150002 97.824387
"2014-06-23" 118.519997 118.889999 116.949997 97.351768
"2014-06-24" 117.18 117.449997 112.239998 93.711739
"2014-06-25" 113.32 116.25 113.32 96.199234
"2014-06-26" 115.68 115.82 114.07 95.701744
"2014-06-27" 115.230003 115.93 114.709999 96.049965
"2014-06-30" 116.080002 117.190002 115.849998 96.895729
"2014-07-01" 117.440002 117.940002 116.019997 96.638695
"2014-07-02" 116.860001 117.589996 115.540001 96.37336
"2014-07-03" 116.269997 117.019997 115.110001 96.804512
"2014-07-07" 116.400002 116.5 115.419998 95.958778
"2014-07-08" 115.370003 116.550003 115.129997 96.166077
"2014-07-09" 116.099998 116.629997 115.190002 96.64698
"2014-07-10" 114.879997 115.879997 113.760002 95.32032
"2014-07-11" 115.739998 115.739998 113.389999 94.234116
"2014-07-14" 114.650002 116.050003 114.309998 95.925598
"2014-07-15" 114.910004 115.620003 112.639999 94.16172
"2014-07-16" 114.620003 117.279999 114.169998 97.19973
"2014-07-17" 117.480003 118.809998 115.349998 95.913147
"2014-07-18" 115.360001 116.389999 114.339996 96.319878
"2014-07-21" 115.860001 116.43 115.120003 96.411163
"2014-07-22" 116.75 117.620003 115.800003 96.743225
"2014-07-23" 116.699997 116.699997 115.300003 96.245163
"2014-07-24" 116.480003 116.93 115.699997 96.452675
"2014-07-25" 115.580002 115.860001 114.400002 95.307213
"2014-07-28" 114.82 115.019997 113 94.120232
"2014-07-29" 113.269997 115.330002 113.190002 94.825775
"2014-07-30" 114.830002 115.440002 113.360001 94.319427
"2014-07-31" 112.839996 113.089996 109.370003 90.841507
"2014-08-01" 108.650002 109.809998 107.160004 89.679413
"2014-08-04" 108.739998 112.120003 108.080002 92.808739
"2014-08-05" 111.809998 111.809998 107.510002 90.169151
"2014-08-06" 107.029999 108.510002 105.629997 88.517334
"2014-08-07" 107.629997 107.629997 105.400002 88.035919
"2014-08-08" 106.07 107.900002 106.07 89.4636
"2014-08-11" 108.720001 109 107.919998 89.895226
"2014-08-12" 107.889999 108.489998 106.339996 88.558876
"2014-08-13" 107.660004 107.879997 106.220001 88.276627
"2014-08-14" 107.220001 107.230003 103.57 86.267883
"2014-08-15" 103.970001 106.419998 103.669998 88.060783
"2014-08-18" 106.650002 106.910004 104.660004 87.51297
"2014-08-19" 106.099998 107.349998 105.660004 88.841042
"2014-08-20" 107.089996 107.449997 106.099998 89.048584
"2014-08-21" 107.5 107.519997 106.019997 88.973854
"2014-08-22" 106.589996 106.839996 105.610001 88.210205
"2014-08-25" 106.93 108.25 106.599998 89.596413
"2014-08-26" 108.860001 110.470001 108.5 90.808304
"2014-08-27" 109.43 109.449997 108.07 90.152542
"2014-08-28" 108.32 109.080002 108.099998 89.969917
"2014-08-29" 108.800003 109.980003 108.370003 91.206741
"2014-09-02" 109.57 109.849998 107.080002 89.405518
"2014-09-03" 108.849998 109.080002 107.459999 89.430389
