"Index" "Open" "High" "Low" "Price"
"2018-04-26" 28.9 31.75 28.65 31.209999
"2018-04-27" 30.950001 31.5 29.68 30.52
"2018-04-30" 30.76 32 30.209999 31.58
"2018-05-01" 31.42 32.400002 31.26 31.48
"2018-05-02" 31.48 33.650002 31.48 32.75
"2018-05-03" 32.630001 34.43 32.529999 33.790001
"2018-05-04" 33.880001 34.889999 33.799999 34.09
"2018-05-07" 34.09 34.700001 33.900002 33.990002
"2018-05-08" 34.48 34.77 32.459999 32.950001
"2018-05-09" 33.130001 34.25 33.044998 33.470001
"2018-05-10" 33.59 33.869999 32.830002 33.130001
"2018-05-11" 33.32 34.630001 33.165001 34.380001
"2018-05-14" 34.5 37.130001 33.360001 36.48
"2018-05-15" 36.610001 37.305 36.459999 36.950001
"2018-05-16" 37.41 37.41 35.740002 37.200001
"2018-05-17" 37.200001 38.41 36.66 38.330002
"2018-05-18" 38.439999 38.869999 36.52 36.82
"2018-05-21" 36.43 36.619999 34.798 35.16
"2018-05-22" 35.080002 35.919998 33.200001 34.32
"2018-05-23" 34.139999 34.5 33.759998 33.970001
"2018-05-24" 34.110001 34.310001 33.527 33.709999
"2018-05-25" 33.57 33.869999 33.220001 33.599998
"2018-05-29" 33.400002 34.34 33 34.240002
"2018-05-30" 34.23 34.75 33.790001 34.669998
"2018-05-31" 34.630001 34.998001 34.279999 34.52
"2018-06-01" 35.009998 35.009998 34.009998 34.529999
"2018-06-04" 34.439999 36.259998 34.389999 35.959999
"2018-06-05" 35.970001 36.68 35.950001 36.349998
"2018-06-06" 36.560001 38.639999 36.560001 38.16
"2018-06-07" 38.27 38.849998 36.68 37.110001
"2018-06-08" 36.470001 37.650002 35.950001 37.400002
"2018-06-11" 37.830002 38.23 36.27 36.490002
"2018-06-12" 36.48 37.82 36.389999 37.619999
"2018-06-13" 37.529999 37.830002 37.226002 37.66
"2018-06-14" 37.459999 41.02 35.400002 38.189999
"2018-06-15" 38.150002 38.860001 37.259998 38.450001
"2018-06-18" 38.360001 42.459999 38.34 39.779999
"2018-06-19" 39.259998 39.619999 37 37.200001
"2018-06-20" 37.32 38.244999 36.990002 37.009998
"2018-06-21" 36.849998 37.48 36.400002 36.549999
"2018-06-22" 36.509998 36.700001 35.700001 35.75
"2018-06-25" 35.669998 35.669998 34.700001 34.82
"2018-06-26" 34.990002 35.470001 34.740002 35.029999
"2018-06-27" 35 35 34.27 34.330002
"2018-06-28" 34.209999 34.264999 33.610001 34.040001
"2018-06-29" 33.869999 34.119999 33.139999 33.189999
"2018-07-02" 33.18 33.275002 32.029999 32.82
"2018-07-03" 32.830002 33.490002 32.400002 33.380001
"2018-07-05" 34.32 34.5 32.900002 33.93
"2018-07-06" 34.110001 34.450001 33.669998 33.849998
"2018-07-09" 33.84 34.18 32.869999 32.919998
"2018-07-10" 32.73 33.240002 32.240002 33.119999
"2018-07-11" 33.02 33.200001 32.470001 32.580002
"2018-07-12" 32.700001 34.549999 32.34 34.48
"2018-07-13" 34.400002 35.5 34.192001 34.66
"2018-07-16" 34.52 35.330002 34.52 35.119999
"2018-07-17" 34.880001 35.560001 34.75 34.889999
"2018-07-18" 34.810001 34.959999 34.509998 34.900002
"2018-07-19" 34.900002 35.27 34.57 34.84
"2018-07-20" 34.799999 35.75 34.66 35.029999
"2018-07-23" 34.869999 35.400002 34.580002 35.060001
"2018-07-24" 35.34 35.720001 34.105 34.959999
"2018-07-25" 34.900002 35.220001 34.580002 34.720001
"2018-07-26" 34.560001 34.994999 34.080002 34.919998
"2018-07-27" 35.09 35.125 33.783001 34.02
"2018-07-30" 33.790001 34.09 31.52 32.080002
"2018-07-31" 32.279999 33.220001 31.635 32.759998
"2018-08-01" 33 34.27 33 33.57
"2018-08-02" 33.439999 34.889999 33.134998 34.810001
"2018-08-03" 34.830002 35.580002 34.52 35.5
"2018-08-06" 35.810001 37.330002 35.610001 37.23
"2018-08-07" 37.389999 37.849998 37.150002 37.240002
"2018-08-08" 37.18 38.049999 36.209999 37.639999
"2018-08-09" 37.669998 37.669998 32.759998 33.509998
"2018-08-10" 34.650002 35.650002 33.650002 35.189999
"2018-08-13" 35.07 35.990002 32.553001 34.389999
"2018-08-14" 34.529999 35.799999 34 34.529999
"2018-08-15" 34.099998 34.459999 33.619999 33.84
"2018-08-16" 34 35.130001 33.560001 34.75
"2018-08-17" 34.560001 35.009998 33.939999 34.07
"2018-08-20" 34.189999 34.650002 33.490002 34.040001
"2018-08-21" 34.450001 35.165001 34.150002 34.740002
"2018-08-22" 34.720001 35.66 34.689999 35.349998
"2018-08-23" 35.310001 36.650002 35.299999 35.98
"2018-08-24" 35.959999 37.970001 35.959999 37.84
"2018-08-27" 38.189999 38.59 37.880001 38.450001
"2018-08-28" 38.310001 39.349998 37.970001 38.650002
"2018-08-29" 38.830002 39.080002 38.259998 38.290001
"2018-08-30" 37.869999 38.950001 37.75 38.560001
"2018-08-31" 38.639999 38.830002 38.189999 38.5
"2018-09-04" 38.34 39.299999 38.09 38.630001
"2018-09-05" 38.459999 38.490002 36.799999 37
"2018-09-06" 37.16 37.68 36.07 37.509998
"2018-09-07" 37.419998 38.805 36.700001 37.720001
"2018-09-10" 37.759998 38.650002 37.419998 37.529999
"2018-09-11" 37.52 37.855 37.160999 37.380001
"2018-09-12" 37.419998 37.540001 36.459999 36.540001
"2018-09-13" 36.799999 37.869999 36.799999 37.18
"2018-09-14" 37.360001 41.849998 37.360001 41.450001
"2018-09-17" 41.369999 44.189999 41 43.75
"2018-09-18" 43.360001 44.967999 43.060001 44
"2018-09-19" 44.25 44.98 42.849998 43.419998
"2018-09-20" 43.990002 44.299999 41.919998 43.009998
"2018-09-21" 43.119999 43.389 41.830002 42.009998
"2018-09-24" 41.860001 42.668999 41.499001 42.310001
"2018-09-25" 42.299999 43 40.84 41.150002
"2018-09-26" 41.099998 41.869999 40.763 40.959999
"2018-09-27" 41.099998 42.32 40.834 41.790001
"2018-09-28" 41.689999 42.09 40.985001 42.029999
"2018-10-01" 42.5 44.029999 42.355 43
"2018-10-02" 43 43.330002 42.564999 43
"2018-10-03" 43.09 44.450001 42.57 44.290001
"2018-10-04" 44.240002 44.240002 41.700001 42.060001
"2018-10-05" 42 42.18 39.09 40.279999
"2018-10-08" 39.830002 40.525002 38.919998 40.220001
"2018-10-09" 40 41.330002 38.490002 38.779999
"2018-10-10" 38.560001 38.669998 35.419998 35.700001
