"Index" "Open" "High" "Low" "Price"
"2013-05-08" 194.015289 195.841293 193.604202 135.287125
"2013-05-09" 195.688339 195.984711 193.804977 134.243546
"2013-05-10" 194.426392 195.53537 193.900574 135.056
"2013-05-13" 195.20076 195.478012 193.326965 133.734924
"2013-05-14" 193.202682 194.713196 193.193115 134.223709
"2013-05-15" 193.355637 194.722748 193.154877 134.296341
"2013-05-16" 195.028687 197.504776 195.028687 135.201279
"2013-05-17" 196.223709 200.286804 195.975143 137.678253
"2013-05-20" 198.871887 199.952194 198.298279 137.123383
"2013-05-21" 198.12619 200.267685 197.896744 137.816925
"2013-05-22" 199.33078 200.908218 197.05545 136.720444
"2013-05-23" 196.443588 199.435944 196.108994 136.172256
"2013-05-24" 195.688339 197.351822 195.430206 135.881638
"2013-05-28" 198.317398 199.416824 198.049713 137.24231
"2013-05-29" 197.151047 199.254303 196.978973 137.334763
"2013-05-30" 197.868073 201.711288 197.868073 138.285919
"2013-05-31" 199.416824 202.657745 198.871887 137.400787
"2013-06-03" 199.091782 200.812622 198.212234 138.015121
"2013-06-04" 199.426392 199.808792 196.061188 136.192108
"2013-06-05" 196.137665 197.217972 193.499039 133.913284
"2013-06-06" 194.072662 195.219879 192.60994 134.613449
"2013-06-07" 195.841293 197.27533 195.13385 136.29776
"2013-06-10" 197.868073 197.877625 195.889099 135.419235
"2013-06-11" 194.235184 196.892929 193.604202 134.732285
"2013-06-12" 195.592728 196.20459 191.692154 132.896088
"2013-06-13" 192.170166 195.411087 191.529633 134.593628
"2013-06-14" 195 195.736145 192.934998 133.556564
"2013-06-17" 194.493301 196.147232 193.642441 134.111404
"2013-06-18" 194.091782 197.026764 193.94838 135.320206
"2013-06-19" 195.449326 196.013382 193.049713 133.384888
"2013-06-20" 191.845123 192.829834 188.604202 130.353088
"2013-06-21" 189.770554 189.789673 185.028687 129.104736
"2013-06-24" 185.458893 186.338425 182.92543 127.836533
"2013-06-25" 186.72084 186.988525 184.655838 128.787674
"2013-06-26" 187.351822 187.600388 185.946457 128.708435
"2013-06-27" 187.428299 188.240921 186.701721 129.230225
"2013-06-28" 183.298279 184.187378 180.124283 126.231476
"2013-07-01" 183.699814 185.277252 182.715103 126.343758
"2013-07-02" 182.39006 184.732315 181.892929 126.489006
"2013-07-03" 182.581268 185.678772 182.131927 127.644958
"2013-07-05" 185.936905 186.577438 183.891006 128.754623
"2013-07-08" 186.998093 187.170166 186.05162 128.787674
"2013-07-09" 183.441681 184.321228 182.39006 126.356972
"2013-07-10" 183.087952 184.923523 182.858505 126.984459
"2013-07-11" 185.258133 185.573608 184.139572 127.34774
"2013-07-12" 184.579346 185.181641 183.164429 126.865547
"2013-07-15" 183.957932 186.319305 183.250473 128.140335
"2013-07-16" 185.506699 186.022949 184.206497 128.041275
"2013-07-17" 186.156784 186.319305 184.541107 128.503601
"2013-07-18" 189.550674 192.103256 187.370941 130.775848
"2013-07-19" 189.206497 189.28299 184.741867 127.836533
"2013-07-22" 184.894836 187.179733 184.780121 128.199783
"2013-07-23" 185.66922 187.79158 185.564056 128.787674
"2013-07-24" 187.332703 188.623322 187.246658 129.864288
"2013-07-25" 187.667297 189.13002 187.05545 130.267227
"2013-07-26" 187.94455 188.690247 186.424469 130.353088
"2013-07-29" 188.173996 188.518158 186.931168 129.600143
"2013-07-30" 188.326965 189.13002 187.198853 129.468033
"2013-07-31" 185.936905 188.250473 185.936905 128.827316
"2013-08-01" 188.001907 188.499039 186.816437 129.335907
"2013-08-02" 186.902481 186.902481 184.722748 128.906525
"2013-08-05" 186.577438 187.265778 185.803055 129.131134
"2013-08-06" 183.804977 184.043976 181.902481 126.152176
"2013-08-07" 181.261948 181.577438 179.780121 125.169746
"2013-08-08" 181.118546 181.520081 178.575531 124.751511
"2013-08-09" 179.732315 180.841293 178.776291 124.678505
"2013-08-12" 178.747604 181.223709 178.671127 125.521545
"2013-08-13" 181.20459 181.634796 179.311661 125.076859
"2013-08-14" 180.286804 180.621414 179.063095 124.486008
"2013-08-15" 178.040146 178.776291 177.294449 123.330971
"2013-08-16" 177.380493 178.26004 177.189301 123.032249
"2013-08-19" 177.151047 178.298279 175.889099 122.295395
"2013-08-20" 176.261948 177.466537 175.114716 122.514481
"2013-08-21" 176.548752 178.365204 176.175903 122.713608
"2013-08-22" 177.485657 178.05928 176.147232 122.932648
"2013-08-23" 177.189301 177.571701 176.453156 123.085342
"2013-08-26" 177.122375 178.776291 176.558319 122.633995
"2013-08-27" 175.554489 176.38623 174.541107 121.306305
"2013-08-28" 174.646271 175.401535 173.135757 120.921295
"2013-08-29" 173.957932 175.621414 173.4608 121.239937
"2013-08-30" 174.713196 174.942642 173.527725 120.994301
"2013-09-03" 175.554489 176.214142 174.483749 122.116173
"2013-09-04" 175.506699 176.089859 174.292542 121.565216
"2013-09-05" 175.286804 176.864243 175.019119 122.242332
"2013-09-06" 176.529633 176.854691 174.617584 121.498833
"2013-09-09" 175.602295 177.332703 175.248566 122.793274
"2013-09-10" 178.967499 179.397705 178.173996 123.868614
"2013-09-11" 178.61377 182.476105 178.604202 126.590324
"2013-09-12" 182.562134 182.906311 181.500961 126.61026
"2013-09-13" 182.801147 184.608032 182.600388 127.566124
"2013-09-16" 185.181641 186.242828 184.139572 128.216675
"2013-09-17" 184.913956 185.611862 183.393875 127.559456
"2013-09-18" 184.13002 186.319305 183.556412 129.059692
"2013-09-19" 185.640533 186.319305 184.722748 128.376022
"2013-09-20" 185.430206 185.879547 181.663483 126.138916
"2013-09-23" 181.701721 183.94838 181.00383 126.782799
"2013-09-24" 182.533463 183.135757 181.319305 126.105713
"2013-09-25" 181.778198 182.237091 180.210327 125.773842
"2013-09-26" 181.73996 183.326965 181.128113 126.271667
"2013-09-27" 180.564056 180.630981 178.250473 124.081123
"2013-09-30" 177.399612 178.527725 176.233276 122.926064
"2013-10-01" 177.189301 178.441681 176.529633 123.72261
"2013-10-02" 177.380493 178.116638 176.300186 122.779991
"2013-10-03" 176.577438 176.826004 174.952194 122.049812
"2013-10-04" 176.07074 176.988525 175.506699 122.209145
"2013-10-07" 173.852768 175.248566 173.852768 120.821701
"2013-10-08" 173.891006 173.986618 170.850861 118.637749
"2013-10-09" 171.481842 173.680695 171.223709 120.363678
"2013-10-10" 175.114716 176.644363 174.340347 122.653847
"2013-10-11" 177.103256 178.040146 176.022949 123.576584
"2013-10-14" 177.25621 178.766724 176.309753 124.114296
"2013-10-15" 177.571701 177.762909 176.118546 122.580849
"2013-10-16" 177.265778 178.518158 176.854691 123.954918
"2013-10-17" 166.195023 169.216064 164.980881 116.055527
"2013-10-18" 167.112808 167.304016 165.630981 115.358498
"2013-10-21" 166.749527 167.065002 165.038239 114.74781
"2013-10-22" 165.726578 167.848953 165.344162 116.148445
"2013-10-23" 167.39006 168.250473 166.730408 116.679497
"2013-10-24" 168.671127 170.066925 168.499039 118.027039
"2013-10-25" 170.583176 171.223709 168.508606 117.396408
"2013-10-28" 169.254303 170.066925 168.451248 117.728333
"2013-10-29" 169.808792 174.302109 169.694077 120.894753
"2013-10-30" 173.699814 174.168259 171.950287 119.587029
"2013-10-31" 171.749527 173.680695 171.166351 118.96302
"2013-11-01" 171.902481 172.40918 171.013382 118.976326
"2013-11-04" 171.988525 172.848953 171.453156 119.666733
"2013-11-05" 171.644363 171.892929 169.894836 118.060219
"2013-11-06" 170.086044 171.845123 169.961761 119.588562
"2013-11-07" 171.701721 173.412994 171.701721 120.129112
"2013-11-08" 170.965576 172.160614 169.550674 120.12249
"2013-11-11" 172.265778 175.325043 172.122375 122.051178
"2013-11-12" 174.502869 175.956024 174.244736 122.177971
"2013-11-13" 174.254303 175.478012 173.604202 122.498352
"2013-11-14" 172.543015 175.143402 171.759079 121.604042
"2013-11-15" 174.359467 175.219879 173.193115 122.258095
"2013-11-18" 175.449326 176.854691 175.210327 123.112312
"2013-11-19" 176.510513 178.011475 176.05162 123.632866
"2013-11-20" 177.07457 178.049713 176.529633 123.592834
"2013-11-21" 177.380493 177.581268 175.344162 122.885399
"2013-11-22" 175.430206 176.854691 172.007645 120.996742
"2013-11-25" 172.323135 172.801147 170 119.421715
"2013-11-26" 170.812622 171.07074 169.512421 118.333839
"2013-11-27" 170.009567 172.25621 170 119.441689
"2013-11-29" 171.328873 172.810699 171.128113 119.91555
"2013-12-02" 171.567871 171.692154 169.33078 118.44735
"2013-12-03" 169.216064 170.391968 167.915863 117.513
"2013-12-04" 167.657745 169.694077 167.456985 117.286049
"2013-12-05" 168.403442 169.082214 167.571701 117.513
"2013-12-06" 168.92926 170.172089 168.269592 118.574158
"2013-12-09" 170.162521 170.315491 169.053543 118.43396
"2013-12-10" 169.120453 169.856598 168.317398 118.207069
"2013-12-11" 169.216064 169.942642 167.399612 116.925674
"2013-12-12" 167.361374 168.068832 165.678772 115.704376
"2013-12-13" 165.889099 166.711288 165.13385 115.323959
"2013-12-16" 165.602295 170.506699 165.13385 118.694237
"2013-12-17" 169.560226 169.684509 167.418732 117.299416
"2013-12-18" 168.690247 170.879547 167.160614 119.26152
