"Index" "Open" "High" "Low" "Price"
"2012-09-17" 117.169998 118.5 116.889999 77.395477
"2012-09-18" 116.989998 117.650002 116.589996 77.283127
"2012-09-19" 117.089996 117.18 115.830002 77.038673
"2012-09-20" 116.139999 118.169998 115.5 77.864578
"2012-09-21" 118.529999 118.529999 117.470001 77.831543
"2012-09-24" 117.550003 118.489998 117.459999 77.818321
"2012-09-25" 118.18 118.5 116.529999 77.256721
"2012-09-26" 116.82 117 116.150002 76.840477
"2012-09-27" 116.779999 117.400002 116.519997 77.435081
"2012-09-28" 116.879997 116.889999 116.150002 77.012238
"2012-10-01" 116.919998 118.25 116.870003 77.468155
"2012-10-02" 117.650002 118.080002 116.919998 77.937218
"2012-10-03" 117.650002 117.739998 116.050003 76.734749
"2012-10-04" 116.639999 117.470001 116.470001 77.402077
"2012-10-05" 117.419998 118.25 117.120003 77.633324
"2012-10-08" 117.190002 117.870003 116.949997 77.712616
"2012-10-09" 117.519997 118.379997 117.349998 77.540825
"2012-10-10" 114.639999 115.050003 112.010002 74.296722
"2012-10-11" 113.370003 114.220001 113.059998 74.699768
"2012-10-12" 113.080002 113.290001 111.610001 74.045662
"2012-10-15" 112.160004 113.040001 111.099998 74.541206
"2012-10-16" 113.480003 114.410004 113.32 75.38031
"2012-10-17" 114.360001 115.360001 114.360001 76.100464
"2012-10-18" 114.550003 115.029999 114.370003 75.750298
"2012-10-19" 114.900002 114.989998 113.110001 74.911209
"2012-10-22" 113.610001 113.699997 111.730003 74.488358
"2012-10-23" 111.580002 111.580002 109.099998 72.268379
"2012-10-24" 109.419998 110.489998 109.029999 72.486412
"2012-10-25" 110.629997 110.970001 109.650002 73.312271
"2012-10-26" 110.669998 111.690002 110.580002 73.457642
"2012-10-31" 111.93 111.940002 109.25 72.836555
"2012-11-01" 110.019997 111.690002 109.889999 73.642632
"2012-11-02" 110.699997 111.209999 107.57 71.601044
"2012-11-05" 107.739998 109.339996 107.739998 72.142838
"2012-11-06" 109.650002 110.690002 109.25 72.91584
"2012-11-07" 109.239998 109.300003 106.779999 71.032845
