"Index" "Open" "High" "Low" "Price"
"2013-04-15" 88.370003 88.480003 85.959999 72.370949
"2013-04-16" 86.93 88.120003 86.419998 74.105309
"2013-04-17" 87.080002 88.059998 85.959999 73.877983
"2013-04-18" 87.800003 88.040001 85.589996 72.345703
"2013-04-19" 86.410004 86.519997 85.129997 72.025787
"2013-04-22" 85.82 87.370003 84.5 72.935043
"2013-04-23" 87.059998 87.870003 86.779999 73.819061
"2013-04-24" 88.089996 89.519997 88.050003 75.24189
"2013-04-25" 89.599998 91.25 89.300003 76.235336
"2013-04-26" 90.660004 91.120003 88.07 74.711464
"2013-04-29" 89.389999 89.989998 88.57 74.787239
"2013-04-30" 88.68 88.730003 87.309998 74.568352
"2013-05-01" 88.040001 88.279999 87.059998 73.414925
"2013-05-02" 87.599998 88.57 87.360001 74.500984
"2013-05-03" 89.959999 92.730003 89.959999 76.934128
"2013-05-06" 91.220001 92.18 91.019997 77.355072
"2013-05-07" 92.260002 93.489998 92.07 78.415901
"2013-05-08" 92.5 93.230003 92.18 78.872749
"2013-05-09" 93.150002 93.879997 92.790001 78.635864
"2013-05-10" 93.150002 94.449997 93.120003 79.566467
"2013-05-13" 93.75 94.900002 93.279999 79.515709
"2013-05-14" 93.879997 96.809998 93.879997 81.791466
"2013-05-15" 95.889999 97.949997 95.410004 82.764359
"2013-05-16" 97.419998 98.150002 96.93 82.561287
"2013-05-17" 98.260002 100.010002 98.029999 84.60865
"2013-05-20" 99.650002 101.209999 99.269997 85.090851
"2013-05-21" 100.470001 101.199997 99.75 85.412338
"2013-05-22" 101.019997 101.879997 99.239998 84.278694
"2013-05-23" 98.639999 99.580002 97.910004 84.024902
"2013-05-24" 98.449997 98.779999 97.519997 83.153503
"2013-05-28" 99.720001 99.93 98.209999 83.161987
"2013-05-29" 97.480003 98.879997 97.339996 82.848953
"2013-05-30" 98.199997 100.43 97.739998 84.48175
"2013-05-31" 99.510002 101.760002 99.010002 84.397133
"2013-06-03" 99.959999 100.269997 97.760002 83.568054
"2013-06-04" 98.910004 100.269997 98.290001 83.280418
"2013-06-05" 97.959999 98.349998 96.260002 81.681465
"2013-06-06" 96.589996 97.279999 96 82.104462
"2013-06-07" 97.870003 98.809998 97.139999 83.195801
"2013-06-10" 98.599998 98.879997 97.980003 83.424255
"2013-06-11" 97.339996 98.629997 97.110001 83.060471
"2013-06-12" 98.879997 98.879997 96.800003 81.960655
"2013-06-13" 96.919998 98.410004 96.290001 82.925072
"2013-06-14" 96.480003 98.010002 96.480003 82.409042
"2013-06-17" 98.089996 98.279999 97.18 82.7136
"2013-06-18" 97.800003 98.989998 97.620003 83.500389
"2013-06-19" 98.790001 99.269997 97.75 82.764359
"2013-06-20" 96.879997 96.879997 95.309998 80.97084
"2013-06-21" 96.440002 96.639999 94.589996 80.243233
"2013-06-24" 93.800003 93.800003 92.080002 78.585106
"2013-06-25" 93.849998 94.589996 93.32 79.78643
"2013-06-26" 95.120003 96.139999 94.769997 80.818565
"2013-06-27" 96.150002 96.660004 95.339996 81.529182
"2013-06-28" 96 96.480003 95.400002 80.708565
"2013-07-01" 96.360001 97.550003 95.940002 82.04525
"2013-07-02" 96.809998 97.25 95.349998 80.827026
"2013-07-03" 95.010002 95.690002 94.809998 80.640884
"2013-07-05" 96.160004 97.620003 96.160004 82.5867
"2013-07-08" 98.029999 98.099998 96.269997 81.554581
"2013-07-09" 97.050003 98.459999 96.900002 82.916618
"2013-07-10" 97.330002 98.419998 97.230003 83.01815
"2013-07-11" 99.730003 100.260002 99.400002 84.54097
"2013-07-12" 99.669998 99.889999 98.650002 83.889565
"2013-07-15" 99.260002 100.269997 98.980003 84.371742
"2013-07-16" 99.959999 100.120003 99.110001 84.507126
"2013-07-17" 100.370003 100.660004 99.529999 84.405594
"2013-07-18" 100.099998 101.849998 99.779999 85.488503
"2013-07-19" 101.07 103.169998 100.980003 87.231239
"2013-07-22" 103.18 103.809998 102.379997 87.01976
"2013-07-23" 103.129997 103.690002 102.5 86.901314
"2013-07-24" 103 103.099998 101.260002 85.70845
"2013-07-25" 100.370003 101.540001 99.480003 85.793037
"2013-07-26" 101.040001 102.230003 100.57 86.393684
"2013-07-29" 101.900002 102.510002 101.25 85.733818
"2013-07-30" 101.889999 103.269997 101.32 86.723656
"2013-07-31" 103 104.379997 102.82 87.375061
"2013-08-01" 104.470001 107.120003 104.110001 90.344505
"2013-08-02" 105.160004 105.389999 104.190002 89.033218
