"Index" "Open" "High" "Low" "Price"
"2012-09-17" 168.692307 169.615387 168.461533 135.655502
"2012-09-18" 169.153839 171.07692 168.92308 136.824463
"2012-09-19" 171.538467 173 171.153839 137.993362
"2012-09-20" 170.692307 172.846161 170.153839 139.047211
"2012-09-21" 173.461533 174.538467 172.769226 139.66716
"2012-09-24" 172.307693 172.692307 171.538467 138.613266
"2012-09-25" 172.230774 174.384613 171.538467 138.303314
"2012-09-26" 170.461533 171.153839 169.769226 137.001434
"2012-09-27" 171.07692 175.846161 170.230774 140.906982
"2012-09-28" 175.153839 176.615387 174 140.783005
"2012-10-01" 174.846161 176.92308 174.692307 141.402893
"2012-10-02" 176.384613 176.846161 174.692307 141.2789
"2012-10-03" 175.846161 176.769226 174.769226 142.022797
"2012-10-04" 176.538467 177.307693 175.153839 142.270752
"2012-10-05" 177.230774 178.307693 176.92308 143.324615
"2012-10-08" 175.92308 176.846161 175.769226 142.084747
"2012-10-09" 176.461533 176.692307 173.846161 140.225037
"2012-10-10" 173.92308 174.92308 172.384613 139.047211
"2012-10-11" 173.769226 174.692307 172.92308 139.543091
"2012-10-12" 173.692307 174.692307 172.384613 139.357147
"2012-10-15" 173.384613 174.615387 173 140.34903
"2012-10-16" 175.307693 176 173.615387 140.34903
"2012-10-17" 175.153839 176.307693 174.769226 142.022797
"2012-10-18" 175.461533 177.538467 175.384613 141.402893
"2012-10-19" 173.153839 173.307693 168.230774 136.56752
"2012-10-22" 168.153839 168.846161 163.461533 134.521881
"2012-10-23" 164.230774 164.615387 163.07692 131.918182
"2012-10-24" 164.846161 165.07692 163.384613 131.794128
"2012-10-25" 165.384613 165.92308 161.769226 131.794128
"2012-10-26" 163 164.615387 162.07692 130.864288
"2012-10-31" 163.538467 164 161.307693 130.554398
"2012-11-01" 161.769226 164.538467 161.692307 132.290131
"2012-11-02" 165.615387 166.769226 163.538467 132.104202
"2012-11-05" 163.07692 165.153839 163.07692 132.72406
"2012-11-06" 165.461533 167.538467 165 133.839905
"2012-11-07" 164.307693 165.538467 162.07692 130.988327
"2012-11-08" 162.769226 163 160.615387 129.500504
"2012-11-09" 159.692307 163.846161 159.230774 130.182419
"2012-11-12" 161.846161 162.615387 160.615387 129.500504
"2012-11-13" 158.461533 161.153839 158.230774 128.198685
"2012-11-14" 159.461533 159.615387 153.461533 124.045235
"2012-11-15" 153.07692 155.615387 153.07692 124.355202
"2012-11-16" 154.615387 155.307693 152.846161 124.913116
"2012-11-19" 157 159.384613 156.846161 128.074677
"2012-11-20" 159 159.153839 156.692307 127.826744
"2012-11-21" 159.230774 159.538467 158.230774 128.198685
"2012-11-23" 160.07692 161.846161 159.461533 130.430374
"2012-11-26" 160.615387 162.07692 160.538467 130.554398
"2012-11-27" 161.846161 163.07692 160.384613 129.376511
"2012-11-28" 159.615387 162.692307 157.692307 131.050323
"2012-11-29" 163.384613 164.307693 161.153839 130.988327
"2012-11-30" 162.615387 163.538467 161.846161 130.988327
"2012-12-03" 162.92308 163.307693 160 129.066528
"2012-12-04" 160.538467 161.615387 159.307693 129.314484
"2012-12-05" 160.846161 164.307693 160.461533 131.6082
"2012-12-06" 163.07692 164.538467 162.153839 132.47612
"2012-12-07" 164.92308 165.230774 163.384613 133.034027
"2012-12-10" 164.846161 165.384613 164.307693 132.600082
"2012-12-11" 165.230774 167.307693 164.307693 133.343964
"2012-12-12" 166.230774 168.846161 165.92308 135.017792
"2012-12-13" 167.230774 168.615387 165.769226 134.025894
"2012-12-14" 166.230774 167.384613 165.769226 134.025894
"2012-12-17" 166.846161 168.846161 166.846161 135.947632
"2012-12-18" 168.07692 168.538467 164.692307 134.459808
"2012-12-19" 166.461533 166.615387 161.307693 130.244354
"2012-12-20" 160.846161 163.384613 160.538467 131.683228
"2012-12-21" 160.307693 161.461533 158.153839 130.619812
"2012-12-24" 159.92308 161.230774 159.615387 130.24437
"2012-12-26" 160.07692 161.07692 159.307693 129.931625
"2012-12-27" 160 160.538467 157.07692 129.431122
"2012-12-28" 157.307693 159.307693 157.153839 127.867195
"2012-12-31" 156.07692 161.538467 155.846161 131.307892
"2013-01-02" 165.461533 165.692307 163.07692 133.49736
"2013-01-03" 165.230774 165.307693 161.92308 131.995987
"2013-01-04" 163.153839 163.538467 162.461533 132.621552
"2013-01-07" 162.769226 163.230774 161.230774 132.183701
"2013-01-08" 162.307693 162.461533 159.07692 130.744858
"2013-01-09" 161.846161 162.07692 161 131.057632
"2013-01-10" 161.846161 163.307693 161.230774 132.433899
"2013-01-11" 163.230774 163.384613 161.692307 132.183701
"2013-01-14" 162.92308 163.384613 162.07692 132.12114
"2013-01-15" 161.846161 163.153839 161.615387 132.621552
"2013-01-16" 162.692307 163.07692 162 132.12114
"2013-01-17" 163.230774 165.692307 162.461533 133.247162
"2013-01-18" 168.769226 170.692307 166.07692 137.876419
"2013-01-22" 170.615387 170.769226 168.461533 137.688782
"2013-01-23" 169.07692 169.461533 167.307693 137.250793
"2013-01-24" 168.92308 170.692307 168.846161 137.938965
"2013-01-25" 171.384613 171.615387 170.07692 139.440323
"2013-01-28" 172.615387 173.384613 171.230774 140.754028
"2013-01-29" 173 173.692307 172.307693 140.754028
"2013-01-30" 173.230774 173.461533 171 139.064972
"2013-01-31" 170.846161 172.307693 170.615387 139.377777
"2013-02-01" 172.538467 174.153839 171.692307 141.504684
"2013-02-04" 172.384613 173 171.384613 139.56543
"2013-02-05" 172.92308 174 172.692307 141.004242
"2013-02-06" 172.846161 173.07692 171.615387 140.378693
"2013-02-07" 173.07692 173.153839 171.307693 140.628906
"2013-02-08" 173.07692 173.538467 172.692307 140.754028
"2013-02-11" 173 173.153839 171.92308 140.441208
"2013-02-12" 172.92308 174.230774 172.92308 141.254517
"2013-02-13" 177.769226 180.615387 177.230774 146.321671
"2013-02-14" 178.846161 180.692307 177.769226 146.446686
"2013-02-15" 180.615387 181.153839 178.692307 145.696075
"2013-02-19" 180.153839 182.692307 180.07692 148.573685
"2013-02-20" 182.384613 182.692307 179.615387 146.446686
"2013-02-21" 178.307693 179.615387 177.846161 146.699051
"2013-02-22" 179.615387 180.384613 178.692307 147.518967
"2013-02-25" 180.769226 181 175.461533 143.860916
