"Index" "Open" "High" "Low" "Price"
"2013-01-04" 94.790001 95.480003 94.540001 72.160667
"2013-01-07" 95.019997 95.730003 94.760002 72.251472
"2013-01-08" 95.169998 95.75 95.099998 72.259033
"2013-01-09" 95.870003 96.739998 95.709999 72.947556
"2013-01-10" 96.709999 96.989998 96.330002 73.310768
"2013-01-11" 95.839996 96.660004 95.209999 72.84922
"2013-01-14" 96.400002 97.389999 96.099998 73.454536
"2013-01-15" 96.830002 97.400002 96.57 73.613411
"2013-01-16" 97 97.699997 96.919998 73.847977
"2013-01-17" 97.790001 98.5 97.510002 74.211174
"2013-01-18" 98.419998 98.800003 98.040001 74.710533
"2013-01-22" 98.389999 99.330002 98.099998 75.156982
"2013-01-23" 98.970001 99.699997 98.809998 75.278008
"2013-01-24" 99.379997 99.82 98.800003 75.414215
"2013-01-25" 99.790001 100.870003 99.580002 76.110321
"2013-01-28" 100.980003 100.980003 100.269997 76.155731
"2013-01-29" 100.330002 101.870003 100.059998 77.033424
"2013-01-30" 101.800003 101.949997 100.690002 76.269211
"2013-01-31" 100.690002 100.949997 100.07 76.080048
"2013-02-01" 101.440002 101.989998 101.160004 76.844246
"2013-02-04" 100.769997 101.209999 100.580002 76.246498
"2013-02-05" 101.309998 101.919998 101.25 76.791321
"2013-02-06" 101.129997 102.989998 101.080002 77.69928
"2013-02-07" 102.650002 102.739998 101.459999 77.343636
"2013-02-08" 102.339996 103.330002 102.040001 77.676582
"2013-02-11" 102.389999 102.879997 102.040001 77.646309
"2013-02-12" 102.660004 103.589996 102.629997 78.281891
"2013-02-13" 103.029999 103.389999 102.580002 78.308525
"2013-02-14" 102.43 103.139999 102.220001 78.247635
"2013-02-15" 103.059998 103.379997 102.620003 78.590218
"2013-02-19" 103.419998 104.389999 103.32 79.313461
"2013-02-20" 104.18 104.400002 103.150002 78.529312
"2013-02-21" 102.879997 103.139999 102.389999 78.201942
"2013-02-22" 102.989998 103.699997 102.82 78.826241
"2013-02-25" 103.910004 104.040001 101.75 77.46347
"2013-02-26" 102.110001 102.660004 101.910004 77.889824
"2013-02-27" 102.099998 103.93 101.949997 78.849045
"2013-02-28" 103.599998 104.559998 103.139999 79.176407
"2013-03-01" 103.389999 103.940002 102.720001 79.00132
"2013-03-04" 103.510002 103.510002 102.589996 78.62825
"2013-03-05" 103.760002 104.809998 103.650002 79.51902
"2013-03-06" 104.730003 105.419998 104.470001 79.678879
"2013-03-07" 104.800003 105.150002 104.489998 79.587555
"2013-03-08" 105 105.809998 104.82 80.478271
"2013-03-11" 105.330002 105.959999 105.330002 80.554398
"2013-03-12" 105.82 105.980003 104.959999 80.036713
"2013-03-13" 105.129997 105.57 104.879997 80.006256
"2013-03-14" 105.330002 106.019997 105.260002 80.714264
"2013-03-15" 105.900002 106.879997 105.849998 81.003548
"2013-03-18" 105.230003 105.959999 105.220001 80.24987
"2013-03-19" 105.830002 105.980003 104.639999 80.074791
"2013-03-20" 105.910004 106.169998 105.379997 80.440201
"2013-03-21" 105.389999 105.459999 104.720001 79.892067
"2013-03-22" 105.099998 106.489998 105.099998 81.018791
"2013-03-25" 106.529999 106.800003 104.68 80.067154
"2013-03-26" 105.410004 106.220001 105.410004 80.752304
"2013-03-27" 105.349998 105.5 104.970001 80.158524
"2013-03-28" 105.669998 106.339996 105.279999 80.935081
"2013-04-01" 106 106.169998 105.419998 80.432587
"2013-04-02" 105.800003 106.800003 105.790001 81.094917
"2013-04-03" 106.599998 106.970001 105.43 80.455414
"2013-04-04" 105.82 106.220001 105.300003 80.561989
"2013-04-05" 104.449997 105.879997 104.349998 80.531548
"2013-04-08" 105.860001 106.419998 105.099998 80.508705
"2013-04-09" 106 106.690002 105.389999 80.660965
"2013-04-10" 106.089996 107.93 106.029999 81.985664
"2013-04-11" 107.860001 108.720001 107.860001 82.411987
"2013-04-12" 107.889999 108.269997 107.309998 81.978073
"2013-04-15" 107.150002 107.910004 105.739998 80.516312
"2013-04-16" 106.690002 106.849998 105.699997 80.813248
"2013-04-17" 105.470001 105.800003 104.93 80.303162
"2013-04-18" 105.839996 105.970001 104.279999 79.922516
"2013-04-19" 105.309998 105.879997 104.82 80.478271
"2013-04-22" 105.709999 106.099998 105.139999 80.546791
"2013-04-23" 106.239998 107.510002 105.860001 81.757263
"2013-04-24" 107.610001 108.150002 107.239998 82.122696
"2013-04-25" 104.459999 105.639999 103.5 79.846359
"2013-04-26" 104.970001 105.18 103.459999 79.016518
"2013-04-29" 103.910004 104.199997 102.889999 79.046982
"2013-04-30" 103.980003 104.739998 102.970001 79.716942
"2013-05-01" 104.779999 105.120003 104.419998 79.595139
"2013-05-02" 105.040001 106.379997 104.910004 80.729485
"2013-05-03" 106.959999 108.599998 106.849998 82.092239
"2013-05-06" 107.629997 107.989998 107.449997 82.099846
"2013-05-07" 107.610001 108.370003 107.550003 82.229279
"2013-05-08" 108.029999 108.290001 107.769997 82.373909
"2013-05-09" 108.110001 110.510002 108.110001 83.683403
"2013-05-10" 110.080002 110.639999 109.75 84.109726
"2013-05-13" 109.989998 110.720001 109.709999 84.124947
"2013-05-14" 110.32 110.790001 110.269997 84.193466
"2013-05-15" 110.400002 111.709999 110.290001 84.886246
"2013-05-16" 111.209999 111.699997 110.949997 84.558876
"2013-05-17" 111.160004 111.779999 110.940002 84.802513
"2013-05-20" 111.129997 112.059998 110.959999 85.053734
"2013-05-21" 112.110001 112.339996 111.519997 85.274544
"2013-05-22" 111.589996 112.290001 110.57 84.826637
"2013-05-23" 110.059998 110.699997 109.580002 84.535683
"2013-05-24" 109.860001 110.489998 109.489998 84.428497
"2013-05-28" 111.150002 112.379997 111.040001 85.439148
"2013-05-29" 111.040001 111.360001 110.480003 85.086922
"2013-05-30" 111.339996 112 111.010002 85.308983
"2013-05-31" 110.790001 112.209999 110.269997 84.428497
"2013-06-03" 110.699997 110.949997 109.690002 84.688805
"2013-06-04" 110.650002 111.199997 109.529999 84.237068
"2013-06-05" 109.800003 109.889999 108.389999 83.142181
"2013-06-06" 108.459999 108.779999 107.639999 83.203423
"2013-06-07" 109.379997 111.120003 108.970001 85.071625
"2013-06-10" 111.410004 111.449997 110.540001 84.841949
"2013-06-11" 109.900002 111.080002 109.510002 84.39019
"2013-06-12" 110.989998 111.059998 108.949997 83.47908
"2013-06-13" 108.949997 111.440002 108.580002 85.140526
"2013-06-14" 111.300003 112.07 110.75 85.010384
"2013-06-17" 111.849998 112.870003 111.639999 85.684166
"2013-06-18" 112.07 113.230003 111.900002 86.495758
"2013-06-19" 112.959999 113.25 111.529999 85.42382
"2013-06-20" 110.709999 110.760002 108.519997 83.287643
"2013-06-21" 109.5 110.059998 108.739998 83.907845
"2013-06-24" 108.779999 108.779999 107.150002 82.30761
"2013-06-25" 108.199997 108.75 107.540001 82.874222
"2013-06-26" 109.07 109.980003 108.730003 83.976746
"2013-06-27" 110.540001 110.900002 109.970001 84.40551
"2013-06-28" 109.860001 110.470001 109.139999 83.724083
"2013-07-01" 108.370003 110.360001 108.360001 83.693443
"2013-07-02" 109.050003 109.75 108.330002 83.249382
"2013-07-03" 108.279999 109.900002 108.209999 83.800652
"2013-07-05" 110.370003 111.559998 109.870003 85.400864
"2013-07-08" 112 112.779999 111.900002 85.852577
"2013-07-09" 113.089996 113.519997 112.790001 86.786697
"2013-07-10" 113.379997 113.879997 112.910004 86.847939
"2013-07-11" 114.360001 114.75 114.169998 87.690155
"2013-07-12" 114.57 115.239998 114.269997 88.157227
"2013-07-15" 115.139999 115.489998 114.75 87.935165
"2013-07-16" 114.989998 115.440002 114.059998 87.54467
"2013-07-17" 114.970001 115.269997 114.309998 87.774384
"2013-07-18" 114.610001 115.75 114.57 88.417519
"2013-07-19" 115.339996 116.470001 115.339996 88.961143
"2013-07-22" 116 116.82 115.660004 89.03006
"2013-07-23" 116.440002 117.300003 116.010002 89.389923
"2013-07-24" 117.07 117.089996 116.059998 89.068314
"2013-07-25" 115.300003 116.900002 114.839996 89.236763
"2013-07-26" 116.169998 116.93 115.339996 89.51239
"2013-07-29" 116.410004 116.809998 116.059998 89.282722
"2013-07-30" 116.900002 117.120003 116.330002 89.458801
"2013-07-31" 117.129997 118.599998 117.010002 89.910553
"2013-08-01" 118.379997 119.260002 118.269997 90.660889
"2013-08-02" 117.980003 118.349998 117.470001 90.546028
"2013-08-05" 118.169998 118.25 117.809998 90.285713
"2013-08-06" 117.82 117.949997 117.139999 89.964149
"2013-08-07" 117.300003 117.949997 117.040001 90.216789
"2013-08-08" 118.269997 119 117.639999 90.867615
"2013-08-09" 118.730003 119.199997 117.699997 90.584312
"2013-08-12" 118 118.760002 117.720001 90.637939
"2013-08-13" 118.519997 119.18 117.190002 90.859962
"2013-08-14" 118.900002 118.910004 117.57 90.056007
"2013-08-15" 116.919998 116.919998 115.639999 88.700836
"2013-08-16" 115.68 116.209999 115.639999 88.739098
"2013-08-19" 115.830002 115.959999 115.470001 88.517059
"2013-08-20" 115.519997 115.889999 115.190002 88.371574
"2013-08-21" 114.790001 114.839996 113.339996 87.320709
"2013-08-22" 113.610001 114.889999 113.339996 88.283035
"2013-08-23" 114.760002 115 113.589996 88.07518
"2013-08-26" 114.379997 115.169998 114.040001 88.021301
"2013-08-27" 113.410004 113.82 112.669998 86.789482
"2013-08-28" 112.510002 113.419998 112.360001 86.997337
"2013-08-29" 112.870003 113.830002 112.580002 87.243706
"2013-08-30" 113.610001 113.739998 112.849998 87.443863
"2013-09-03" 114.57 114.919998 112.849998 87.16671
"2013-09-04" 113.080002 114.860001 113.080002 88.190643
"2013-09-05" 114.349998 115.120003 114.029999 88.437012
"2013-09-06" 115.089996 115.82 113.889999 88.567917
"2013-09-09" 115.629997 117.139999 115.510002 89.876701
"2013-09-10" 117.309998 117.870003 117.07 90.531113
"2013-09-11" 117.629997 118.709999 117.589996 91.393402
"2013-09-12" 118.800003 118.910004 118 91.00074
"2013-09-13" 118.489998 118.849998 118.32 91.308708
"2013-09-16" 119.790001 120 119.059998 91.793747
"2013-09-17" 119.07 120.190002 118.650002 92.33268
"2013-09-18" 120.25 121.510002 119.870003 93.379707
"2013-09-19" 121.150002 122.269997 121.150002 93.595268
"2013-09-20" 121.5 121.93 120.010002 92.394257
"2013-09-23" 120.43 121.470001 120.370003 93.241104
"2013-09-24" 121.239998 121.870003 120.690002 93.002457
"2013-09-25" 120.889999 121.209999 120.169998 92.540504
"2013-09-26" 120.599998 121 119.919998 92.894684
"2013-09-27" 119.970001 120.300003 119.260002 92.555923
"2013-09-30" 119.389999 119.959999 118.669998 91.932304
"2013-10-01" 119.690002 119.82 118.800003 92.094009
"2013-10-02" 119.129997 119.589996 118.440002 91.77063
"2013-10-03" 118.709999 119.110001 117.889999 91.270226
"2013-10-04" 118.370003 119.709999 118.129997 91.924614
"2013-10-07" 118.559998 119.269997 118.279999 91.377983
"2013-10-08" 118.720001 119.220001 117.099998 90.200058
"2013-10-09" 117.269997 117.959999 116.650002 90.515724
"2013-10-10" 118.599998 119.339996 118.32 91.878418
"2013-10-11" 119.160004 120.769997 118.389999 92.94088
"2013-10-14" 120.260002 121.699997 120 93.464417
"2013-10-15" 121.279999 121.379997 119.790001 92.247963
"2013-10-16" 120.860001 120.940002 120.139999 93.110237
"2013-10-17" 120.739998 122.870003 120.709999 94.403664
"2013-10-18" 122.870003 123.449997 122.400002 94.573036
"2013-10-21" 122.790001 123.309998 122.68 94.888695
"2013-10-22" 123.360001 124.32 123.279999 95.312134
"2013-10-23" 123.43 123.730003 122.5 94.850197
"2013-10-24" 122.959999 124.959999 122.699997 95.073463
"2013-10-25" 123.050003 124.459999 122.870003 95.789452
"2013-10-28" 124.129997 125.32 123.800003 96.174385
"2013-10-29" 125.080002 125.480003 124.620003 96.451569
"2013-10-30" 125.57 125.980003 124.760002 96.074318
"2013-10-31" 124.970001 126.379997 124.949997 96.890388
"2013-11-01" 126.760002 126.93 125.120003 96.928886
"2013-11-04" 125.980003 126.489998 125.559998 97.252251
"2013-11-05" 125.75 126.459999 124.860001 97.098267
"2013-11-06" 126.459999 127.32 126.230003 97.875847
"2013-11-07" 127.150002 127.879997 126.230003 97.321526
"2013-11-08" 126.029999 128.020004 126.029999 98.537949
"2013-11-11" 127.540001 128.169998 127.25 98.507149
"2013-11-12" 128.149994 128.589996 127.550003 98.8228
"2013-11-13" 127.860001 128.660004 127.43 98.99987
"2013-11-14" 128.970001 130.119995 128.800003 99.923744
"2013-11-15" 129.149994 130 128.979996 99.96994
"2013-11-18" 129.910004 130.5 129.779999 100.185493
"2013-11-19" 130.020004 130.779999 129.919998 100.12394
"2013-11-20" 129.5 130.300003 128.550003 99.942131
"2013-11-21" 129.690002 130.410004 129.589996 100.847321
"2013-11-22" 130.360001 132.550003 129.820007 101.365646
"2013-11-25" 131.800003 131.869995 130.940002 101.528122
"2013-11-26" 131.449997 132.639999 131.330002 102.239906
"2013-11-27" 132.630005 133.649994 131.940002 103.284378
"2013-11-29" 133.509995 134.160004 133.339996 103.292084
"2013-12-02" 131.669998 132 127.389999 98.781616
"2013-12-03" 126.059998 127.389999 125.150002 97.946053
"2013-12-04" 125.949997 127.589996 125.489998 97.837738
"2013-12-05" 126.400002 127.650002 126.220001 98.124016
"2013-12-06" 128.190002 128.800003 127.849998 99.501114
"2013-12-09" 128.800003 129.179993 128.389999 99.470184
"2013-12-10" 128.070007 128.529999 127.529999 98.681046
"2013-12-11" 128.740005 129.660004 126.709999 98.077576
"2013-12-12" 126.629997 127.389999 125.980003 97.930595
"2013-12-13" 126.650002 127.349998 125.980003 97.814537
"2013-12-16" 126.769997 128.770004 126.470001 98.766136
"2013-12-17" 130.419998 131.619995 129.979996 101.651924
"2013-12-18" 131.479996 135.809998 131.479996 105.063812
"2013-12-19" 135.059998 136.520004 134.729996 105.535744
"2013-12-20" 136.779999 138.089996 136.600006 105.775528
"2013-12-23" 137.100006 137.429993 136.320007 105.837456
"2013-12-24" 137.229996 137.339996 136.350006 105.984444
"2013-12-26" 137.300003 138.679993 137.029999 106.990204
"2013-12-27" 138.779999 139.399994 138.550003 107.810333
"2013-12-30" 139.080002 139.649994 138.789993 107.864433
"2013-12-31" 140 140.429993 139.479996 108.506577
"2014-01-02" 138.050003 139 137.610001 106.866425
"2014-01-03" 138.369995 138.880005 138.029999 107.113983
"2014-01-06" 138.75 139.289993 137.479996 106.479584
"2014-01-07" 137.449997 138.199997 137.130005 106.495064
"2014-01-08" 137.479996 137.75 136.339996 105.70594
"2014-01-09" 137.020004 137.429993 136.199997 105.566643
"2014-01-10" 136.949997 137.190002 135.679993 105.357788
"2014-01-13" 135.809998 137.059998 134.570007 104.197258
"2014-01-14" 135.110001 137.410004 134.740005 106.309372
"2014-01-15" 137.770004 138.820007 137.559998 107.10627
"2014-01-16" 137.740005 138.5 137.630005 106.889641
"2014-01-17" 137.979996 138.75 136.979996 106.232033
"2014-01-21" 138.449997 138.949997 136.300003 105.984444
"2014-01-22" 137.350006 137.490005 136.330002 105.589882
"2014-01-23" 135.639999 135.660004 133.949997 104.220482
"2014-01-24" 133.729996 133.729996 130.220001 100.746727
"2014-01-27" 130.020004 130.589996 128.660004 99.771904
"2014-01-28" 129.429993 130.009995 129.100006 100.42952
"2014-01-29" 130.100006 131.270004 129 100.769943
"2014-01-30" 129.960007 129.960007 126.529999 99.067871
"2014-01-31" 126.599998 129.199997 126.419998 99.17617
"2014-02-03" 128.220001 128.589996 123.610001 95.85717
"2014-02-04" 126.089996 127.639999 124.120003 98.038902
"2014-02-05" 128.009995 128.759995 125.919998 98.534042
"2014-02-06" 127.599998 129.199997 127.099998 99.725502
"2014-02-07" 129.570007 130.389999 128.809998 100.831841
"2014-02-10" 129.649994 130.410004 129.020004 100.344437
"2014-02-11" 129.699997 131.490005 129.649994 101.334732
"2014-02-12" 130.339996 131 130.009995 101.580002
"2014-02-13" 129.289993 130.380005 128.660004 101.346405
"2014-02-14" 129.770004 132.190002 129.5 102.88829
"2014-02-18" 132.309998 132.75 131.639999 102.639122
"2014-02-19" 131.330002 132.710007 130.460007 101.67347
"2014-02-20" 130.649994 132.029999 130.050003 102.452217
"2014-02-21" 131.559998 132.330002 131.300003 102.460022
"2014-02-24" 131.889999 133.460007 131.440002 102.950607
"2014-02-25" 132.270004 133.429993 131.860001 103.519089
"2014-02-26" 133.130005 133.460007 132.279999 103.4646
"2014-02-27" 132.630005 134.580002 132 104.617142
"2014-02-28" 134.190002 135.199997 133.919998 104.920868
"2014-03-03" 133.070007 133.809998 131.669998 102.958397
"2014-03-04" 131.919998 133.080002 131.580002 103.324432
"2014-03-05" 132.660004 134.029999 132.190002 104.235558
"2014-03-06" 134.369995 134.740005 134.020004 104.414665
"2014-03-07" 134.880005 135 133.710007 104.438019
"2014-03-10" 133.979996 134.080002 133.100006 104.009705
"2014-03-11" 133.729996 133.839996 132.229996 103.192039
"2014-03-12" 132.070007 132.759995 131.589996 103.23877
"2014-03-13" 133.190002 133.669998 130.639999 101.868187
"2014-03-14" 130.080002 131.110001 129.699997 101.10498
"2014-03-17" 130.660004 132.690002 130.660004 103.005127
"2014-03-18" 132.490005 133.229996 132.25 103.371147
"2014-03-19" 132.75 132.850006 130.580002 102.195229
"2014-03-20" 131.149994 132.850006 130.860001 103.1297
"2014-03-21" 133.580002 134.240005 132.899994 103.667053
"2014-03-24" 133.320007 133.699997 131.880005 103.121941
"2014-03-25" 133.660004 134.529999 132.899994 104.399117
"2014-03-26" 134.660004 134.889999 133.089996 103.643738
"2014-03-27" 132.820007 133.490005 132.179993 103.44902
"2014-03-28" 133.580002 134.970001 133.179993 104.508133
"2014-03-31" 134.610001 135.869995 134.580002 105.645126
"2014-04-01" 135.880005 136.649994 135.669998 106.322594
"2014-04-02" 135.990005 136.25 135.330002 105.909866
"2014-04-03" 136.220001 137.190002 135.699997 106.018875
"2014-04-04" 136.899994 137.770004 135.770004 105.800835
"2014-04-07" 135.809998 136.25 134.389999 104.663841
"2014-04-08" 134.440002 135.149994 133.429993 105.006531
"2014-04-09" 135 135.869995 134.5 105.785278
"2014-04-10" 135.729996 136.429993 133.899994 104.329018
"2014-04-11" 133.369995 133.839996 132.389999 103.098572
"2014-04-14" 133.449997 133.520004 132.020004 103.690437
"2014-04-15" 133.270004 134.350006 132.020004 104.422455
"2014-04-16" 135.169998 136.779999 134.809998 106.509491
"2014-04-17" 137.300003 138.25 137.25 107.257065
"2014-04-21" 137.25 138.710007 137.179993 107.950165
"2014-04-22" 138.5 139.520004 138.130005 108.160461
"2014-04-23" 138.809998 138.889999 137.889999 107.459572
"2014-04-24" 136.380005 136.990005 135 106.416054
"2014-04-25" 136.5 136.960007 135.690002 106.345947
"2014-04-28" 137.429993 138.350006 135.970001 106.867744
"2014-04-29" 137.869995 137.899994 136.559998 107.116928
"2014-04-30" 137.630005 139.199997 137.330002 108.316185
"2014-05-01" 139.5 141.490005 139.119995 109.655655
"2014-05-02" 141.630005 141.830002 139.869995 109.118317
"2014-05-05" 139.139999 141.050003 138.649994 109.499908
"2014-05-06" 140.279999 140.429993 139.169998 108.471939
"2014-05-07" 139.979996 141.25 139.179993 109.912613
"2014-05-08" 140.880005 142.119995 140.509995 109.671211
"2014-05-09" 140.559998 141.369995 140.25 110.068428
"2014-05-12" 141.779999 142.940002 141.710007 111.220947
"2014-05-13" 143 143.369995 142.320007 110.917198
"2014-05-14" 142.479996 142.770004 141.410004 110.270859
"2014-05-15" 141.559998 141.740005 140.020004 109.788048
"2014-05-16" 140.929993 141.199997 139.910004 109.904861
"2014-05-19" 140.070007 142 139.979996 110.325378
"2014-05-20" 141.600006 141.899994 139.889999 109.203957
"2014-05-21" 139.770004 140.789993 139.770004 110.210785
"2014-05-22" 140.710007 140.960007 140.259995 109.936554
"2014-05-23" 140.229996 141.179993 140.050003 110.586899
"2014-05-27" 141.5 141.600006 141.130005 110.821991
"2014-05-28" 141.809998 141.899994 141.059998 110.81411
"2014-05-29" 141.5 142.429993 141.190002 111.566299
"2014-05-30" 142.110001 142.669998 141.779999 111.69165
"2014-06-02" 142.270004 142.910004 141.690002 111.511475
"2014-06-03" 142.080002 143.130005 141.610001 111.958069
"2014-06-04" 142.910004 143 142.259995 111.464401
"2014-06-05" 142.759995 143.740005 141.899994 112.600578
"2014-06-06" 143.990005 144.639999 143.529999 113.329239
"2014-06-09" 144.639999 145.529999 144.610001 113.862053
"2014-06-10" 144.970001 145.210007 144.460007 113.587753
"2014-06-11" 144.660004 144.970001 144.190002 113.149048
"2014-06-12" 144.949997 144.949997 142.779999 112.099129
"2014-06-13" 143.190002 143.75 142.830002 112.326309
"2014-06-16" 142.929993 143.529999 142.600006 112.294991
"2014-06-17" 143.009995 143.990005 142.639999 112.584869
"2014-06-18" 143.929993 144.389999 142.770004 113.086365
"2014-06-19" 144.529999 144.720001 143.990005 113.211716
"2014-06-20" 144.539993 145.300003 144.199997 113.736694
"2014-06-23" 145.100006 145.300003 144.009995 112.898308
"2014-06-24" 143.710007 144.619995 143.050003 112.114777
"2014-06-25" 143 144.380005 142.880005 112.553558
"2014-06-26" 143.75 143.990005 142.559998 112.616219
"2014-06-27" 143.169998 144.070007 143.059998 112.584869
"2014-06-30" 143.919998 143.929993 143.059998 112.232285
"2014-07-01" 143.410004 144.820007 143.380005 113.266541
"2014-07-02" 144.229996 145.300003 143.559998 113.791527
"2014-07-03" 145.25 145.729996 145 113.932602
"2014-07-07" 145.479996 145.580002 144.5 113.540764
"2014-07-08" 145.220001 145.399994 144.479996 113.266541
"2014-07-09" 144.779999 145.039993 144.029999 113.36055
"2014-07-10" 143.5 144.199997 143.240005 112.741585
"2014-07-11" 144.139999 144.490005 143.539993 113.070686
"2014-07-14" 144.990005 145.710007 144.75 113.61132
"2014-07-15" 145 145.479996 144.360001 113.65834
"2014-07-16" 145.279999 146.25 145.029999 114.528015
"2014-07-17" 145.330002 145.669998 143.449997 112.467346
"2014-07-18" 143.830002 145.059998 143.539993 113.478149
"2014-07-21" 144.660004 144.869995 143.649994 113.062851
"2014-07-22" 144.889999 145.669998 144.889999 113.705299
"2014-07-23" 145.339996 145.449997 144.529999 113.36055
"2014-07-24" 145.509995 146.429993 144.470001 113.713165
"2014-07-25" 145.660004 145.940002 144.589996 113.705299
"2014-07-28" 144.919998 145.630005 143.779999 114.026596
"2014-07-29" 145.220001 146.270004 143.990005 112.843468
"2014-07-30" 144.259995 144.779999 143.520004 112.624062
"2014-07-31" 143.330002 143.550003 140.600006 110.391045
"2014-08-01" 140.149994 141.039993 139.080002 109.779854
"2014-08-04" 140.149994 140.979996 139.210007 110.281334
"2014-08-05" 140.619995 141.119995 139.339996 109.521324
"2014-08-06" 139.139999 139.940002 138.429993 109.341125
"2014-08-07" 140.050003 140.369995 138.960007 109.012001
"2014-08-08" 139.300003 140.889999 138.889999 110.35968
"2014-08-11" 140.929993 141.5 140.539993 110.148155
"2014-08-12" 140.619995 141.210007 140.429993 110.383179
"2014-08-13" 141.350006 141.830002 140.919998 111.104027
"2014-08-14" 142 142.389999 141.850006 111.527107
"2014-08-15" 142.809998 142.979996 141.020004 111.198051
"2014-08-18" 142.75 144.190002 142.589996 112.921814
"2014-08-19" 144.470001 145.009995 143.809998 113.023674
"2014-08-20" 143.860001 144.820007 143.5 113.973457
"2014-08-21" 144.779999 144.990005 144.350006 113.894646
"2014-08-22" 144.5 144.830002 144.020004 113.602997
"2014-08-25" 144.660004 144.990005 144.419998 114.052277
"2014-08-26" 145 145.389999 144.570007 113.973457
"2014-08-27" 144.429993 144.860001 143.630005 113.453224
"2014-08-28" 143.320007 144.119995 143.020004 113.484711
