"Index" "Open" "High" "Low" "Price"
"2013-01-02" 16.719999 17.1 16.58 17
"2013-01-03" 17.01 17.23 16.9 17.1
"2013-01-04" 17.18 17.370001 17.02 17.280001
"2013-01-07" 17.309999 17.93 16.719999 17.889999
"2013-01-08" 17.870001 18.799999 17.870001 18.799999
"2013-01-09" 18.75 19.6 18.66 19.309999
"2013-01-10" 19.4 19.4 18.629999 18.959999
"2013-01-11" 18.84 19.17 18.139999 18.200001
"2013-01-14" 18.76 19.440001 18.68 19.219999
"2013-01-15" 19.110001 19.84 19.040001 19.540001
"2013-01-16" 19.540001 19.540001 18.799999 18.91
"2013-01-17" 18.93 19.209999 18.52 19.209999
"2013-01-18" 19.17 19.209999 18.83 19.18
"2013-01-22" 19.18 19.23 18.9 19.18
"2013-01-23" 18.629999 18.9 18.23 18.379999
"2013-01-24" 18.42 19.110001 18.040001 18.25
"2013-01-25" 18.34 18.719999 18.07 18.700001
"2013-01-28" 18.790001 18.9 18.66 18.74
"2013-01-29" 18.73 18.780001 18.290001 18.6
"2013-01-30" 18.620001 18.790001 17.77 17.84
"2013-01-31" 17.860001 18.49 17.790001 18.379999
"2013-02-01" 18.379999 18.67 18.209999 18.440001
"2013-02-04" 18.389999 18.48 17.92 18.040001
"2013-02-05" 18.040001 18.32 17.870001 18.27
"2013-02-06" 18.32 18.6 18.129999 18.34
"2013-02-07" 18.290001 18.360001 17.440001 18.02
"2013-02-08" 18 18.32 17.950001 18.32
"2013-02-11" 18.33 18.639999 18.280001 18.360001
"2013-02-12" 18.4 18.52 18.26 18.42
"2013-02-13" 18.299999 18.66 18.16 18.65
"2013-02-14" 19.290001 21 18.33 20.559999
"2013-02-15" 20.469999 22.82 20.27 22
"2013-02-19" 21.99 22.23 21.280001 21.860001
"2013-02-20" 21.879999 21.92 21.15 21.200001
"2013-02-21" 21.110001 21.27 20.700001 20.98
"2013-02-22" 21.049999 21.360001 20.77 21.040001
"2013-02-25" 21.23 21.59 20.83 20.85
"2013-02-26" 21.16 21.41 20.51 20.959999
"2013-02-27" 20.5 21.82 20.5 21.639999
"2013-02-28" 21.639999 22.290001 21.6 22.23
"2013-03-01" 22 22.790001 21.950001 22.459999
"2013-03-04" 22.33 22.719999 21.889999 22.719999
"2013-03-05" 22.719999 22.92 22.299999 22.629999
"2013-03-06" 22.700001 23 22.540001 22.969999
"2013-03-07" 22.889999 23.15 22.58 23.030001
"2013-03-08" 23.27 23.65 22.639999 23.530001
"2013-03-11" 23.48 23.700001 23.059999 23.389999
"2013-03-12" 23.43 23.65 23.030001 23.48
"2013-03-13" 23.52 24.530001 23.360001 24.49
"2013-03-14" 24.139999 25.290001 24.110001 24.950001
"2013-03-15" 24.780001 25.16 24.559999 24.84
"2013-03-18" 21.82 23.799999 21.610001 23.790001
"2013-03-19" 23.84 24 21.99 22.530001
"2013-03-20" 22.700001 23.15 22.59 22.860001
"2013-03-21" 22.860001 23.15 22.6 22.790001
"2013-03-22" 22.870001 22.9 22.52 22.57
"2013-03-25" 22.41 22.51 22.01 22.15
"2013-03-26" 22.280001 22.280001 21.9 22.049999
"2013-03-27" 22.059999 22.809999 21.469999 22.67
"2013-03-28" 22.610001 23.440001 22.59 23.41
"2013-04-01" 23.42 23.450001 22.690001 23
"2013-04-02" 23.059999 23.450001 22.67 22.77
"2013-04-03" 22.889999 22.9 21.57 21.879999
"2013-04-04" 22.059999 22.139999 21.549999 21.620001
"2013-04-05" 21.34 21.5 21.01 21.370001
"2013-04-08" 21.459999 21.620001 21.08 21.27
"2013-04-09" 21.5 21.84 21.200001 21.48
"2013-04-10" 21.620001 22.07 21.440001 21.9
"2013-04-11" 22.01 22.67 21.969999 22.469999
"2013-04-12" 22.4 22.48 21.690001 21.92
"2013-04-15" 21.780001 21.879999 20.91 21.030001
"2013-04-16" 21.360001 21.52 21.040001 21.139999
"2013-04-17" 21.08 21.209999 20.59 21.200001
"2013-04-18" 21.34 21.34 20.690001 21.139999
"2013-04-19" 21.290001 22.040001 21.24 21.700001
"2013-04-22" 21.74 21.879999 20.969999 21.459999
"2013-04-23" 21.52 22.719999 21.440001 22.67
"2013-04-24" 22.6 22.73 21.99 22.16
"2013-04-25" 22.360001 22.84 22 22.77
"2013-04-26" 22.780001 22.83 22.18 22.5
"2013-04-29" 22.57 22.75 21.889999 22.02
"2013-04-30" 22.02 22.34 21.700001 22.15
"2013-05-01" 22.040001 22.139999 21.27 21.52
"2013-05-02" 21.799999 22.1 20.9 21.469999
"2013-05-03" 21.959999 22.889999 21.639999 22.24
"2013-05-06" 22.1 22.59 22 22.540001
"2013-05-07" 22.16 22.75 21.74 21.879999
"2013-05-08" 21.709999 22.219999 21.5 22.1
"2013-05-09" 22.41 22.67 22.059999 22.370001
"2013-05-10" 22.379999 23.360001 22.219999 23.290001
"2013-05-13" 23.360001 23.940001 23.219999 23.889999
"2013-05-14" 23.84 24.860001 23.84 24.49
"2013-05-15" 24.43 24.450001 23.66 23.83
"2013-05-16" 23.709999 23.77 22.620001 23.17
"2013-05-17" 23.26 23.43 22.74 23.040001
"2013-05-20" 23.02 23.879999 23.02 23.15
"2013-05-21" 23.15 23.23 22.129999 22.26
"2013-05-22" 22.24 23.17 22.030001 22.32
"2013-05-23" 22.110001 22.690001 21.559999 22.17
"2013-05-24" 22.139999 23.110001 21.91 23
"2013-05-28" 23.08 23.889999 23.07 23.709999
"2013-05-29" 23.57 23.6 22.85 22.98
"2013-05-30" 22.889999 23.23 22.68 22.74
"2013-05-31" 22.559999 22.73 22.17 22.17
"2013-06-03" 22.309999 22.530001 20.809999 21.91
"2013-06-04" 21.809999 22.120001 21.07 21.120001
"2013-06-05" 21 21.440001 20.16 20.57
"2013-06-06" 20.58 21.549999 20.58 21.49
"2013-06-07" 21.530001 22 21.33 21.4
"2013-06-10" 21.440001 21.6 20.870001 20.92
"2013-06-11" 20.65 20.93 19.73 20.440001
"2013-06-12" 20.610001 20.709999 19.9 20.549999
