"Index" "Open" "High" "Low" "Price"
"2012-09-17" 94.370003 94.599998 93.720001 93.034767
"2012-09-18" 93.459999 93.459999 90.150002 90.370163
"2012-09-19" 92 93.029999 91.580002 91.100449
"2012-09-20" 91.690002 92.839996 90.480003 91.297859
"2012-09-21" 93.059998 93.459999 92.050003 91.416275
"2012-09-24" 93.089996 95.589996 92.650002 93.034767
"2012-09-25" 94.790001 95.540001 92.32 91.534698
"2012-09-26" 93.150002 95.410004 91.940002 91.376793
"2012-09-27" 92.900002 94.160004 91.269997 92.20578
"2012-09-28" 93.199997 94.199997 91.360001 92.492012
"2012-10-01" 94.089996 95.040001 92.160004 91.732079
"2012-10-02" 94.07 94.599998 92.580002 91.702461
"2012-10-03" 93.889999 95 93.849998 93.469017
"2012-10-04" 94.900002 95.870003 94.349998 94.574348
"2012-10-05" 96.279999 96.940002 95 94.248657
"2012-10-08" 95.150002 95.970001 94.07 93.22229
"2012-10-09" 94.610001 95.800003 93.190002 92.02816
"2012-10-10" 93.419998 94.32 92.900002 91.968941
"2012-10-11" 94.300003 94.730003 93.57 92.827568
"2012-10-12" 93.93 94.5 92.68 91.534698
"2012-10-15" 93.400002 95.120003 92.959999 93.715744
"2012-10-16" 95.110001 97.419998 94.699997 95.84745
"2012-10-17" 97.339996 98.290001 97.029999 96.715912
"2012-10-18" 98.120003 99.050003 97.459999 97.011971
"2012-10-19" 98.099998 98.959999 96.230003 95.462547
"2012-10-22" 94.629997 96.730003 94.239998 94.159851
"2012-10-23" 93.860001 95.919998 93.279999 93.251915
"2012-10-24" 94.889999 94.910004 93.169998 92.640045
"2012-10-25" 94.57 95.050003 92.290001 91.791275
"2012-10-26" 93.120003 93.529999 90.360001 90.301094
"2012-10-31" 109.449997 112.470001 105.010002 108.54882
"2012-11-01" 109.690002 115.089996 108.150002 113.246429
"2012-11-02" 114.449997 115.82 110.029999 109.664009
"2012-11-05" 110.93 112.620003 110.669998 109.910728
"2012-11-06" 111.400002 114.849998 111.400002 112.614807
"2012-11-07" 112.510002 113.660004 111.279999 110.77919
"2012-11-08" 112.610001 112.610001 109.919998 108.765915
"2012-11-09" 109.949997 111.68 108.260002 107.453369
"2012-11-12" 108.75 111.029999 108.75 108.54882
"2012-11-13" 109.089996 110.739998 108.440002 107.177002
"2012-11-14" 109.82 110.099998 106 105.657196
"2012-11-15" 106.690002 108 106.230003 105.903915
"2012-11-16" 107.489998 108.610001 106.379997 106.871078
"2012-11-19" 109.800003 111.82 109.610001 109.819946
"2012-11-20" 111.190002 111.720001 109.230003 109.040031
"2012-11-21" 110.050003 111.949997 107.919998 108.200874
"2012-11-23" 109.290001 111.300003 109.290001 109.553391
"2012-11-26" 110.480003 113.809998 109.769997 109.32634
"2012-11-27" 110.669998 112 108.849998 107.894867
"2012-11-28" 110.330002 116.940002 110.099998 114.973312
"2012-11-29" 116.639999 117.220001 113.120003 113.373978
"2012-11-30" 115.059998 115.470001 112.559998 113.127174
"2012-12-03" 114.900002 115.769997 112.839996 113.620796
"2012-12-04" 114.879997 115.400002 112.220001 112.278168
"2012-12-05" 113.760002 114.290001 110.290001 109.721222
"2012-12-06" 110.449997 112.440002 108.879997 110.747948
"2012-12-07" 112.470001 113.540001 111.459999 111.073753
"2012-12-10" 112.599998 113.209999 109.690002 109.148621
"2012-12-11" 111.379997 111.82 109.839996 109.533653
"2012-12-12" 111.290001 111.5 108.370003 107.973808
"2012-12-13" 109.510002 110.480003 107.699997 107.371597
"2012-12-14" 108.410004 109.410004 108.190002 106.97673
"2012-12-17" 108.489998 110.389999 107.599998 108.822845
"2012-12-18" 109.900002 112.260002 109.300003 110.50116
"2012-12-19" 111.809998 113.519997 111.739998 111.034264
"2012-12-20" 112.720001 112.839996 110.199997 110.757828
"2012-12-21" 109.650002 111.699997 109.489998 108.546402
"2012-12-24" 110 111.209999 109.029999 109.148621
"2012-12-26" 110.599998 110.75 107.110001 106.423866
"2012-12-27" 108.150002 110 107.290001 107.815865
"2012-12-28" 108.550003 110 107.730003 106.838493
"2012-12-31" 107.949997 111.889999 107.949997 109.592873
"2013-01-02" 113.300003 113.830002 109.769997 110.372826
"2013-01-03" 111.43 113.900002 110.860001 112.248558
"2013-01-04" 114.040001 115.989998 113.690002 114.183525
"2013-01-07" 115.82 117.519997 115.330002 115.545944
"2013-01-08" 116.769997 117.849998 116.550003 116.325867
"2013-01-09" 118.470001 119.370003 118.07 116.947792
"2013-01-10" 119.360001 119.360001 116.849998 116.306076
"2013-01-11" 117.980003 118.169998 116.169998 115.970421
"2013-01-14" 117.339996 118.290001 115.919998 116.236977
"2013-01-15" 116 119.620003 116 117.92514
"2013-01-16" 118.959999 119.260002 117.18 116.849068
"2013-01-17" 115.459999 119.919998 115.459999 117.451279
"2013-01-18" 117.349998 118.269997 115.809998 116.51339
"2013-01-22" 118.470001 118.860001 117.230003 116.098763
"2013-01-23" 116 117.82 115.279999 116.06913
"2013-01-24" 117.860001 118.889999 116.559998 117.17485
"2013-01-25" 118.68 121.260002 118.269997 119.317154
"2013-01-28" 121 121.199997 119.540001 118.566841
"2013-01-29" 120.580002 120.75 119.110001 118.320023
"2013-01-30" 119.739998 119.940002 117.75 116.770058
"2013-01-31" 118.029999 119.389999 117.010002 117.352547
"2013-02-01" 118.959999 119.57 115.889999 114.775887
"2013-02-04" 115.57 117.68 114.919998 114.647537
"2013-02-05" 116.769997 117.309998 115.720001 114.923958
"2013-02-06" 117.730003 122.68 117.43 119.830498
"2013-02-07" 121.220001 122.970001 119.690002 121.252106
"2013-02-08" 124.029999 124.529999 122.309998 120.906601
"2013-02-11" 122.099998 122.260002 118.639999 117.97451
"2013-02-12" 120.07 121.639999 119.220001 119.178947
"2013-02-13" 120.860001 121.720001 119.709999 118.951866
"2013-02-14" 119.980003 121.059998 119.400002 118.764275
"2013-02-15" 120.07 121.43 119.050003 118.566841
"2013-02-19" 120.599998 121.220001 119.82 119.593575
"2013-02-20" 121.68 122 118.110001 116.87867
"2013-02-21" 118.300003 118.639999 116.949997 116.296204
"2013-02-22" 118.18 119.059998 117.790001 117.372276
"2013-02-25" 120.040001 120.129997 117.360001 115.861855
"2013-02-26" 118.129997 120.019997 116.940002 118.260811
"2013-02-27" 119.900002 121.650002 119.290001 119.169052
"2013-02-28" 120.419998 122.330002 120.260002 120.294518
"2013-03-01" 121.489998 122.82 121.129997 120.501793
"2013-03-04" 121.760002 123.910004 121.629997 122.298592
"2013-03-05" 124.699997 125.440002 123.959999 123.473389
"2013-03-06" 124.779999 125.5 122.510002 121.153404
"2013-03-07" 123.089996 124.370003 122.760002 122.496063
"2013-03-08" 124.209999 124.510002 122.459999 121.706238
"2013-03-11" 123.209999 123.239998 120.410004 119.376373
"2013-03-12" 118.059998 118.82 116.599998 116.503525
"2013-03-13" 118.370003 119.93 117.660004 117.97451
"2013-03-14" 119.32 119.68 118.279999 117.204437
"2013-03-15" 118.18 119.690002 117.870003 116.464058
"2013-03-18" 117.540001 117.720001 115.790001 114.57843
"2013-03-19" 116.260002 116.260002 113.900002 112.801399
"2013-03-20" 114.800003 114.989998 112.269997 111.300797
"2013-03-21" 111.519997 113.169998 111.120003 110.438683
"2013-03-22" 112.169998 113.269997 111.57 110.468292
"2013-03-25" 112 113.349998 111.910004 111.791641
"2013-03-26" 113.370003 114.07 112.550003 112.522438
"2013-03-27" 112.980003 113.239998 111.620003 111.386719
"2013-03-28" 109.279999 110.669998 106.610001 105.481117
"2013-04-01" 106.540001 108 104.220001 104.878723
"2013-04-02" 106.900002 107.110001 105.470001 104.621948
"2013-04-03" 105.849998 106.150002 104.870003 103.772652
"2013-04-04" 105.010002 105.599998 104.029999 103.515877
"2013-04-05" 103.519997 108.029999 102.720001 106.439056
"2013-04-08" 107.290001 108.279999 106.519997 106.913086
"2013-04-09" 108.129997 108.129997 106.360001 106.439056
"2013-04-10" 108 109.470001 107.07 108.048767
"2013-04-11" 109.620003 112.75 109.400002 110.04364
"2013-04-12" 110.860001 110.989998 109.480003 108.364784
"2013-04-15" 108.800003 109.290001 104.809998 103.604767
"2013-04-16" 105.900002 106.559998 104.010002 105.22438
"2013-04-17" 105.970001 106.379997 104.639999 103.44677
"2013-04-18" 105.019997 105.839996 103.300003 102.557938
"2013-04-19" 104.370003 106.139999 104.18 104.760201
"2013-04-22" 106.199997 106.959999 105.379997 105.105865
"2013-04-23" 107.510002 109.400002 107.300003 107.999397
"2013-04-24" 109.360001 110.489998 108.900002 108.09816
"2013-04-25" 109.940002 111.459999 109.660004 109.964638
"2013-04-26" 111.209999 111.790001 110.129997 110.211533
"2013-04-29" 112.610001 115.949997 112.410004 112.927307
"2013-04-30" 115.5 116.5 113.610001 113.974144
"2013-05-01" 115.459999 116.199997 114.260002 113.618591
"2013-05-02" 115.209999 115.209999 113.449997 113.085335
"2013-05-03" 115.870003 116.93 115.519997 114.309883
"2013-05-06" 115.760002 116.349998 115 113.954369
"2013-05-07" 116.099998 118.550003 115.68 116.462776
"2013-05-08" 117.690002 119.239998 117.379997 117.71698
"2013-05-09" 118.93 119.239998 117.629997 116.917053
"2013-05-10" 118.480003 119.68 118.279999 117.934242
"2013-05-13" 119 119.910004 117.730003 116.867676
"2013-05-14" 118.099998 120.199997 117.410004 117.924355
"2013-05-15" 119 120.190002 117.970001 116.551643
"2013-05-16" 117.989998 119.150002 117.449997 116.571396
"2013-05-17" 118.190002 120.379997 117.919998 118.783524
"2013-05-20" 119.940002 120.580002 119.190002 117.861855
"2013-05-21" 119.839996 120.419998 119.260002 118.03968
"2013-05-22" 119.5 120.230003 116.699997 115.56015
"2013-05-23" 114.910004 118.330002 114.760002 115.490997
"2013-05-24" 115.889999 116.260002 115.209999 114.33519
"2013-05-28" 117.389999 118.510002 115.660004 114.750092
"2013-05-29" 115.5 116.110001 114.389999 113.831367
"2013-05-30" 115.290001 116.489998 114.889999 114.572281
"2013-05-31" 116 117.440002 115.190002 113.79187
"2013-06-03" 115.309998 115.309998 112.489998 112.685478
"2013-06-04" 111.839996 115.059998 111.739998 111.174019
"2013-06-05" 112.379997 113.029999 111.010002 109.830536
"2013-06-06" 111.330002 112 110.120003 110.571434
"2013-06-07" 113.150002 113.900002 112.489998 112.319962
"2013-06-10" 113.860001 114.07 112.860001 112.00383
"2013-06-11" 107.739998 112.199997 107.089996 109.850288
"2013-06-12" 111.720001 112.199997 110.32 109.929329
"2013-06-13" 121.480003 123.199997 120.25 121.111916
"2013-06-14" 121.889999 123.870003 120.5 121.783653
"2013-06-17" 123.709999 126.199997 123.559998 123.670509
"2013-06-18" 125.309998 126.269997 124.459999 124.727509
"2013-06-19" 126.129997 126.989998 125.230003 123.710007
"2013-06-20" 123.540001 123.629997 119.510002 118.859581
"2013-06-21" 121.230003 121.580002 118.099998 119.531364
"2013-06-24" 121 122.559998 118.5 119.65976
"2013-06-25" 122.239998 123.82 121.120003 121.921959
"2013-06-26" 125.309998 125.900002 123.610001 122.64312
"2013-06-27" 124.300003 125.650002 124.239998 123.492676
"2013-06-28" 124.540001 126.389999 124.239998 123.532181
"2013-07-01" 126.650002 128.580002 126.290001 125.369606
"2013-07-02" 126.57 127.809998 125.050003 124.055748
"2013-07-03" 124.309998 126.629997 124.089996 124.510162
"2013-07-05" 126.709999 127.279999 125.82 125.320221
"2013-07-08" 127.5 128.5 127.07 126.722992
"2013-07-09" 129 130.949997 128.550003 129.271622
"2013-07-10" 130.639999 132.070007 130.149994 130.338577
"2013-07-11" 133.619995 133.740005 130.820007 129.884155
"2013-07-12" 131.429993 132.179993 130.070007 129.587769
"2013-07-15" 131.419998 132.039993 130.259995 129.024689
"2013-07-16" 130.570007 130.75 127.550003 126.485886
"2013-07-17" 128.570007 128.940002 126.889999 125.774651
"2013-07-18" 127.550003 129.679993 127.370003 127.839272
"2013-07-19" 129.380005 129.919998 128.100006 128.07634
"2013-07-22" 129.460007 130.529999 129.460007 128.422119
"2013-07-23" 130.25 131.059998 128.690002 129.350708
"2013-07-24" 131.169998 131.990005 130.720001 129.607574
"2013-07-25" 130.919998 133.270004 130.479996 130.792969
"2013-07-26" 131.169998 132.259995 131 130.555923
"2013-07-29" 132.25 132.869995 131.559998 130.358261
"2013-07-30" 132.360001 133.339996 131.380005 130.546005
"2013-07-31" 132.919998 133.660004 131.710007 130.190399
