"Index" "Open" "High" "Low" "Price"
"2012-09-17" 66.150002 66.699997 66.010002 55.309261
"2012-09-18" 66.389999 66.889999 66.059998 55.650368
"2012-09-19" 66.889999 67.059998 66.139999 55.658691
"2012-09-20" 66.669998 67 66.269997 55.691967
"2012-09-21" 66.900002 67.260002 66.800003 55.650368
"2012-09-24" 66.5 66.809998 65.75 55.375828
"2012-09-25" 66.739998 66.790001 65.660004 54.735218
"2012-09-26" 65.839996 66.489998 65.82 55.067986
"2012-09-27" 66.559998 66.699997 65.970001 55.30093
"2012-09-28" 66.199997 66.650002 65.580002 55.267658
"2012-10-01" 66.599998 67.959999 66.400002 56.224422
"2012-10-02" 67.800003 67.910004 67.059998 56.457363
"2012-10-03" 67.949997 68.25 67.620003 56.6404
"2012-10-04" 68.300003 68.93 68.190002 57.231087
"2012-10-05" 69.230003 69.800003 68.989998 57.746941
"2012-10-08" 69.239998 69.559998 68.959999 57.480701
"2012-10-09" 69.110001 69.559998 68.690002 57.405819
"2012-10-10" 69.010002 69.010002 68.059998 56.748562
"2012-10-11" 68.68 69.230003 68.57 57.106319
"2012-10-12" 68.720001 69.389999 68.489998 57.256081
"2012-10-15" 68.809998 69.540001 68.809998 57.788536
"2012-10-16" 69.629997 70.580002 69.610001 58.537296
"2012-10-17" 70.489998 70.790001 70.099998 58.736961
"2012-10-18" 70.489998 71.25 70.32 59.177902
"2012-10-19" 70.650002 70.730003 69.910004 58.462418
"2012-10-22" 70.260002 70.43 69.610001 58.404186
"2012-10-23" 69.709999 69.989998 68.940002 57.954937
"2012-10-24" 70.260002 70.989998 68.879997 57.680389
"2012-10-25" 70 70.260002 68.419998 57.439095
"2012-10-26" 69.050003 69.690002 67.93 56.590492
"2012-10-31" 68.32 69.82 67.879997 57.147903
"2012-11-01" 68.830002 69.650002 68.349998 57.339268
"2012-11-02" 69.32 69.709999 68.910004 57.389168
"2012-11-05" 68.580002 69.139999 68.099998 57.372524
"2012-11-06" 69.019997 70.839996 68.93 58.137947
"2012-11-07" 68.959999 68.959999 65.550003 55.492283
"2012-11-08" 66.489998 66.830002 65.410004 54.427357
"2012-11-09" 65.290001 66.18 64.650002 54.577137
"2012-11-12" 65.599998 65.959999 64.639999 54.41074
"2012-11-13" 65.139999 65.93 64.980003 54.38578
"2012-11-14" 65.290001 65.690002 63.41 52.904861
"2012-11-15" 63.470001 63.709999 63.080002 52.60537
"2012-11-16" 63.52 63.880001 62.799999 52.888241
"2012-11-19" 64.220001 64.730003 64.019997 53.84499
"2012-11-20" 64.639999 65.160004 64.309998 54.144505
"2012-11-21" 64.980003 65.019997 64.480003 54.480133
"2012-11-23" 65.110001 65.410004 64.910004 54.840927
"2012-11-26" 65.040001 65.349998 64.709999 54.530468
"2012-11-27" 65.029999 65.93 64.849998 54.81575
"2012-11-28" 65.169998 66.129997 64.82 55.428261
"2012-11-29" 66.239998 66.82 66.010002 55.923313
"2012-11-30" 67.290001 67.290001 66.43 55.965263
"2012-12-03" 66.919998 67.029999 65.769997 55.201736
"2012-12-04" 65.779999 66.779999 65.5 55.923313
"2012-12-05" 66.580002 67.150002 65.830002 56.015617
"2012-12-06" 66.690002 67.269997 66.279999 56.443516
"2012-12-07" 67.360001 67.699997 66.870003 56.661678
"2012-12-10" 67.300003 68.239998 67.040001 57.0896
"2012-12-11" 68.309998 68.910004 67.889999 57.014091
"2012-12-12" 68.190002 68.959999 67.980003 57.1819
"2012-12-13" 68.209999 68.360001 67.309998 56.527443
"2012-12-14" 67.18 67.360001 66.389999 56.049164
"2012-12-17" 67.040001 67.610001 66.739998 56.326065
"2012-12-18" 67.129997 68.540001 67.129997 57.483974
"2012-12-19" 68.43 69.169998 68.040001 57.643387
"2012-12-20" 68.5 69.110001 68.440002 57.895088
"2012-12-21" 68.080002 68.910004 68.080002 57.584675
"2012-12-24" 68.389999 68.93 68.150002 57.634995
"2012-12-26" 68.699997 68.980003 67.93 57.072819
"2012-12-27" 68.089996 68.309998 67.040001 56.837894
"2012-12-28" 67.190002 67.699997 66.690002 56.015617
"2012-12-31" 66.510002 67.709999 65.870003 56.703636
"2013-01-02" 68.790001 68.980003 67.540001 57.198677
"2013-01-03" 68.330002 68.709999 67.839996 57.005672
"2013-01-04" 68.230003 68.790001 67.779999 57.693741
"2013-01-07" 69.089996 69.610001 68.040001 57.618225
"2013-01-08" 68.019997 68.639999 66.989998 56.502258
"2013-01-09" 67.410004 67.800003 67.010002 56.250538
"2013-01-10" 67.389999 67.639999 67.139999 56.552631
"2013-01-11" 67.43 67.599998 66.849998 56.275719
"2013-01-14" 67.099998 67.620003 66.800003 56.401585
"2013-01-15" 66.830002 67.650002 66.760002 56.619743
"2013-01-16" 67.07 67.150002 66.599998 56.091129
"2013-01-17" 66.949997 67.519997 66.760002 56.33445
"2013-01-18" 67.389999 67.610001 66.769997 56.62812
"2013-01-22" 67.459999 68.589996 67.349998 57.349709
"2013-01-23" 67.43 68.870003 67 57.651779
"2013-01-24" 68.790001 68.900002 68.089996 57.249023
"2013-01-25" 68.349998 68.349998 67.599998 56.837894
"2013-01-28" 67.889999 67.889999 66.260002 55.856182
"2013-01-29" 66.68 67.279999 66.290001 56.023994
"2013-01-30" 66.529999 67.25 66.120003 55.6632
"2013-01-31" 66 66.139999 64.949997 54.572445
"2013-02-01" 65.279999 65.529999 64.800003 54.647934
"2013-02-04" 64.68 65.209999 64.349998 54.018646
"2013-02-05" 64.879997 65.489998 64.5 54.438179
