"Index" "Open" "High" "Low" "Price"
"2012-09-17" 76.919998 77.010002 76.190002 61.079967
"2012-09-18" 76.449997 77.089996 76.089996 61.447765
"2012-09-19" 76.879997 77 76.190002 60.928036
"2012-09-20" 75.760002 76.410004 75.25 61.023998
"2012-09-21" 76.690002 76.720001 75.910004 60.712162
"2012-09-24" 75.809998 76.309998 75.510002 60.832081
"2012-09-25" 76.379997 76.669998 75.25 60.408325
"2012-09-26" 75.379997 75.970001 74.989998 60.529034
"2012-09-27" 75.510002 75.669998 75.040001 60.786564
"2012-09-28" 75.230003 75.910004 74.82 60.842911
"2012-10-01" 75.82 77.169998 75.75 61.921341
"2012-10-02" 77.089996 77.279999 76.779999 62.017906
"2012-10-03" 77.290001 77.540001 76.910004 62.259357
"2012-10-04" 77.790001 78.349998 77.529999 62.661762
"2012-10-05" 78.18 78.589996 77.959999 62.87904
"2012-10-08" 78.050003 78.25 77.800003 62.830757
"2012-10-09" 78.059998 78.25 77.360001 62.323711
"2012-10-10" 77.510002 77.82 77.349998 62.404209
"2012-10-11" 77.82 78.129997 77.290001 62.7342
"2012-10-12" 77.900002 78.150002 76.959999 61.97765
"2012-10-15" 77.32 77.730003 77.129997 62.508835
"2012-10-16" 78.07 78.93 77.959999 63.337803
"2012-10-17" 78.879997 79.349998 78.690002 63.812614
"2012-10-18" 80.040001 82.040001 79.800003 65.75219
"2012-10-19" 81.639999 82.07 80.139999 64.802528
"2012-10-22" 79.150002 81.110001 79.150002 65.100304
"2012-10-23" 79.699997 80.400002 79.25 64.585213
"2012-10-24" 80.349998 81.849998 79.57 64.174774
"2012-10-25" 79.989998 80.639999 79.300003 64.392082
"2012-10-26" 79.93 79.980003 78.790001 63.860901
"2012-10-31" 78.800003 79.370003 78.32 63.297554
"2012-11-01" 79.050003 79.559998 77.879997 63.040028
"2012-11-02" 78.510002 78.610001 76.940002 62.372051
"2012-11-05" 77.699997 77.959999 76.800003 62.718094
"2012-11-06" 77.919998 79.209999 77.599998 63.611439
"2012-11-07" 78.019997 78.489998 77.360001 62.677876
"2012-11-08" 77.93 78.629997 77.540001 62.790512
"2012-11-09" 77.739998 78.870003 77.410004 62.895134
"2012-11-12" 77.93 78.160004 77.209999 62.412273
"2012-11-13" 77.239998 77.919998 76.849998 61.864994
"2012-11-14" 76.870003 77.199997 75.949997 61.245296
"2012-11-15" 76.120003 77.400002 75.959999 61.752346
"2012-11-16" 76.75 77.400002 76.029999 62.211082
"2012-11-19" 77.849998 78.860001 77.529999 62.935413
"2012-11-20" 78.199997 78.699997 77.790001 63.289497
"2012-11-21" 78.5 78.739998 77.910004 63.353882
"2012-11-23" 79.050003 79.839996 79 64.223061
"2012-11-26" 79.220001 79.410004 78.559998 63.563107
"2012-11-27" 77.580002 79.110001 77.580002 63.11245
"2012-11-28" 78.139999 79.120003 77.860001 63.571175
"2012-11-29" 79.220001 79.839996 78.980003 64.078217
"2012-11-30" 79.5 79.580002 78.82 63.76432
"2012-12-03" 79.379997 79.910004 79.169998 63.76432
"2012-12-04" 79.370003 79.739998 79.169998 63.87701
"2012-12-05" 79.559998 80.459999 79.529999 64.633545
"2012-12-06" 80.339996 80.589996 80.080002 64.826675
"2012-12-07" 80.760002 81.199997 80.419998 65.164673
"2012-12-10" 80.760002 81.190002 80.379997 65.043976
"2012-12-11" 80.93 80.989998 79.690002 64.3116
"2012-12-12" 80.260002 81.43 80.120003 65.092262
"2012-12-13" 80.540001 80.690002 79.639999 64.582146
"2012-12-14" 79.480003 79.739998 78.989998 64.225883
"2012-12-17" 80.019997 81.370003 79.970001 65.505203
"2012-12-18" 81.059998 81.489998 80.480003 65.861458
"2012-12-19" 81.650002 81.870003 80.940002 65.578072
"2012-12-20" 80.900002 81.709999 80.68 66.104378
"2012-12-21" 81.349998 81.639999 80.010002 64.833138
"2012-12-24" 79.82 80.330002 79.730003 64.816963
"2012-12-26" 80.139999 80.400002 79.690002 64.776459
"2012-12-27" 80.110001 80.279999 78.800003 64.468788
"2012-12-28" 79.110001 79.620003 78.879997 63.942482
"2012-12-31" 78.809998 79.830002 78.449997 64.614525
"2013-01-02" 81.199997 81.790001 80.559998 66.225853
"2013-01-03" 81.839996 82.290001 81.639999 66.57402
"2013-01-04" 82.230003 82.389999 81.75 66.654976
"2013-01-07" 81.900002 82.220001 80.970001 65.845299
"2013-01-08" 81 81.230003 79.790001 64.768379
"2013-01-09" 80.199997 80.809998 80.129997 65.29467
"2013-01-10" 81.029999 82.110001 80.839996 66.428268
"2013-01-11" 82.080002 82.800003 81.900002 67.011253
"2013-01-14" 82.639999 83.169998 82.389999 67.229874
"2013-01-15" 82.510002 83.529999 82.330002 67.545647
"2013-01-16" 83.099998 83.25 82.760002 67.156998
"2013-01-17" 83.139999 83.470001 82.709999 67.391838
"2013-01-18" 83.010002 83.349998 82.660004 67.399902
"2013-01-22" 83.739998 84.849998 83.660004 68.703552
"2013-01-23" 84.510002 84.800003 84.169998 68.541618
"2013-01-24" 84.860001 85.419998 84.699997 69.076004
"2013-01-25" 85.620003 85.720001 84.809998 69.100288
"2013-01-28" 85.589996 85.589996 84.580002 68.54969
"2013-01-29" 84.580002 85.480003 84.580002 68.776405
"2013-01-30" 84.309998 84.510002 82.940002 67.934326
"2013-01-31" 84 85.360001 84 69.092216
"2013-02-01" 86.089996 86.660004 85.279999 69.302704
"2013-02-04" 84.970001 85.220001 84.489998 68.420143
"2013-02-05" 84.550003 85.82 83.330002 69.359406
"2013-02-06" 85.150002 85.669998 84.970001 69.318916
"2013-02-07" 85.650002 85.82 84.760002 69.019325
"2013-02-08" 85.099998 86.230003 85.010002 69.796638
"2013-02-11" 85.93 86.769997 85.559998 69.966667
"2013-02-12" 86.339996 86.959999 86.099998 70.298645
"2013-02-13" 86.889999 86.980003 86.25 70.169083
"2013-02-14" 86.129997 86.699997 86.120003 69.990997
"2013-02-15" 86.660004 86.75 86.080002 70.039551
"2013-02-19" 86.709999 87.089996 86.410004 70.403923
"2013-02-20" 87.050003 87.410004 85.949997 69.610413
"2013-02-21" 85.940002 86.470001 85.720001 69.756172
"2013-02-22" 86.550003 86.870003 86.449997 70.193398
"2013-02-25" 86.849998 86.900002 84.410004 68.355354
"2013-02-26" 84.779999 85.349998 84.599998 68.849297
"2013-02-27" 84.739998 85.800003 84.699997 69.448463
"2013-02-28" 85.599998 86.160004 85.389999 69.140785
"2013-03-01" 85.139999 85.709999 84.709999 69.3675
"2013-03-04" 85.349998 85.860001 85.190002 69.456581
"2013-03-05" 86.139999 87.089996 86.139999 70.241997
"2013-03-06" 87.120003 87.339996 86.519997 70.169083
"2013-03-07" 86.68 87 86.559998 70.136734
"2013-03-08" 87 87.239998 86.580002 70.42823
"2013-03-11" 86.900002 87.349998 86.639999 70.719719
"2013-03-12" 87.360001 88.519997 87.239998 71.286507
"2013-03-13" 87.980003 88.650002 87.830002 71.739944
"2013-03-14" 88.709999 89.059998 88.589996 72.112427
"2013-03-15" 88.779999 88.910004 88.260002 71.464661
"2013-03-18" 87.510002 88.360001 87.459999 71.019302
"2013-03-19" 87.769997 88.150002 87.32 71.043594
"2013-03-20" 88.269997 88.68 88.059998 71.618484
"2013-03-21" 88.059998 88.559998 87.610001 71.003113
"2013-03-22" 87.989998 88.32 87.82 71.513214
"2013-03-25" 88.639999 88.980003 88.050003 71.634659
"2013-03-26" 88.080002 88.379997 87.669998 71.8871
"2013-03-27" 87.839996 88.459999 87.639999 71.92778
"2013-03-28" 88.459999 89.050003 87.980003 72.440742
"2013-04-01" 89.099998 89.300003 88.459999 72.220901
"2013-04-02" 89.220001 89.510002 88.589996 72.424461
"2013-04-03" 89.019997 89.339996 87.860001 71.659111
"2013-04-04" 88.150002 89.199997 88.150002 72.514046
"2013-04-05" 88.120003 89.040001 88.010002 72.448898
"2013-04-08" 88.919998 90.07 88.839996 73.311958
"2013-04-09" 90.5 91.169998 90.139999 73.710938
"2013-04-10" 90.589996 91.040001 90.150002 74.044746
"2013-04-11" 91.209999 92.279999 91.110001 74.834518
"2013-04-12" 91.699997 91.989998 91.190002 74.899681
"2013-04-15" 91.760002 91.760002 88.760002 72.310471
"2013-04-16" 89.57 89.970001 89.010002 73.173553
"2013-04-17" 89.43 89.559998 88.529999 72.391922
"2013-04-18" 89.230003 89.360001 88.139999 71.92778
"2013-04-19" 88.239998 89.169998 88.089996 72.489616
"2013-04-22" 89.089996 89.559998 88.370003 72.685028
"2013-04-23" 90.470001 91.75 89.730003 73.279427
"2013-04-24" 90.239998 90.410004 89.290001 72.904846
"2013-04-25" 89.879997 90.029999 89.300003 72.872284
"2013-04-26" 89.57 89.830002 88.900002 72.416306
"2013-04-29" 89.089996 89.349998 88.620003 72.400055
"2013-04-30" 88.959999 89.139999 88.589996 72.579163
"2013-05-01" 88.779999 89.339996 88.199997 71.895241
"2013-05-02" 88.5 88.690002 88.18 72.180199
"2013-05-03" 89.419998 89.959999 89.330002 73.197983
"2013-05-06" 90.139999 90.940002 89.720001 73.833061
"2013-05-07" 90.699997 91.529999 90.459999 74.411156
"2013-05-08" 91.440002 92.269997 91.300003 75.119522
"2013-05-09" 92.199997 92.440002 91.400002 74.728706
"2013-05-10" 91.709999 91.900002 90.959999 74.58213
"2013-05-13" 91.419998 91.620003 91.050003 74.435547
"2013-05-14" 91.410004 92.690002 91.389999 75.412643
"2013-05-15" 92.449997 92.669998 91.709999 75.453331
"2013-05-16" 92.669998 93.050003 91.910004 74.997375
"2013-05-17" 92.419998 92.809998 91.25 74.622849
"2013-05-20" 91.459999 91.900002 90.800003 74.126167
"2013-05-21" 90.949997 91.360001 89.910004 73.287529
"2013-05-22" 89.919998 90.57 89.230003 72.912987
"2013-05-23" 89.059998 89.730003 88.639999 72.554726
"2013-05-24" 88.769997 89.82 88.480003 73.100266
"2013-05-28" 90.629997 90.830002 89.150002 72.880424
"2013-05-29" 89.040001 89.489998 88.599998 72.562866
"2013-05-30" 89.459999 90.379997 89.110001 73.36084
"2013-05-31" 90.440002 90.830002 89.669998 73.018845
"2013-06-03" 89.650002 89.760002 88.230003 72.123199
"2013-06-04" 88.559998 89.32 88.290001 72.294189
"2013-06-05" 88.699997 88.699997 87.790001 71.528831
"2013-06-06" 87.879997 89.010002 87.43 72.473312
"2013-06-07" 89.809998 89.900002 88.839996 73.181671
"2013-06-10" 89.919998 90.309998 89.510002 73.466667
"2013-06-11" 89.410004 90.099998 89.199997 72.815277
"2013-06-12" 89.800003 90.169998 88.220001 71.911499
"2013-06-13" 88.25 89.82 87.82 73.100266
"2013-06-14" 89.68 89.970001 88.519997 72.098793
"2013-06-17" 89.129997 89.639999 88.760002 72.880424
"2013-06-18" 89.629997 90.199997 89.510002 73.409676
"2013-06-19" 90.199997 90.32 88.489998 72.066185
"2013-06-20" 87.709999 88.080002 86.339996 70.413338
"2013-06-21" 86.949997 87.099998 85.779999 70.144691
"2013-06-24" 85.449997 86.349998 84.730003 69.851555
"2013-06-25" 86.260002 86.690002 85.879997 70.331947
"2013-06-26" 87.529999 88.860001 87.300003 72.139488
"2013-06-27" 88.769997 89.550003 88.529999 72.888565
"2013-06-28" 89.239998 89.949997 88.699997 72.856018
"2013-07-01" 89.870003 90.419998 89.589996 73.092117
"2013-07-02" 89.720001 90.279999 88.809998 72.448898
"2013-07-03" 88.639999 89.25 88.389999 72.465179
"2013-07-05" 89.809998 90.120003 89.019997 73.37709
"2013-07-08" 90.339996 91.550003 90.339996 74.476288
"2013-07-09" 92.199997 92.449997 91.68 75.217224
"2013-07-10" 92.25 92.349998 91 74.704269
"2013-07-11" 92.959999 92.959999 91.879997 75.12767
"2013-07-12" 92.279999 93.57 92.279999 76.129158
"2013-07-15" 93.629997 93.959999 93.139999 76.316422
"2013-07-16" 93.839996 94.309998 93.07 75.901154
"2013-07-17" 93.510002 94.290001 93.440002 76.723549
"2013-07-18" 94.349998 95.260002 94.190002 77.562164
"2013-07-19" 94.779999 94.980003 94.019997 77.55397
"2013-07-22" 94.5 95.599998 94.449997 78.241592
"2013-07-23" 95.559998 95.580002 93.089996 76.317894
"2013-07-24" 93.82 94.889999 91.68 75.212784
"2013-07-25" 91.559998 92.459999 91.029999 75.663033
"2013-07-26" 92.160004 92.459999 91.379997 75.581131
"2013-07-29" 92.400002 92.400002 91.610001 75.139091
"2013-07-30" 92.160004 92.519997 91.059998 74.762566
"2013-07-31" 91.669998 91.949997 91.220001 74.803474
"2013-08-01" 92.169998 92.629997 91.959999 75.581131
"2013-08-02" 92.199997 92.32 91.699997 75.270081
"2013-08-05" 91.93 92.269997 90.690002 74.459671
"2013-08-06" 90.949997 90.949997 89.599998 73.755699
"2013-08-07" 89.989998 90.169998 89.220001 73.485542
"2013-08-08" 90.110001 90.5 89.57 73.567406
"2013-08-09" 89.82 90.190002 89.269997 73.460968
"2013-08-12" 89.489998 90.269997 89.050003 73.526466
"2013-08-13" 89.870003 90.589996 89.18 73.960312
"2013-08-14" 90.190002 90.75 90.080002 74.115883
"2013-08-15" 89.639999 89.989998 88.849998 73.379135
"2013-08-16" 89.720001 90.510002 89.440002 73.305435
"2013-08-19" 89.269997 89.550003 88.870003 72.748817
"2013-08-20" 88.93 89.82 88.690002 73.215416
"2013-08-21" 89.220001 90.330002 88.720001 73.149925
"2013-08-22" 89.279999 90.849998 89.129997 74.164978
"2013-08-23" 90.589996 90.779999 89.839996 74.034004
"2013-08-26" 90.440002 90.510002 89.669998 73.477371
"2013-08-27" 88.779999 89.260002 88.410004 72.404999
"2013-08-28" 88.169998 88.470001 87.68 71.987511
"2013-08-29" 87.860001 88.93 87.669998 72.249481
"2013-08-30" 88.32 88.410004 87.400002 71.807426
"2013-09-03" 88.690002 89.199997 87.849998 72.265831
"2013-09-04" 88.370003 88.889999 88 72.224899
"2013-09-05" 88.18 88.699997 88.089996 72.192177
"2013-09-06" 88.440002 88.900002 87.110001 72.192177
"2013-09-09" 88.379997 89.669998 88.290001 73.264519
"2013-09-10" 90.040001 90.169998 89.300003 73.681999
"2013-09-11" 89.949997 92.230003 89.900002 75.491104
"2013-09-12" 92.080002 92.080002 90.900002 74.533371
"2013-09-13" 91.400002 91.949997 91.160004 75.040894
"2013-09-16" 92.989998 92.989998 92.110001 75.638466
"2013-09-17" 92.449997 92.879997 92.330002 75.965912
"2013-09-18" 92.919998 94.410004 92.610001 77.234718
"2013-09-19" 94.510002 95.480003 94.5 78.053314
"2013-09-20" 95.440002 95.900002 94.860001 77.758614
"2013-09-23" 94.889999 95.209999 94.139999 77.218376
"2013-09-24" 94.120003 95.5 94.120003 77.488503
"2013-09-25" 94.760002 95.480003 94.559998 77.987831
"2013-09-26" 95.199997 95.199997 94.220001 77.913757
"2013-09-27" 94.410004 94.599998 94 77.625702
"2013-09-30" 93.349998 93.889999 92.919998 77.000229
"2013-10-01" 93.730003 94.489998 93.57 77.378822
"2013-10-02" 93.690002 94.129997 93.160004 77.469353
"2013-10-03" 93.709999 94 92.169998 75.955009
"2013-10-04" 92.290001 92.900002 92.029999 76.440575
"2013-10-07" 92.370003 92.940002 91.910004 76.103149
"2013-10-08" 92.529999 92.669998 91.120003 75.025024
"2013-10-09" 91.620003 91.860001 90.519997 74.90155
"2013-10-10" 91.870003 93.190002 91.860001 76.67926
"2013-10-11" 93.010002 94.169998 92.629997 77.444641
"2013-10-14" 93.669998 94.559998 93.489998 77.773849
"2013-10-15" 94.050003 94.669998 93.760002 77.189537
"2013-10-16" 94.279999 96.040001 94.209999 78.802605
"2013-10-17" 95.379997 96.989998 95.129997 79.749084
"2013-10-18" 96.529999 96.989998 96.059998 79.806664
"2013-10-21" 97.080002 97.68 97.050003 80.22641
"2013-10-22" 97.980003 98.389999 97.690002 80.489777
"2013-10-23" 95.330002 98.07 95.330002 79.24704
"2013-10-24" 96.779999 97.080002 96.57 79.617371
"2013-10-25" 97 97.239998 95.980003 79.123573
"2013-10-28" 96.07 96.25 95.68 78.860207
"2013-10-29" 96.209999 96.57 95.919998 79.329338
"2013-10-30" 96.650002 96.790001 95.860001 79.205864
"2013-10-31" 96.209999 96.32 95.43 78.547485
"2013-11-01" 95.440002 96.080002 95.089996 78.893127
"2013-11-04" 96.080002 96.57 95.959999 79.403404
"2013-11-05" 96.400002 96.690002 95.910004 79.510391
"2013-11-06" 97.010002 97.809998 96.660004 80.473297
"2013-11-07" 97.550003 98 97.300003 80.160568
"2013-11-08" 97.519997 98.339996 97.190002 80.884819
"2013-11-11" 98.370003 98.949997 98.269997 81.082336
"2013-11-12" 98.209999 98.360001 95.860001 79.345787
"2013-11-13" 96.199997 97.400002 96.190002 80.078247
"2013-11-14" 97.580002 98.370003 97.25 80.901283
"2013-11-15" 98.300003 98.720001 98.080002 81.230476
"2013-11-18" 98.75 99.400002 98.269997 81.008263
"2013-11-19" 98.269997 98.779999 98.099998 81.107025
"2013-11-20" 98.959999 99.019997 97.580002 80.530914
"2013-11-21" 98.290001 101.879997 98.160004 83.55957
"2013-11-22" 101.459999 102.769997 101.150002 84.431953
"2013-11-25" 102.910004 102.919998 102.260002 84.324951
"2013-11-26" 102.269997 103.220001 102.019997 84.456642
"2013-11-27" 102.660004 103.559998 102.5 84.892838
"2013-11-29" 103.32 104.07 102.610001 84.588326
"2013-12-02" 102.589996 102.82 101.629997 83.77356
"2013-12-03" 101.410004 101.93 100.57 83.452576
"2013-12-04" 101.220001 102.279999 100.169998 83.16452
"2013-12-05" 100.639999 100.949997 99.699997 82.374428
"2013-12-06" 101.080002 102.150002 101.010002 83.90522
"2013-12-09" 102.010002 102.300003 101.239998 83.617195
"2013-12-10" 101.25 101.709999 101.120003 83.329124
"2013-12-11" 101.139999 101.349998 99.690002 82.218086
"2013-12-12" 99.830002 100.260002 99.470001 81.946487
"2013-12-13" 99.690002 100.010002 99.18 81.691345
"2013-12-16" 99.300003 99.959999 99 81.64196
"2013-12-17" 99.610001 99.660004 98.760002 81.312767
"2013-12-18" 98.989998 100.059998 98.220001 82.333298
"2013-12-19" 99.849998 100.419998 99.629997 82.596649
"2013-12-20" 100.419998 101.550003 100.290001 83.279755
"2013-12-23" 101.830002 101.910004 101.139999 83.740631
"2013-12-24" 101.599998 102.07 101.349998 84.003998
"2013-12-26" 102.160004 102.849998 101.949997 84.514236
"2013-12-27" 102.879997 102.879997 102.32 84.456642
"2013-12-30" 102.639999 103.209999 102.610001 84.703537
"2013-12-31" 103.160004 103.760002 103.059998 85.205589
"2014-01-02" 102.779999 103.389999 101.330002 83.699471
"2014-01-03" 101.910004 102.150002 101.230003 83.485489
"2014-01-06" 102.419998 102.519997 100.739998 83.197456
"2014-01-07" 101.010002 101.360001 100.169998 82.522591
"2014-01-08" 100.110001 100.360001 98.529999 81.50209
"2014-01-09" 99.32 99.459999 98.150002 81.395065
"2014-01-10" 99.190002 99.269997 97.849998 81.205772
"2014-01-13" 98.339996 98.68 96.709999 80.278091
"2014-01-14" 96.870003 98.050003 96.730003 80.924149
"2014-01-15" 98.139999 98.610001 97.660004 81.164368
"2014-01-16" 97.790001 98.160004 97.150002 80.592842
"2014-01-17" 97.32 97.720001 96.839996 80.427162
"2014-01-21" 97.279999 97.559998 96.010002 79.822548
"2014-01-22" 96.610001 96.989998 95.970001 79.524345
"2014-01-23" 96.239998 96.239998 94.010002 78.008575
"2014-01-24" 94.18 94.18 92.190002 76.360252
"2014-01-27" 92.019997 93.800003 92 77.072594
"2014-01-28" 93.190002 94.849998 93.110001 78.331619
"2014-01-29" 93.889999 94.529999 92.889999 77.884331
"2014-01-30" 94.639999 95.370003 94.040001 78.803734
"2014-01-31" 93.739998 94.449997 93.519997 77.702118
"2014-02-03" 93.440002 93.879997 92.260002 76.699852
"2014-02-04" 93.209999 93.629997 92.589996 76.898674
"2014-02-05" 92.540001 93.57 92.519997 77.238251
"2014-02-06" 93.389999 94.190002 93.029999 77.437027
"2014-02-07" 94.080002 94.650002 93.650002 78.356453
"2014-02-10" 94.190002 95.029999 93.93 78.712608
"2014-02-11" 95.330002 96.849998 95.220001 80.186989
"2014-02-12" 96.199997 96.559998 95.620003 79.275856
"2014-02-13" 95 96.199997 94.949997 79.632019
"2014-02-14" 96.139999 96.989998 96 80.319496
"2014-02-18" 97.099998 97.599998 96.839996 80.725372
"2014-02-19" 97.269997 97.870003 96.639999 80.071037
"2014-02-20" 96.599998 97.279999 95.889999 80.162117
"2014-02-21" 97.080002 97.849998 96.669998 80.501732
"2014-02-24" 97.099998 97.860001 96.779999 80.170418
"2014-02-25" 96.730003 96.910004 96.339996 79.95504
"2014-02-26" 96.379997 96.800003 95.970001 79.598892
"2014-02-27" 96.019997 96.980003 95.959999 80.145546
"2014-02-28" 97 98.099998 96.849998 81.06498
"2014-03-03" 96.720001 97.010002 95.849998 79.863945
"2014-03-04" 97.440002 97.599998 97.050003 80.733643
"2014-03-05" 97.529999 97.93 97.160004 80.891029
"2014-03-06" 97.779999 98.57 97.480003 81.296883
"2014-03-07" 98.440002 98.760002 97.550003 80.982132
"2014-03-10" 97.489998 98.110001 97.370003 81.006981
"2014-03-11" 98.099998 98.32 97.169998 80.625999
"2014-03-12" 97.059998 97.610001 96.610001 80.766785
"2014-03-13" 97.93 97.93 97 80.799919
"2014-03-14" 97.370003 98.019997 97.220001 80.990425
"2014-03-17" 98.18 98.879997 97.910004 81.818726
"2014-03-18" 98.93 99.230003 98.620003 82.166588
"2014-03-19" 99.260002 99.57 97.809998 81.313438
"2014-03-20" 97.919998 98.580002 97.419998 81.512253
"2014-03-21" 98.620003 100.589996 98 82.216293
"2014-03-24" 99.550003 99.75 98.629997 82.058914
"2014-03-25" 99.339996 99.559998 98.889999 82.108627
"2014-03-26" 95 99.099998 95 81.433418
"2014-03-27" 97.57 97.82 97.139999 81.350052
"2014-03-28" 98.07 98.209999 97.57 81.600098
"2014-03-31" 98.660004 99.110001 98.510002 82.575424
"2014-04-01" 99.300003 99.529999 98.480003 82.59211
"2014-04-02" 98.989998 99.330002 98.559998 82.375374
"2014-04-03" 99.050003 99.480003 98.690002 82.50872
"2014-04-04" 99.309998 99.620003 98.360001 82.016899
"2014-04-07" 98.440002 98.720001 97.57 81.366714
"2014-04-08" 97.629997 98.050003 97.550003 81.516785
"2014-04-09" 98.089996 99.150002 97.599998 82.625443
"2014-04-10" 99.199997 99.720001 98.589996 82.183647
"2014-04-11" 98.980003 99.980003 98.330002 82.783829
"2014-04-14" 99.830002 100.300003 98.82 82.950523
"2014-04-15" 99.5 100.110001 99.050003 83.450691
"2014-04-16" 100.989998 101.379997 100.459999 84.50103
"2014-04-17" 101.260002 102.029999 100.889999 84.142563
"2014-04-21" 101 101.199997 100.57 84.034195
"2014-04-22" 100.919998 101.349998 100.629997 84.225937
"2014-04-23" 101.040001 101.900002 100.849998 84.592728
"2014-04-24" 101.82 102.150002 101.410004 85.126221
"2014-04-25" 102.120003 102.220001 101.349998 84.68441
"2014-04-28" 102.089996 102.580002 101.089996 84.55938
"2014-04-29" 101.970001 102.690002 101.489998 85.518005
"2014-04-30" 102.650002 102.660004 100.860001 85.292946
"2014-05-01" 102.169998 102.75 101.790001 85.034523
"2014-05-02" 101.769997 102.790001 101.760002 85.076187
"2014-05-05" 101.949997 102.379997 101.169998 85.192909
"2014-05-06" 101.989998 102.379997 101.699997 84.926163
"2014-05-07" 102.269997 103.389999 101.849998 86.001503
"2014-05-08" 102.919998 103.300003 102.07 85.126221
