"Index" "Open" "High" "Low" "Price"
"2012-09-17" 51.860001 52.209999 51.400002 32.654758
"2012-09-18" 51.860001 51.860001 50.75 32.024967
"2012-09-19" 49.189999 49.349998 48.279999 30.500866
"2012-09-20" 48.189999 48.189999 47.389999 29.971838
"2012-09-21" 47.419998 47.939999 47.41 30.015926
"2012-09-24" 47.529999 47.610001 46.889999 29.682133
"2012-09-25" 47.5 47.790001 46.66 29.505787
"2012-09-26" 46.959999 46.98 46.419998 29.499502
"2012-09-27" 47.060001 47.98 46.619999 30.16708
"2012-09-28" 47.580002 48.099998 47.040001 30.047419
"2012-10-01" 48 48.939999 47.209999 29.782898
"2012-10-02" 47.330002 47.57 46.860001 29.946642
"2012-10-03" 47.630001 47.77 47.099998 29.713627
"2012-10-04" 47.389999 47.669998 47.060001 29.694723
"2012-10-05" 47.41 48.02 47.060001 29.675833
"2012-10-08" 46.869999 46.970001 46.48 29.499502
"2012-10-09" 46.82 47.060001 46.200001 29.266476
"2012-10-10" 46.380001 46.439999 45.439999 28.687056
"2012-10-11" 45.619999 45.75 44.880001 28.277683
"2012-10-12" 44.900002 45.77 44.700001 28.435143
"2012-10-15" 45.380001 45.959999 45.169998 28.819317
"2012-10-16" 45.880001 46.59 45.529999 29.165697
"2012-10-17" 46.02 47.119999 45.599998 28.800423
"2012-10-18" 45.880001 46.630001 45.560001 29.329447
"2012-10-19" 46.580002 46.639999 45.419998 28.705946
"2012-10-22" 45.77 47.009998 45.720001 29.562466
"2012-10-23" 46.279999 46.880001 45.810001 29.348343
"2012-10-24" 46.75 47.34 46.580002 29.682133
"2012-10-25" 47.290001 47.48 46.220001 29.688429
"2012-10-26" 46.830002 48.299999 46.200001 29.367228
"2012-10-31" 46.709999 47 45.880001 29.316847
"2012-11-01" 46.919998 48.790001 46.68 30.683498
"2012-11-02" 48.610001 48.709999 47.529999 30.16708
"2012-11-05" 47.709999 48.48 47.48 30.374907
"2012-11-06" 48.48 48.900002 48.189999 30.796865
"2012-11-07" 48.360001 48.509998 46.740002 29.549873
"2012-11-08" 46.830002 46.919998 45.52 28.756332
"2012-11-09" 45.650002 46.599998 45.599998 29.12162
"2012-11-12" 47.049999 48 46.84 29.978134
"2012-11-13" 47.23 47.439999 46.049999 29.014557
"2012-11-14" 46.5 46.68 45.060001 28.422548
"2012-11-15" 44.810001 45.07 43.75 27.939619
