"Index" "Open" "High" "Low" "Price"
"2012-09-17" 110.559998 110.989998 110.080002 89.110138
"2012-09-18" 110.18 110.379997 109.370003 88.883652
"2012-09-19" 109.849998 110.82 109.440002 89.247688
"2012-09-20" 109.650002 110.379997 109.339996 88.616646
"2012-09-21" 110 110 108.5 87.872383
"2012-09-24" 108.650002 109.970001 108.239998 88.123177
"2012-09-25" 109.230003 109.650002 107.360001 86.893501
"2012-09-26" 107.699997 108.330002 106.949997 86.634628
"2012-09-27" 107.199997 107.580002 106.349998 86.667007
"2012-09-28" 106.599998 107.599998 106 86.529465
"2012-10-01" 107.510002 108.589996 107.349998 87.613525
"2012-10-02" 108.360001 109.010002 107.940002 87.540726
"2012-10-03" 108.300003 109.040001 107.93 87.532608
"2012-10-04" 108.550003 109.239998 108.32 88.236443
"2012-10-05" 109.25 109.709999 108.879997 88.301155
"2012-10-08" 108.970001 109.910004 108.529999 88.665215
"2012-10-09" 109.779999 110.209999 109.230003 88.705658
"2012-10-10" 109.860001 109.989998 109.089996 88.592407
"2012-10-11" 110.25 110.25 109.610001 88.738022
"2012-10-12" 110.470001 110.470001 108.919998 88.37397
"2012-10-15" 109.550003 110.709999 109.550003 89.53083
"2012-10-16" 111 112.330002 110.779999 90.865639
"2012-10-17" 112.330002 112.559998 111.730003 90.525894
"2012-10-18" 112 114.25 111.940002 91.237808
"2012-10-19" 112.660004 112.68 110.699997 90.080925
"2012-10-22" 110.830002 111.839996 110.690002 90.137558
"2012-10-23" 110.68 111.68 110.419998 89.846329
"2012-10-24" 111.300003 111.970001 110.790001 90.137558
"2012-10-25" 112.5 114.599998 112.5 92.710159
"2012-10-26" 114.25 114.419998 112.089996 91.852623
"2012-10-31" 112.489998 112.489998 110.830002 89.838242
"2012-11-01" 111.379997 112.5 109.370003 88.746078
"2012-11-02" 110.089996 110.089996 106.050003 86.521385
"2012-11-05" 106.669998 107.480003 104.43 86.561844
"2012-11-06" 107.07 108.019997 106.209999 87.28183
"2012-11-07" 107.940002 107.940002 105.940002 86.18969
"2012-11-08" 106.580002 107.660004 106.110001 85.874207
"2012-11-09" 105.75 106.410004 104.639999 85.332169
"2012-11-12" 105.980003 106.230003 104.330002 84.482719
"2012-11-13" 104.279999 105.940002 103.410004 83.706093
"2012-11-14" 103.760002 104.959999 103 83.819359
"2012-11-15" 103.610001 103.860001 101.660004 82.290367
"2012-11-16" 101.959999 102.940002 101.739998 83.23687
"2012-11-19" 103.800003 104.940002 103.099998 83.997345
"2012-11-20" 103.669998 104.660004 103.18 84.547447
"2012-11-21" 104.410004 104.790001 103.550003 84.717323
"2012-11-23" 105.110001 105.25 104.309998 85.032822
"2012-11-26" 104.400002 105.309998 103.809998 85.195381
"2012-11-27" 105.019997 105.970001 104.269997 85.561089
"2012-11-28" 104.940002 107.669998 104.75 87.454674
"2012-11-29" 107.93 108.449997 106.690002 87.227135
"2012-11-30" 107.199997 108.480003 106.989998 88.153633
"2012-12-03" 108.230003 109.370003 106.769997 86.79641
"2012-12-04" 106.93 108.220001 106.809998 87.259644
"2012-12-05" 107.610001 109.379997 107.449997 88.624977
"2012-12-06" 108.959999 109.68 107.769997 88.641251
"2012-12-07" 109.150002 109.32 108.290001 88.340546
"2012-12-10" 108.809998 109.980003 108 89.120735
"2012-12-11" 111.010002 111.010002 108.18 88.356796
"2012-12-12" 109.330002 110.440002 108.309998 88.21862
"2012-12-13" 108.599998 108.809998 106.730003 86.7883
"2012-12-14" 107 107.480003 105.720001 86.00808
"2012-12-17" 106.239998 107.099998 106.129997 87.032074
"2012-12-18" 106.93 107.309998 105.879997 86.79641
"2012-12-19" 107.139999 109.230003 106.389999 88.064232
"2012-12-20" 109.470001 110.050003 108.040001 88.324272
"2012-12-21" 106.900002 108.769997 106.760002 87.926041
"2012-12-24" 107.550003 109.25 107.550003 88.405548
"2012-12-26" 108.75 109.260002 108.470001 88.413673
"2012-12-27" 108.660004 109.660004 108.5 88.771271
"2012-12-28" 108.75 109.669998 108.349998 88.568077
"2012-12-31" 108.900002 109.949997 108.330002 89.356415
"2013-01-02" 110.5 111.209999 110.400002 90.372284
"2013-01-03" 111.199997 112.900002 111.110001 91.680748
"2013-01-04" 112.650002 113.190002 112.370003 91.656357
"2013-01-07" 112.25 112.550003 110.309998 90.136604
"2013-01-08" 111.349998 112.610001 110.809998 90.624229
"2013-01-09" 111.839996 112.120003 111.550003 91.111832
"2013-01-10" 112.739998 113.019997 111.709999 91.843269
"2013-01-11" 112.949997 113.25 112.330002 92.022072
"2013-01-14" 112.849998 113.440002 112.669998 91.786392
"2013-01-15" 112.339996 113.730003 112.339996 92.404022
"2013-01-16" 113.300003 113.739998 112.690002 91.705116
"2013-01-17" 113.040001 113.089996 112.199997 91.404427
"2013-01-18" 112.629997 113.279999 112.269997 91.843269
"2013-01-22" 112.690002 114.5 112.690002 93.046059
"2013-01-23" 113.970001 114.139999 113 92.127701
"2013-01-24" 113.68 114.900002 113.529999 93.19236
"2013-01-25" 114.849998 114.949997 113.870003 93.419907
"2013-01-28" 115.480003 115.480003 113.68 93.102974
"2013-01-29" 114.449997 116.389999 114.150002 94.240768
"2013-01-30" 115.669998 115.900002 114.739998 93.826279
"2013-01-31" 115.57 116.419998 115.57 94.118828
"2013-02-01" 116.379997 117.800003 116.230003 95.443542
"2013-02-04" 116.910004 117.800003 116.769997 95.402931
"2013-02-05" 117.559998 117.739998 116.790001 95.573555
"2013-02-06" 117.169998 117.860001 116.5 95.654854
"2013-02-07" 118.449997 118.629997 116.919998 96.35376
"2013-02-08" 118.900002 120.019997 118.5 96.906403
"2013-02-11" 119.459999 120.769997 119.459999 97.775986
"2013-02-12" 120.07 122.32 120.07 98.572426
"2013-02-13" 121.519997 122.059998 119.959999 98.157944
"2013-02-14" 120.540001 121.32 120.059998 97.889771
"2013-02-15" 120.540001 121.199997 120.370003 98.377388
"2013-02-19" 121 122.760002 121 99.767105
"2013-02-20" 122.720001 123.260002 122.25 99.458275
"2013-02-21" 122.400002 125.870003 122.400002 101.189323
"2013-02-22" 124.769997 124.769997 123.610001 100.726097
"2013-02-25" 123.5 124.839996 122.489998 99.596436
"2013-02-26" 122.879997 125.050003 122.029999 100.888641
"2013-02-27" 124.050003 125.339996 123.870003 101.579422
"2013-02-28" 124.989998 126.260002 124.529999 101.270592
"2013-03-01" 124.269997 125.660004 123.809998 100.847992
"2013-03-04" 123.760002 125.849998 123.559998 102.169716
"2013-03-05" 125.75 128.149994 125.550003 104.209328
"2013-03-06" 127.919998 128.320007 126.419998 103.817696
"2013-03-07" 127.360001 128.369995 126.980003 103.817696
"2013-03-08" 127.800003 128.050003 126.900002 104.34803
"2013-03-11" 128.070007 128.339996 126.919998 103.817696
"2013-03-12" 127.160004 128.369995 127.050003 104.486725
"2013-03-13" 127.989998 128.5 126.989998 104.503021
"2013-03-14" 128.350006 128.910004 128.199997 105.172058
"2013-03-15" 128.940002 129.649994 128.559998 105.163864
"2013-03-18" 127.75 128.949997 127.720001 104.813065
"2013-03-19" 128.570007 129.600006 128.570007 105.180214
"2013-03-20" 129.199997 130.009995 128.779999 105.832863
"2013-03-21" 128.899994 130.009995 128.679993 105.408623
"2013-03-22" 129.509995 130.820007 129.509995 106.583481
"2013-03-25" 130.789993 131.380005 129.820007 106.03685
"2013-03-26" 130.529999 130.529999 128.009995 104.788574
"2013-03-27" 127.110001 128.679993 126.160004 104.788574
"2013-03-28" 128.759995 129.860001 127.940002 105.947075
"2013-04-01" 129.440002 130.449997 128.940002 105.686028
"2013-04-02" 130.110001 130.110001 127.769997 104.503021
"2013-04-03" 128.220001 129.259995 126.879997 104.013512
"2013-04-04" 127.769997 128.080002 126.660004 104.119576
"2013-04-05" 126.529999 127.199997 126.019997 103.165016
"2013-04-08" 126.540001 127.510002 126.110001 103.948227
"2013-04-09" 127.800003 128.350006 127.410004 104.274582
"2013-04-10" 128.039993 128.149994 127.150002 104.535667
"2013-04-11" 128.270004 129.429993 128.119995 104.992554
"2013-04-12" 128.619995 129.220001 127.839996 104.421471
"2013-04-15" 126.25 127.739998 123.5 100.880638
"2013-04-16" 124.5 124.739998 123.32 101.712791
"2013-04-17" 124.440002 124.519997 123.309998 101.525146
"2013-04-18" 124.639999 124.959999 123.220001 101.288544
"2013-04-19" 124.800003 125.889999 124.379997 102.675529
"2013-04-22" 125.760002 126.199997 124.57 102.292061
"2013-04-23" 126.099998 128.580002 125.709999 104.462234
"2013-04-24" 128.5 132.630005 128.5 107.187225
"2013-04-25" 132.050003 133.149994 131.160004 108.549667
"2013-04-26" 132.559998 133.820007 131.770004 108.076492
"2013-04-29" 132.860001 134.059998 130.820007 109.006561
"2013-04-30" 133.820007 135.009995 133.160004 110.132462
"2013-05-01" 134.399994 134.600006 132.919998 108.517036
"2013-05-02" 133.470001 133.940002 130.630005 108.745491
"2013-05-03" 133.509995 134.110001 131.339996 107.676727
"2013-05-06" 131.940002 133.800003 131.729996 109.039185
"2013-05-07" 134.160004 135.740005 133.199997 110.736137
"2013-05-08" 135.350006 136.190002 134.610001 110.931969
"2013-05-09" 136.149994 136.350006 134.809998 110.377197
"2013-05-10" 135.25 136.100006 135.089996 110.80146
"2013-05-13" 135.690002 135.759995 134.889999 110.654572
"2013-05-14" 135.850006 136.130005 134.770004 110.858566
"2013-05-15" 135.800003 136.399994 135.210007 110.605629
"2013-05-16" 134.660004 134.660004 129.729996 106.567154
"2013-05-17" 130.899994 132.149994 130.539993 107.627754
"2013-05-20" 131.75 132.979996 131.089996 107.603279
"2013-05-21" 131.740005 132.110001 130.789993 107.130104
"2013-05-22" 131.179993 131.559998 128.570007 105.392296
"2013-05-23" 128.119995 128.339996 127.110001 104.13591
"2013-05-24" 127.389999 127.510002 125.870003 103.483223
"2013-05-28" 128 128 125.699997 103.246635
"2013-05-29" 126.150002 128.449997 125.330002 104.600937
"2013-05-30" 128.309998 129.789993 127.800003 105.865501
"2013-05-31" 129.419998 130.610001 128.429993 105.743141
"2013-06-03" 130.5 130.5 127.279999 105.636665
"2013-06-04" 129.5 129.779999 127.809998 104.997932
"2013-06-05" 128.179993 128.190002 126.300003 103.483017
"2013-06-06" 126.32 127.690002 125.540001 104.56395
"2013-06-07" 127.989998 128.639999 126.809998 104.645805
"2013-06-10" 127.949997 128.850006 126.790001 105.513878
"2013-06-11" 126.470001 128.169998 125.860001 104.228188
"2013-06-12" 127.769997 128.009995 126.400002 103.88427
"2013-06-13" 126.809998 129.660004 126.43 106.087051
"2013-06-14" 128.759995 129.649994 128.039993 105.194496
"2013-06-17" 129.320007 130.149994 129.080002 106.39006
"2013-06-18" 130.050003 131.130005 129.960007 107.077942
"2013-06-19" 130.589996 130.610001 127.769997 104.662193
"2013-06-20" 126.910004 127.379997 125.82 103.13089
"2013-06-21" 127.029999 127.029999 123.120003 102.025368
"2013-06-24" 123.5 125.089996 122.889999 101.968063
"2013-06-25" 126.089996 126.089996 124.360001 101.992638
"2013-06-26" 125.529999 126.620003 124.440002 103.204552
"2013-06-27" 126.839996 128.990005 126.449997 105.391014
"2013-06-28" 128.75 129.25 127.5 105.030678
"2013-07-01" 128.899994 129.960007 128.460007 105.685814
"2013-07-02" 129.100006 129.740005 126.080002 103.474808
"2013-07-03" 125.800003 126.970001 125.309998 103.548515
"2013-07-05" 127.25 128.279999 126.080002 105.04705
"2013-07-08" 128.440002 128.729996 126.07 103.88427
"2013-07-09" 127.089996 127.599998 126.300003 103.876083
"2013-07-10" 126.970001 127.760002 125.849998 104.621262
"2013-07-11" 129.070007 129.100006 127.830002 105.612137
"2013-07-12" 129.449997 131.119995 128.529999 107.339958
"2013-07-15" 131.789993 132.270004 131.169998 108.248955
"2013-07-16" 132.059998 132.419998 129.759995 106.283615
"2013-07-17" 130.520004 130.740005 129.660004 106.652092
"2013-07-18" 130.5 130.520004 129.320007 106.422798
"2013-07-19" 129.660004 130.240005 129.169998 106.291763
"2013-07-22" 129.850006 130.600006 129.369995 106.856812
"2013-07-23" 130.539993 131.809998 127.790001 105.071648
"2013-07-24" 133.449997 137.5 128.720001 106.013367
"2013-07-25" 129.490005 130.860001 128.600006 107.159798
"2013-07-26" 130.779999 131.740005 129.630005 107.773979
"2013-07-29" 131.690002 132.25 130.720001 108.191635
"2013-07-30" 132.770004 133.740005 131.970001 109.264351
"2013-07-31" 134.270004 134.419998 132.839996 109.346283
"2013-08-01" 134.639999 136.199997 133.490005 110.828407
"2013-08-02" 135.619995 135.809998 134.589996 110.787483
"2013-08-05" 135.139999 135.919998 134.25 110.992195
"2013-08-06" 135.190002 135.289993 133.059998 110.083229
"2013-08-07" 134.149994 134.429993 132.779999 109.198883
"2013-08-08" 134.119995 134.149994 133.009995 109.460876
"2013-08-09" 133.679993 133.800003 132.179993 109.297127
"2013-08-12" 133.300003 134.559998 132.5 110.140587
"2013-08-13" 134.660004 138.600006 134.220001 113.44886
"2013-08-14" 138.490005 138.75 137.690002 113.326057
"2013-08-15" 137.699997 139.350006 136.960007 113.194984
"2013-08-16" 138.570007 139.119995 138 113.154099
"2013-08-19" 138.050003 139.050003 137.490005 112.801926
"2013-08-20" 137.809998 138.720001 137.639999 113.301491
"2013-08-21" 138.190002 138.380005 136.679993 112.032181
"2013-08-22" 137.190002 138.990005 136.570007 113.530777
"2013-08-23" 139.029999 140.809998 138.190002 113.727325
"2013-08-26" 138.639999 139.5 137.649994 113.76017
"2013-08-27" 137.050003 137.330002 136.410004 112.404327
"2013-08-28" 137.059998 137.419998 135.979996 112.379677
"2013-08-29" 136.710007 137.639999 136.360001 112.85627
"2013-08-30" 137.639999 137.919998 136.830002 112.535782
"2013-09-03" 137.050003 139.720001 137.050003 114.269691
"2013-09-04" 138.839996 139.520004 137.449997 113.949173
"2013-09-05" 138.479996 139.169998 135.539993 111.541519
"2013-09-06" 135.899994 136.839996 134.100006 110.32534
"2013-09-09" 135.029999 136.009995 134.910004 111.278526
"2013-09-10" 136.509995 138.130005 135.789993 113.505424
"2013-09-11" 138.100006 139.029999 137.600006 114.121765
"2013-09-12" 139.100006 139.729996 137.660004 113.488998
"2013-09-13" 138.899994 139.809998 137.619995 114.236778
"2013-09-16" 139.919998 142 139.899994 116.397919
"2013-09-17" 141.729996 142.490005 140.550003 116.266464
"2013-09-18" 141.399994 141.399994 139.869995 115.88028
"2013-09-19" 141.729996 142.130005 140.520004 115.847374
"2013-09-20" 141.410004 142.949997 140.899994 117.466156
"2013-09-23" 142.360001 143.960007 141.800003 118.057831
"2013-09-24" 143.539993 144.169998 142.630005 118.090714
"2013-09-25" 144.029999 146.149994 142.940002 119.405472
