"Index" "Open" "High" "Low" "Price"
"2013-06-04" 37.400002 38.189999 37.389999 29.40778
"2013-06-05" 37.740002 37.77 36.82 28.785381
"2013-06-06" 37.189999 37.220001 36.439999 28.590885
"2013-06-07" 36.759998 37.330002 36.150002 29.011
"2013-06-10" 37.5 37.509998 36.790001 28.653122
"2013-06-11" 36.43 36.759998 36.259998 28.233015
"2013-06-12" 36.66 36.68 35.720001 27.991837
"2013-06-13" 35.740002 37.16 35.619999 29.040453
"2013-06-14" 37.139999 37.799999 37.049999 29.416088
"2013-06-17" 37.799999 38.34 37.73 29.807362
"2013-06-18" 38.040001 38.799999 37.98 30.323841
"2013-06-19" 38.689999 38.869999 38.07 29.791702
"2013-06-20" 37.709999 37.939999 36.919998 29.001341
"2013-06-21" 37.040001 37.48 36.619999 29.251745
"2013-06-24" 36.98 36.990002 36.099998 28.711784
"2013-06-25" 37.130001 37.59 36.810001 29.032637
"2013-06-26" 37.389999 37.720001 36.990002 29.150009
"2013-06-27" 37.48 37.84 37.290001 29.204794
"2013-06-28" 37 37.619999 36.759998 29.251745
"2013-07-01" 37.849998 37.869999 37.34 29.431725
"2013-07-02" 37.950001 38.98 37.82 30.112549
"2013-07-03" 38.389999 38.869999 38.130001 30.198627
"2013-07-05" 38.619999 39.18 38.16 30.370794
"2013-07-08" 38.93 39.029999 37.189999 29.165667
"2013-07-09" 37.720001 37.970001 37.380001 29.40826
"2013-07-10" 37.580002 38.349998 37.439999 29.995184
"2013-07-11" 37.529999 38.599998 37.48 30.198627
"2013-07-12" 38.689999 38.98 38.68 30.480347
"2013-07-15" 38.98 39.080002 37.959999 29.744753
"2013-07-16" 38.16 39.139999 38.16 30.417749
"2013-07-17" 39.009998 39.740002 38.860001 30.456873
"2013-07-18" 38.75 38.880001 37.450001 29.423901
"2013-07-19" 37.75 38.150002 37.509998 29.619549
"2013-07-22" 38.23 38.23 37.540001 29.57258
"2013-07-23" 38.080002 38.16 37.509998 29.431725
"2013-07-24" 37.27 37.990002 36.860001 28.868298
"2013-07-25" 36.5 36.98 36.299999 28.876123
"2013-07-26" 36.529999 36.849998 36.349998 28.782215
"2013-07-29" 36.619999 36.900002 36.380001 28.633526
"2013-07-30" 36.75 37 36.34 28.836992
"2013-07-31" 37.009998 37.060001 36.560001 28.703953
"2013-08-01" 37.029999 37.52 36.830002 29.267395
"2013-08-02" 37.290001 37.490002 36.93 29.33782
"2013-08-05" 37.220001 37.400002 36.959999 28.970032
"2013-08-06" 36.93 36.950001 36.700001 28.844818
"2013-08-07" 36.970001 37.310001 36.68 29.181316
"2013-08-08" 37.599998 37.599998 37.279999 29.204794
"2013-08-09" 37.18 37.240002 36.740002 28.821339
"2013-08-12" 36.84 37.799999 36.740002 29.502165
"2013-08-13" 37.84 38.119999 37.32 29.752577
"2013-08-14" 37.900002 37.939999 37.150002 29.126543
"2013-08-15" 36.139999 36.939999 35.75 28.187473
"2013-08-16" 35.970001 36.349998 35.889999 28.36746
"2013-08-19" 36.32 36.41 36.080002 28.36746
"2013-08-20" 36.34 37.099998 36.279999 28.790045
"2013-08-21" 36.639999 36.990002 36.380001 28.633526
"2013-08-22" 36.220001 37.130001 36.080002 28.649189
"2013-08-23" 36.790001 37.049999 36.48 28.75091
"2013-08-26" 36.950001 37.720001 36.849998 29.330008
"2013-08-27" 37.84 37.84 36.349998 28.602226
"2013-08-28" 38.93 39.450001 37.900002 29.956036
"2013-08-29" 38.400002 39 38.130001 30.480347
"2013-08-30" 38.959999 38.990002 38.290001 30.136028
"2013-09-03" 38.82 39.130001 38.040001 30.010809
"2013-09-04" 38.580002 39.130001 38.16 30.503824
"2013-09-05" 39.150002 39.200001 38.720001 30.355137
"2013-09-06" 39.18 39.18 38.23 30.175156
"2013-09-09" 38.869999 39 38.630001 30.339493
"2013-09-10" 39 39.669998 38.950001 31.035963
"2013-09-11" 39.23 39.470001 38.68 30.715109
"2013-09-12" 39.330002 39.450001 38.610001 30.542963
"2013-09-13" 39.16 39.279999 38.700001 30.511658
"2013-09-16" 39.369999 39.68 39.040001 30.738592
"2013-09-17" 39.75 40.360001 39.5 31.580858
"2013-09-18" 40.220001 40.68 39.84 32.01379
"2013-09-19" 40.75 40.799999 40.150002 32.076763
"2013-09-20" 41.16 42.580002 40.830002 32.761589
"2013-09-23" 42.580002 42.689999 41.490002 32.958385
"2013-09-24" 41.849998 42.59 41.639999 33.38345
"2013-09-25" 42.52 42.599998 41.419998 33.226021
"2013-09-26" 42.470001 42.66 42.040001 33.273251
"2013-09-27" 42.110001 42.77 41.84 33.611725
"2013-09-30" 42.099998 43.290001 41.970001 33.910843
"2013-10-01" 43.139999 43.630001 42.98 34.178474
"2013-10-02" 43.07 43.450001 42.939999 34.170605
"2013-10-03" 43.389999 43.59 42.830002 34.084023
"2013-10-04" 43.419998 43.73 43.290001 34.241455
"2013-10-07" 43.5 43.5 42.880001 33.847878
"2013-10-08" 43.110001 43.470001 42.360001 33.533016
"2013-10-09" 42.970001 43.060001 41.830002 33.21814
"2013-10-10" 43.310001 43.669998 42.580002 34.249325
"2013-10-11" 43.25 43.5 42.779999 34.076157
"2013-10-14" 43.130001 44.310001 43.009998 34.816082
"2013-10-15" 44.27 44.439999 43.580002 34.43037
"2013-10-16" 44.080002 44.599998 43.869999 35.028614
"2013-10-17" 44.09 45.130001 44 35.500908
"2013-10-18" 46.279999 46.279999 45.049999 36.256588
"2013-10-21" 46.150002 47.209999 46.049999 37.035877
"2013-10-22" 47.060001 47.060001 46.459999 36.894188
"2013-10-23" 46.509998 46.57 44.709999 35.729191
"2013-10-24" 45.279999 45.700001 44.959999 35.807907
"2013-10-25" 45.18 45.900002 45.18 35.918102
"2013-10-28" 45.349998 45.75 45.220001 35.823639
"2013-10-29" 45.869999 46.279999 45.580002 36.051926
"2013-10-30" 46.060001 46.060001 44.400002 35.304119
"2013-10-31" 45 45.610001 45 35.760681
"2013-11-01" 45.790001 45.889999 44.57 35.201801
"2013-11-04" 45.09 45.299999 44.599998 35.453682
"2013-11-05" 45.040001 45.200001 44.59 35.445797
"2013-11-06" 45.18 45.490002 44.970001 35.713436
"2013-11-07" 45.360001 45.5 43.580002 34.367397
"2013-11-08" 43.73 44.389999 43.099998 34.910538
"2013-11-11" 44.439999 44.580002 43.889999 34.800335
"2013-11-12" 44.560001 45.18 44.310001 35.524529
"2013-11-13" 44.349998 45.380001 44.349998 35.72131
"2013-11-14" 44.900002 45.09 42.580002 33.808514
"2013-11-15" 42.98 44.810001 42.889999 35.115208
"2013-11-18" 44.610001 44.720001 43.860001 34.603535
"2013-11-19" 43.84 44.25 42.93 33.808514
"2013-11-20" 43.25 43.259998 42.450001 33.611725
"2013-11-21" 42.93 43.220001 42.720001 33.887249
"2013-11-22" 43.060001 43.52 42.950001 34.084023
"2013-11-25" 43.93 44 43.400002 34.406754
"2013-11-26" 43.790001 44.860001 43.549999 35.225395
"2013-11-27" 44.5 44.810001 43.73 35.162426
"2013-11-29" 44.990002 45.09 44.66 35.209663
"2013-12-02" 45.490002 46.209999 44.939999 35.422199
"2013-12-03" 44.93 44.970001 44.610001 35.249004
"2013-12-04" 44.48 44.900002 44.419998 35.028614
"2013-12-05" 45.529999 47.68 45.060001 37.460941
"2013-12-06" 48.310001 48.310001 46.950001 36.965027
"2013-12-09" 47.09 47.540001 46.549999 37.287766
"2013-12-10" 47.369999 47.41 46.48 36.681641
"2013-12-11" 46.759998 46.990002 46.060001 36.295925
"2013-12-12" 46.450001 46.490002 45.73 36.012569
"2013-12-13" 46.029999 46.150002 45.610001 35.933853
"2013-12-16" 49.709999 50.549999 48.360001 39.43671
"2013-12-17" 50.349998 54.540001 50.299999 42.16029
"2013-12-18" 53.450001 53.450001 52.009998 42.033749
"2013-12-19" 52.950001 53.009998 51.310001 40.681381
"2013-12-20" 51.43 52.02 51.330002 40.847462
"2013-12-23" 52.279999 52.279999 51.799999 41.171719
"2013-12-24" 52.310001 52.790001 52.240002 41.614574
"2013-12-26" 52.830002 52.950001 52.459999 41.693687
"2013-12-27" 52.889999 53.060001 52.610001 41.741119
"2013-12-30" 52.790001 52.849998 52.189999 41.677856
"2013-12-31" 52.869999 53.299999 52.540001 41.820225
"2014-01-02" 52.849998 52.880001 51.889999 41.638317
"2014-01-03" 52.450001 52.959999 51.959999 41.79649
"2014-01-06" 52.799999 53.400002 52.43 41.511787
"2014-01-07" 52.82 53.060001 52.490002 41.907207
"2014-01-08" 53.110001 53.919998 52.860001 42.531979
"2014-01-09" 54 54.169998 52.759998 42.097015
"2014-01-10" 53.939999 54.02 52.869999 42.152378
"2014-01-13" 53.619999 53.779999 52.389999 41.630417
"2014-01-14" 53.32 55.84 52.740002 43.710342
"2014-01-15" 55.68 57.18 55.52 45.05479
"2014-01-16" 56.759998 56.959999 55.150002 43.83688
"2014-01-17" 55.259998 56.419998 55.23 44.398392
"2014-01-21" 56.610001 56.82 55.880001 44.374668
"2014-01-22" 56.200001 57.18 55.849998 45.197155
"2014-01-23" 56.73 57.150002 55.740002 44.327198
"2014-01-24" 55.700001 55.990002 54.150002 43.093483
"2014-01-27" 54.619999 55.25 53.740002 43.061859
"2014-01-28" 54.400002 54.799999 52.959999 43.275379
"2014-01-29" 53.939999 55.939999 53.369999 42.761314
"2014-01-30" 54.82 55.27 54.09 43.536366
"2014-01-31" 53.830002 55.290001 53.830002 43.212109
"2014-02-03" 54.799999 55.169998 52.959999 42.120735
"2014-02-04" 53.509998 54.16 53.099998 42.713871
"2014-02-05" 53.720001 54.73 53.189999 42.690151
"2014-02-06" 53.990002 55.869999 53.619999 43.654999
"2014-02-07" 55.470001 56.84 55.130001 44.738457
"2014-02-10" 56.189999 56.48 55.57 44.532837
"2014-02-11" 56.200001 58.16 56.189999 45.924728
"2014-02-12" 58.200001 59.799999 58.200001 46.612778
"2014-02-13" 57.43 59.509998 57.380001 46.723484
"2014-02-14" 57.5 58.380001 57.439999 45.932644
"2014-02-18" 58.509998 58.509998 57.73 46.161991
"2014-02-19" 58.189999 58.419998 57.490002 45.632118
"2014-02-20" 58.040001 59.029999 57.700001 46.660229
"2014-02-21" 59.43 59.5 58.400002 46.304333
"2014-02-24" 58.509998 59.990002 58.509998 47.111
"2014-02-25" 60 60 58.389999 46.660229
"2014-02-26" 60 63.490002 59.970001 48.95369
"2014-02-27" 61.189999 62.220001 60.779999 48.542446
"2014-02-28" 61.150002 61.970001 60.790001 48.795532
"2014-03-03" 61.150002 62.470001 60.849998 48.827156
"2014-03-04" 62.5 64.099998 62.279999 50.100418
"2014-03-05" 63.16 64.230003 62.939999 49.886898
"2014-03-06" 63.290001 63.91 63.049999 50.329769
"2014-03-07" 63.950001 63.950001 62.450001 49.625919
"2014-03-10" 62.93 63.419998 62.470001 49.665455
"2014-03-11" 62.98 63.650002 61.810001 49.04858
"2014-03-12" 61.77 63.310001 60.450001 49.965981
"2014-03-13" 63.400002 64.5 62.040001 49.570541
"2014-03-14" 62.77 63.25 62.209999 49.570541
"2014-03-17" 63.029999 63.990002 62.759998 50.147884
"2014-03-18" 63.25 64.010002 62.790001 50.687954
"2014-03-19" 64.010002 64.879997 63.790001 51.156563
"2014-03-20" 64.32 65.389999 64.300003 51.871365
"2014-03-21" 65.639999 65.830002 63.639999 50.751495
"2014-03-24" 64.029999 64.360001 62.349998 50.163757
"2014-03-25" 63.689999 64.980003 63.279999 50.830906
"2014-03-26" 64.389999 64.879997 62.119999 49.885777
"2014-03-27" 62.77 63.110001 61.84 49.861942
"2014-03-28" 62.990002 64.68 62.869999 50.918289
"2014-03-31" 64.5 65.330002 64.239998 51.156563
"2014-04-01" 64.550003 65.260002 64.220001 51.66486
"2014-04-02" 64.739998 65.309998 63.84 51.33923
"2014-04-03" 64.739998 65.580002 63.470001 50.775318
"2014-04-04" 64.559998 64.739998 60.040001 49.083603
"2014-04-07" 61 61.939999 58.830002 47.939907
"2014-04-08" 60.619999 60.98 60.049999 47.78899
"2014-04-09" 61.040001 62.560001 61.040001 49.615734
"2014-04-10" 62.549999 62.549999 59.619999 47.542789
"2014-04-11" 59.27 59.959999 58.459999 46.486465
"2014-04-14" 58.450001 59.57 58.110001 46.716789
"2014-04-15" 59.060001 59.360001 57.27 46.812099
"2014-04-16" 59.459999 59.459999 58.110001 47.105965
"2014-04-17" 59.34 61.66 58.919998 48.360847
"2014-04-21" 60.970001 62.18 60.82 49.155083
"2014-04-22" 61.610001 63.790001 61.610001 50.386143
"2014-04-23" 63.98 64.610001 63.779999 51.307457
"2014-04-24" 65.43 65.480003 63.540001 51.926952
"2014-04-25" 64.849998 65.029999 62.189999 49.512478
"2014-04-28" 62.91 62.919998 60.32 48.273483
"2014-04-29" 60.98 61.549999 60.009998 48.384674
"2014-04-30" 61.099998 63.669998 60.369999 50.433804
"2014-05-01" 62.919998 64.900002 62.580002 50.425869
"2014-05-02" 64.720001 64.989998 63.18 51.045357
"2014-05-05" 63.869999 64.449997 63.02 51.029472
"2014-05-06" 67.93 68.080002 66.25 53.48365
"2014-05-07" 67.75 68.610001 66.349998 53.062717
"2014-05-08" 66.809998 68.93 66.709999 53.968132
"2014-05-09" 67.919998 68.559998 66.68 53.539253
"2014-05-12" 67.93 69.18 67.410004 54.905331
"2014-05-13" 69.269997 69.339996 68.559998 54.611462
"2014-05-14" 68.540001 69.599998 67.550003 54.412895
"2014-05-15" 68.669998 68.949997 67.110001 53.952248
"2014-05-16" 68.089996 68.93 67.32 54.389076
"2014-05-19" 69.099998 69.410004 68.139999 54.262005
"2014-05-20" 68.360001 68.379997 66.919998 53.626617
"2014-05-21" 67.519997 68.440002 67.370003 54.333488
"2014-05-22" 68.43 69.220001 67.879997 54.547924
"2014-05-23" 69.120003 70.610001 68.730003 56.033154
"2014-05-27" 71.029999 71.279999 70.32 56.334957
"2014-05-28" 70.550003 70.75 69.839996 55.675735
"2014-05-29" 70.480003 70.849998 69.809998 56.223763
"2014-05-30" 71.849998 72 69.410004 56.128433
"2014-06-02" 71.209999 72 70.599998 56.898869
"2014-06-03" 71.330002 72.080002 70.839996 56.747959
"2014-06-04" 71.260002 71.860001 71.139999 56.875038
"2014-06-05" 71.510002 72 71.230003 57.081535
"2014-06-06" 72.279999 72.349998 71.239998 56.890919
"2014-06-09" 71.879997 72.5 71.470001 57.017994
"2014-06-10" 71.75 72.25 71.5 57.073582
"2014-06-11" 71.669998 72.389999 71.349998 56.986217
"2014-06-12" 71.339996 72.040001 71.199997 56.994164
"2014-06-13" 72.18 72.449997 70.910004 56.724136
"2014-06-16" 71.470001 71.940002 70.599998 56.295227
"2014-06-17" 70.589996 71.620003 70.589996 57.005016
"2014-06-18" 71.580002 71.879997 70.550003 56.797672
"2014-06-19" 71.129997 71.32 70.339996 56.566391
"2014-06-20" 71.160004 71.949997 70.870003 57.07679
"2014-06-23" 71.610001 71.959999 70.790001 56.813618
"2014-06-24" 71.779999 72.300003 70.629997 56.359024
"2014-06-25" 70.580002 71.699997 70.059998 57.124641
"2014-06-26" 71.720001 71.870003 70.379997 56.590305
"2014-06-27" 70.739998 71.169998 70.25 56.574368
"2014-06-30" 70.919998 72.07 70.919998 57.475521
"2014-07-01" 72.480003 74.129997 72.349998 59.038616
"2014-07-02" 73.580002 74.599998 73.580002 59.269905
"2014-07-03" 74.669998 75.370003 74.410004 59.955753
"2014-07-07" 75.43 75.550003 74.43 59.437374
"2014-07-08" 74.330002 74.5 72.099998 58.528225
"2014-07-09" 73.660004 74.230003 73.089996 59.198135
"2014-07-10" 72.07 73.540001 72.050003 58.33683
"2014-07-11" 73.269997 73.480003 72.669998 58.376701
"2014-07-14" 74.57 74.900002 73.410004 59.0466
"2014-07-15" 74.010002 74.379997 72.690002 58.552143
"2014-07-16" 73.110001 74.379997 72.75 58.735577
"2014-07-17" 73.260002 73.669998 71.660004 57.339954
"2014-07-18" 72.739998 75.260002 72.610001 59.812187
"2014-07-21" 74.519997 75.5 74.489998 60.147156
"2014-07-22" 75.580002 76.440002 75.300003 60.123222
"2014-07-23" 75.699997 75.709999 73.589996 58.719608
"2014-07-24" 73.699997 73.889999 72.269997 57.826427
"2014-07-25" 72.279999 72.300003 69.709999 55.76091
"2014-07-28" 70.019997 70.75 69.139999 56.23143
"2014-07-29" 70.400002 71.169998 69.839996 55.729019
"2014-07-30" 70.949997 71.040001 69.720001 56.23143
"2014-07-31" 70.010002 70.300003 68.800003 55.330261
"2014-08-01" 69.919998 70.709999 68.709999 56.175625
"2014-08-04" 70.32 71.599998 69.93 56.893353
"2014-08-05" 70.82 71.419998 69.839996 55.920422
"2014-08-06" 69.800003 70.970001 69.760002 56.055996
"2014-08-07" 70.889999 70.889999 69.449997 55.529652
"2014-08-08" 69.730003 70.5 69.32 56.167652
"2014-08-11" 70.510002 71.449997 70.510002 56.47868
"2014-08-12" 70.889999 71.389999 70.459999 56.741829
"2014-08-13" 71.629997 72.129997 71.080002 57.395775
"2014-08-14" 72.68 74.230003 72.68 58.887093
"2014-08-15" 74.540001 74.889999 73.419998 59.644718
"2014-08-18" 75.309998 75.400002 74.349998 60.107288
"2014-08-19" 75.580002 76.620003 75.43 60.306648
"2014-08-20" 75.669998 76.5 75.639999 60.91275
"2014-08-21" 76.129997 76.639999 75.75 60.825027
"2014-08-22" 76.510002 76.510002 75.510002 60.777164
"2014-08-25" 77 77.209999 75.419998 60.426258
"2014-08-26" 75.860001 76.150002 75.269997 60.577789
"2014-08-27" 76 76.510002 75.510002 60.737301
"2014-08-28" 75.540001 76.489998 74.949997 60.896805
"2014-08-29" 81.82 84.800003 76.5 65.466461
"2014-09-02" 82.970001 85.139999 82.400002 67.803123
"2014-09-03" 85.269997 86.190002 84.5 68.098183
"2014-09-04" 85.529999 87.25 85.470001 68.656425
"2014-09-05" 86.360001 88.059998 86.25 70.083946
"2014-09-08" 88.07 89.669998 87.519997 70.331161
"2014-09-09" 88.379997 89.110001 87.959999 70.50663
